Date,Close,NormalizedClose,Segment
2013-04-03,513.666687,111.424444,history
2013-04-04,506.666656,109.905999,history
2013-04-05,526.666687,114.244401,history
2013-04-08,537.333313,116.558202,history
2013-04-09,537.333313,116.558202,history
2013-04-10,536.666687,116.413598,history
2013-04-11,536.666687,116.413598,history
2013-04-12,536.666687,116.413598,history
2013-04-15,534.666687,115.979759,history
2013-04-16,542.666687,117.715116,history
2013-04-17,533.333313,115.690523,history
2013-04-18,546.666687,118.582795,history
2013-04-19,556.333313,120.679677,history
2013-04-22,550.000000,119.305857,history
2013-04-23,550.000000,119.305857,history
2013-04-24,550.000000,119.305857,history
2013-04-25,553.333313,120.028918,history
2013-04-26,551.666687,119.667394,history
2013-04-30,548.000000,118.872017,history
2013-05-01,548.000000,118.872017,history
2013-05-02,550.000000,119.305857,history
2013-05-07,554.000000,120.173536,history
2013-05-08,550.000000,119.305857,history
2013-05-09,556.666687,120.751993,history
2013-05-10,550.000000,119.305857,history
2013-05-13,548.666687,119.016635,history
2013-05-14,543.000000,117.787419,history
2013-05-15,540.666687,117.281277,history
2013-05-16,536.666687,116.413598,history
2013-05-17,533.666687,115.762839,history
2013-05-20,534.000000,115.835141,history
2013-05-21,536.666687,116.413598,history
2013-05-22,534.000000,115.835141,history
2013-05-23,538.333313,116.775122,history
2013-05-24,533.333313,115.690523,history
2013-05-27,533.333313,115.690523,history
2013-05-28,533.333313,115.690523,history
2013-05-29,538.333313,116.775122,history
2013-05-30,534.666687,115.979759,history
2013-05-31,530.000000,114.967462,history
2013-06-03,535.000000,116.052061,history
2013-06-04,525.666687,114.027481,history
2013-06-05,521.666687,113.159802,history
2013-06-06,501.666656,108.821401,history
2013-06-07,523.000000,113.449024,history
2013-06-10,535.000000,116.052061,history
2013-06-11,518.333313,112.436727,history
2013-06-12,533.000000,115.618221,history
2013-06-13,533.666687,115.762839,history
2013-06-14,533.333313,115.690523,history
2013-06-17,523.333313,113.521326,history
2013-06-18,533.333313,115.690523,history
2013-06-19,529.333313,114.822844,history
2013-06-20,533.333313,115.690523,history
2013-06-21,536.666687,116.413598,history
2013-06-24,535.333313,116.124363,history
2013-06-25,539.000000,116.919740,history
2013-06-26,534.333313,115.907443,history
2013-06-27,549.666687,119.233555,history
2013-06-28,542.666687,117.715116,history
2013-07-01,544.000000,118.004338,history
2013-07-02,553.333313,120.028918,history
2013-07-03,552.666687,119.884314,history
2013-07-04,555.000000,120.390456,history
2013-07-05,547.333313,118.727400,history
2013-07-08,544.666687,118.148956,history
2013-07-09,545.666687,118.365876,history
2013-07-10,543.333313,117.859721,history
2013-07-11,543.333313,117.859721,history
2013-07-12,544.000000,118.004338,history
2013-07-16,537.000000,116.485900,history
2013-07-17,539.666687,117.064357,history
2013-07-18,526.666687,114.244401,history
2013-07-19,519.333313,112.653647,history
2013-07-22,520.333313,112.870567,history
2013-07-23,524.666687,113.810561,history
2013-07-24,520.000000,112.798265,history
2013-07-25,520.000000,112.798265,history
2013-07-26,523.333313,113.521326,history
2013-07-29,520.000000,112.798265,history
2013-07-30,516.333313,112.002888,history
2013-07-31,515.000000,111.713666,history
2013-08-01,502.000000,108.893709,history
2013-08-02,508.333344,110.267537,history
2013-08-05,506.666656,109.905999,history
2013-08-06,511.666656,110.990598,history
2013-08-07,500.000000,108.459870,history
2013-08-08,503.333344,109.182938,history
2013-08-09,494.000000,107.158351,history
2013-08-12,490.000000,106.290672,history
2013-08-13,494.666656,107.302962,history
2013-08-14,492.333344,106.796821,history
2013-08-15,492.333344,106.796821,history
2013-08-16,498.333344,108.098339,history
2013-08-19,500.666656,108.604481,history
2013-08-20,502.666656,109.038320,history
2013-08-21,509.333344,110.484456,history
2013-08-22,503.333344,109.182938,history
2013-08-23,506.666656,109.905999,history
2013-08-26,510.000000,110.629067,history
2013-08-27,510.000000,110.629067,history
2013-08-28,510.000000,110.629067,history
2013-08-29,496.666656,107.736802,history
2013-08-30,503.333344,109.182938,history
2013-09-02,500.000000,108.459870,history
2013-09-03,506.666656,109.905999,history
2013-09-04,493.333344,107.013740,history
2013-09-05,493.333344,107.013740,history
2013-09-06,493.333344,107.013740,history
2013-09-09,494.666656,107.302962,history
2013-09-10,500.000000,108.459870,history
2013-09-11,498.666656,108.170641,history
2013-09-12,503.333344,109.182938,history
2013-09-13,510.000000,110.629067,history
2013-09-17,515.000000,111.713666,history
2013-09-18,520.000000,112.798265,history
2013-09-19,540.000000,117.136659,history
2013-09-20,533.000000,115.618221,history
2013-09-24,526.000000,114.099783,history
2013-09-25,529.000000,114.750542,history
2013-09-26,533.333313,115.690523,history
2013-09-27,514.666687,111.641364,history
2013-09-30,514.666687,111.641364,history
2013-10-01,514.666687,111.641364,history
2013-10-02,511.333344,110.918296,history
2013-10-03,520.000000,112.798265,history
2013-10-04,520.000000,112.798265,history
2013-10-07,508.666656,110.339839,history
2013-10-08,501.666656,108.821401,history
2013-10-09,510.000000,110.629067,history
2013-10-10,506.333344,109.833697,history
2013-10-11,506.333344,109.833697,history
2013-10-15,505.000000,109.544469,history
2013-10-16,516.000000,111.930586,history
2013-10-17,521.666687,113.159802,history
2013-10-18,533.333313,115.690523,history
2013-10-21,523.666687,113.593641,history
2013-10-22,522.000000,113.232104,history
2013-10-23,529.333313,114.822844,history
2013-10-24,525.000000,113.882863,history
2013-10-25,528.666687,114.678240,history
2013-10-28,528.333313,114.605925,history
2013-10-29,528.333313,114.605925,history
2013-10-30,528.333313,114.605925,history
2013-10-31,516.666687,112.075203,history
2013-11-01,515.666687,111.858284,history
2013-11-05,513.666687,111.424444,history
2013-11-06,513.666687,111.424444,history
2013-11-07,516.666687,112.075203,history
2013-11-08,512.000000,111.062907,history
2013-11-11,511.000000,110.845987,history
2013-11-12,511.000000,110.845987,history
2013-11-13,511.000000,110.845987,history
2013-11-14,510.000000,110.629067,history
2013-11-15,516.666687,112.075203,history
2013-11-18,517.000000,112.147505,history
2013-11-19,516.666687,112.075203,history
2013-11-20,519.666687,112.725962,history
2013-11-21,520.000000,112.798265,history
2013-11-22,515.000000,111.713666,history
2013-11-25,519.000000,112.581345,history
2013-11-26,508.666656,110.339839,history
2013-11-27,511.666656,110.990598,history
2013-11-28,511.666656,110.990598,history
2013-11-29,508.666656,110.339839,history
2013-12-02,510.000000,110.629067,history
2013-12-03,507.000000,109.978308,history
2013-12-04,512.666687,111.207524,history
2013-12-05,513.000000,111.279826,history
2013-12-06,511.666656,110.990598,history
2013-12-09,511.666656,110.990598,history
2013-12-10,505.000000,109.544469,history
2013-12-11,508.333344,110.267537,history
2013-12-12,503.333344,109.182938,history
2013-12-13,502.000000,108.893709,history
2013-12-16,496.666656,107.736802,history
2013-12-17,495.333344,107.447580,history
2013-12-18,490.000000,106.290672,history
2013-12-19,483.666656,104.916845,history
2013-12-20,477.000000,103.470716,forecast
2013-12-24,469.000000,101.735358,forecast
2013-12-25,490.000000,106.290672,forecast
2013-12-26,491.333344,106.579901,forecast
2013-12-27,483.333344,104.844543,forecast
2013-12-30,483.333344,104.844543,forecast
2014-01-06,484.333344,105.061463,forecast
2014-01-07,494.333344,107.230660,forecast
2014-01-08,501.666656,108.821401,forecast
2014-01-09,500.000000,108.459870,forecast
2014-01-10,500.666656,108.604481,forecast
2014-01-14,499.333344,108.315259,forecast
2014-01-15,502.666656,109.038320,forecast
2014-01-16,503.333344,109.182938,forecast
2014-01-17,503.333344,109.182938,forecast
2014-01-20,511.000000,110.845987,forecast
2014-01-21,514.666687,111.641364,forecast
2014-01-22,515.000000,111.713666,forecast
2014-01-23,513.000000,111.279826,forecast
2014-01-24,513.000000,111.279826,forecast
2014-01-27,506.666656,109.905999,forecast
2014-01-28,512.666687,111.207524,forecast
2014-01-29,531.666687,115.328999,forecast
2014-01-30,530.000000,114.967462,forecast
2014-01-31,507.333344,110.050617,forecast
2014-02-03,518.000000,112.364425,forecast
2014-02-04,533.000000,115.618221,forecast
2014-02-05,516.666687,112.075203,forecast
2014-02-06,504.000000,109.327549,forecast
2014-02-07,504.666656,109.472160,forecast
