Date,Close,NormalizedClose
2025-07-17,1384.000000,89.521345
2025-07-18,1333.000000,86.222510
2025-07-22,1421.000000,91.914618
2025-07-23,1405.000000,90.879690
2025-07-24,1382.000000,89.391979
2025-07-25,1377.000000,89.068564
2025-07-28,1367.000000,88.421734
2025-07-29,1330.000000,86.028461
2025-07-30,1385.000000,89.586028
2025-07-31,1367.000000,88.421734
2025-08-01,1369.000000,88.551100
2025-08-04,1388.000000,89.780078
2025-08-05,1380.000000,89.262613
2025-08-06,1360.000000,87.968952
2025-08-07,1372.000000,88.745149
2025-08-08,1302.000000,84.217335
2025-08-12,1310.000000,84.734799
2025-08-13,1334.000000,86.287193
2025-08-14,1330.000000,86.028461
2025-08-15,1314.000000,84.993532
2025-08-18,1318.000000,85.252264
2025-08-19,1337.000000,86.481242
2025-08-20,1308.000000,84.605433
2025-08-21,1299.000000,84.023286
2025-08-22,1351.000000,87.386805
2025-08-25,1412.000000,91.332471
2025-08-26,1420.000000,91.849935
2025-08-27,1444.000000,93.402329
2025-08-28,1456.000000,94.178525
2025-08-29,1547.000000,100.064683
2025-09-01,1512.000000,97.800776
2025-09-02,1514.000000,97.930142
2025-09-03,1498.000000,96.895213
2025-09-04,1490.000000,96.377749
2025-09-05,1609.000000,104.075032
2025-09-08,1570.000000,101.552393
2025-09-09,1558.000000,100.776197
2025-09-10,1584.000000,102.457956
2025-09-11,1551.000000,100.323415
2025-09-12,1552.000000,100.388098
2025-09-16,1568.000000,101.423027
2025-09-17,1588.000000,102.716688
2025-09-18,1544.000000,99.870634
2025-09-19,1613.000000,104.333765
2025-09-22,1570.000000,101.552393
2025-09-24,1529.000000,98.900388
2025-09-25,1478.000000,95.601552
2025-09-26,1532.000000,99.094437
2025-09-29,1566.000000,101.293661
2025-09-30,1505.000000,97.347995
2025-10-01,1446.000000,93.531695
2025-10-02,1429.000000,92.432083
2025-10-03,1435.000000,92.820181
2025-10-06,1458.000000,94.307891
2025-10-07,1479.000000,95.666235
2025-10-08,1470.000000,95.084088
2025-10-09,1474.000000,95.342820
2025-10-10,1438.000000,93.014230
2025-10-14,1390.000000,89.909444
2025-10-15,1432.000000,92.626132
2025-10-16,1425.000000,92.173351
2025-10-17,1384.000000,89.521345
2025-10-20,1413.000000,91.397154
2025-10-21,1407.000000,91.009056
2025-10-22,1427.000000,92.302717
2025-10-23,1439.000000,93.078913
2025-10-24,1409.000000,91.138422
2025-10-27,1423.000000,92.043984
2025-10-28,1390.000000,89.909444
2025-10-29,1387.000000,89.715395
2025-10-30,1359.000000,87.904269
2025-10-31,1366.000000,88.357050
2025-11-04,1337.000000,86.481242
2025-11-05,1322.000000,85.510996
2025-11-06,1342.000000,86.804657
2025-11-07,1350.000000,87.322122
2025-11-10,1369.000000,88.551100
2025-11-11,1399.000000,90.491591
2025-11-12,1377.000000,89.068564
2025-11-13,1350.000000,87.322122
2025-11-14,1360.000000,87.968952
2025-11-17,1316.000000,85.122898
2025-11-18,1276.000000,82.535576
2025-11-19,1288.000000,83.311772
2025-11-20,1291.000000,83.505821
2025-11-21,1325.000000,85.705045
2025-11-25,1318.000000,85.252264
2025-11-26,1333.000000,86.222510
2025-11-27,1336.000000,86.416559
2025-11-28,1381.000000,89.327296
2025-12-01,1385.000000,89.586028
2025-12-02,1384.000000,89.521345
2025-12-03,1378.000000,89.133247
2025-12-04,1398.000000,90.426908
2025-12-05,1415.000000,91.526520
2025-12-08,1403.000000,90.750323
2025-12-09,1404.000000,90.815006
2025-12-10,1400.000000,90.556274
2025-12-11,1380.000000,89.262613
2025-12-12,1353.000000,87.516171
2025-12-15,1353.000000,87.516171
2025-12-16,1355.000000,87.645537
2025-12-17,1376.000000,89.003881
2025-12-18,1394.000000,90.168176
2025-12-19,1403.000000,90.750323
2025-12-22,1393.000000,90.103493
2025-12-23,1425.000000,92.173351
2025-12-24,1408.000000,91.073739
2025-12-25,1414.000000,91.461837
2025-12-26,1419.000000,91.785252
2025-12-29,1448.000000,93.661061
2025-12-30,1400.000000,90.556274
2026-01-05,1398.000000,90.426908
2026-01-06,1399.000000,90.491591
2026-01-07,1402.000000,90.685640
2026-01-08,1412.000000,91.332471
2026-01-09,1410.000000,91.203105
2026-01-13,1417.000000,91.655886
2026-01-14,1425.000000,92.173351
2026-01-15,1437.000000,92.949547
2026-01-16,1444.000000,93.402329
2026-01-19,1439.000000,93.078913
2026-01-20,1415.000000,91.526520
2026-01-21,1396.000000,90.297542
2026-01-22,1426.000000,92.238034
2026-01-23,1448.000000,93.661061
2026-01-26,1430.000000,92.496766
2026-01-27,1428.000000,92.367400
2026-01-28,1429.000000,92.432083
2026-01-29,1404.000000,90.815006
2026-01-30,1403.000000,90.750323
