Date,Close,NormalizedClose,Segment
2024-11-14,390.000000,112.716763,history
2024-11-15,377.000000,108.959538,history
2024-11-18,379.000000,109.537572,history
2024-11-19,380.000000,109.826590,history
2024-11-20,376.000000,108.670520,history
2024-11-21,385.000000,111.271676,history
2024-11-22,388.000000,112.138728,history
2024-11-25,397.000000,114.739884,history
2024-11-26,393.000000,113.583815,history
2024-11-27,398.000000,115.028902,history
2024-11-28,398.000000,115.028902,history
2024-11-29,396.000000,114.450867,history
2024-12-02,384.000000,110.982659,history
2024-12-03,382.000000,110.404624,history
2024-12-04,376.000000,108.670520,history
2024-12-05,381.000000,110.115607,history
2024-12-06,389.000000,112.427746,history
2024-12-09,404.000000,116.763006,history
2024-12-10,410.000000,118.497110,history
2024-12-11,415.000000,119.942197,history
2024-12-12,416.000000,120.231214,history
2024-12-13,427.000000,123.410405,history
2024-12-16,406.000000,117.341040,history
2024-12-17,402.000000,116.184971,history
2024-12-18,401.000000,115.895954,history
2024-12-19,425.000000,122.832370,history
2024-12-20,422.000000,121.965318,history
2024-12-23,438.000000,126.589595,history
2024-12-24,436.000000,126.011561,history
2024-12-25,432.000000,124.855491,history
2024-12-26,438.000000,126.589595,history
2024-12-27,449.000000,129.768786,history
2024-12-30,460.000000,132.947977,history
2025-01-06,470.000000,135.838150,history
2025-01-07,474.000000,136.994220,history
2025-01-08,453.000000,130.924855,history
2025-01-09,454.000000,131.213873,history
2025-01-10,448.000000,129.479769,history
2025-01-14,443.000000,128.034682,history
2025-01-15,450.000000,130.057803,history
2025-01-16,443.000000,128.034682,history
2025-01-17,442.000000,127.745665,history
2025-01-20,459.000000,132.658960,history
2025-01-21,440.000000,127.167630,history
2025-01-22,427.000000,123.410405,history
2025-01-23,438.000000,126.589595,history
2025-01-24,461.000000,133.236994,history
2025-01-27,459.000000,132.658960,history
2025-01-28,463.000000,133.815029,history
2025-01-29,487.000000,140.751445,history
2025-01-30,471.000000,136.127168,history
2025-01-31,469.000000,135.549133,history
2025-02-03,512.000000,147.976879,history
2025-02-04,503.000000,145.375723,history
2025-02-05,505.000000,145.953757,history
2025-02-06,496.000000,143.352601,history
2025-02-07,490.000000,141.618497,history
2025-02-10,507.000000,146.531792,history
2025-02-12,504.000000,145.664740,history
2025-02-13,509.000000,147.109827,history
2025-02-14,505.000000,145.953757,history
2025-02-17,493.000000,142.485549,history
2025-02-18,501.000000,144.797688,history
2025-02-19,499.000000,144.219653,history
2025-02-20,491.000000,141.907514,history
2025-02-21,465.000000,134.393064,history
2025-02-25,468.000000,135.260116,history
2025-02-26,472.000000,136.416185,history
2025-02-27,460.000000,132.947977,history
2025-02-28,453.000000,130.924855,history
2025-03-03,461.000000,133.236994,history
2025-03-04,454.000000,131.213873,history
2025-03-05,453.000000,130.924855,history
2025-03-06,463.000000,133.815029,history
2025-03-07,454.000000,131.213873,history
2025-03-10,461.000000,133.236994,history
2025-03-11,458.000000,132.369942,history
2025-03-12,462.000000,133.526012,history
2025-03-13,456.000000,131.791908,history
2025-03-14,480.000000,138.728324,history
2025-03-17,481.000000,139.017341,history
2025-03-18,482.000000,139.306358,history
2025-03-19,484.000000,139.884393,history
2025-03-21,495.000000,143.063584,history
2025-03-24,486.000000,140.462428,history
2025-03-25,485.000000,140.173410,history
2025-03-26,486.000000,140.462428,history
2025-03-27,494.000000,142.774566,history
2025-03-28,486.000000,140.462428,history
2025-03-31,477.000000,137.861272,history
2025-04-01,483.000000,139.595376,history
2025-04-02,478.000000,138.150289,history
2025-04-03,471.000000,136.127168,history
2025-04-04,443.000000,128.034682,history
2025-04-07,384.000000,110.982659,history
2025-04-08,425.000000,122.832370,history
2025-04-09,410.000000,118.497110,history
2025-04-10,444.000000,128.323699,history
2025-04-11,454.000000,131.213873,history
2025-04-14,484.000000,139.884393,history
2025-04-15,561.000000,162.138728,history
2025-04-16,556.000000,160.693642,history
2025-04-17,556.000000,160.693642,history
2025-04-18,559.000000,161.560694,history
2025-04-21,545.000000,157.514451,history
2025-04-22,555.000000,160.404624,history
2025-04-23,554.000000,160.115607,history
2025-04-24,546.000000,157.803468,history
2025-04-25,560.000000,161.849711,history
2025-04-28,557.000000,160.982659,history
2025-04-30,541.000000,156.358382,history
2025-05-01,539.000000,155.780347,history
2025-05-02,535.000000,154.624277,history
2025-05-07,532.000000,153.757225,history
2025-05-08,535.000000,154.624277,history
2025-05-09,548.000000,158.381503,history
2025-05-12,554.000000,160.115607,history
2025-05-13,555.000000,160.404624,history
2025-05-14,552.000000,159.537572,history
2025-05-15,570.000000,164.739884,history
2025-05-16,591.000000,170.809249,history
2025-05-19,611.000000,176.589595,history
2025-05-20,609.000000,176.011561,history
2025-05-21,591.000000,170.809249,history
2025-05-22,591.000000,170.809249,history
2025-05-23,594.000000,171.676301,history
2025-05-26,619.000000,178.901734,history
2025-05-27,621.000000,179.479769,history
2025-05-28,627.000000,181.213873,history
2025-05-29,638.000000,184.393064,history
2025-05-30,636.000000,183.815029,history
2025-06-02,644.000000,186.127168,history
2025-06-03,660.000000,190.751445,history
2025-06-04,664.000000,191.907514,history
2025-06-05,675.000000,195.086705,history
2025-06-06,679.000000,196.242775,history
2025-06-09,681.000000,196.820809,history
2025-06-10,679.000000,196.242775,history
2025-06-11,663.000000,191.618497,history
2025-06-12,697.000000,201.445087,history
2025-06-13,689.000000,199.132948,history
2025-06-16,709.000000,204.913295,history
2025-06-17,716.000000,206.936416,history
2025-06-18,719.000000,207.803468,history
2025-06-19,713.000000,206.069364,history
2025-06-20,704.000000,203.468208,forecast
2025-06-23,687.000000,198.554913,forecast
2025-06-24,715.000000,206.647399,forecast
2025-06-25,718.000000,207.514451,forecast
2025-06-26,702.000000,202.890173,forecast
2025-06-27,747.000000,215.895954,forecast
2025-06-30,735.000000,212.427746,forecast
2025-07-01,723.000000,208.959538,forecast
2025-07-02,702.000000,202.890173,forecast
2025-07-03,690.000000,199.421965,forecast
2025-07-04,697.000000,201.445087,forecast
2025-07-07,713.000000,206.069364,forecast
2025-07-08,740.000000,213.872832,forecast
2025-07-09,740.000000,213.872832,forecast
2025-07-10,753.000000,217.630058,forecast
2025-07-11,768.000000,221.965318,forecast
2025-07-14,758.000000,219.075145,forecast
2025-07-15,908.000000,262.427746,forecast
2025-07-16,966.000000,279.190751,forecast
2025-07-17,957.000000,276.589595,forecast
2025-07-18,1014.000000,293.063584,forecast
2025-07-22,998.000000,288.439306,forecast
2025-07-23,995.000000,287.572254,forecast
2025-07-24,1005.000000,290.462428,forecast
2025-07-25,991.000000,286.416185,forecast
2025-07-28,938.000000,271.098266,forecast
2025-07-29,956.000000,276.300578,forecast
2025-07-30,933.000000,269.653179,forecast
2025-07-31,932.000000,269.364162,forecast
2025-08-01,952.000000,275.144509,forecast
