Date,Close,NormalizedClose
2025-05-28,692.000000,106.134969
2025-05-29,685.000000,105.061350
2025-05-30,685.000000,105.061350
2025-06-02,672.000000,103.067485
2025-06-03,676.000000,103.680982
2025-06-04,635.000000,97.392638
2025-06-05,643.000000,98.619632
2025-06-06,639.000000,98.006135
2025-06-09,655.000000,100.460123
2025-06-10,648.000000,99.386503
2025-06-11,648.000000,99.386503
2025-06-12,647.000000,99.233129
2025-06-13,647.000000,99.233129
2025-06-16,648.000000,99.386503
2025-06-17,650.000000,99.693252
2025-06-18,652.000000,100.000000
2025-06-19,652.000000,100.000000
2025-06-20,651.000000,99.846626
2025-06-23,650.000000,99.693252
2025-06-24,649.000000,99.539877
2025-06-25,646.000000,99.079755
2025-06-26,648.000000,99.386503
2025-06-27,646.000000,99.079755
2025-06-30,648.000000,99.386503
2025-07-01,647.000000,99.233129
2025-07-02,648.000000,99.386503
2025-07-03,656.000000,100.613497
2025-07-04,656.000000,100.613497
2025-07-07,659.000000,101.073620
2025-07-08,659.000000,101.073620
2025-07-09,659.000000,101.073620
2025-07-10,663.000000,101.687117
2025-07-11,664.000000,101.840491
2025-07-14,669.000000,102.607362
2025-07-15,678.000000,103.987730
2025-07-16,673.000000,103.220859
2025-07-17,678.000000,103.987730
2025-07-18,675.000000,103.527607
2025-07-22,671.000000,102.914110
2025-07-23,668.000000,102.453988
2025-07-24,671.000000,102.914110
2025-07-25,673.000000,103.220859
2025-07-28,677.000000,103.834356
2025-07-29,676.000000,103.680982
2025-07-30,679.000000,104.141104
2025-07-31,680.000000,104.294479
2025-08-01,682.000000,104.601227
2025-08-04,682.000000,104.601227
2025-08-05,685.000000,105.061350
2025-08-06,688.000000,105.521472
2025-08-07,681.000000,104.447853
2025-08-08,677.000000,103.834356
2025-08-12,678.000000,103.987730
2025-08-13,682.000000,104.601227
2025-08-14,684.000000,104.907975
2025-08-15,687.000000,105.368098
2025-08-18,691.000000,105.981595
2025-08-19,691.000000,105.981595
2025-08-20,688.000000,105.521472
2025-08-21,684.000000,104.907975
2025-08-22,686.000000,105.214724
2025-08-25,687.000000,105.368098
2025-08-26,685.000000,105.061350
2025-08-27,686.000000,105.214724
2025-08-28,684.000000,104.907975
2025-08-29,684.000000,104.907975
2025-09-01,687.000000,105.368098
2025-09-02,689.000000,105.674847
2025-09-03,691.000000,105.981595
2025-09-04,689.000000,105.674847
2025-09-05,690.000000,105.828221
2025-09-08,693.000000,106.288344
2025-09-09,692.000000,106.134969
2025-09-10,690.000000,105.828221
2025-09-11,691.000000,105.981595
2025-09-12,689.000000,105.674847
2025-09-16,690.000000,105.828221
2025-09-17,691.000000,105.981595
2025-09-18,694.000000,106.441718
2025-09-19,693.000000,106.288344
2025-09-22,695.000000,106.595092
2025-09-24,694.000000,106.441718
2025-09-25,691.000000,105.981595
2025-09-26,697.000000,106.901840
2025-09-29,699.000000,107.208589
2025-09-30,704.000000,107.975460
2025-10-01,699.000000,107.208589
2025-10-02,700.000000,107.361963
2025-10-03,697.000000,106.901840
2025-10-06,695.000000,106.595092
2025-10-07,698.000000,107.055215
2025-10-08,698.000000,107.055215
2025-10-09,703.000000,107.822086
2025-10-10,700.000000,107.361963
2025-10-14,698.000000,107.055215
2025-10-15,696.000000,106.748466
2025-10-16,701.000000,107.515337
2025-10-17,696.000000,106.748466
2025-10-20,698.000000,107.055215
2025-10-21,695.000000,106.595092
2025-10-22,697.000000,106.901840
2025-10-23,699.000000,107.208589
2025-10-24,698.000000,107.055215
2025-10-27,698.000000,107.055215
2025-10-28,690.000000,105.828221
2025-10-29,691.000000,105.981595
2025-10-30,694.000000,106.441718
2025-10-31,694.000000,106.441718
2025-11-04,693.000000,106.288344
2025-11-05,692.000000,106.134969
2025-11-06,702.000000,107.668712
2025-11-07,699.000000,107.208589
2025-11-10,702.000000,107.668712
2025-11-11,702.000000,107.668712
2025-11-12,705.000000,108.128834
2025-11-13,705.000000,108.128834
2025-11-14,704.000000,107.975460
2025-11-17,703.000000,107.822086
2025-11-18,697.000000,106.901840
2025-11-19,695.000000,106.595092
2025-11-20,695.000000,106.595092
2025-11-21,697.000000,106.901840
2025-11-25,700.000000,107.361963
2025-11-26,697.000000,106.901840
2025-11-27,698.000000,107.055215
2025-11-28,699.000000,107.208589
2025-12-01,698.000000,107.055215
2025-12-02,694.000000,106.441718
2025-12-03,694.000000,106.441718
2025-12-04,697.000000,106.901840
2025-12-05,696.000000,106.748466
2025-12-08,696.000000,106.748466
2025-12-09,698.000000,107.055215
2025-12-10,700.000000,107.361963
2025-12-11,694.000000,106.441718
2025-12-12,699.000000,107.208589
2025-12-15,697.000000,106.901840
2025-12-16,699.000000,107.208589
2025-12-17,701.000000,107.515337
2025-12-18,703.000000,107.822086
2025-12-19,702.000000,107.668712
2025-12-22,709.000000,108.742331
2025-12-23,728.000000,111.656442
2025-12-24,747.000000,114.570552
2025-12-25,750.000000,115.030675
2025-12-26,759.000000,116.411043
2025-12-29,789.000000,121.012270
2025-12-30,783.000000,120.092025
2026-01-05,776.000000,119.018405
2026-01-06,765.000000,117.331288
2026-01-07,757.000000,116.104294
2026-01-08,762.000000,116.871166
2026-01-09,791.000000,121.319018
2026-01-13,793.000000,121.625767
2026-01-14,793.000000,121.625767
2026-01-15,789.000000,121.012270
2026-01-16,788.000000,120.858896
2026-01-19,791.000000,121.319018
2026-01-20,790.000000,121.165644
2026-01-21,790.000000,121.165644
2026-01-22,789.000000,121.012270
2026-01-23,787.000000,120.705521
2026-01-26,795.000000,121.932515
2026-01-27,807.000000,123.773006
2026-01-28,812.000000,124.539877
2026-01-29,837.000000,128.374233
2026-01-30,846.000000,129.754601
