Date,Close,NormalizedClose,Segment
2019-10-25,2629.000000,96.335654,history
2019-10-28,2662.000000,97.544888,history
2019-10-29,2666.000000,97.691462,history
2019-10-30,2647.000000,96.995236,history
2019-10-31,2657.000000,97.361671,history
2019-11-01,2631.000000,96.408941,history
2019-11-05,2749.000000,100.732869,history
2019-11-06,2745.000000,100.586295,history
2019-11-07,2738.000000,100.329791,history
2019-11-08,2625.000000,96.189080,history
2019-11-11,2554.000000,93.587395,history
2019-11-12,2609.000000,95.602785,history
2019-11-13,2566.000000,94.027116,history
2019-11-14,2502.000000,91.681935,history
2019-11-15,2550.000000,93.440821,history
2019-11-18,2536.000000,92.927812,history
2019-11-19,2486.000000,91.095639,history
2019-11-20,2440.000000,89.410040,history
2019-11-21,2440.000000,89.410040,history
2019-11-22,2441.000000,89.446684,history
2019-11-25,2454.000000,89.923049,history
2019-11-26,2478.000000,90.802492,history
2019-11-27,2499.000000,91.572004,history
2019-11-28,2518.000000,92.268230,history
2019-11-29,2486.000000,91.095639,history
2019-12-02,2514.000000,92.121656,history
2019-12-03,2516.000000,92.194943,history
2019-12-04,2363.000000,86.588494,history
2019-12-05,2405.000000,88.127519,history
2019-12-06,2422.000000,88.750458,history
2019-12-09,2466.000000,90.362770,history
2019-12-10,2466.000000,90.362770,history
2019-12-11,2440.000000,89.410040,history
2019-12-12,2383.000000,87.321363,history
2019-12-13,2407.000000,88.200806,history
2019-12-16,2405.000000,88.127519,history
2019-12-17,2364.000000,86.625137,history
2019-12-18,2374.000000,86.991572,history
2019-12-19,2394.000000,87.724441,history
2019-12-20,2402.000000,88.017589,history
2019-12-23,2394.000000,87.724441,history
2019-12-24,2404.000000,88.090876,history
2019-12-25,2359.000000,86.441920,history
2019-12-26,2370.000000,86.844998,history
2019-12-27,2318.000000,84.939538,history
2019-12-30,2336.000000,85.599121,history
2020-01-06,2302.000000,84.353243,history
2020-01-07,2337.000000,85.635764,history
2020-01-08,2229.000000,81.678270,history
2020-01-09,2276.000000,83.400513,history
2020-01-10,2279.000000,83.510443,history
2020-01-14,2288.000000,83.840235,history
2020-01-15,2300.000000,84.279956,history
2020-01-16,2273.000000,83.290583,history
2020-01-17,2333.000000,85.489190,history
2020-01-20,2340.000000,85.745694,history
2020-01-21,2308.000000,84.573104,history
2020-01-22,2326.000000,85.232686,history
2020-01-23,2285.000000,83.730304,history
2020-01-24,2280.000000,83.547087,history
2020-01-27,2291.000000,83.950165,history
2020-01-28,2313.000000,84.756321,history
2020-01-29,2322.000000,85.086112,history
2020-01-30,2350.000000,86.112129,history
2020-01-31,2391.000000,87.614511,history
2020-02-03,2451.000000,89.813118,history
2020-02-04,2471.000000,90.545988,history
2020-02-05,2483.000000,90.985709,history
2020-02-06,2539.000000,93.037743,history
2020-02-07,2433.000000,89.153536,history
2020-02-10,2450.000000,89.776475,history
2020-02-12,2484.000000,91.022353,history
2020-02-13,2418.000000,88.603884,history
2020-02-14,2475.000000,90.692561,history
2020-02-17,2418.000000,88.603884,history
2020-02-18,2420.000000,88.677171,history
2020-02-19,2440.000000,89.410040,history
2020-02-20,2434.000000,89.190180,history
2020-02-21,2465.000000,90.326127,history
2020-02-25,2387.000000,87.467937,history
2020-02-26,2329.000000,85.342616,history
2020-02-27,2246.000000,82.301209,history
2020-02-28,2092.000000,76.658117,history
2020-03-02,2112.000000,77.390986,history
2020-03-03,2013.000000,73.763283,history
2020-03-04,2008.000000,73.580066,history
2020-03-05,2026.000000,74.239648,history
2020-03-06,1955.000000,71.637963,history
2020-03-09,1745.000000,63.942836,history
2020-03-10,1688.000000,61.854159,history
2020-03-11,1667.000000,61.084646,history
2020-03-12,1552.000000,56.870649,history
2020-03-13,1389.000000,50.897765,history
2020-03-16,1328.000000,48.662514,history
2020-03-17,1235.000000,45.254672,history
2020-03-18,1168.000000,42.799560,history
2020-03-19,1225.000000,44.888237,history
2020-03-23,1267.000000,46.427263,history
2020-03-24,1363.000000,49.945035,history
2020-03-25,1567.000000,57.420300,history
2020-03-26,1478.000000,54.159033,history
2020-03-27,1538.000000,56.357640,history
2020-03-30,1553.000000,56.907292,history
2020-03-31,1521.000000,55.734701,history
2020-04-01,1514.000000,55.478197,history
2020-04-02,1448.000000,53.059729,history
2020-04-03,1413.000000,51.777208,history
2020-04-06,1459.000000,53.462807,history
2020-04-07,1577.000000,57.786735,history
2020-04-08,1569.000000,57.493587,history
2020-04-09,1560.000000,57.163796,history
2020-04-10,1628.000000,59.655551,history
2020-04-13,1581.000000,57.933309,history
2020-04-14,1641.000000,60.131916,history
2020-04-15,1582.000000,57.969952,history
2020-04-16,1580.000000,57.896665,history
2020-04-17,1677.000000,61.451081,history
2020-04-20,1659.000000,60.791499,history
2020-04-21,1638.000000,60.021986,history
2020-04-22,1595.000000,58.446317,history
2020-04-23,1699.000000,62.257237,history
2020-04-24,1709.000000,62.623672,history
2020-04-27,1781.000000,65.262001,history
2020-04-28,1805.000000,66.141444,history
2020-04-30,1891.000000,69.292781,history
2020-05-01,1900.000000,69.622572,history
2020-05-07,1988.000000,72.847197,history
2020-05-08,1993.000000,73.030414,history
2020-05-11,1997.000000,73.176988,history
2020-05-12,2005.000000,73.470136,history
2020-05-13,2049.000000,75.082448,history
2020-05-14,1909.000000,69.952364,history
2020-05-15,1852.000000,67.863686,history
2020-05-18,1945.000000,71.271528,history
2020-05-19,2000.000000,73.286918,history
2020-05-20,1994.000000,73.067058,history
2020-05-21,1997.000000,73.176988,history
2020-05-22,1950.000000,71.454745,history
2020-05-25,2005.000000,73.470136,history
2020-05-26,2070.000000,75.851960,history
2020-05-27,2146.000000,78.636863,history
2020-05-28,2133.000000,78.160498,history
2020-05-29,2120.000000,77.684133,history
2020-06-01,2121.000000,77.720777,history
2020-06-02,2144.000000,78.563576,history
2020-06-03,2159.000000,79.113228,history
2020-06-04,2209.000000,80.945401,history
2020-06-05,2227.000000,81.604984,history
2020-06-08,2223.000000,81.458410,history
2020-06-09,2186.000000,80.102602,history
2020-06-10,2204.000000,80.762184,history
2020-06-11,2095.000000,76.768047,history
2020-06-12,2066.000000,75.705387,history
2020-06-15,1997.000000,73.176988,history
2020-06-16,2054.000000,75.265665,history
2020-06-17,2098.000000,76.877977,history
2020-06-18,2094.000000,76.731403,history
2020-06-19,2076.000000,76.071821,history
2020-06-22,2058.000000,75.412239,history
2020-06-23,2075.000000,76.035178,history
2020-06-24,2046.000000,74.972517,history
2020-06-25,2026.000000,74.239648,history
2020-06-26,2093.000000,76.694760,history
2020-06-29,1970.000000,72.187615,history
2020-06-30,2035.000000,74.569439,history
2020-07-01,1960.000000,71.821180,history
2020-07-02,1964.000000,71.967754,history
2020-07-03,2013.000000,73.763283,history
2020-07-06,2062.000000,75.558813,history
2020-07-07,2075.000000,76.035178,history
2020-07-08,2048.000000,75.045804,history
2020-07-09,2063.000000,75.595456,history
2020-07-10,2030.000000,74.386222,history
2020-07-13,2115.000000,77.500916,history
2020-07-14,2102.000000,77.024551,history
2020-07-15,2138.000000,78.343716,history
2020-07-16,2139.000000,78.380359,forecast
2020-07-17,2157.000000,79.039941,forecast
2020-07-20,2155.000000,78.966654,forecast
2020-07-21,2164.000000,79.296446,forecast
2020-07-22,2097.000000,76.841334,forecast
2020-07-27,2127.000000,77.940638,forecast
2020-07-28,2090.000000,76.584830,forecast
2020-07-29,2050.000000,75.119091,forecast
2020-07-30,2033.000000,74.496152,forecast
2020-07-31,1928.000000,70.648589,forecast
2020-08-03,2028.000000,74.312935,forecast
2020-08-04,2063.000000,75.595456,forecast
2020-08-05,2077.000000,76.108465,forecast
2020-08-06,2090.000000,76.584830,forecast
2020-08-07,2079.000000,76.181752,forecast
2020-08-11,2162.000000,79.223159,forecast
2020-08-12,2169.000000,79.479663,forecast
2020-08-13,2207.000000,80.872114,forecast
2020-08-14,2218.000000,81.275192,forecast
2020-08-17,2165.000000,79.333089,forecast
2020-08-18,2165.000000,79.333089,forecast
2020-08-19,2225.000000,81.531697,forecast
2020-08-20,2200.000000,80.615610,forecast
2020-08-21,2254.000000,82.594357,forecast
2020-08-24,2285.000000,83.730304,forecast
2020-08-25,2320.000000,85.012825,forecast
2020-08-26,2283.000000,83.657017,forecast
2020-08-27,2261.000000,82.850861,forecast
2020-08-28,2236.000000,81.934775,forecast
2020-08-31,2302.000000,84.353243,forecast
