Date,Close,NormalizedClose,Segment
2018-03-19,204.000000,151.111111,history
2018-03-20,201.000000,148.888889,history
2018-03-21,201.000000,148.888889,history
2018-03-22,199.000000,147.407407,history
2018-03-23,187.000000,138.518519,history
2018-03-26,222.000000,164.444444,history
2018-03-27,202.000000,149.629630,history
2018-03-28,197.000000,145.925926,history
2018-03-29,200.000000,148.148148,history
2018-03-30,193.000000,142.962963,history
2018-04-02,181.000000,134.074074,history
2018-04-03,177.000000,131.111111,history
2018-04-04,170.000000,125.925926,history
2018-04-05,167.000000,123.703704,history
2018-04-06,164.000000,121.481481,history
2018-04-09,171.000000,126.666667,history
2018-04-10,164.000000,121.481481,history
2018-04-11,159.000000,117.777778,history
2018-04-12,171.000000,126.666667,history
2018-04-13,169.000000,125.185185,history
2018-04-16,161.000000,119.259259,history
2018-04-17,158.000000,117.037037,history
2018-04-18,164.000000,121.481481,history
2018-04-19,163.000000,120.740741,history
2018-04-20,163.000000,120.740741,history
2018-04-23,162.000000,120.000000,history
2018-04-24,161.000000,119.259259,history
2018-04-25,163.000000,120.740741,history
2018-04-26,160.000000,118.518519,history
2018-04-27,161.000000,119.259259,history
2018-04-30,161.000000,119.259259,history
2018-05-01,158.000000,117.037037,history
2018-05-02,160.000000,118.518519,history
2018-05-03,160.000000,118.518519,history
2018-05-04,160.000000,118.518519,history
2018-05-07,161.000000,119.259259,history
2018-05-08,166.000000,122.962963,history
2018-05-09,171.000000,126.666667,history
2018-05-10,163.000000,120.740741,history
2018-05-11,168.000000,124.444444,history
2018-05-14,163.000000,120.740741,history
2018-05-15,160.000000,118.518519,history
2018-05-16,149.000000,110.370370,history
2018-05-17,154.000000,114.074074,history
2018-05-18,149.000000,110.370370,history
2018-05-21,151.000000,111.851852,history
2018-05-22,149.000000,110.370370,history
2018-05-23,152.000000,112.592593,history
2018-05-24,147.000000,108.888889,history
2018-05-25,146.000000,108.148148,history
2018-05-28,142.000000,105.185185,history
2018-05-29,142.000000,105.185185,history
2018-05-30,143.000000,105.925926,history
2018-05-31,140.000000,103.703704,history
2018-06-01,141.000000,104.444444,history
2018-06-04,137.000000,101.481481,history
2018-06-05,135.000000,100.000000,history
2018-06-06,138.000000,102.222222,history
2018-06-07,140.000000,103.703704,history
2018-06-08,140.000000,103.703704,history
2018-06-11,142.000000,105.185185,history
2018-06-12,144.000000,106.666667,history
2018-06-13,145.000000,107.407407,history
2018-06-14,123.000000,91.111111,history
2018-06-15,120.000000,88.888889,history
2018-06-18,117.000000,86.666667,history
2018-06-19,127.000000,94.074074,history
2018-06-20,124.000000,91.851852,history
2018-06-21,122.000000,90.370370,history
2018-06-22,121.000000,89.629630,history
2018-06-25,118.000000,87.407407,history
2018-06-26,116.000000,85.925926,history
2018-06-27,115.000000,85.185185,history
2018-06-28,112.000000,82.962963,history
2018-06-29,114.000000,84.444444,history
2018-07-02,125.000000,92.592593,history
2018-07-03,130.000000,96.296296,history
2018-07-04,132.000000,97.777778,history
2018-07-05,126.000000,93.333333,history
2018-07-06,127.000000,94.074074,history
2018-07-09,126.000000,93.333333,history
2018-07-10,127.000000,94.074074,history
2018-07-11,129.000000,95.555556,history
2018-07-12,128.000000,94.814815,history
2018-07-13,124.000000,91.851852,history
2018-07-16,124.000000,91.851852,history
2018-07-17,120.000000,88.888889,history
2018-07-18,121.000000,89.629630,history
2018-07-19,119.000000,88.148148,history
2018-07-20,119.000000,88.148148,history
2018-07-23,118.000000,87.407407,history
2018-07-24,119.000000,88.148148,history
2018-07-25,122.000000,90.370370,history
2018-07-26,127.000000,94.074074,history
2018-07-27,128.000000,94.814815,history
2018-07-30,127.000000,94.074074,history
2018-07-31,126.000000,93.333333,history
2018-08-01,123.000000,91.111111,history
2018-08-02,122.000000,90.370370,history
2018-08-03,120.000000,88.888889,history
2018-08-06,116.000000,85.925926,history
2018-08-07,118.000000,87.407407,history
2018-08-08,117.000000,86.666667,history
2018-08-09,115.000000,85.185185,history
2018-08-10,114.000000,84.444444,history
2018-08-13,108.000000,80.000000,history
2018-08-14,112.000000,82.962963,history
2018-08-15,111.000000,82.222222,history
2018-08-16,108.000000,80.000000,history
2018-08-17,111.000000,82.222222,history
2018-08-20,110.000000,81.481481,history
2018-08-21,109.000000,80.740741,history
2018-08-22,110.000000,81.481481,history
2018-08-23,110.000000,81.481481,history
2018-08-24,116.000000,85.925926,history
2018-08-27,118.000000,87.407407,history
2018-08-28,118.000000,87.407407,history
2018-08-29,119.000000,88.148148,history
2018-08-30,120.000000,88.888889,history
2018-08-31,125.000000,92.592593,history
2018-09-03,117.000000,86.666667,history
2018-09-04,117.000000,86.666667,history
2018-09-05,114.000000,84.444444,history
2018-09-06,112.000000,82.962963,history
2018-09-07,113.000000,83.703704,history
2018-09-10,115.000000,85.185185,history
2018-09-11,113.000000,83.703704,history
2018-09-12,110.000000,81.481481,history
2018-09-13,110.000000,81.481481,history
2018-09-14,111.000000,82.222222,history
2018-09-17,111.000000,82.222222,history
2018-09-18,112.000000,82.962963,history
2018-09-19,114.000000,84.444444,history
2018-09-20,114.000000,84.444444,history
2018-09-21,112.000000,82.962963,forecast
2018-09-24,112.000000,82.962963,forecast
2018-09-25,109.000000,80.740741,forecast
2018-09-26,109.000000,80.740741,forecast
2018-09-27,111.000000,82.222222,forecast
2018-09-28,114.000000,84.444444,forecast
2018-10-01,119.000000,88.148148,forecast
2018-10-02,117.000000,86.666667,forecast
2018-10-03,119.000000,88.148148,forecast
2018-10-04,120.000000,88.888889,forecast
2018-10-05,118.000000,87.407407,forecast
2018-10-08,118.000000,87.407407,forecast
2018-10-09,117.000000,86.666667,forecast
2018-10-10,114.000000,84.444444,forecast
2018-10-11,110.000000,81.481481,forecast
2018-10-12,114.000000,84.444444,forecast
2018-10-15,111.000000,82.222222,forecast
2018-10-16,110.000000,81.481481,forecast
2018-10-17,114.000000,84.444444,forecast
2018-10-18,113.000000,83.703704,forecast
2018-10-19,113.000000,83.703704,forecast
2018-10-22,125.000000,92.592593,forecast
2018-10-23,123.000000,91.111111,forecast
2018-10-24,129.000000,95.555556,forecast
2018-10-25,120.000000,88.888889,forecast
2018-10-26,112.000000,82.962963,forecast
2018-10-29,109.000000,80.740741,forecast
2018-10-30,113.000000,83.703704,forecast
2018-10-31,114.000000,84.444444,forecast
2018-11-01,118.000000,87.407407,forecast
