Date,Close,NormalizedClose,Segment
2014-10-29,2055.000000,138.383838,history
2014-10-30,1993.000000,134.208754,history
2014-10-31,1985.000000,133.670034,history
2014-11-04,1959.000000,131.919192,history
2014-11-05,1982.000000,133.468013,history
2014-11-06,1977.000000,133.131313,history
2014-11-07,1967.000000,132.457912,history
2014-11-10,1975.000000,132.996633,history
2014-11-11,1985.000000,133.670034,history
2014-11-12,1964.000000,132.255892,history
2014-11-13,1991.000000,134.074074,history
2014-11-14,2031.000000,136.767677,history
2014-11-17,2002.000000,134.814815,history
2014-11-18,1975.000000,132.996633,history
2014-11-19,1942.000000,130.774411,history
2014-11-20,1943.000000,130.841751,history
2014-11-21,1942.000000,130.774411,history
2014-11-25,1889.000000,127.205387,history
2014-11-26,1927.000000,129.764310,history
2014-11-27,1963.000000,132.188552,history
2014-11-28,2019.000000,135.959596,history
2014-12-01,2050.000000,138.047138,history
2014-12-02,2032.000000,136.835017,history
2014-12-03,2013.000000,135.555556,history
2014-12-04,2005.000000,135.016835,history
2014-12-05,1994.000000,134.276094,history
2014-12-08,1952.000000,131.447811,history
2014-12-09,1931.000000,130.033670,history
2014-12-10,1912.000000,128.754209,history
2014-12-11,1910.000000,128.619529,history
2014-12-12,1888.000000,127.138047,history
2014-12-15,1888.000000,127.138047,history
2014-12-16,1804.000000,121.481481,history
2014-12-17,1824.000000,122.828283,history
2014-12-18,1829.000000,123.164983,history
2014-12-19,1822.000000,122.693603,history
2014-12-22,1841.000000,123.973064,history
2014-12-24,1874.000000,126.195286,history
2014-12-25,1831.000000,123.299663,history
2014-12-26,1844.000000,124.175084,history
2014-12-29,1855.000000,124.915825,history
2014-12-30,1883.000000,126.801347,history
2015-01-05,1910.000000,128.619529,history
2015-01-06,1874.000000,126.195286,forecast
2015-01-07,1870.000000,125.925926,forecast
2015-01-08,1810.000000,121.885522,forecast
2015-01-09,1729.000000,116.430976,forecast
2015-01-13,1773.000000,119.393939,forecast
2015-01-14,1730.000000,116.498316,forecast
2015-01-15,1739.000000,117.104377,forecast
2015-01-16,1722.000000,115.959596,forecast
2015-01-19,1712.000000,115.286195,forecast
2015-01-20,1791.000000,120.606061,forecast
2015-01-21,1809.000000,121.818182,forecast
2015-01-22,1788.000000,120.404040,forecast
2015-01-23,1811.000000,121.952862,forecast
2015-01-26,1784.000000,120.134680,forecast
2015-01-27,1808.000000,121.750842,forecast
2015-01-28,1838.000000,123.771044,forecast
2015-01-29,1827.000000,123.030303,forecast
2015-01-30,1807.000000,121.683502,forecast
2015-02-02,1845.000000,124.242424,forecast
2015-02-03,1808.000000,121.750842,forecast
2015-02-04,1868.000000,125.791246,forecast
2015-02-05,1870.000000,125.925926,forecast
2015-02-06,1862.000000,125.387205,forecast
2015-02-09,1884.000000,126.868687,forecast
2015-02-10,1924.000000,129.562290,forecast
2015-02-12,1902.000000,128.080808,forecast
2015-02-13,1885.000000,126.936027,forecast
2015-02-16,1912.000000,128.754209,forecast
2015-02-17,1958.000000,131.851852,forecast
2015-02-18,2021.000000,136.094276,forecast
