Date,Close,NormalizedClose
2025-10-24,3780.000000,111.933669
2025-10-27,3799.000000,112.496298
2025-10-28,3746.000000,110.926858
2025-10-29,3693.000000,109.357418
2025-10-30,3703.000000,109.653539
2025-10-31,3760.000000,111.341427
2025-11-04,3751.000000,111.074919
2025-11-05,3778.000000,111.874445
2025-11-06,3861.000000,114.332248
2025-11-07,3829.000000,113.384661
2025-11-10,3862.000000,114.361860
2025-11-11,3883.000000,114.983713
2025-11-12,3938.000000,116.612378
2025-11-13,4055.000000,120.076991
2025-11-14,4039.000000,119.603198
2025-11-17,3995.000000,118.300267
2025-11-18,3946.000000,116.849275
2025-11-19,3957.000000,117.175007
2025-11-20,4027.000000,119.247853
2025-11-21,4077.000000,120.728457
2025-11-25,4108.000000,121.646432
2025-11-26,4163.000000,123.275096
2025-11-27,4173.000000,123.571217
2025-11-28,4243.000000,125.644063
2025-12-01,4183.000000,123.867338
2025-12-02,4271.000000,126.473201
2025-12-03,4244.000000,125.673675
2025-12-04,4346.000000,128.694107
2025-12-05,4281.000000,126.769322
2025-12-08,4310.000000,127.628072
2025-12-09,4318.000000,127.864969
2025-12-10,4356.000000,128.990228
2025-12-11,4340.000000,128.516435
2025-12-12,4453.000000,131.862600
2025-12-15,4518.000000,133.787385
2025-12-16,4436.000000,131.359195
2025-12-17,4423.000000,130.974237
2025-12-18,4468.000000,132.306781
2025-12-19,4464.000000,132.188333
2025-12-22,4518.000000,133.787385
2025-12-23,4600.000000,136.215576
2025-12-24,4568.000000,135.267989
2025-12-25,4576.000000,135.504886
2025-12-26,4563.000000,135.119929
2025-12-29,4603.000000,136.304412
2025-12-30,4554.000000,134.853420
2026-01-05,4616.000000,136.689369
2026-01-06,4747.000000,140.568552
2026-01-07,4683.000000,138.673379
2026-01-08,4659.000000,137.962689
2026-01-09,4700.000000,139.176784
2026-01-13,4773.000000,141.338466
2026-01-14,4793.000000,141.930708
2026-01-15,4822.000000,142.789458
2026-01-16,4844.000000,143.440924
2026-01-19,4836.000000,143.204027
2026-01-20,4840.000000,143.322476
2026-01-21,4739.000000,140.331655
2026-01-22,4717.000000,139.680190
2026-01-23,4786.000000,141.723423
2026-01-26,4640.000000,137.400059
2026-01-27,4654.000000,137.814628
2026-01-28,4622.000000,136.867042
2026-01-29,4643.000000,137.488895
2026-01-30,4694.000000,138.999112
