Date,Close,NormalizedClose
2025-08-28,1550.000000,64.745196
2025-08-29,1508.000000,62.990810
2025-09-01,1474.000000,61.570593
2025-09-02,1461.000000,61.027569
2025-09-03,1482.000000,61.904762
2025-09-04,1518.000000,63.408521
2025-09-05,1512.000000,63.157895
2025-09-08,1497.000000,62.531328
2025-09-09,1475.000000,61.612364
2025-09-10,1540.000000,64.327485
2025-09-11,1521.000000,63.533835
2025-09-12,1523.000000,63.617377
2025-09-16,1528.000000,63.826232
2025-09-17,1518.000000,63.408521
2025-09-18,1579.000000,65.956558
2025-09-19,1527.000000,63.784461
2025-09-22,1515.000000,63.283208
2025-09-24,1513.000000,63.199666
2025-09-25,1507.000000,62.949039
2025-09-26,1514.000000,63.241437
2025-09-29,1522.000000,63.575606
2025-09-30,1535.000000,64.118630
2025-10-01,1507.000000,62.949039
2025-10-02,1547.000000,64.619883
2025-10-03,1530.000000,63.909774
2025-10-06,1517.000000,63.366750
2025-10-07,1507.000000,62.949039
2025-10-08,1532.000000,63.993317
2025-10-09,1506.000000,62.907268
2025-10-10,1494.000000,62.406015
2025-10-14,1497.000000,62.531328
2025-10-15,1460.000000,60.985798
2025-10-16,1541.000000,64.369256
2025-10-17,1439.000000,60.108605
2025-10-20,1432.000000,59.816207
2025-10-21,1462.000000,61.069340
2025-10-22,1476.000000,61.654135
2025-10-23,1426.000000,59.565581
2025-10-24,1395.000000,58.270677
2025-10-27,1434.000000,59.899749
2025-10-28,1515.000000,63.283208
2025-10-29,1414.000000,59.064327
2025-10-30,1409.000000,58.855472
2025-10-31,1460.000000,60.985798
2025-11-04,1451.000000,60.609858
2025-11-05,1422.000000,59.398496
2025-11-06,1408.000000,58.813701
2025-11-07,1427.000000,59.607352
2025-11-10,1427.000000,59.607352
2025-11-11,1433.000000,59.857978
2025-11-12,1435.000000,59.941520
2025-11-13,1427.000000,59.607352
2025-11-14,1412.000000,58.980785
2025-11-17,1429.000000,59.690894
2025-11-18,1391.000000,58.103592
2025-11-19,1383.000000,57.769424
2025-11-20,1380.000000,57.644110
2025-11-21,1395.000000,58.270677
2025-11-25,1376.000000,57.477026
2025-11-26,1384.000000,57.811195
2025-11-27,1427.000000,59.607352
2025-11-28,1415.000000,59.106099
2025-12-01,1429.000000,59.690894
2025-12-02,1353.000000,56.516291
2025-12-03,1322.000000,55.221387
2025-12-04,1356.000000,56.641604
2025-12-05,1383.000000,57.769424
2025-12-08,1443.000000,60.275689
2025-12-09,1381.000000,57.685881
2025-12-10,1393.000000,58.187135
2025-12-11,1396.000000,58.312448
2025-12-12,1393.000000,58.187135
2025-12-15,1389.000000,58.020050
2025-12-16,1365.000000,57.017544
2025-12-17,1354.000000,56.558062
2025-12-18,1364.000000,56.975773
2025-12-19,1350.000000,56.390977
2025-12-22,1298.000000,54.218881
2025-12-23,1348.000000,56.307435
2025-12-24,1335.000000,55.764411
2025-12-25,1348.000000,56.307435
2025-12-26,1325.000000,55.346700
2025-12-29,1327.000000,55.430242
2025-12-30,1310.000000,54.720134
2026-01-05,1316.000000,54.970760
2026-01-06,1335.000000,55.764411
2026-01-07,1350.000000,56.390977
2026-01-08,1393.000000,58.187135
2026-01-09,1394.000000,58.228906
2026-01-13,1383.000000,57.769424
2026-01-14,1365.000000,57.017544
2026-01-15,1388.000000,57.978279
2026-01-16,1376.000000,57.477026
2026-01-19,1320.000000,55.137845
2026-01-20,1316.000000,54.970760
2026-01-21,1274.000000,53.216374
2026-01-22,1225.000000,51.169591
2026-01-23,1253.000000,52.339181
2026-01-26,1286.000000,53.717627
2026-01-27,1227.000000,51.253133
2026-01-28,1203.000000,50.250627
2026-01-29,1200.000000,50.125313
2026-01-30,1206.000000,50.375940
