Date,Close,NormalizedClose
2025-12-29,1421.000000,88.260870
2025-12-30,1407.000000,87.391304
2026-01-05,1410.000000,87.577640
2026-01-06,1429.000000,88.757764
2026-01-07,1421.000000,88.260870
2026-01-08,1455.000000,90.372671
2026-01-09,1471.000000,91.366460
2026-01-13,1454.000000,90.310559
2026-01-14,1434.000000,89.068323
2026-01-15,1561.000000,96.956522
2026-01-16,1545.000000,95.962733
2026-01-19,1533.000000,95.217391
2026-01-20,1504.000000,93.416149
2026-01-21,1480.000000,91.925466
2026-01-22,1491.000000,92.608696
2026-01-23,1465.000000,90.993789
2026-01-26,1465.000000,90.993789
2026-01-27,1476.000000,91.677019
2026-01-28,1421.000000,88.260870
2026-01-29,1403.000000,87.142857
2026-01-30,1409.000000,87.515528
