Date,Close,NormalizedClose
2025-10-07,2373.000000,100.550847
2025-10-08,2341.500000,99.216102
2025-10-09,2384.000000,101.016949
2025-10-10,2348.000000,99.491525
2025-10-14,2320.000000,98.305085
2025-10-15,2356.000000,99.830508
2025-10-16,2347.000000,99.449153
2025-10-17,2329.000000,98.686441
2025-10-20,2353.000000,99.703390
2025-10-21,2363.500000,100.148305
2025-10-22,2412.500000,102.224576
2025-10-23,2435.000000,103.177966
2025-10-24,2432.000000,103.050847
2025-10-27,2431.500000,103.029661
2025-10-28,2393.500000,101.419492
2025-10-29,2337.000000,99.025424
2025-10-30,2351.000000,99.618644
2025-10-31,2363.000000,100.127119
2025-11-04,2351.500000,99.639831
2025-11-05,2361.000000,100.042373
2025-11-06,2347.000000,99.449153
2025-11-07,2373.500000,100.572034
2025-11-10,2408.500000,102.055085
2025-11-11,2445.000000,103.601695
2025-11-12,2354.500000,99.766949
2025-11-13,2369.000000,100.381356
2025-11-14,2368.000000,100.338983
2025-11-17,2378.000000,100.762712
2025-11-18,2326.000000,98.559322
2025-11-19,2338.500000,99.088983
2025-11-20,2331.500000,98.792373
2025-11-21,2385.500000,101.080508
2025-11-25,2443.500000,103.538136
2025-11-26,2479.000000,105.042373
2025-11-27,2470.500000,104.682203
2025-11-28,2480.000000,105.084746
2025-12-01,2452.500000,103.919492
2025-12-02,2431.000000,103.008475
2025-12-03,2431.500000,103.029661
2025-12-04,2454.500000,104.004237
2025-12-05,2405.500000,101.927966
2025-12-08,2434.000000,103.135593
2025-12-09,2401.000000,101.737288
2025-12-10,2421.000000,102.584746
2025-12-11,2419.000000,102.500000
2025-12-12,2434.000000,103.135593
2025-12-15,2450.500000,103.834746
2025-12-16,2439.500000,103.368644
2025-12-17,2436.500000,103.241525
2025-12-18,2461.000000,104.279661
2025-12-19,2455.500000,104.046610
2025-12-22,2472.000000,104.745763
2025-12-23,2488.000000,105.423729
2025-12-24,2484.000000,105.254237
2025-12-25,2520.000000,106.779661
2025-12-26,2503.000000,106.059322
2025-12-29,2517.500000,106.673729
2025-12-30,2516.500000,106.631356
2026-01-05,2530.000000,107.203390
2026-01-06,2580.000000,109.322034
2026-01-07,2561.000000,108.516949
2026-01-08,2520.500000,106.800847
2026-01-09,2563.000000,108.601695
2026-01-13,2582.000000,109.406780
2026-01-14,2603.500000,110.317797
2026-01-15,2611.000000,110.635593
2026-01-16,2609.000000,110.550847
2026-01-19,2609.000000,110.550847
2026-01-20,2598.500000,110.105932
2026-01-21,2549.500000,108.029661
2026-01-22,2595.000000,109.957627
2026-01-23,2574.000000,109.067797
2026-01-26,2550.500000,108.072034
2026-01-27,2536.000000,107.457627
2026-01-28,2491.500000,105.572034
2026-01-29,2519.000000,106.737288
2026-01-30,2549.000000,108.008475
