Date,Close,NormalizedClose
2025-04-18,1531.000000,88.394919
2025-04-21,1508.000000,87.066975
2025-04-22,1494.000000,86.258661
2025-04-23,1493.000000,86.200924
2025-04-24,1502.000000,86.720554
2025-04-25,1538.000000,88.799076
2025-04-28,1523.000000,87.933025
2025-04-30,1540.000000,88.914550
2025-05-01,1535.000000,88.625866
2025-05-02,1535.000000,88.625866
2025-05-07,1667.000000,96.247113
2025-05-08,1663.000000,96.016166
2025-05-09,1635.000000,94.399538
2025-05-12,1635.000000,94.399538
2025-05-13,1627.000000,93.937644
2025-05-14,1624.000000,93.764434
2025-05-15,1585.000000,91.512702
2025-05-16,1682.000000,97.113164
2025-05-19,1726.000000,99.653580
2025-05-20,1671.000000,96.478060
2025-05-21,1568.000000,90.531178
2025-05-22,1626.000000,93.879908
2025-05-23,1576.000000,90.993072
2025-05-26,1573.000000,90.819861
2025-05-27,1590.000000,91.801386
2025-05-28,1564.000000,90.300231
2025-05-29,1542.000000,89.030023
2025-05-30,1718.000000,99.191686
2025-06-02,1710.000000,98.729792
2025-06-03,1615.000000,93.244804
2025-06-04,1590.000000,91.801386
2025-06-05,1554.000000,89.722864
2025-06-06,1575.000000,90.935335
2025-06-09,1590.000000,91.801386
2025-06-10,1681.000000,97.055427
2025-06-11,1623.000000,93.706697
2025-06-12,1633.000000,94.284065
2025-06-13,1600.000000,92.378753
2025-06-16,1590.000000,91.801386
2025-06-17,1588.000000,91.685912
2025-06-18,1589.000000,91.743649
2025-06-19,1600.000000,92.378753
2025-06-20,1552.000000,89.607390
2025-06-23,1529.000000,88.279446
2025-06-24,1543.000000,89.087760
2025-06-25,1593.000000,91.974596
2025-06-26,1566.000000,90.415704
2025-06-27,1572.000000,90.762125
2025-06-30,1635.000000,94.399538
2025-07-01,1609.000000,92.898383
2025-07-02,1574.000000,90.877598
2025-07-03,1535.000000,88.625866
2025-07-04,1490.000000,86.027714
2025-07-07,1506.000000,86.951501
2025-07-08,1534.000000,88.568129
2025-07-09,1623.000000,93.706697
2025-07-10,1636.000000,94.457275
2025-07-11,1775.000000,102.482679
2025-07-14,1661.000000,95.900693
2025-07-15,1587.000000,91.628176
2025-07-16,1620.000000,93.533487
2025-07-17,1591.000000,91.859122
2025-07-18,1571.000000,90.704388
2025-07-22,1560.000000,90.069284
2025-07-23,1587.000000,91.628176
2025-07-24,1579.000000,91.166282
2025-07-25,1604.000000,92.609700
2025-07-28,1595.000000,92.090069
2025-07-29,1560.000000,90.069284
2025-07-30,1565.000000,90.357968
2025-07-31,1585.000000,91.512702
2025-08-01,1571.000000,90.704388
2025-08-04,1572.000000,90.762125
2025-08-05,1595.000000,92.090069
2025-08-06,1610.000000,92.956120
2025-08-07,1611.000000,93.013857
2025-08-08,1607.000000,92.782910
2025-08-12,1622.000000,93.648961
2025-08-13,1628.000000,93.995381
2025-08-14,1582.000000,91.339492
2025-08-15,1601.000000,92.436490
2025-08-18,1600.000000,92.378753
2025-08-19,1587.000000,91.628176
2025-08-20,1568.000000,90.531178
2025-08-21,1560.000000,90.069284
2025-08-22,1520.000000,87.759815
2025-08-25,1517.000000,87.586605
2025-08-26,1505.000000,86.893764
2025-08-27,1521.000000,87.817552
2025-08-28,1507.000000,87.009238
2025-08-29,1501.000000,86.662818
2025-09-01,1471.000000,84.930716
2025-09-02,1459.000000,84.237875
2025-09-03,1415.000000,81.697460
2025-09-04,1415.000000,81.697460
2025-09-05,1421.000000,82.043880
2025-09-08,1446.000000,83.487298
2025-09-09,1483.000000,85.623557
2025-09-10,1453.000000,83.891455
2025-09-11,1391.000000,80.311778
2025-09-12,1411.000000,81.466513
2025-09-16,1394.000000,80.484988
2025-09-17,1394.000000,80.484988
2025-09-18,1406.000000,81.177829
2025-09-19,1395.000000,80.542725
2025-09-22,1415.000000,81.697460
2025-09-24,1386.000000,80.023095
2025-09-25,1365.000000,78.810624
2025-09-26,1375.000000,79.387991
2025-09-29,1340.000000,77.367206
2025-09-30,1344.000000,77.598152
2025-10-01,1310.000000,75.635104
2025-10-02,1282.000000,74.018476
2025-10-03,1309.000000,75.577367
2025-10-06,1353.000000,78.117783
2025-10-07,1322.000000,76.327945
2025-10-08,1308.000000,75.519630
2025-10-09,1303.000000,75.230947
2025-10-10,1291.000000,74.538106
2025-10-14,1252.000000,72.286374
2025-10-15,1277.000000,73.729792
2025-10-16,1247.000000,71.997691
2025-10-17,1214.000000,70.092379
2025-10-20,1281.000000,73.960739
2025-10-21,1281.000000,73.960739
2025-10-22,1305.000000,75.346420
2025-10-23,1297.000000,74.884527
2025-10-24,1281.000000,73.960739
2025-10-27,1282.000000,74.018476
2025-10-28,1251.000000,72.228637
2025-10-29,1218.000000,70.323326
2025-10-30,1210.000000,69.861432
2025-10-31,1250.000000,72.170901
2025-11-04,1247.000000,71.997691
2025-11-05,1227.000000,70.842956
2025-11-06,1230.000000,71.016166
2025-11-07,1235.000000,71.304850
2025-11-10,1261.000000,72.806005
2025-11-11,1273.000000,73.498845
2025-11-12,1310.000000,75.635104
2025-11-13,1277.000000,73.729792
2025-11-14,1390.000000,80.254042
2025-11-17,1326.000000,76.558891
2025-11-18,1208.000000,69.745958
2025-11-19,1140.000000,65.819861
2025-11-20,1110.000000,64.087760
2025-11-21,1086.000000,62.702079
2025-11-25,1094.000000,63.163972
2025-11-26,1091.000000,62.990762
2025-11-27,1094.000000,63.163972
2025-11-28,1119.000000,64.607390
2025-12-01,1059.000000,61.143187
2025-12-02,1028.000000,59.353349
2025-12-03,1040.000000,60.046189
2025-12-04,1056.000000,60.969977
2025-12-05,1060.000000,61.200924
2025-12-08,1056.000000,60.969977
2025-12-09,1040.000000,60.046189
2025-12-10,1022.000000,59.006928
2025-12-11,994.000000,57.390300
2025-12-12,1022.000000,59.006928
2025-12-15,1017.000000,58.718245
2025-12-16,987.000000,56.986143
2025-12-17,993.000000,57.332564
2025-12-18,966.000000,55.773672
2025-12-19,1003.000000,57.909931
2025-12-22,983.000000,56.755196
2025-12-23,987.000000,56.986143
2025-12-24,1004.000000,57.967667
2025-12-25,1014.000000,58.545035
2025-12-26,1017.000000,58.718245
2025-12-29,1008.000000,58.198614
2025-12-30,991.000000,57.217090
2026-01-05,1013.000000,58.487298
2026-01-06,1051.000000,60.681293
2026-01-07,1115.000000,64.376443
2026-01-08,1084.000000,62.586605
2026-01-09,1085.000000,62.644342
2026-01-13,1059.000000,61.143187
2026-01-14,1049.000000,60.565820
2026-01-15,1051.000000,60.681293
2026-01-16,1049.000000,60.565820
2026-01-19,1110.000000,64.087760
2026-01-20,1061.000000,61.258661
2026-01-21,1054.000000,60.854503
2026-01-22,1052.000000,60.739030
2026-01-23,1042.000000,60.161663
2026-01-26,1057.000000,61.027714
2026-01-27,1043.000000,60.219400
2026-01-28,1023.000000,59.064665
2026-01-29,1025.000000,59.180139
2026-01-30,1010.000000,58.314088
