Date,Close,NormalizedClose
2025-05-07,338.000000,103.363914
2025-05-08,336.000000,102.752294
2025-05-09,336.000000,102.752294
2025-05-12,335.000000,102.446483
2025-05-13,333.000000,101.834862
2025-05-14,336.000000,102.752294
2025-05-15,332.000000,101.529052
2025-05-16,331.000000,101.223242
2025-05-19,332.000000,101.529052
2025-05-20,327.000000,100.000000
2025-05-21,326.000000,99.694190
2025-05-22,324.000000,99.082569
2025-05-23,328.000000,100.305810
2025-05-26,329.000000,100.611621
2025-05-27,330.000000,100.917431
2025-05-28,332.000000,101.529052
2025-05-29,332.000000,101.529052
2025-05-30,329.000000,100.611621
2025-06-02,334.000000,102.140673
2025-06-03,334.000000,102.140673
2025-06-04,338.000000,103.363914
2025-06-05,337.000000,103.058104
2025-06-06,336.000000,102.752294
2025-06-09,337.000000,103.058104
2025-06-10,334.000000,102.140673
2025-06-11,337.000000,103.058104
2025-06-12,332.000000,101.529052
2025-06-13,332.000000,101.529052
2025-06-16,334.000000,102.140673
2025-06-17,331.000000,101.223242
2025-06-18,333.000000,101.834862
2025-06-19,335.000000,102.446483
2025-06-20,330.000000,100.917431
2025-06-23,334.000000,102.140673
2025-06-24,335.000000,102.446483
2025-06-25,341.000000,104.281346
2025-06-26,345.000000,105.504587
2025-06-27,350.000000,107.033639
2025-06-30,349.000000,106.727829
2025-07-01,350.000000,107.033639
2025-07-02,350.000000,107.033639
2025-07-03,352.000000,107.645260
2025-07-04,354.000000,108.256881
2025-07-07,353.000000,107.951070
2025-07-08,359.000000,109.785933
2025-07-09,368.000000,112.538226
2025-07-10,363.000000,111.009174
2025-07-11,370.000000,113.149847
2025-07-14,371.000000,113.455657
2025-07-15,369.000000,112.844037
2025-07-16,366.000000,111.926606
2025-07-17,363.000000,111.009174
2025-07-18,362.000000,110.703364
2025-07-22,369.000000,112.844037
2025-07-23,369.000000,112.844037
2025-07-24,375.000000,114.678899
2025-07-25,377.000000,115.290520
2025-07-28,379.000000,115.902141
2025-07-29,378.000000,115.596330
2025-07-30,375.000000,114.678899
2025-07-31,395.000000,120.795107
2025-08-01,403.000000,123.241590
2025-08-04,391.000000,119.571865
2025-08-05,394.000000,120.489297
2025-08-06,393.000000,120.183486
2025-08-07,404.000000,123.547401
2025-08-08,408.000000,124.770642
2025-08-12,414.000000,126.605505
2025-08-13,403.000000,123.241590
2025-08-14,401.000000,122.629969
2025-08-15,400.000000,122.324159
2025-08-18,404.000000,123.547401
2025-08-19,403.000000,123.241590
2025-08-20,400.000000,122.324159
2025-08-21,409.000000,125.076453
2025-08-22,408.000000,124.770642
2025-08-25,408.000000,124.770642
2025-08-26,400.000000,122.324159
2025-08-27,401.000000,122.629969
2025-08-28,400.000000,122.324159
2025-08-29,404.000000,123.547401
2025-09-01,408.000000,124.770642
2025-09-02,405.000000,123.853211
2025-09-03,406.000000,124.159021
2025-09-04,425.000000,129.969419
2025-09-05,422.000000,129.051988
2025-09-08,428.000000,130.886850
2025-09-09,434.000000,132.721713
2025-09-10,435.000000,133.027523
2025-09-11,437.000000,133.639144
2025-09-12,433.000000,132.415902
2025-09-16,443.000000,135.474006
2025-09-17,444.000000,135.779817
2025-09-18,448.000000,137.003058
2025-09-19,455.000000,139.143731
2025-09-22,458.000000,140.061162
2025-09-24,456.000000,139.449541
2025-09-25,449.000000,137.308869
2025-09-26,454.000000,138.837920
2025-09-29,457.000000,139.755352
2025-09-30,454.000000,138.837920
2025-10-01,453.000000,138.532110
2025-10-02,458.000000,140.061162
2025-10-03,462.000000,141.284404
2025-10-06,464.000000,141.896024
2025-10-07,467.000000,142.813456
2025-10-08,471.000000,144.036697
2025-10-09,471.000000,144.036697
2025-10-10,464.000000,141.896024
2025-10-14,466.000000,142.507645
2025-10-15,479.000000,146.483180
2025-10-16,481.000000,147.094801
2025-10-17,464.000000,141.896024
2025-10-20,470.000000,143.730887
2025-10-21,486.000000,148.623853
2025-10-22,492.000000,150.458716
2025-10-23,501.000000,153.211009
2025-10-24,497.000000,151.987768
2025-10-27,503.000000,153.822630
2025-10-28,503.000000,153.822630
2025-10-29,496.000000,151.681957
2025-10-30,495.000000,151.376147
2025-10-31,499.000000,152.599388
2025-11-04,516.000000,157.798165
2025-11-05,497.000000,151.987768
2025-11-06,515.000000,157.492355
2025-11-07,509.000000,155.657492
2025-11-10,516.000000,157.798165
2025-11-11,518.000000,158.409786
2025-11-12,531.000000,162.385321
2025-11-13,533.000000,162.996942
2025-11-14,528.000000,161.467890
2025-11-17,517.000000,158.103976
2025-11-18,510.000000,155.963303
2025-11-19,514.000000,157.186544
2025-11-20,532.000000,162.691131
2025-11-21,539.000000,164.831804
2025-11-25,539.000000,164.831804
2025-11-26,545.000000,166.666667
2025-11-27,545.000000,166.666667
2025-11-28,546.000000,166.972477
2025-12-01,547.000000,167.278287
2025-12-02,547.000000,167.278287
2025-12-03,557.000000,170.336391
2025-12-04,575.000000,175.840979
2025-12-05,569.000000,174.006116
2025-12-08,593.000000,181.345566
2025-12-09,562.000000,171.865443
2025-12-10,555.000000,169.724771
2025-12-11,544.000000,166.360856
2025-12-12,554.000000,169.418960
2025-12-15,559.000000,170.948012
2025-12-16,558.000000,170.642202
2025-12-17,551.000000,168.501529
2025-12-18,554.000000,169.418960
2025-12-19,561.000000,171.559633
2025-12-22,559.000000,170.948012
2025-12-23,554.000000,169.418960
2025-12-24,552.000000,168.807339
2025-12-25,558.000000,170.642202
2025-12-26,567.000000,173.394495
2025-12-29,568.000000,173.700306
2025-12-30,566.000000,173.088685
2026-01-05,570.000000,174.311927
2026-01-06,580.000000,177.370031
2026-01-07,580.000000,177.370031
2026-01-08,572.000000,174.923547
2026-01-09,572.000000,174.923547
2026-01-13,582.000000,177.981651
2026-01-14,587.000000,179.510703
2026-01-15,604.000000,184.709480
2026-01-16,629.000000,192.354740
2026-01-19,608.000000,185.932722
2026-01-20,613.000000,187.461774
2026-01-21,612.000000,187.155963
2026-01-22,625.000000,191.131498
2026-01-23,630.000000,192.660550
2026-01-26,610.000000,186.544343
2026-01-27,597.000000,182.568807
2026-01-28,597.000000,182.568807
2026-01-29,608.000000,185.932722
2026-01-30,602.000000,184.097859
