Date,Close,NormalizedClose
2025-07-16,2553.000000,114.126062
2025-07-17,2610.500000,116.696468
2025-07-18,2628.500000,117.501118
2025-07-22,2554.000000,114.170764
2025-07-23,2710.000000,121.144390
2025-07-24,2761.500000,123.446580
2025-07-25,2715.500000,121.390255
2025-07-28,2820.000000,126.061690
2025-07-29,2762.000000,123.468932
2025-07-30,2765.500000,123.625391
2025-07-31,2857.000000,127.715691
2025-08-01,2853.500000,127.559231
2025-08-04,2780.000000,124.273581
2025-08-05,2840.500000,126.978096
2025-08-06,2772.500000,123.938310
2025-08-07,2733.000000,122.172553
2025-08-08,2791.000000,124.765311
2025-08-12,2785.000000,124.497094
2025-08-13,2851.000000,127.447474
2025-08-14,2856.000000,127.670988
2025-08-15,2812.000000,125.704068
2025-08-18,2960.000000,132.320072
2025-08-19,2965.500000,132.565937
2025-08-20,2920.500000,130.554314
2025-08-21,2908.000000,129.995530
2025-08-22,2942.000000,131.515422
2025-08-25,3055.000000,136.566831
2025-08-26,3030.000000,135.449262
2025-08-27,3028.000000,135.359857
2025-08-28,3080.000000,137.684399
2025-08-29,3036.000000,135.717479
2025-09-01,2992.500000,133.772910
2025-09-02,3023.000000,135.136343
2025-09-03,2983.000000,133.348234
2025-09-04,2969.000000,132.722396
2025-09-05,3085.000000,137.907912
2025-09-08,3097.000000,138.444345
2025-09-09,3004.000000,134.286992
2025-09-10,3039.000000,135.851587
2025-09-11,3038.000000,135.806884
2025-09-12,3105.000000,138.801967
2025-09-16,3116.000000,139.293697
2025-09-17,3146.000000,140.634779
2025-09-18,3264.000000,145.909700
2025-09-19,3145.000000,140.590076
2025-09-22,3448.000000,154.135002
2025-09-24,3398.000000,151.899866
2025-09-25,3347.000000,149.620027
2025-09-26,3335.000000,149.083594
2025-09-29,3275.000000,146.401430
2025-09-30,3310.000000,147.966026
2025-10-01,3333.000000,148.994189
2025-10-02,3382.000000,151.184622
2025-10-03,3443.000000,153.911489
2025-10-06,3542.000000,158.337059
2025-10-07,3475.000000,155.341976
2025-10-08,3598.000000,160.840411
2025-10-09,3633.000000,162.405007
2025-10-10,3474.000000,155.297273
2025-10-14,3348.000000,149.664730
2025-10-15,3462.000000,154.760840
2025-10-16,3562.000000,159.231113
2025-10-17,3547.000000,158.560572
2025-10-20,3700.000000,165.400089
2025-10-21,3677.000000,164.371927
2025-10-22,3730.000000,166.741171
2025-10-23,3643.000000,162.852034
2025-10-24,3889.000000,173.848905
2025-10-27,4125.000000,184.398748
2025-10-28,4102.000000,183.370586
2025-10-29,4216.000000,188.466696
2025-10-30,4209.000000,188.153777
2025-10-31,4401.000000,196.736701
2025-11-04,4482.000000,200.357622
2025-11-05,4209.000000,188.153777
2025-11-06,4345.000000,194.233348
2025-11-07,3645.000000,162.941439
2025-11-10,3550.000000,158.694680
2025-11-11,3408.000000,152.346893
2025-11-12,3359.000000,150.156460
2025-11-13,3308.000000,147.876620
2025-11-14,3368.000000,150.558784
2025-11-17,3287.000000,146.937863
2025-11-18,3128.000000,139.830130
2025-11-19,3146.000000,140.634779
2025-11-20,3264.000000,145.909700
2025-11-21,3160.000000,141.260617
2025-11-25,3205.000000,143.272240
2025-11-26,3228.000000,144.300402
2025-11-27,3246.000000,145.105051
2025-11-28,3259.000000,145.686187
2025-12-01,3356.000000,150.022351
2025-12-02,3474.000000,155.297273
2025-12-03,3699.000000,165.355387
2025-12-04,3874.000000,173.178364
2025-12-05,3861.000000,172.597228
2025-12-08,3859.000000,172.507823
2025-12-09,3842.000000,171.747877
2025-12-10,3796.000000,169.691551
2025-12-11,3635.000000,162.494412
2025-12-12,3637.000000,162.583818
2025-12-15,3519.000000,157.308896
2025-12-16,3401.000000,152.033974
2025-12-17,3415.000000,152.659812
2025-12-18,3363.000000,150.335270
2025-12-19,3370.000000,150.648190
2025-12-22,3489.000000,155.967814
2025-12-23,3503.000000,156.593652
2025-12-24,3555.000000,158.918194
2025-12-25,3577.000000,159.901654
2025-12-26,3537.000000,158.113545
2025-12-29,3533.000000,157.934734
2025-12-30,3540.000000,158.247653
2026-01-05,3673.000000,164.193116
2026-01-06,3615.000000,161.600358
2026-01-07,3626.000000,162.092088
2026-01-08,3408.000000,152.346893
2026-01-09,3405.000000,152.212785
2026-01-13,3446.000000,154.045597
2026-01-14,3684.000000,164.684846
2026-01-15,3618.000000,161.734466
2026-01-16,3630.000000,162.270899
2026-01-19,3624.000000,162.002682
2026-01-20,3550.000000,158.694680
2026-01-21,3532.000000,157.890031
2026-01-22,3601.000000,160.974519
2026-01-23,3581.000000,160.080465
2026-01-26,3391.000000,151.586947
2026-01-27,3371.000000,150.692892
2026-01-28,3273.000000,146.312025
2026-01-29,3229.000000,144.345105
2026-01-30,3241.000000,144.881538
