Date,Close,NormalizedClose,Segment
2012-11-06,483.000000,122.900763,history
2012-11-07,483.333344,122.985584,history
2012-11-08,483.333344,122.985584,history
2012-11-09,470.333344,119.677696,history
2012-11-12,470.333344,119.677696,history
2012-11-13,470.333344,119.677696,history
2012-11-14,473.333344,120.441054,history
2012-11-15,483.333344,122.985584,history
2012-11-16,483.333344,122.985584,history
2012-11-19,481.000000,122.391858,history
2012-11-20,481.000000,122.391858,history
2012-11-21,493.000000,125.445293,history
2012-11-22,495.000000,125.954198,history
2012-11-26,495.000000,125.954198,history
2012-11-27,496.666656,126.378284,history
2012-11-28,506.666656,128.922813,history
2012-11-29,506.666656,128.922813,history
2012-11-30,507.000000,129.007634,history
2012-12-03,507.000000,129.007634,history
2012-12-04,516.333313,131.382522,history
2012-12-05,523.000000,133.078880,forecast
2012-12-06,511.666656,130.195078,forecast
2012-12-07,521.666687,132.739615,forecast
2012-12-10,521.666687,132.739615,forecast
2012-12-11,533.333313,135.708222,forecast
2012-12-12,530.666687,135.029691,forecast
2012-12-13,533.333313,135.708222,forecast
2012-12-14,507.000000,129.007634,forecast
2012-12-17,507.000000,129.007634,forecast
2012-12-18,515.666687,131.212897,forecast
2012-12-19,536.666687,136.556409,forecast
2012-12-20,523.333313,133.163693,forecast
2012-12-21,523.666687,133.248521,forecast
2012-12-25,506.666656,128.922813,forecast
2012-12-26,516.666687,131.467350,forecast
2012-12-27,516.666687,131.467350,forecast
2012-12-28,540.000000,137.404580,forecast
2013-01-04,524.000000,133.333333,forecast
2013-01-07,533.333313,135.708222,forecast
2013-01-08,530.666687,135.029691,forecast
2013-01-09,531.000000,135.114504,forecast
2013-01-10,532.000000,135.368957,forecast
2013-01-11,531.333313,135.199316,forecast
2013-01-15,522.000000,132.824427,forecast
2013-01-16,517.000000,131.552163,forecast
2013-01-17,520.000000,132.315522,forecast
2013-01-18,526.000000,133.842239,forecast
2013-01-21,527.000000,134.096692,forecast
2013-01-22,527.000000,134.096692,forecast
2013-01-23,527.333313,134.181505,forecast
