Date,Close,NormalizedClose
2025-04-28,165.000000,121.323529
2025-04-30,178.000000,130.882353
2025-05-01,174.000000,127.941176
2025-05-02,174.000000,127.941176
2025-05-07,180.000000,132.352941
2025-05-08,179.000000,131.617647
2025-05-09,177.000000,130.147059
2025-05-12,178.000000,130.882353
2025-05-13,178.000000,130.882353
2025-05-14,179.000000,131.617647
2025-05-15,177.000000,130.147059
2025-05-16,171.000000,125.735294
2025-05-19,170.000000,125.000000
2025-05-20,165.000000,121.323529
2025-05-21,172.000000,126.470588
2025-05-22,170.000000,125.000000
2025-05-23,170.000000,125.000000
2025-05-26,172.000000,126.470588
2025-05-27,183.000000,134.558824
2025-05-28,189.000000,138.970588
2025-05-29,195.000000,143.382353
2025-05-30,198.000000,145.588235
2025-06-02,198.000000,145.588235
2025-06-03,193.000000,141.911765
2025-06-04,203.000000,149.264706
2025-06-05,199.000000,146.323529
2025-06-06,200.000000,147.058824
2025-06-09,203.000000,149.264706
2025-06-10,203.000000,149.264706
2025-06-11,202.000000,148.529412
2025-06-12,203.000000,149.264706
2025-06-13,206.000000,151.470588
2025-06-16,222.000000,163.235294
2025-06-17,219.000000,161.029412
2025-06-18,235.000000,172.794118
2025-06-19,229.000000,168.382353
2025-06-20,231.000000,169.852941
2025-06-23,235.000000,172.794118
2025-06-24,226.000000,166.176471
2025-06-25,224.000000,164.705882
2025-06-26,226.000000,166.176471
2025-06-27,211.000000,155.147059
2025-06-30,213.000000,156.617647
2025-07-01,203.000000,149.264706
2025-07-02,204.000000,150.000000
2025-07-03,206.000000,151.470588
2025-07-04,207.000000,152.205882
2025-07-07,211.000000,155.147059
2025-07-08,217.000000,159.558824
2025-07-09,219.000000,161.029412
2025-07-10,215.000000,158.088235
2025-07-11,214.000000,157.352941
2025-07-14,215.000000,158.088235
2025-07-15,212.000000,155.882353
2025-07-16,224.000000,164.705882
2025-07-17,224.000000,164.705882
2025-07-18,225.000000,165.441176
2025-07-22,228.000000,167.647059
2025-07-23,224.000000,164.705882
2025-07-24,219.000000,161.029412
2025-07-25,233.000000,171.323529
2025-07-28,231.000000,169.852941
2025-07-29,232.000000,170.588235
2025-07-30,235.000000,172.794118
2025-07-31,235.000000,172.794118
2025-08-01,245.000000,180.147059
2025-08-04,243.000000,178.676471
2025-08-05,249.000000,183.088235
2025-08-06,253.000000,186.029412
2025-08-07,254.000000,186.764706
2025-08-08,258.000000,189.705882
2025-08-12,230.000000,169.117647
2025-08-13,222.000000,163.235294
2025-08-14,221.000000,162.500000
2025-08-15,217.000000,159.558824
2025-08-18,227.000000,166.911765
2025-08-19,226.000000,166.176471
2025-08-20,226.000000,166.176471
2025-08-21,230.000000,169.117647
2025-08-22,227.000000,166.911765
2025-08-25,231.000000,169.852941
2025-08-26,232.000000,170.588235
2025-08-27,234.000000,172.058824
2025-08-28,228.000000,167.647059
2025-08-29,221.000000,162.500000
2025-09-01,229.000000,168.382353
2025-09-02,227.000000,166.911765
2025-09-03,227.000000,166.911765
2025-09-04,225.000000,165.441176
2025-09-05,230.000000,169.117647
2025-09-08,231.000000,169.852941
2025-09-09,229.000000,168.382353
2025-09-10,235.000000,172.794118
2025-09-11,229.000000,168.382353
2025-09-12,229.000000,168.382353
2025-09-16,229.000000,168.382353
2025-09-17,226.000000,166.176471
2025-09-18,226.000000,166.176471
2025-09-19,225.000000,165.441176
2025-09-22,225.000000,165.441176
2025-09-24,222.000000,163.235294
2025-09-25,224.000000,164.705882
2025-09-26,232.000000,170.588235
2025-09-29,230.000000,169.117647
2025-09-30,232.000000,170.588235
2025-10-01,227.000000,166.911765
2025-10-02,221.000000,162.500000
2025-10-03,224.000000,164.705882
2025-10-06,224.000000,164.705882
2025-10-07,222.000000,163.235294
2025-10-08,223.000000,163.970588
2025-10-09,222.000000,163.235294
2025-10-10,219.000000,161.029412
2025-10-14,218.000000,160.294118
2025-10-15,220.000000,161.764706
2025-10-16,221.000000,162.500000
2025-10-17,222.000000,163.235294
2025-10-20,223.000000,163.970588
2025-10-21,222.000000,163.235294
2025-10-22,225.000000,165.441176
2025-10-23,225.000000,165.441176
2025-10-24,224.000000,164.705882
2025-10-27,223.000000,163.970588
2025-10-28,221.000000,162.500000
2025-10-29,218.000000,160.294118
2025-10-30,219.000000,161.029412
2025-10-31,220.000000,161.764706
2025-11-04,221.000000,162.500000
2025-11-05,224.000000,164.705882
2025-11-06,225.000000,165.441176
2025-11-07,225.000000,165.441176
2025-11-10,226.000000,166.176471
2025-11-11,228.000000,167.647059
2025-11-12,231.000000,169.852941
2025-11-13,237.000000,174.264706
2025-11-14,225.000000,165.441176
2025-11-17,227.000000,166.911765
2025-11-18,223.000000,163.970588
2025-11-19,226.000000,166.176471
2025-11-20,224.000000,164.705882
2025-11-21,225.000000,165.441176
2025-11-25,224.000000,164.705882
2025-11-26,225.000000,165.441176
2025-11-27,225.000000,165.441176
2025-11-28,223.000000,163.970588
2025-12-01,226.000000,166.176471
2025-12-02,228.000000,167.647059
2025-12-03,225.000000,165.441176
2025-12-04,224.000000,164.705882
2025-12-05,225.000000,165.441176
2025-12-08,227.000000,166.911765
2025-12-09,226.000000,166.176471
2025-12-10,226.000000,166.176471
2025-12-11,229.000000,168.382353
2025-12-12,231.000000,169.852941
2025-12-15,233.000000,171.323529
2025-12-16,229.000000,168.382353
2025-12-17,217.000000,159.558824
2025-12-18,218.000000,160.294118
2025-12-19,221.000000,162.500000
2025-12-22,223.000000,163.970588
2025-12-23,224.000000,164.705882
2025-12-24,224.000000,164.705882
2025-12-25,223.000000,163.970588
2025-12-26,232.000000,170.588235
2025-12-29,219.000000,161.029412
2025-12-30,220.000000,161.764706
2026-01-05,221.000000,162.500000
2026-01-06,220.000000,161.764706
2026-01-07,219.000000,161.029412
2026-01-08,220.000000,161.764706
2026-01-09,220.000000,161.764706
2026-01-13,220.000000,161.764706
2026-01-14,220.000000,161.764706
2026-01-15,220.000000,161.764706
2026-01-16,221.000000,162.500000
2026-01-19,220.000000,161.764706
2026-01-20,220.000000,161.764706
2026-01-21,222.000000,163.235294
2026-01-22,225.000000,165.441176
2026-01-23,230.000000,169.117647
2026-01-26,231.000000,169.852941
2026-01-27,224.000000,164.705882
2026-01-28,225.000000,165.441176
2026-01-29,225.000000,165.441176
2026-01-30,228.000000,167.647059
