Date,Close,NormalizedClose
2025-10-06,5387.000000,137.739709
2025-10-07,5358.000000,136.998210
2025-10-08,5400.000000,138.072104
2025-10-09,5349.000000,136.768090
2025-10-10,5152.000000,131.731015
2025-10-14,5174.000000,132.293531
2025-10-15,5171.000000,132.216824
2025-10-16,5257.000000,134.415750
2025-10-17,5204.000000,133.060598
2025-10-20,5283.000000,135.080542
2025-10-21,5286.000000,135.157249
2025-10-22,5320.000000,136.026592
2025-10-23,5457.000000,139.529532
2025-10-24,5479.000000,140.092048
2025-10-27,5491.000000,140.398875
2025-10-28,5394.000000,137.918691
2025-10-29,5255.000000,134.364613
2025-10-30,5287.000000,135.182818
2025-10-31,5324.000000,136.128867
2025-11-04,5348.000000,136.742521
2025-11-05,5408.000000,138.276656
2025-11-06,5500.000000,140.628995
2025-11-07,5373.000000,137.381744
2025-11-10,5507.000000,140.807977
2025-11-11,5344.000000,136.640245
2025-11-12,5545.000000,141.779596
2025-11-13,5605.000000,143.313731
2025-11-14,5483.000000,140.194324
2025-11-17,5572.000000,142.469957
2025-11-18,5544.000000,141.754027
2025-11-19,5521.000000,141.165942
2025-11-20,5535.000000,141.523907
2025-11-21,5684.000000,145.333674
2025-11-25,5701.000000,145.768346
2025-11-26,5825.000000,148.938890
2025-11-27,5846.000000,149.475837
2025-11-28,5816.000000,148.708770
2025-12-01,5829.000000,149.041166
2025-12-02,5614.000000,143.543851
2025-12-03,5644.000000,144.310918
2025-12-04,5603.000000,143.262593
2025-12-05,5529.000000,141.370493
2025-12-08,5620.000000,143.697264
2025-12-09,5537.000000,141.575045
2025-12-10,5538.000000,141.600614
2025-12-11,5482.000000,140.168755
2025-12-12,5884.000000,150.447456
2025-12-15,5837.000000,149.245717
2025-12-16,5816.000000,148.708770
2025-12-17,5826.000000,148.964459
2025-12-18,5781.000000,147.813858
2025-12-19,5810.000000,148.555357
2025-12-22,5827.000000,148.990028
2025-12-23,5843.000000,149.399131
2025-12-24,5816.000000,148.708770
2025-12-25,5852.000000,149.629251
2025-12-26,5829.000000,149.041166
2025-12-29,5786.000000,147.941703
2025-12-30,5779.000000,147.762721
2026-01-05,5823.000000,148.887752
2026-01-06,5933.000000,151.700332
2026-01-07,5889.000000,150.575300
2026-01-08,5947.000000,152.058297
2026-01-09,6008.000000,153.618001
2026-01-13,6138.000000,156.941959
2026-01-14,6158.000000,157.453337
2026-01-15,6108.000000,156.174891
2026-01-16,6153.000000,157.325492
2026-01-19,6170.000000,157.760164
2026-01-20,6140.000000,156.993096
2026-01-21,6149.000000,157.223217
2026-01-22,6197.000000,158.450524
2026-01-23,6345.000000,162.234723
2026-01-26,6246.000000,159.703401
2026-01-27,6166.000000,157.657888
2026-01-28,6021.000000,153.950396
2026-01-29,6038.000000,154.385068
2026-01-30,5990.000000,153.157760
