Date,Close,NormalizedClose
2025-04-15,607.000000,92.813456
2025-04-16,592.000000,90.519878
2025-04-17,598.000000,91.437309
2025-04-18,619.000000,94.648318
2025-04-21,613.000000,93.730887
2025-04-22,627.000000,95.871560
2025-04-23,627.000000,95.871560
2025-04-24,640.000000,97.859327
2025-04-25,626.000000,95.718654
2025-04-28,638.000000,97.553517
2025-04-30,638.000000,97.553517
2025-05-01,626.000000,95.718654
2025-05-02,623.000000,95.259939
2025-05-07,624.000000,95.412844
2025-05-08,624.000000,95.412844
2025-05-09,630.000000,96.330275
2025-05-12,635.000000,97.094801
2025-05-13,630.000000,96.330275
2025-05-14,629.000000,96.177370
2025-05-15,627.000000,95.871560
2025-05-16,616.000000,94.189602
2025-05-19,625.000000,95.565749
2025-05-20,605.000000,92.507645
2025-05-21,615.000000,94.036697
2025-05-22,605.000000,92.507645
2025-05-23,613.000000,93.730887
2025-05-26,611.000000,93.425076
2025-05-27,609.000000,93.119266
2025-05-28,610.000000,93.272171
2025-05-29,611.000000,93.425076
2025-05-30,611.000000,93.425076
2025-06-02,606.000000,92.660550
2025-06-03,599.000000,91.590214
2025-06-04,598.000000,91.437309
2025-06-05,601.000000,91.896024
2025-06-06,607.000000,92.813456
2025-06-09,609.000000,93.119266
2025-06-10,604.000000,92.354740
2025-06-11,607.000000,92.813456
2025-06-12,607.000000,92.813456
2025-06-13,598.000000,91.437309
2025-06-16,598.000000,91.437309
2025-06-17,595.000000,90.978593
2025-06-18,599.000000,91.590214
2025-06-19,603.000000,92.201835
2025-06-20,599.000000,91.590214
2025-06-23,586.000000,89.602446
2025-06-24,595.000000,90.978593
2025-06-25,592.000000,90.519878
2025-06-26,596.000000,91.131498
2025-06-27,598.000000,91.437309
2025-06-30,592.000000,90.519878
2025-07-01,590.000000,90.214067
2025-07-02,583.000000,89.143731
2025-07-03,590.000000,90.214067
2025-07-04,589.000000,90.061162
2025-07-07,586.000000,89.602446
2025-07-08,596.000000,91.131498
2025-07-09,597.000000,91.284404
2025-07-10,587.000000,89.755352
2025-07-11,603.000000,92.201835
2025-07-14,610.000000,93.272171
2025-07-15,603.000000,92.201835
2025-07-16,598.000000,91.437309
2025-07-17,597.000000,91.284404
2025-07-18,606.000000,92.660550
2025-07-22,608.000000,92.966361
2025-07-23,618.000000,94.495413
2025-07-24,635.000000,97.094801
2025-07-25,623.000000,95.259939
2025-07-28,622.000000,95.107034
2025-07-29,623.000000,95.259939
2025-07-30,625.000000,95.565749
2025-07-31,630.000000,96.330275
2025-08-01,640.000000,97.859327
2025-08-04,634.000000,96.941896
2025-08-05,642.000000,98.165138
2025-08-06,653.000000,99.847095
2025-08-07,646.000000,98.776758
2025-08-08,647.000000,98.929664
2025-08-12,625.000000,95.565749
2025-08-13,635.000000,97.094801
2025-08-14,626.000000,95.718654
2025-08-15,630.000000,96.330275
2025-08-18,640.000000,97.859327
2025-08-19,635.000000,97.094801
2025-08-20,633.000000,96.788991
2025-08-21,633.000000,96.788991
2025-08-22,630.000000,96.330275
2025-08-25,631.000000,96.483180
2025-08-26,625.000000,95.565749
2025-08-27,620.000000,94.801223
2025-08-28,622.000000,95.107034
2025-08-29,620.000000,94.801223
2025-09-01,620.000000,94.801223
2025-09-02,619.000000,94.648318
2025-09-03,619.000000,94.648318
2025-09-04,624.000000,95.412844
2025-09-05,625.000000,95.565749
2025-09-08,631.000000,96.483180
2025-09-09,623.000000,95.259939
2025-09-10,623.000000,95.259939
2025-09-11,622.000000,95.107034
2025-09-12,618.000000,94.495413
2025-09-16,623.000000,95.259939
2025-09-17,622.000000,95.107034
2025-09-18,631.000000,96.483180
2025-09-19,618.000000,94.495413
2025-09-22,621.000000,94.954128
2025-09-24,624.000000,95.412844
2025-09-25,625.000000,95.565749
2025-09-26,628.000000,96.024465
2025-09-29,608.000000,92.966361
2025-09-30,615.000000,94.036697
2025-10-01,590.000000,90.214067
2025-10-02,588.000000,89.908257
2025-10-03,593.000000,90.672783
2025-10-06,598.000000,91.437309
2025-10-07,597.000000,91.284404
2025-10-08,600.000000,91.743119
2025-10-09,604.000000,92.354740
2025-10-10,590.000000,90.214067
2025-10-14,578.000000,88.379205
2025-10-15,587.000000,89.755352
2025-10-16,595.000000,90.978593
2025-10-17,582.000000,88.990826
2025-10-20,599.000000,91.590214
2025-10-21,597.000000,91.284404
2025-10-22,615.000000,94.036697
2025-10-23,616.000000,94.189602
2025-10-24,627.000000,95.871560
2025-10-27,636.000000,97.247706
2025-10-28,624.000000,95.412844
2025-10-29,632.000000,96.636086
2025-10-30,643.000000,98.318043
2025-10-31,645.000000,98.623853
2025-11-04,654.000000,100.000000
2025-11-05,646.000000,98.776758
2025-11-06,664.000000,101.529052
2025-11-07,652.000000,99.694190
2025-11-10,664.000000,101.529052
2025-11-11,659.000000,100.764526
2025-11-12,677.000000,103.516820
2025-11-13,669.000000,102.293578
2025-11-14,675.000000,103.211009
2025-11-17,682.000000,104.281346
2025-11-18,674.000000,103.058104
2025-11-19,674.000000,103.058104
2025-11-20,672.000000,102.752294
2025-11-21,676.000000,103.363914
2025-11-25,679.000000,103.822630
2025-11-26,677.000000,103.516820
2025-11-27,672.000000,102.752294
2025-11-28,682.000000,104.281346
2025-12-01,688.000000,105.198777
2025-12-02,700.000000,107.033639
2025-12-03,700.000000,107.033639
2025-12-04,719.000000,109.938838
2025-12-05,715.000000,109.327217
2025-12-08,714.000000,109.174312
2025-12-09,712.000000,108.868502
2025-12-10,705.000000,107.798165
2025-12-11,705.000000,107.798165
2025-12-12,715.000000,109.327217
2025-12-15,715.000000,109.327217
2025-12-16,718.000000,109.785933
2025-12-17,712.000000,108.868502
2025-12-18,721.000000,110.244648
2025-12-19,715.000000,109.327217
2025-12-22,715.000000,109.327217
2025-12-23,722.000000,110.397554
2025-12-24,699.000000,106.880734
2025-12-25,698.000000,106.727829
2025-12-26,701.000000,107.186544
2025-12-29,710.000000,108.562691
2025-12-30,711.000000,108.715596
2026-01-05,733.000000,112.079511
2026-01-06,737.000000,112.691131
2026-01-07,739.000000,112.996942
2026-01-08,738.000000,112.844037
2026-01-09,741.000000,113.302752
2026-01-13,742.000000,113.455657
2026-01-14,747.000000,114.220183
2026-01-15,759.000000,116.055046
2026-01-16,767.000000,117.278287
2026-01-19,750.000000,114.678899
2026-01-20,750.000000,114.678899
2026-01-21,745.000000,113.914373
2026-01-22,756.000000,115.596330
2026-01-23,741.000000,113.302752
2026-01-26,742.000000,113.455657
2026-01-27,748.000000,114.373089
2026-01-28,757.000000,115.749235
2026-01-29,755.000000,115.443425
2026-01-30,761.000000,116.360856
