Date,Close,NormalizedClose,Segment
2011-02-08,550.000000,87.025316,history
2011-02-09,556.000000,87.974684,history
2011-02-10,550.000000,87.025316,history
2011-02-14,551.000000,87.183544,history
2011-02-15,555.000000,87.816456,history
2011-02-16,551.000000,87.183544,history
2011-02-17,549.000000,86.867089,history
2011-02-18,540.000000,85.443038,history
2011-02-21,536.000000,84.810127,history
2011-02-22,525.000000,83.069620,history
2011-02-23,518.000000,81.962025,history
2011-02-24,502.000000,79.430380,history
2011-02-25,513.000000,81.170886,history
2011-02-28,520.000000,82.278481,history
2011-03-01,525.000000,83.069620,history
2011-03-02,509.000000,80.537975,history
2011-03-03,512.000000,81.012658,history
2011-03-04,511.000000,80.854430,history
2011-03-07,503.000000,79.588608,history
2011-03-08,509.000000,80.537975,history
2011-03-09,516.000000,81.645570,history
2011-03-10,509.000000,80.537975,history
2011-03-11,501.000000,79.272152,history
2011-03-14,433.000000,68.512658,history
2011-03-15,378.000000,59.810127,history
2011-03-16,411.000000,65.031646,history
2011-03-17,412.000000,65.189873,history
2011-03-18,446.000000,70.569620,history
2011-03-22,462.000000,73.101266,forecast
2011-03-23,475.000000,75.158228,forecast
2011-03-24,461.000000,72.943038,forecast
2011-03-25,465.000000,73.575949,forecast
2011-03-28,469.000000,74.208861,forecast
2011-03-29,468.000000,74.050633,forecast
2011-03-30,492.000000,77.848101,forecast
2011-03-31,495.000000,78.322785,forecast
2011-04-01,480.000000,75.949367,forecast
2011-04-04,476.000000,75.316456,forecast
2011-04-05,458.000000,72.468354,forecast
2011-04-06,458.000000,72.468354,forecast
2011-04-07,457.000000,72.310127,forecast
2011-04-08,458.000000,72.468354,forecast
2011-04-11,459.000000,72.626582,forecast
2011-04-12,443.000000,70.094937,forecast
2011-04-13,440.000000,69.620253,forecast
2011-04-14,447.000000,70.727848,forecast
2011-04-15,446.000000,70.569620,forecast
2011-04-18,448.000000,70.886076,forecast
2011-04-19,439.000000,69.462025,forecast
2011-04-20,443.000000,70.094937,forecast
2011-04-21,442.000000,69.936709,forecast
2011-04-22,441.000000,69.778481,forecast
2011-04-25,445.000000,70.411392,forecast
2011-04-26,436.000000,68.987342,forecast
2011-04-27,438.000000,69.303797,forecast
2011-04-28,436.000000,68.987342,forecast
2011-05-02,449.000000,71.044304,forecast
2011-05-06,447.000000,70.727848,forecast
