Date,Close,NormalizedClose,Segment
2012-01-25,117.000000,100.862069,history
2012-01-26,115.000000,99.137931,history
2012-01-27,115.000000,99.137931,history
2012-01-30,114.250000,98.491379,history
2012-01-31,113.250000,97.629310,history
2012-02-01,113.500000,97.844828,history
2012-02-02,114.500000,98.706897,history
2012-02-03,114.000000,98.275862,history
2012-02-06,117.500000,101.293103,history
2012-02-07,117.500000,101.293103,history
2012-02-08,117.000000,100.862069,history
2012-02-09,117.500000,101.293103,history
2012-02-10,121.000000,104.310345,history
2012-02-13,120.500000,103.879310,history
2012-02-14,119.750000,103.232759,history
2012-02-15,120.500000,103.879310,history
2012-02-16,120.000000,103.448276,history
2012-02-17,120.750000,104.094828,history
2012-02-20,120.750000,104.094828,history
2012-02-21,120.000000,103.448276,history
2012-02-22,122.500000,105.603448,history
2012-02-23,122.500000,105.603448,history
2012-02-24,123.500000,106.465517,history
2012-02-27,129.500000,111.637931,history
2012-02-28,127.000000,109.482759,history
2012-02-29,127.250000,109.698276,history
2012-03-01,126.000000,108.620690,history
2012-03-02,126.250000,108.836207,history
2012-03-05,127.750000,110.129310,history
2012-03-06,127.750000,110.129310,history
2012-03-07,126.750000,109.267241,history
2012-03-08,126.750000,109.267241,history
2012-03-09,129.500000,111.637931,history
2012-03-12,129.500000,111.637931,history
2012-03-13,134.500000,115.948276,history
2012-03-14,136.250000,117.456897,history
2012-03-15,133.750000,115.301724,history
2012-03-16,136.750000,117.887931,history
2012-03-19,138.750000,119.612069,history
2012-03-21,138.500000,119.396552,history
2012-03-22,139.000000,119.827586,history
2012-03-23,135.500000,116.810345,history
2012-03-26,136.250000,117.456897,history
2012-03-27,131.500000,113.362069,history
2012-03-28,124.250000,107.112069,history
2012-03-29,122.000000,105.172414,history
2012-03-30,123.750000,106.681034,history
2012-04-02,122.500000,105.603448,history
2012-04-03,122.250000,105.387931,history
2012-04-04,120.000000,103.448276,history
2012-04-05,120.000000,103.448276,history
2012-04-06,119.000000,102.586207,history
2012-04-09,118.500000,102.155172,history
2012-04-10,119.000000,102.586207,history
2012-04-11,118.500000,102.155172,history
2012-04-12,120.500000,103.879310,history
2012-04-13,121.750000,104.956897,history
2012-04-16,119.250000,102.801724,history
2012-04-17,120.000000,103.448276,history
2012-04-18,120.250000,103.663793,history
2012-04-19,122.000000,105.172414,history
2012-04-20,122.250000,105.387931,history
2012-04-23,121.500000,104.741379,history
2012-04-24,119.750000,103.232759,history
2012-04-25,121.250000,104.525862,history
2012-04-26,121.500000,104.741379,history
2012-04-27,122.000000,105.172414,history
2012-05-01,121.750000,104.956897,history
2012-05-02,121.750000,104.956897,history
2012-05-07,119.000000,102.586207,history
2012-05-08,120.250000,103.663793,history
2012-05-09,120.000000,103.448276,history
2012-05-10,120.000000,103.448276,history
2012-05-11,120.000000,103.448276,history
2012-05-14,116.250000,100.215517,history
2012-05-15,116.000000,100.000000,history
2012-05-16,117.000000,100.862069,history
2012-05-17,116.750000,100.646552,history
2012-05-18,111.750000,96.336207,history
2012-05-21,111.000000,95.689655,history
2012-05-22,113.750000,98.060345,history
2012-05-23,113.000000,97.413793,history
2012-05-24,112.500000,96.982759,history
2012-05-25,115.750000,99.784483,history
2012-05-28,117.500000,101.293103,history
2012-05-29,115.750000,99.784483,history
2012-05-30,118.000000,101.724138,history
2012-05-31,116.500000,100.431034,history
2012-06-01,116.000000,100.000000,history
2012-06-04,114.500000,98.706897,history
2012-06-05,116.250000,100.215517,history
2012-06-06,117.500000,101.293103,history
2012-06-07,118.750000,102.370690,history
2012-06-08,117.750000,101.508621,history
2012-06-11,117.750000,101.508621,history
2012-06-12,118.000000,101.724138,history
2012-06-13,117.500000,101.293103,history
2012-06-14,117.500000,101.293103,history
2012-06-15,118.500000,102.155172,history
2012-06-18,119.750000,103.232759,history
2012-06-19,119.500000,103.017241,history
2012-06-20,119.750000,103.232759,history
2012-06-21,119.750000,103.232759,history
2012-06-22,120.000000,103.448276,history
2012-06-25,123.000000,106.034483,history
2012-06-26,123.500000,106.465517,history
2012-06-27,124.000000,106.896552,history
2012-06-28,126.250000,108.836207,history
2012-06-29,126.250000,108.836207,history
2012-07-02,126.250000,108.836207,history
2012-07-03,122.750000,105.818966,history
2012-07-04,125.250000,107.974138,history
2012-07-05,125.500000,108.189655,history
2012-07-06,126.250000,108.836207,history
2012-07-09,124.000000,106.896552,history
2012-07-10,122.250000,105.387931,history
2012-07-11,121.250000,104.525862,history
2012-07-12,121.250000,104.525862,history
2012-07-13,121.250000,104.525862,history
2012-07-17,121.250000,104.525862,history
2012-07-18,122.500000,105.603448,history
2012-07-19,122.500000,105.603448,history
2012-07-20,121.250000,104.525862,history
2012-07-23,120.000000,103.448276,history
2012-07-24,117.500000,101.293103,history
2012-07-25,117.500000,101.293103,history
2012-07-26,117.750000,101.508621,history
2012-07-27,119.250000,102.801724,history
2012-07-30,119.750000,103.232759,history
2012-07-31,117.750000,101.508621,history
2012-08-01,117.500000,101.293103,history
2012-08-02,117.000000,100.862069,history
2012-08-03,117.000000,100.862069,history
2012-08-06,116.750000,100.646552,history
2012-08-07,116.750000,100.646552,forecast
2012-08-08,117.500000,101.293103,forecast
2012-08-09,116.250000,100.215517,forecast
2012-08-10,118.500000,102.155172,forecast
2012-08-13,118.000000,101.724138,forecast
2012-08-14,117.000000,100.862069,forecast
2012-08-15,118.000000,101.724138,forecast
2012-08-16,118.000000,101.724138,forecast
2012-08-17,119.000000,102.586207,forecast
2012-08-20,120.000000,103.448276,forecast
2012-08-21,120.000000,103.448276,forecast
2012-08-22,122.500000,105.603448,forecast
2012-08-23,123.000000,106.034483,forecast
2012-08-24,122.250000,105.387931,forecast
2012-08-27,121.250000,104.525862,forecast
2012-08-28,120.000000,103.448276,forecast
2012-08-29,118.750000,102.370690,forecast
2012-08-30,120.500000,103.879310,forecast
2012-08-31,118.750000,102.370690,forecast
2012-09-03,117.750000,101.508621,forecast
2012-09-04,119.500000,103.017241,forecast
2012-09-05,119.500000,103.017241,forecast
2012-09-06,117.000000,100.862069,forecast
2012-09-07,117.750000,101.508621,forecast
2012-09-10,119.000000,102.586207,forecast
2012-09-11,117.000000,100.862069,forecast
2012-09-12,117.500000,101.293103,forecast
2012-09-13,116.750000,100.646552,forecast
2012-09-14,117.000000,100.862069,forecast
2012-09-18,119.250000,102.801724,forecast
