Date,Close,NormalizedClose,Segment
2017-04-24,478.000000,96.957404,history
2017-04-25,482.000000,97.768763,history
2017-04-26,489.000000,99.188641,history
2017-04-27,491.000000,99.594320,history
2017-04-28,500.000000,101.419878,history
2017-05-01,532.000000,107.910751,history
2017-05-02,518.000000,105.070994,history
2017-05-08,532.000000,107.910751,history
2017-05-09,532.000000,107.910751,history
2017-05-10,531.000000,107.707911,history
2017-05-11,538.000000,109.127789,history
2017-05-12,529.000000,107.302231,history
2017-05-15,527.000000,106.896552,history
2017-05-16,528.000000,107.099391,history
2017-05-17,519.000000,105.273834,history
2017-05-18,515.000000,104.462475,history
2017-05-19,522.000000,105.882353,history
2017-05-22,521.000000,105.679513,history
2017-05-23,521.000000,105.679513,history
2017-05-24,521.000000,105.679513,history
2017-05-25,519.000000,105.273834,history
2017-05-26,510.000000,103.448276,history
2017-05-29,509.000000,103.245436,history
2017-05-30,510.000000,103.448276,history
2017-05-31,506.000000,102.636917,history
2017-06-01,513.000000,104.056795,history
2017-06-02,524.000000,106.288032,history
2017-06-05,517.000000,104.868154,history
2017-06-06,514.000000,104.259635,history
2017-06-07,515.000000,104.462475,history
2017-06-08,511.000000,103.651116,history
2017-06-09,510.000000,103.448276,history
2017-06-12,508.000000,103.042596,history
2017-06-13,508.000000,103.042596,history
2017-06-14,505.000000,102.434077,history
2017-06-15,502.000000,101.825558,history
2017-06-16,506.000000,102.636917,history
2017-06-19,510.000000,103.448276,history
2017-06-20,518.000000,105.070994,history
2017-06-21,510.000000,103.448276,history
2017-06-22,502.000000,101.825558,history
2017-06-23,499.000000,101.217039,history
2017-06-26,499.000000,101.217039,history
2017-06-27,502.000000,101.825558,history
2017-06-28,502.000000,101.825558,history
2017-06-29,506.000000,102.636917,history
2017-06-30,508.000000,103.042596,history
2017-07-03,512.000000,103.853955,history
2017-07-04,515.000000,104.462475,history
2017-07-05,519.000000,105.273834,history
2017-07-06,515.000000,104.462475,history
2017-07-07,516.000000,104.665314,history
2017-07-10,517.000000,104.868154,history
2017-07-11,519.000000,105.273834,history
2017-07-12,520.000000,105.476673,history
2017-07-13,518.000000,105.070994,history
2017-07-14,515.000000,104.462475,history
2017-07-17,515.000000,104.462475,history
2017-07-18,512.000000,103.853955,history
2017-07-19,513.000000,104.056795,history
2017-07-20,519.000000,105.273834,history
2017-07-21,517.000000,104.868154,history
2017-07-24,519.000000,105.273834,history
2017-07-25,512.000000,103.853955,history
2017-07-26,508.000000,103.042596,history
2017-07-27,504.000000,102.231237,history
2017-07-28,501.000000,101.622718,history
2017-07-31,497.000000,100.811359,history
2017-08-01,501.000000,101.622718,history
2017-08-02,499.000000,101.217039,history
2017-08-03,496.000000,100.608519,history
2017-08-04,493.000000,100.000000,history
2017-08-07,492.000000,99.797160,history
2017-08-08,491.000000,99.594320,history
2017-08-09,499.000000,101.217039,history
2017-08-10,484.000000,98.174442,history
2017-08-11,484.000000,98.174442,history
2017-08-14,483.000000,97.971602,history
2017-08-15,492.000000,99.797160,history
2017-08-16,494.000000,100.202840,history
2017-08-17,494.000000,100.202840,history
2017-08-18,490.000000,99.391481,history
2017-08-21,487.000000,98.782961,history
2017-08-22,490.000000,99.391481,history
2017-08-23,495.000000,100.405680,history
2017-08-24,491.000000,99.594320,history
2017-08-25,493.000000,100.000000,history
2017-08-28,496.000000,100.608519,history
2017-08-29,499.000000,101.217039,history
2017-08-30,503.000000,102.028398,history
2017-08-31,504.000000,102.231237,history
2017-09-01,508.000000,103.042596,history
2017-09-04,495.000000,100.405680,history
2017-09-05,495.000000,100.405680,history
2017-09-06,489.000000,99.188641,history
2017-09-07,493.000000,100.000000,history
2017-09-08,488.000000,98.985801,history
2017-09-11,491.000000,99.594320,history
2017-09-12,493.000000,100.000000,history
2017-09-13,499.000000,101.217039,history
2017-09-14,496.000000,100.608519,history
2017-09-15,495.000000,100.405680,history
2017-09-18,495.000000,100.405680,history
2017-09-19,499.000000,101.217039,history
2017-09-20,501.000000,101.622718,history
2017-09-21,500.000000,101.419878,history
2017-09-22,499.000000,101.217039,history
2017-09-25,506.000000,102.636917,history
2017-09-26,509.000000,103.245436,history
2017-09-27,501.000000,101.622718,history
2017-09-28,505.000000,102.434077,history
2017-09-29,500.000000,101.419878,history
2017-10-02,505.000000,102.434077,history
2017-10-03,508.000000,103.042596,history
2017-10-04,503.000000,102.028398,history
2017-10-05,501.000000,101.622718,history
2017-10-06,507.000000,102.839757,history
2017-10-09,507.000000,102.839757,history
2017-10-10,506.000000,102.636917,history
2017-10-11,507.000000,102.839757,history
2017-10-12,508.000000,103.042596,history
2017-10-13,507.000000,102.839757,history
2017-10-16,513.000000,104.056795,history
2017-10-17,512.000000,103.853955,history
2017-10-18,513.000000,104.056795,history
2017-10-19,512.000000,103.853955,history
2017-10-20,509.000000,103.245436,history
2017-10-23,514.000000,104.259635,history
2017-10-24,523.000000,106.085193,history
2017-10-25,516.000000,104.665314,history
2017-10-26,517.000000,104.868154,history
2017-10-27,515.000000,104.462475,history
2017-10-30,519.000000,105.273834,history
2017-10-31,521.000000,105.679513,history
2017-11-01,525.000000,106.490872,history
2017-11-02,524.000000,106.288032,history
2017-11-03,524.000000,106.288032,history
2017-11-06,524.000000,106.288032,history
2017-11-07,525.000000,106.490872,history
2017-11-08,534.000000,108.316430,history
2017-11-09,558.000000,113.184584,history
2017-11-10,541.000000,109.736308,history
2017-11-13,547.000000,110.953347,history
2017-11-14,540.000000,109.533469,history
2017-11-15,526.000000,106.693712,history
2017-11-16,530.000000,107.505071,history
2017-11-17,535.000000,108.519270,history
2017-11-20,536.000000,108.722110,history
2017-11-21,541.000000,109.736308,history
2017-11-22,541.000000,109.736308,history
2017-11-23,541.000000,109.736308,history
2017-11-24,540.000000,109.533469,history
2017-11-27,538.000000,109.127789,history
2017-11-28,535.000000,108.519270,history
2017-11-29,540.000000,109.533469,history
2017-11-30,532.000000,107.910751,history
2017-12-01,535.000000,108.519270,history
2017-12-04,529.000000,107.302231,history
2017-12-05,531.000000,107.707911,history
2017-12-06,525.000000,106.490872,history
2017-12-07,531.000000,107.707911,history
2017-12-08,528.000000,107.099391,history
2017-12-11,533.000000,108.113590,history
2017-12-12,532.000000,107.910751,history
2017-12-13,535.000000,108.519270,history
2017-12-14,536.000000,108.722110,history
2017-12-15,535.000000,108.519270,history
2017-12-18,538.000000,109.127789,history
2017-12-19,537.000000,108.924949,history
2017-12-20,540.000000,109.533469,history
2017-12-21,543.000000,110.141988,history
2017-12-22,545.000000,110.547667,history
2017-12-25,544.000000,110.344828,history
2017-12-26,544.000000,110.344828,history
2017-12-27,546.000000,110.750507,history
2017-12-28,539.000000,109.330629,history
2017-12-29,542.000000,109.939148,history
2018-01-01,542.000000,109.939148,history
2018-01-02,542.000000,109.939148,history
2018-01-03,542.000000,109.939148,history
2018-01-04,548.000000,111.156187,history
2018-01-05,551.000000,111.764706,history
2018-01-08,551.000000,111.764706,history
2018-01-09,552.000000,111.967546,history
2018-01-10,552.000000,111.967546,history
2018-01-11,553.000000,112.170385,history
2018-01-12,549.000000,111.359026,history
2018-01-15,549.000000,111.359026,history
2018-01-16,549.000000,111.359026,history
2018-01-17,549.000000,111.359026,history
2018-01-18,545.000000,110.547667,history
2018-01-19,550.000000,111.561866,history
2018-01-22,552.000000,111.967546,history
2018-01-23,557.000000,112.981744,history
2018-01-24,566.000000,114.807302,history
2018-01-25,562.000000,113.995943,history
2018-01-26,576.000000,116.835700,history
2018-01-29,586.000000,118.864097,history
2018-01-30,578.000000,117.241379,forecast
2018-01-31,567.000000,115.010142,forecast
2018-02-01,566.000000,114.807302,forecast
2018-02-02,568.000000,115.212982,forecast
2018-02-05,556.000000,112.778905,forecast
2018-02-06,518.000000,105.070994,forecast
2018-02-07,525.000000,106.490872,forecast
2018-02-08,524.000000,106.288032,forecast
2018-02-09,512.000000,103.853955,forecast
2018-02-12,512.000000,103.853955,forecast
2018-02-13,516.000000,104.665314,forecast
2018-02-14,501.000000,101.622718,forecast
2018-02-15,505.000000,102.434077,forecast
2018-02-16,510.000000,103.448276,forecast
2018-02-19,537.000000,108.924949,forecast
2018-02-20,541.000000,109.736308,forecast
2018-02-21,541.000000,109.736308,forecast
2018-02-22,540.000000,109.533469,forecast
2018-02-23,545.000000,110.547667,forecast
2018-02-26,547.000000,110.953347,forecast
2018-02-27,552.000000,111.967546,forecast
2018-02-28,548.000000,111.156187,forecast
2018-03-01,528.000000,107.099391,forecast
2018-03-02,519.000000,105.273834,forecast
2018-03-05,511.000000,103.651116,forecast
2018-03-06,514.000000,104.259635,forecast
2018-03-07,514.000000,104.259635,forecast
2018-03-08,510.000000,103.448276,forecast
2018-03-09,509.000000,103.245436,forecast
2018-03-12,515.000000,104.462475,forecast
