Date,Close,NormalizedClose,Segment
2013-02-01,3320.000000,130.043087,history
2013-02-04,3315.000000,129.847239,history
2013-02-05,3320.000000,130.043087,history
2013-02-06,3415.000000,133.764199,history
2013-02-07,3310.000000,129.651391,history
2013-02-08,3235.000000,126.713670,history
2013-02-12,3305.000000,129.455542,history
2013-02-13,3260.000000,127.692910,history
2013-02-14,3315.000000,129.847239,history
2013-02-15,3265.000000,127.888758,history
2013-02-18,3310.000000,129.651391,history
2013-02-19,3295.000000,129.063846,history
2013-02-20,3345.000000,131.022327,history
2013-02-21,3305.000000,129.455542,history
2013-02-22,3315.000000,129.847239,history
2013-02-25,3375.000000,132.197415,history
2013-02-26,3325.000000,130.238935,history
2013-02-27,3235.000000,126.713670,history
2013-02-28,3365.000000,131.805719,history
2013-03-01,3375.000000,132.197415,history
2013-03-04,3350.000000,131.218175,history
2013-03-05,3345.000000,131.022327,history
2013-03-06,3370.000000,132.001567,history
2013-03-07,3365.000000,131.805719,history
2013-03-08,3385.000000,132.589111,history
2013-03-11,3505.000000,137.289463,history
2013-03-12,3550.000000,139.052096,history
2013-03-13,3450.000000,135.135135,history
2013-03-14,3470.000000,135.918527,history
2013-03-15,3460.000000,135.526831,history
2013-03-18,3385.000000,132.589111,history
2013-03-19,3490.000000,136.701919,history
2013-03-21,3535.000000,138.464552,history
2013-03-22,3500.000000,137.093615,history
2013-03-25,3500.000000,137.093615,history
2013-03-26,3495.000000,136.897767,history
2013-03-27,3525.000000,138.072855,history
2013-03-28,3450.000000,135.135135,history
2013-03-29,3400.000000,133.176655,history
2013-04-01,3360.000000,131.609871,history
2013-04-02,3245.000000,127.105366,history
2013-04-03,3270.000000,128.084606,history
2013-04-04,3240.000000,126.909518,history
2013-04-05,3290.000000,128.867998,history
2013-04-08,3405.000000,133.372503,history
2013-04-09,3475.000000,136.114375,history
2013-04-10,3545.000000,138.856248,history
2013-04-11,3695.000000,144.731688,history
2013-04-12,3675.000000,143.948296,history
2013-04-15,3675.000000,143.948296,history
2013-04-16,3610.000000,141.402272,history
2013-04-17,3670.000000,143.752448,history
2013-04-18,3680.000000,144.144144,history
2013-04-19,3715.000000,145.515080,history
2013-04-22,3780.000000,148.061105,history
2013-04-23,3790.000000,148.452801,history
2013-04-24,3840.000000,150.411281,history
2013-04-25,3595.000000,140.814728,history
2013-04-26,3560.000000,139.443792,history
2013-04-30,3495.000000,136.897767,history
2013-05-01,3440.000000,134.743439,history
2013-05-02,3445.000000,134.939287,history
2013-05-07,3485.000000,136.506071,history
2013-05-08,3505.000000,137.289463,history
2013-05-09,3470.000000,135.918527,history
2013-05-10,3555.000000,139.247944,history
2013-05-13,3625.000000,141.989816,history
2013-05-14,3645.000000,142.773208,history
2013-05-15,3740.000000,146.494320,history
2013-05-16,3775.000000,147.865257,history
2013-05-17,3780.000000,148.061105,history
2013-05-20,3805.000000,149.040345,history
2013-05-21,3800.000000,148.844497,history
2013-05-22,3885.000000,152.173913,history
2013-05-23,3735.000000,146.298472,history
2013-05-24,3710.000000,145.319232,history
2013-05-27,3660.000000,143.360752,history
2013-05-28,3695.000000,144.731688,history
2013-05-29,3670.000000,143.752448,history
2013-05-30,3600.000000,141.010576,history
2013-05-31,3530.000000,138.268703,history
2013-06-03,3380.000000,132.393263,history
2013-06-04,3455.000000,135.330983,history
2013-06-05,3305.000000,129.455542,history
2013-06-06,3270.000000,128.084606,history
2013-06-07,3185.000000,124.755190,history
2013-06-10,3285.000000,128.672150,history
2013-06-11,3185.000000,124.755190,history
2013-06-12,3235.000000,126.713670,history
2013-06-13,3125.000000,122.405014,history
2013-06-14,3125.000000,122.405014,history
2013-06-17,3160.000000,123.775950,history
2013-06-18,3175.000000,124.363494,history
2013-06-19,3250.000000,127.301214,history
2013-06-20,3215.000000,125.930278,history
2013-06-21,3270.000000,128.084606,history
2013-06-24,3250.000000,127.301214,history
2013-06-25,3250.000000,127.301214,history
2013-06-26,3185.000000,124.755190,history
2013-06-27,3220.000000,126.126126,history
2013-06-28,3235.000000,126.713670,history
2013-07-01,3240.000000,126.909518,history
2013-07-02,3360.000000,131.609871,history
2013-07-03,3355.000000,131.414023,history
2013-07-04,3320.000000,130.043087,history
2013-07-05,3375.000000,132.197415,history
2013-07-08,3330.000000,130.434783,history
2013-07-09,3380.000000,132.393263,history
2013-07-10,3380.000000,132.393263,history
2013-07-11,3330.000000,130.434783,history
2013-07-12,3370.000000,132.001567,history
2013-07-16,3460.000000,135.526831,history
2013-07-17,3410.000000,133.568351,history
2013-07-18,3420.000000,133.960047,history
2013-07-19,3385.000000,132.589111,history
2013-07-22,3380.000000,132.393263,history
2013-07-23,3420.000000,133.960047,history
2013-07-24,3430.000000,134.351743,history
2013-07-25,3245.000000,127.105366,history
2013-07-26,3165.000000,123.971798,history
2013-07-29,3100.000000,121.425774,history
2013-07-30,3035.000000,118.879749,history
2013-07-31,3025.000000,118.488053,history
2013-08-01,3095.000000,121.229926,history
2013-08-02,3155.000000,123.580102,history
2013-08-05,3175.000000,124.363494,history
2013-08-06,3210.000000,125.734430,history
2013-08-07,3130.000000,122.600862,history
2013-08-08,3135.000000,122.796710,history
2013-08-09,3065.000000,120.054837,history
2013-08-12,3130.000000,122.600862,history
2013-08-13,3190.000000,124.951038,history
2013-08-14,3145.000000,123.188406,history
2013-08-15,3115.000000,122.013318,history
2013-08-16,3070.000000,120.250685,history
2013-08-19,3060.000000,119.858989,history
2013-08-20,3010.000000,117.900509,history
2013-08-21,3025.000000,118.488053,history
2013-08-22,2988.000000,117.038778,history
2013-08-23,3020.000000,118.292205,history
2013-08-26,3010.000000,117.900509,history
2013-08-27,3000.000000,117.508813,history
2013-08-28,2957.000000,115.824520,history
2013-08-29,2949.000000,115.511163,history
2013-08-30,2948.000000,115.471994,history
2013-09-02,2935.000000,114.962789,history
2013-09-03,3030.000000,118.683901,history
2013-09-04,3145.000000,123.188406,history
2013-09-05,3115.000000,122.013318,history
2013-09-06,3100.000000,121.425774,history
2013-09-09,3150.000000,123.384254,history
2013-09-10,3180.000000,124.559342,history
2013-09-11,3165.000000,123.971798,history
2013-09-12,3185.000000,124.755190,history
2013-09-13,3200.000000,125.342734,history
2013-09-17,3230.000000,126.517822,history
2013-09-18,3195.000000,125.146886,history
2013-09-19,3175.000000,124.363494,forecast
2013-09-20,3220.000000,126.126126,forecast
2013-09-24,3155.000000,123.580102,forecast
2013-09-25,3130.000000,122.600862,forecast
2013-09-26,3175.000000,124.363494,forecast
2013-09-27,3170.000000,124.167646,forecast
2013-09-30,3130.000000,122.600862,forecast
2013-10-01,3115.000000,122.013318,forecast
2013-10-02,3055.000000,119.663141,forecast
2013-10-03,3115.000000,122.013318,forecast
2013-10-04,3105.000000,121.621622,forecast
2013-10-07,3100.000000,121.425774,forecast
2013-10-08,3075.000000,120.446533,forecast
2013-10-09,3105.000000,121.621622,forecast
2013-10-10,3125.000000,122.405014,forecast
2013-10-11,3115.000000,122.013318,forecast
2013-10-15,3115.000000,122.013318,forecast
2013-10-16,3110.000000,121.817470,forecast
2013-10-17,3120.000000,122.209166,forecast
2013-10-18,3140.000000,122.992558,forecast
2013-10-21,3185.000000,124.755190,forecast
2013-10-22,3205.000000,125.538582,forecast
2013-10-23,3135.000000,122.796710,forecast
2013-10-24,3130.000000,122.600862,forecast
2013-10-25,3080.000000,120.642382,forecast
2013-10-28,3150.000000,123.384254,forecast
2013-10-29,3120.000000,122.209166,forecast
2013-10-30,3120.000000,122.209166,forecast
2013-10-31,3090.000000,121.034078,forecast
2013-11-01,3080.000000,120.642382,forecast
