Date,Close,NormalizedClose,Segment
2016-09-15,208.750000,136.885246,history
2016-09-16,205.875000,135.000000,history
2016-09-20,208.125000,136.475410,history
2016-09-21,219.375000,143.852459,history
2016-09-23,226.875000,148.770492,history
2016-09-26,218.750000,143.442623,history
2016-09-27,216.000000,141.639344,history
2016-09-28,216.875000,142.213115,history
2016-09-29,216.250000,141.803279,history
2016-09-30,209.875000,137.622951,history
2016-10-03,212.000000,139.016393,history
2016-10-04,210.625000,138.114754,history
2016-10-05,212.500000,139.344262,history
2016-10-06,213.125000,139.754098,history
2016-10-07,210.250000,137.868852,history
2016-10-11,210.625000,138.114754,history
2016-10-12,212.500000,139.344262,history
2016-10-13,211.500000,138.688525,history
2016-10-14,211.375000,138.606557,history
2016-10-17,213.125000,139.754098,history
2016-10-18,212.625000,139.426230,history
2016-10-19,214.375000,140.573770,history
2016-10-20,216.500000,141.967213,history
2016-10-21,217.625000,142.704918,history
2016-10-24,222.125000,145.655738,history
2016-10-25,222.625000,145.983607,history
2016-10-26,224.000000,146.885246,history
2016-10-27,223.750000,146.721311,history
2016-10-28,223.875000,146.803279,history
2016-10-31,223.750000,146.721311,history
2016-11-01,224.250000,147.049180,history
2016-11-02,224.375000,147.131148,history
2016-11-04,233.625000,153.196721,history
2016-11-07,233.375000,153.032787,history
2016-11-08,233.875000,153.360656,history
2016-11-09,228.625000,149.918033,history
2016-11-10,232.625000,152.540984,history
2016-11-11,232.375000,152.377049,history
2016-11-14,232.500000,152.459016,history
2016-11-15,233.375000,153.032787,history
2016-11-16,234.750000,153.934426,history
2016-11-17,244.250000,160.163934,history
2016-11-18,243.750000,159.836066,history
2016-11-21,241.875000,158.606557,history
2016-11-22,238.875000,156.639344,history
2016-11-24,242.625000,159.098361,history
2016-11-25,246.750000,161.803279,history
2016-11-28,244.750000,160.491803,history
2016-11-29,246.125000,161.393443,history
2016-11-30,245.000000,160.655738,history
2016-12-01,245.375000,160.901639,history
2016-12-02,245.000000,160.655738,history
2016-12-05,249.375000,163.524590,history
2016-12-06,249.875000,163.852459,history
2016-12-07,249.750000,163.770492,history
2016-12-08,249.375000,163.524590,history
2016-12-09,249.625000,163.688525,history
2016-12-12,247.625000,162.377049,history
2016-12-13,248.250000,162.786885,history
2016-12-14,247.500000,162.295082,history
2016-12-15,245.000000,160.655738,history
2016-12-16,248.500000,162.950820,history
2016-12-19,248.000000,162.622951,history
2016-12-20,248.000000,162.622951,history
2016-12-21,248.375000,162.868852,history
2016-12-22,248.375000,162.868852,history
2016-12-26,248.125000,162.704918,history
2016-12-27,248.375000,162.868852,history
2016-12-28,249.750000,163.770492,history
2016-12-29,250.500000,164.262295,history
2016-12-30,250.000000,163.934426,history
2017-01-04,261.000000,171.147541,history
2017-01-05,261.000000,171.147541,history
2017-01-06,259.375000,170.081967,history
2017-01-10,265.125000,173.852459,history
2017-01-11,264.500000,173.442623,history
2017-01-12,264.000000,173.114754,history
2017-01-13,265.500000,174.098361,history
2017-01-16,265.500000,174.098361,history
2017-01-17,265.875000,174.344262,history
2017-01-18,269.250000,176.557377,history
2017-01-19,268.375000,175.983607,history
2017-01-20,268.750000,176.229508,history
2017-01-23,270.000000,177.049180,history
2017-01-24,283.125000,185.655738,history
2017-01-25,284.750000,186.721311,history
2017-01-26,293.500000,192.459016,history
2017-01-27,294.750000,193.278689,history
2017-01-30,304.250000,199.508197,history
2017-01-31,296.500000,194.426230,history
2017-02-01,289.500000,189.836066,history
2017-02-02,290.625000,190.573770,history
2017-02-03,293.375000,192.377049,history
2017-02-06,290.875000,190.737705,history
2017-02-07,293.625000,192.540984,history
2017-02-08,296.250000,194.262295,history
2017-02-09,297.750000,195.245902,history
2017-02-10,303.000000,198.688525,history
2017-02-13,314.250000,206.065574,history
2017-02-14,311.250000,204.098361,history
2017-02-15,314.500000,206.229508,history
2017-02-16,313.625000,205.655738,history
2017-02-17,315.375000,206.803279,history
2017-02-20,327.750000,214.918033,history
2017-02-21,336.750000,220.819672,history
2017-02-22,334.625000,219.426230,history
2017-02-23,335.250000,219.836066,history
2017-02-24,339.250000,222.459016,history
2017-02-27,335.750000,220.163934,history
2017-02-28,341.250000,223.770492,history
2017-03-01,337.875000,221.557377,history
2017-03-02,328.750000,215.573770,history
2017-03-03,331.000000,217.049180,history
2017-03-06,329.625000,216.147541,history
2017-03-07,333.125000,218.442623,history
2017-03-08,342.500000,224.590164,history
2017-03-09,338.500000,221.967213,history
2017-03-10,340.375000,223.196721,history
2017-03-13,340.375000,223.196721,forecast
2017-03-14,337.375000,221.229508,forecast
2017-03-15,327.625000,214.836066,forecast
2017-03-16,320.250000,210.000000,forecast
2017-03-17,313.625000,205.655738,forecast
2017-03-21,319.250000,209.344262,forecast
2017-03-22,312.875000,205.163934,forecast
2017-03-23,318.875000,209.098361,forecast
2017-03-24,319.875000,209.754098,forecast
2017-03-27,325.875000,213.688525,forecast
2017-03-28,332.625000,218.114754,forecast
2017-03-29,326.375000,214.016393,forecast
2017-03-30,326.625000,214.180328,forecast
2017-03-31,328.375000,215.327869,forecast
2017-04-03,315.000000,206.557377,forecast
2017-04-04,309.000000,202.622951,forecast
2017-04-05,311.875000,204.508197,forecast
2017-04-06,299.375000,196.311475,forecast
2017-04-07,301.875000,197.950820,forecast
2017-04-10,297.125000,194.836066,forecast
2017-04-11,290.625000,190.573770,forecast
2017-04-12,276.500000,181.311475,forecast
2017-04-13,277.000000,181.639344,forecast
2017-04-14,273.125000,179.098361,forecast
2017-04-17,282.000000,184.918033,forecast
2017-04-18,287.250000,188.360656,forecast
2017-04-19,288.750000,189.344262,forecast
2017-04-20,302.000000,198.032787,forecast
2017-04-21,303.500000,199.016393,forecast
2017-04-24,305.000000,200.000000,forecast
