Date,Close,NormalizedClose
2025-07-28,194.000000,136.619718
2025-07-29,190.000000,133.802817
2025-07-30,192.000000,135.211268
2025-07-31,200.000000,140.845070
2025-08-01,198.000000,139.436620
2025-08-04,197.000000,138.732394
2025-08-05,198.000000,139.436620
2025-08-06,203.000000,142.957746
2025-08-07,200.000000,140.845070
2025-08-08,205.000000,144.366197
2025-08-12,195.000000,137.323944
2025-08-13,200.000000,140.845070
2025-08-14,199.000000,140.140845
2025-08-15,197.000000,138.732394
2025-08-18,198.000000,139.436620
2025-08-19,189.000000,133.098592
2025-08-20,187.000000,131.690141
2025-08-21,188.000000,132.394366
2025-08-22,186.000000,130.985915
2025-08-25,185.000000,130.281690
2025-08-26,187.000000,131.690141
2025-08-27,189.000000,133.098592
2025-08-28,190.000000,133.802817
2025-08-29,189.000000,133.098592
2025-09-01,190.000000,133.802817
2025-09-02,189.000000,133.098592
2025-09-03,207.000000,145.774648
2025-09-04,190.000000,133.802817
2025-09-05,211.000000,148.591549
2025-09-08,210.000000,147.887324
2025-09-09,206.000000,145.070423
2025-09-10,200.000000,140.845070
2025-09-11,203.000000,142.957746
2025-09-12,196.000000,138.028169
2025-09-16,199.000000,140.140845
2025-09-17,194.000000,136.619718
2025-09-18,192.000000,135.211268
2025-09-19,193.000000,135.915493
2025-09-22,194.000000,136.619718
2025-09-24,195.000000,137.323944
2025-09-25,206.000000,145.070423
2025-09-26,215.000000,151.408451
2025-09-29,206.000000,145.070423
2025-09-30,198.000000,139.436620
2025-10-01,194.000000,136.619718
2025-10-02,191.000000,134.507042
2025-10-03,192.000000,135.211268
2025-10-06,194.000000,136.619718
2025-10-07,191.000000,134.507042
2025-10-08,191.000000,134.507042
2025-10-09,191.000000,134.507042
2025-10-10,186.000000,130.985915
2025-10-14,172.000000,121.126761
2025-10-15,175.000000,123.239437
2025-10-16,175.000000,123.239437
2025-10-17,171.000000,120.422535
2025-10-20,173.000000,121.830986
2025-10-21,176.000000,123.943662
2025-10-22,175.000000,123.239437
2025-10-23,174.000000,122.535211
2025-10-24,175.000000,123.239437
2025-10-27,174.000000,122.535211
2025-10-28,174.000000,122.535211
2025-10-29,168.000000,118.309859
2025-10-30,170.000000,119.718310
2025-10-31,172.000000,121.126761
2025-11-04,176.000000,123.943662
2025-11-05,169.000000,119.014085
2025-11-06,170.000000,119.718310
2025-11-07,169.000000,119.014085
2025-11-10,170.000000,119.718310
2025-11-11,176.000000,123.943662
2025-11-12,189.000000,133.098592
2025-11-13,196.000000,138.028169
2025-11-14,190.000000,133.802817
2025-11-17,189.000000,133.098592
2025-11-18,184.000000,129.577465
2025-11-19,186.000000,130.985915
2025-11-20,184.000000,129.577465
2025-11-21,185.000000,130.281690
2025-11-25,186.000000,130.985915
2025-11-26,189.000000,133.098592
2025-11-27,194.000000,136.619718
2025-11-28,199.000000,140.140845
2025-12-01,217.000000,152.816901
2025-12-02,209.000000,147.183099
2025-12-03,203.000000,142.957746
2025-12-04,202.000000,142.253521
2025-12-05,201.000000,141.549296
2025-12-08,202.000000,142.253521
2025-12-09,204.000000,143.661972
2025-12-10,210.000000,147.887324
2025-12-11,203.000000,142.957746
2025-12-12,206.000000,145.070423
2025-12-15,207.000000,145.774648
2025-12-16,204.000000,143.661972
2025-12-17,213.000000,150.000000
2025-12-18,212.000000,149.295775
2025-12-19,215.000000,151.408451
2025-12-22,219.000000,154.225352
2025-12-23,219.000000,154.225352
2025-12-24,222.000000,156.338028
2025-12-25,222.000000,156.338028
2025-12-26,222.000000,156.338028
2025-12-29,220.000000,154.929577
2025-12-30,218.000000,153.521127
2026-01-05,216.000000,152.112676
2026-01-06,218.000000,153.521127
2026-01-07,223.000000,157.042254
2026-01-08,217.000000,152.816901
2026-01-09,216.000000,152.112676
2026-01-13,221.000000,155.633803
2026-01-14,219.000000,154.225352
2026-01-15,220.000000,154.929577
2026-01-16,219.000000,154.225352
2026-01-19,226.000000,159.154930
2026-01-20,225.000000,158.450704
2026-01-21,225.000000,158.450704
2026-01-22,227.000000,159.859155
2026-01-23,223.000000,157.042254
2026-01-26,216.000000,152.112676
2026-01-27,217.000000,152.816901
2026-01-28,212.000000,149.295775
2026-01-29,212.000000,149.295775
2026-01-30,214.000000,150.704225
