Date,Close,NormalizedClose
2025-12-01,147500.000000,118.000000
2025-12-02,146900.000000,117.520000
2025-12-03,146600.000000,117.280000
2025-12-04,145200.000000,116.160000
2025-12-05,144200.000000,115.360000
2025-12-08,144400.000000,115.520000
2025-12-09,144300.000000,115.440000
2025-12-10,145600.000000,116.480000
2025-12-11,145100.000000,116.080000
2025-12-12,146600.000000,117.280000
2025-12-15,148600.000000,118.880000
2025-12-16,148900.000000,119.120000
2025-12-17,148400.000000,118.720000
2025-12-18,148900.000000,119.120000
2025-12-19,149000.000000,119.200000
2025-12-22,147500.000000,118.000000
2025-12-23,148600.000000,118.880000
2025-12-24,149600.000000,119.680000
2025-12-25,150500.000000,120.400000
2025-12-26,149600.000000,119.680000
2025-12-29,150100.000000,120.080000
2025-12-30,149000.000000,119.200000
2026-01-05,149700.000000,119.760000
2026-01-06,150000.000000,120.000000
2026-01-07,151200.000000,120.960000
2026-01-08,150100.000000,120.080000
2026-01-09,150400.000000,120.320000
2026-01-13,150400.000000,120.320000
2026-01-14,149800.000000,119.840000
2026-01-15,149800.000000,119.840000
2026-01-16,150700.000000,120.560000
2026-01-19,149500.000000,119.600000
2026-01-20,149300.000000,119.440000
2026-01-21,147900.000000,118.320000
2026-01-22,147900.000000,118.320000
2026-01-23,147600.000000,118.080000
2026-01-26,146200.000000,116.960000
2026-01-27,145800.000000,116.640000
2026-01-28,147400.000000,117.920000
2026-01-29,146200.000000,116.960000
2026-01-30,145200.000000,116.160000
