Date,Close,NormalizedClose
2025-10-20,1236.000000,97.862233
2025-10-21,1239.000000,98.099762
2025-10-22,1244.000000,98.495645
2025-10-23,1245.000000,98.574822
2025-10-24,1239.000000,98.099762
2025-10-27,1236.000000,97.862233
2025-10-28,1240.000000,98.178939
2025-10-29,1237.000000,97.941409
2025-10-30,1247.000000,98.733175
2025-10-31,1241.000000,98.258116
2025-11-04,1240.000000,98.178939
2025-11-05,1236.000000,97.862233
2025-11-06,1241.000000,98.258116
2025-11-07,1240.000000,98.178939
2025-11-10,1237.000000,97.941409
2025-11-11,1232.000000,97.545527
2025-11-12,1233.000000,97.624703
2025-11-13,1229.000000,97.307997
2025-11-14,1231.000000,97.466350
2025-11-17,1227.000000,97.149644
2025-11-18,1220.000000,96.595408
2025-11-19,1221.000000,96.674584
2025-11-20,1224.000000,96.912114
2025-11-21,1220.000000,96.595408
2025-11-25,1249.000000,98.891528
2025-11-26,1231.000000,97.466350
2025-11-27,1244.000000,98.495645
2025-11-28,1250.000000,98.970705
2025-12-01,1260.000000,99.762470
2025-12-02,1251.000000,99.049881
2025-12-03,1245.000000,98.574822
2025-12-04,1253.000000,99.208234
2025-12-05,1245.000000,98.574822
2025-12-08,1251.000000,99.049881
2025-12-09,1248.000000,98.812352
2025-12-10,1242.000000,98.337292
2025-12-11,1249.000000,98.891528
2025-12-12,1255.000000,99.366587
2025-12-15,1257.000000,99.524941
2025-12-16,1255.000000,99.366587
2025-12-17,1255.000000,99.366587
2025-12-18,1251.000000,99.049881
2025-12-19,1254.000000,99.287411
2025-12-22,1253.000000,99.208234
2025-12-23,1255.000000,99.366587
2025-12-24,1264.000000,100.079177
2025-12-25,1256.000000,99.445764
2025-12-26,1263.000000,100.000000
2025-12-29,1271.000000,100.633413
2025-12-30,1271.000000,100.633413
2026-01-05,1277.000000,101.108472
2026-01-06,1277.000000,101.108472
2026-01-07,1283.000000,101.583531
2026-01-08,1280.000000,101.346002
2026-01-09,1282.000000,101.504355
2026-01-13,1283.000000,101.583531
2026-01-14,1292.000000,102.296120
2026-01-15,1288.000000,101.979414
2026-01-16,1293.000000,102.375297
2026-01-19,1290.000000,102.137767
2026-01-20,1291.000000,102.216944
2026-01-21,1289.000000,102.058591
2026-01-22,1287.000000,101.900238
2026-01-23,1289.000000,102.058591
2026-01-26,1290.000000,102.137767
2026-01-27,1270.000000,100.554236
2026-01-28,1267.000000,100.316706
2026-01-29,1243.000000,98.416469
2026-01-30,1236.000000,97.862233
