Date,Close,NormalizedClose
2025-04-03,245.000000,91.760300
2025-04-04,231.000000,86.516854
2025-04-07,200.000000,74.906367
2025-04-08,216.000000,80.898876
2025-04-09,217.000000,81.273408
2025-04-10,234.000000,87.640449
2025-04-11,235.000000,88.014981
2025-04-14,254.000000,95.131086
2025-04-15,257.000000,96.254682
2025-04-16,247.000000,92.509363
2025-04-17,247.000000,92.509363
2025-04-18,251.000000,94.007491
2025-04-21,242.000000,90.636704
2025-04-22,250.000000,93.632959
2025-04-23,261.000000,97.752809
2025-04-24,254.000000,95.131086
2025-04-25,254.000000,95.131086
2025-04-28,260.000000,97.378277
2025-04-30,255.000000,95.505618
2025-05-01,253.000000,94.756554
2025-05-02,253.000000,94.756554
2025-05-07,251.000000,94.007491
2025-05-08,252.000000,94.382022
2025-05-09,259.000000,97.003745
2025-05-12,258.000000,96.629213
2025-05-13,271.000000,101.498127
2025-05-14,262.000000,98.127341
2025-05-15,256.000000,95.880150
2025-05-16,263.000000,98.501873
2025-05-19,301.000000,112.734082
2025-05-20,288.000000,107.865169
2025-05-21,272.000000,101.872659
2025-05-22,278.000000,104.119850
2025-05-23,277.000000,103.745318
2025-05-26,278.000000,104.119850
2025-05-27,279.000000,104.494382
2025-05-28,279.000000,104.494382
2025-05-29,279.000000,104.494382
2025-05-30,277.000000,103.745318
2025-06-02,276.000000,103.370787
2025-06-03,277.000000,103.745318
2025-06-04,274.000000,102.621723
2025-06-05,276.000000,103.370787
2025-06-06,273.000000,102.247191
2025-06-09,273.000000,102.247191
2025-06-10,275.000000,102.996255
2025-06-11,275.000000,102.996255
2025-06-12,274.000000,102.621723
2025-06-13,271.000000,101.498127
2025-06-16,269.000000,100.749064
2025-06-17,269.000000,100.749064
2025-06-18,268.000000,100.374532
2025-06-19,270.000000,101.123596
2025-06-20,270.000000,101.123596
2025-06-23,268.000000,100.374532
2025-06-24,271.000000,101.498127
2025-06-25,272.000000,101.872659
2025-06-26,273.000000,102.247191
2025-06-27,271.000000,101.498127
2025-06-30,273.000000,102.247191
2025-07-01,276.000000,103.370787
2025-07-02,275.000000,102.996255
2025-07-03,275.000000,102.996255
2025-07-04,273.000000,102.247191
2025-07-07,271.000000,101.498127
2025-07-08,274.000000,102.621723
2025-07-09,275.000000,102.996255
2025-07-10,280.000000,104.868914
2025-07-11,279.000000,104.494382
2025-07-14,266.000000,99.625468
2025-07-15,267.000000,100.000000
2025-07-16,268.000000,100.374532
2025-07-17,267.000000,100.000000
2025-07-18,264.000000,98.876404
2025-07-22,263.000000,98.501873
2025-07-23,266.000000,99.625468
2025-07-24,267.000000,100.000000
2025-07-25,267.000000,100.000000
2025-07-28,267.000000,100.000000
2025-07-29,267.000000,100.000000
2025-07-30,267.000000,100.000000
2025-07-31,268.000000,100.374532
2025-08-01,268.000000,100.374532
2025-08-04,267.000000,100.000000
2025-08-05,267.000000,100.000000
2025-08-06,267.000000,100.000000
2025-08-07,266.000000,99.625468
2025-08-08,269.000000,100.749064
2025-08-12,270.000000,101.123596
2025-08-13,269.000000,100.749064
2025-08-14,270.000000,101.123596
2025-08-15,272.000000,101.872659
2025-08-18,273.000000,102.247191
2025-08-19,277.000000,103.745318
2025-08-20,279.000000,104.494382
2025-08-21,279.000000,104.494382
2025-08-22,281.000000,105.243446
2025-08-25,284.000000,106.367041
2025-08-26,283.000000,105.992509
2025-08-27,285.000000,106.741573
2025-08-28,282.000000,105.617978
2025-08-29,282.000000,105.617978
2025-09-01,286.000000,107.116105
2025-09-02,289.000000,108.239700
2025-09-03,291.000000,108.988764
2025-09-04,288.000000,107.865169
2025-09-05,291.000000,108.988764
2025-09-08,292.000000,109.363296
2025-09-09,295.000000,110.486891
2025-09-10,290.000000,108.614232
2025-09-11,291.000000,108.988764
2025-09-12,290.000000,108.614232
2025-09-16,288.000000,107.865169
2025-09-17,287.000000,107.490637
2025-09-18,288.000000,107.865169
2025-09-19,288.000000,107.865169
2025-09-22,288.000000,107.865169
2025-09-24,286.000000,107.116105
2025-09-25,287.000000,107.490637
2025-09-26,282.000000,105.617978
2025-09-29,288.000000,107.865169
2025-09-30,287.000000,107.490637
2025-10-01,279.000000,104.494382
2025-10-02,282.000000,105.617978
2025-10-03,288.000000,107.865169
2025-10-06,301.000000,112.734082
2025-10-07,295.000000,110.486891
2025-10-08,299.000000,111.985019
2025-10-09,303.000000,113.483146
2025-10-10,295.000000,110.486891
2025-10-14,264.000000,98.876404
2025-10-15,274.000000,102.621723
2025-10-16,269.000000,100.749064
2025-10-17,259.000000,97.003745
2025-10-20,263.000000,98.501873
2025-10-21,256.000000,95.880150
2025-10-22,256.000000,95.880150
2025-10-23,253.000000,94.756554
2025-10-24,251.000000,94.007491
2025-10-27,252.000000,94.382022
2025-10-28,250.000000,93.632959
2025-10-29,248.000000,92.883895
2025-10-30,246.000000,92.134831
2025-10-31,244.000000,91.385768
2025-11-04,245.000000,91.760300
2025-11-05,243.000000,91.011236
2025-11-06,245.000000,91.760300
2025-11-07,255.000000,95.505618
2025-11-10,260.000000,97.378277
2025-11-11,270.000000,101.123596
2025-11-12,269.000000,100.749064
2025-11-13,274.000000,102.621723
2025-11-14,280.000000,104.868914
2025-11-17,299.000000,111.985019
2025-11-18,310.000000,116.104869
2025-11-19,309.000000,115.730337
2025-11-20,297.000000,111.235955
2025-11-21,311.000000,116.479401
2025-11-25,302.000000,113.108614
2025-11-26,302.000000,113.108614
2025-11-27,301.000000,112.734082
2025-11-28,295.000000,110.486891
2025-12-01,294.000000,110.112360
2025-12-02,290.000000,108.614232
2025-12-03,286.000000,107.116105
2025-12-04,284.000000,106.367041
2025-12-05,285.000000,106.741573
2025-12-08,288.000000,107.865169
2025-12-09,292.000000,109.363296
2025-12-10,293.000000,109.737828
2025-12-11,284.000000,106.367041
2025-12-12,286.000000,107.116105
2025-12-15,282.000000,105.617978
2025-12-16,275.000000,102.996255
2025-12-17,278.000000,104.119850
2025-12-18,277.000000,103.745318
2025-12-19,274.000000,102.621723
2025-12-22,273.000000,102.247191
2025-12-23,272.000000,101.872659
2025-12-24,272.000000,101.872659
2025-12-25,272.000000,101.872659
2025-12-26,276.000000,103.370787
2025-12-29,281.000000,105.243446
2025-12-30,277.000000,103.745318
2026-01-05,283.000000,105.992509
2026-01-06,288.000000,107.865169
2026-01-07,301.000000,112.734082
2026-01-08,307.000000,114.981273
2026-01-09,308.000000,115.355805
2026-01-13,303.000000,113.483146
2026-01-14,299.000000,111.985019
2026-01-15,300.000000,112.359551
2026-01-16,300.000000,112.359551
2026-01-19,303.000000,113.483146
2026-01-20,301.000000,112.734082
2026-01-21,296.000000,110.861423
2026-01-22,294.000000,110.112360
2026-01-23,297.000000,111.235955
2026-01-26,293.000000,109.737828
2026-01-27,293.000000,109.737828
2026-01-28,291.000000,108.988764
2026-01-29,291.000000,108.988764
2026-01-30,294.000000,110.112360
