Date,Close,NormalizedClose,Segment
2017-10-24,155.000000,106.164384,history
2017-10-25,154.000000,105.479452,history
2017-10-26,153.000000,104.794521,history
2017-10-27,153.000000,104.794521,history
2017-10-30,151.000000,103.424658,history
2017-10-31,155.000000,106.164384,history
2017-11-01,152.000000,104.109589,history
2017-11-02,151.000000,103.424658,history
2017-11-03,151.000000,103.424658,history
2017-11-06,150.000000,102.739726,history
2017-11-07,150.000000,102.739726,history
2017-11-08,149.000000,102.054795,history
2017-11-09,149.000000,102.054795,history
2017-11-10,148.000000,101.369863,history
2017-11-13,148.000000,101.369863,history
2017-11-14,147.000000,100.684932,history
2017-11-15,143.000000,97.945205,history
2017-11-16,143.000000,97.945205,history
2017-11-17,145.000000,99.315068,history
2017-11-20,147.000000,100.684932,history
2017-11-21,147.000000,100.684932,history
2017-11-22,147.000000,100.684932,history
2017-11-23,147.000000,100.684932,history
2017-11-24,151.000000,103.424658,history
2017-11-27,149.000000,102.054795,history
2017-11-28,148.000000,101.369863,history
2017-11-29,149.000000,102.054795,history
2017-11-30,153.000000,104.794521,history
2017-12-01,151.000000,103.424658,history
2017-12-04,149.000000,102.054795,history
2017-12-05,149.000000,102.054795,history
2017-12-06,146.000000,100.000000,history
2017-12-07,148.000000,101.369863,history
2017-12-08,148.000000,101.369863,history
2017-12-11,150.000000,102.739726,history
2017-12-12,149.000000,102.054795,history
2017-12-13,152.000000,104.109589,history
2017-12-14,157.000000,107.534247,history
2017-12-15,155.000000,106.164384,history
2017-12-18,156.000000,106.849315,history
2017-12-19,154.000000,105.479452,history
2017-12-20,152.000000,104.109589,history
2017-12-21,152.000000,104.109589,history
2017-12-22,152.000000,104.109589,history
2017-12-25,146.000000,100.000000,history
2017-12-26,151.000000,103.424658,history
2017-12-27,150.000000,102.739726,history
2017-12-28,149.000000,102.054795,history
2017-12-29,148.000000,101.369863,history
2018-01-01,148.000000,101.369863,history
2018-01-02,148.000000,101.369863,history
2018-01-03,148.000000,101.369863,history
2018-01-04,149.000000,102.054795,history
2018-01-05,151.000000,103.424658,history
2018-01-08,151.000000,103.424658,history
2018-01-09,151.000000,103.424658,history
2018-01-10,153.000000,104.794521,history
2018-01-11,153.000000,104.794521,history
2018-01-12,153.000000,104.794521,history
2018-01-15,155.000000,106.164384,history
2018-01-16,157.000000,107.534247,history
2018-01-17,154.000000,105.479452,history
2018-01-18,155.000000,106.164384,history
2018-01-19,153.000000,104.794521,history
2018-01-22,154.000000,105.479452,history
2018-01-23,154.000000,105.479452,history
2018-01-24,155.000000,106.164384,history
2018-01-25,153.000000,104.794521,history
2018-01-26,156.000000,106.849315,history
2018-01-29,154.000000,105.479452,history
2018-01-30,151.000000,103.424658,history
2018-01-31,151.000000,103.424658,history
2018-02-01,151.000000,103.424658,history
2018-02-02,152.000000,104.109589,history
2018-02-05,146.000000,100.000000,history
2018-02-06,138.000000,94.520548,history
2018-02-07,143.000000,97.945205,history
2018-02-08,143.000000,97.945205,history
2018-02-09,138.000000,94.520548,history
2018-02-12,138.000000,94.520548,history
2018-02-13,140.000000,95.890411,history
2018-02-14,139.000000,95.205479,history
2018-02-15,142.000000,97.260274,history
2018-02-16,144.000000,98.630137,history
2018-02-19,146.000000,100.000000,history
2018-02-20,145.000000,99.315068,history
2018-02-21,146.000000,100.000000,history
2018-02-22,143.000000,97.945205,history
2018-02-23,144.000000,98.630137,history
2018-02-26,145.000000,99.315068,history
2018-02-27,144.000000,98.630137,history
2018-02-28,144.000000,98.630137,history
2018-03-01,142.000000,97.260274,history
2018-03-02,140.000000,95.890411,history
2018-03-05,137.000000,93.835616,history
2018-03-06,140.000000,95.890411,history
2018-03-07,137.000000,93.835616,history
2018-03-08,138.000000,94.520548,history
2018-03-09,138.000000,94.520548,history
2018-03-12,141.000000,96.575342,history
2018-03-13,141.000000,96.575342,history
2018-03-14,141.000000,96.575342,history
2018-03-15,140.000000,95.890411,history
2018-03-16,140.000000,95.890411,history
2018-03-19,137.000000,93.835616,history
2018-03-20,136.000000,93.150685,history
2018-03-21,136.000000,93.150685,history
2018-03-22,140.000000,95.890411,history
2018-03-23,136.000000,93.150685,history
2018-03-26,136.000000,93.150685,history
2018-03-27,137.000000,93.835616,history
2018-03-28,138.000000,94.520548,history
2018-03-29,137.000000,93.835616,history
2018-03-30,139.000000,95.205479,history
2018-04-02,140.000000,95.890411,history
2018-04-03,138.000000,94.520548,history
2018-04-04,139.000000,95.205479,history
2018-04-05,140.000000,95.890411,history
2018-04-06,137.000000,93.835616,history
2018-04-09,137.000000,93.835616,history
2018-04-10,139.000000,95.205479,history
2018-04-11,138.000000,94.520548,history
2018-04-12,139.000000,95.205479,history
2018-04-13,144.000000,98.630137,history
2018-04-16,143.000000,97.945205,history
2018-04-17,140.000000,95.890411,history
2018-04-18,140.000000,95.890411,history
2018-04-19,139.000000,95.205479,history
2018-04-20,141.000000,96.575342,history
2018-04-23,143.000000,97.945205,history
2018-04-24,142.000000,97.260274,history
2018-04-25,142.000000,97.260274,history
2018-04-26,144.000000,98.630137,history
2018-04-27,142.000000,97.260274,history
2018-04-30,142.000000,97.260274,history
2018-05-01,141.000000,96.575342,history
2018-05-02,143.000000,97.945205,history
2018-05-03,143.000000,97.945205,history
2018-05-04,143.000000,97.945205,history
2018-05-07,142.000000,97.260274,history
2018-05-08,144.000000,98.630137,history
2018-05-09,144.000000,98.630137,history
2018-05-10,143.000000,97.945205,history
2018-05-11,143.000000,97.945205,history
2018-05-14,143.000000,97.945205,history
2018-05-15,142.000000,97.260274,history
2018-05-16,142.000000,97.260274,history
2018-05-17,143.000000,97.945205,history
2018-05-18,142.000000,97.260274,history
2018-05-21,143.000000,97.945205,history
2018-05-22,141.000000,96.575342,history
2018-05-23,140.000000,95.890411,history
2018-05-24,138.000000,94.520548,history
2018-05-25,138.000000,94.520548,history
2018-05-28,137.000000,93.835616,history
2018-05-29,134.000000,91.780822,history
2018-05-30,133.000000,91.095890,history
2018-05-31,133.000000,91.095890,history
2018-06-01,132.000000,90.410959,history
2018-06-04,131.000000,89.726027,history
2018-06-05,132.000000,90.410959,history
2018-06-06,135.000000,92.465753,history
2018-06-07,135.000000,92.465753,history
2018-06-08,136.000000,93.150685,history
2018-06-11,136.000000,93.150685,history
2018-06-12,136.000000,93.150685,history
2018-06-13,133.000000,91.095890,history
2018-06-14,132.000000,90.410959,history
2018-06-15,131.000000,89.726027,history
2018-06-18,130.000000,89.041096,history
2018-06-19,127.000000,86.986301,history
2018-06-20,129.000000,88.356164,history
2018-06-21,129.000000,88.356164,history
2018-06-22,128.000000,87.671233,history
2018-06-25,127.000000,86.986301,history
2018-06-26,124.000000,84.931507,history
2018-06-27,123.000000,84.246575,history
2018-06-28,121.000000,82.876712,history
2018-06-29,122.000000,83.561644,history
2018-07-02,120.000000,82.191781,history
2018-07-03,120.000000,82.191781,history
2018-07-04,118.000000,80.821918,history
2018-07-05,114.000000,78.082192,history
2018-07-06,119.000000,81.506849,history
2018-07-09,122.000000,83.561644,history
2018-07-10,123.000000,84.246575,history
2018-07-11,121.000000,82.876712,history
2018-07-12,121.000000,82.876712,history
2018-07-13,122.000000,83.561644,history
2018-07-16,122.000000,83.561644,history
2018-07-17,118.000000,80.821918,history
2018-07-18,120.000000,82.191781,history
2018-07-19,119.000000,81.506849,history
2018-07-20,120.000000,82.191781,history
2018-07-23,120.000000,82.191781,history
2018-07-24,120.000000,82.191781,history
2018-07-25,123.000000,84.246575,forecast
2018-07-26,123.000000,84.246575,forecast
2018-07-27,123.000000,84.246575,forecast
2018-07-30,122.000000,83.561644,forecast
2018-07-31,122.000000,83.561644,forecast
2018-08-01,123.000000,84.246575,forecast
2018-08-02,121.000000,82.876712,forecast
2018-08-03,120.000000,82.191781,forecast
2018-08-06,120.000000,82.191781,forecast
2018-08-07,118.000000,80.821918,forecast
2018-08-08,120.000000,82.191781,forecast
2018-08-09,119.000000,81.506849,forecast
2018-08-10,118.000000,80.821918,forecast
2018-08-13,116.000000,79.452055,forecast
2018-08-14,119.000000,81.506849,forecast
2018-08-15,115.000000,78.767123,forecast
2018-08-16,112.000000,76.712329,forecast
2018-08-17,112.000000,76.712329,forecast
2018-08-20,113.000000,77.397260,forecast
2018-08-21,114.000000,78.082192,forecast
2018-08-22,112.000000,76.712329,forecast
2018-08-23,113.000000,77.397260,forecast
2018-08-24,114.000000,78.082192,forecast
2018-08-27,116.000000,79.452055,forecast
2018-08-28,116.000000,79.452055,forecast
2018-08-29,116.000000,79.452055,forecast
2018-08-30,115.000000,78.767123,forecast
2018-08-31,116.000000,79.452055,forecast
2018-09-03,115.000000,78.767123,forecast
2018-09-04,116.000000,79.452055,forecast
