Date,Close,NormalizedClose,Segment
2023-07-06,102.000000,113.333333,history
2023-07-07,101.000000,112.222222,history
2023-07-10,105.000000,116.666667,history
2023-07-11,104.000000,115.555556,history
2023-07-12,103.000000,114.444444,history
2023-07-13,105.000000,116.666667,history
2023-07-14,104.000000,115.555556,history
2023-07-18,107.000000,118.888889,history
2023-07-19,106.000000,117.777778,history
2023-07-20,109.000000,121.111111,history
2023-07-21,110.000000,122.222222,history
2023-07-24,110.000000,122.222222,history
2023-07-25,111.000000,123.333333,history
2023-07-26,120.000000,133.333333,history
2023-07-27,122.000000,135.555556,history
2023-07-28,117.000000,130.000000,history
2023-07-31,127.000000,141.111111,history
2023-08-01,141.000000,156.666667,history
2023-08-02,141.000000,156.666667,history
2023-08-03,146.000000,162.222222,history
2023-08-04,156.000000,173.333333,history
2023-08-07,170.000000,188.888889,history
2023-08-08,191.000000,212.222222,history
2023-08-09,186.000000,206.666667,history
2023-08-10,178.000000,197.777778,history
2023-08-14,202.000000,224.444444,history
2023-08-15,179.000000,198.888889,history
2023-08-16,172.000000,191.111111,history
2023-08-17,173.000000,192.222222,history
2023-08-18,175.000000,194.444444,history
2023-08-21,172.000000,191.111111,history
2023-08-22,169.000000,187.777778,history
2023-08-23,166.000000,184.444444,history
2023-08-24,169.000000,187.777778,history
2023-08-25,171.000000,190.000000,history
2023-08-28,168.000000,186.666667,history
2023-08-29,166.000000,184.444444,history
2023-08-30,159.000000,176.666667,history
2023-08-31,164.000000,182.222222,history
2023-09-01,164.000000,182.222222,history
2023-09-04,175.000000,194.444444,history
2023-09-05,189.000000,210.000000,history
2023-09-06,182.000000,202.222222,history
2023-09-07,196.000000,217.777778,history
2023-09-08,196.000000,217.777778,history
2023-09-11,195.000000,216.666667,history
2023-09-12,191.000000,212.222222,history
2023-09-13,189.000000,210.000000,history
2023-09-14,188.000000,208.888889,history
2023-09-15,184.000000,204.444444,history
2023-09-19,178.000000,197.777778,history
2023-09-20,171.000000,190.000000,history
2023-09-21,165.000000,183.333333,history
2023-09-22,168.000000,186.666667,history
2023-09-25,172.000000,191.111111,history
2023-09-26,169.000000,187.777778,history
2023-09-27,170.000000,188.888889,history
2023-09-28,165.000000,183.333333,history
2023-09-29,164.000000,182.222222,history
2023-10-02,168.000000,186.666667,history
2023-10-03,161.000000,178.888889,history
2023-10-04,156.000000,173.333333,history
2023-10-05,156.000000,173.333333,history
2023-10-06,159.000000,176.666667,history
2023-10-10,168.000000,186.666667,history
2023-10-11,165.000000,183.333333,history
2023-10-12,166.000000,184.444444,history
2023-10-13,157.000000,174.444444,history
2023-10-16,150.000000,166.666667,history
2023-10-17,152.000000,168.888889,history
2023-10-18,149.000000,165.555556,history
2023-10-19,150.000000,166.666667,history
2023-10-20,148.000000,164.444444,history
2023-10-23,148.000000,164.444444,history
2023-10-24,148.000000,164.444444,history
2023-10-25,148.000000,164.444444,history
2023-10-26,137.000000,152.222222,history
2023-10-27,140.000000,155.555556,history
2023-10-30,137.000000,152.222222,history
2023-10-31,138.000000,153.333333,history
2023-11-01,142.000000,157.777778,history
2023-11-02,145.000000,161.111111,history
2023-11-06,149.000000,165.555556,history
2023-11-07,149.000000,165.555556,history
2023-11-08,149.000000,165.555556,history
2023-11-09,148.000000,164.444444,history
2023-11-10,151.000000,167.777778,history
2023-11-13,150.000000,166.666667,history
2023-11-14,150.000000,166.666667,history
2023-11-15,175.000000,194.444444,history
2023-11-16,171.000000,190.000000,history
2023-11-17,166.000000,184.444444,history
2023-11-20,158.000000,175.555556,history
2023-11-21,162.000000,180.000000,history
2023-11-22,163.000000,181.111111,history
2023-11-24,172.000000,191.111111,history
2023-11-27,191.000000,212.222222,history
2023-11-28,187.000000,207.777778,history
2023-11-29,187.000000,207.777778,history
2023-11-30,179.000000,198.888889,history
2023-12-01,175.000000,194.444444,history
2023-12-04,174.000000,193.333333,history
2023-12-05,170.000000,188.888889,history
2023-12-06,166.000000,184.444444,history
2023-12-07,169.000000,187.777778,history
2023-12-08,169.000000,187.777778,history
2023-12-11,178.000000,197.777778,history
2023-12-12,177.000000,196.666667,history
2023-12-13,172.000000,191.111111,history
2023-12-14,167.000000,185.555556,history
2023-12-15,169.000000,187.777778,history
2023-12-18,164.000000,182.222222,history
2023-12-19,166.000000,184.444444,history
2023-12-20,166.000000,184.444444,history
2023-12-21,161.000000,178.888889,history
2023-12-22,161.000000,178.888889,history
2023-12-25,164.000000,182.222222,history
2023-12-26,165.000000,183.333333,history
2023-12-27,163.000000,181.111111,history
2023-12-28,165.000000,183.333333,history
2023-12-29,165.000000,183.333333,history
2024-01-04,164.000000,182.222222,history
2024-01-05,163.000000,181.111111,history
2024-01-09,163.000000,181.111111,history
2024-01-10,165.000000,183.333333,history
2024-01-11,165.000000,183.333333,history
2024-01-12,176.000000,195.555556,history
2024-01-15,182.000000,202.222222,history
2024-01-16,183.000000,203.333333,history
2024-01-17,186.000000,206.666667,history
2024-01-18,192.000000,213.333333,history
2024-01-19,187.000000,207.777778,history
2024-01-22,190.000000,211.111111,history
2024-01-23,193.000000,214.444444,history
2024-01-24,206.000000,228.888889,history
2024-01-25,241.000000,267.777778,history
2024-01-26,250.000000,277.777778,history
2024-01-29,263.000000,292.222222,history
2024-01-30,254.000000,282.222222,history
2024-01-31,257.000000,285.555556,history
2024-02-01,246.000000,273.333333,history
2024-02-02,236.000000,262.222222,history
2024-02-05,254.000000,282.222222,history
2024-02-06,255.000000,283.333333,history
2024-02-07,254.000000,282.222222,history
2024-02-08,257.000000,285.555556,history
2024-02-09,248.000000,275.555556,history
2024-02-13,256.000000,284.444444,history
2024-02-14,228.000000,253.333333,history
2024-02-15,209.000000,232.222222,history
2024-02-16,215.000000,238.888889,history
2024-02-19,223.000000,247.777778,history
2024-02-20,215.000000,238.888889,history
2024-02-21,209.000000,232.222222,history
2024-02-22,216.000000,240.000000,history
2024-02-26,213.000000,236.666667,history
2024-02-27,209.000000,232.222222,history
2024-02-28,203.000000,225.555556,history
2024-02-29,207.000000,230.000000,history
2024-03-01,201.000000,223.333333,history
2024-03-04,207.000000,230.000000,history
2024-03-05,202.000000,224.444444,history
2024-03-06,219.000000,243.333333,history
2024-03-07,205.000000,227.777778,history
2024-03-08,214.000000,237.777778,history
2024-03-11,214.000000,237.777778,history
2024-03-12,216.000000,240.000000,history
2024-03-13,217.000000,241.111111,history
2024-03-14,230.000000,255.555556,history
2024-03-15,235.000000,261.111111,history
2024-03-18,228.000000,253.333333,history
2024-03-19,229.000000,254.444444,history
2024-03-21,237.000000,263.333333,history
2024-03-22,236.000000,262.222222,history
2024-03-25,235.000000,261.111111,history
2024-03-26,246.000000,273.333333,history
2024-03-27,245.000000,272.222222,history
2024-03-28,245.000000,272.222222,history
2024-03-29,248.000000,275.555556,history
2024-04-01,239.000000,265.555556,history
2024-04-02,229.000000,254.444444,forecast
2024-04-03,225.000000,250.000000,forecast
2024-04-04,224.000000,248.888889,forecast
2024-04-05,225.000000,250.000000,forecast
2024-04-08,222.000000,246.666667,forecast
2024-04-09,220.000000,244.444444,forecast
2024-04-10,227.000000,252.222222,forecast
2024-04-11,226.000000,251.111111,forecast
2024-04-12,225.000000,250.000000,forecast
2024-04-15,222.000000,246.666667,forecast
2024-04-16,225.000000,250.000000,forecast
2024-04-17,220.000000,244.444444,forecast
2024-04-18,240.000000,266.666667,forecast
2024-04-19,234.000000,260.000000,forecast
2024-04-22,245.000000,272.222222,forecast
2024-04-23,246.000000,273.333333,forecast
2024-04-24,248.000000,275.555556,forecast
2024-04-25,240.000000,266.666667,forecast
2024-04-26,239.000000,265.555556,forecast
2024-04-30,240.000000,266.666667,forecast
2024-05-01,241.000000,267.777778,forecast
2024-05-02,269.000000,298.888889,forecast
2024-05-07,275.000000,305.555556,forecast
2024-05-08,269.000000,298.888889,forecast
2024-05-09,260.000000,288.888889,forecast
2024-05-10,262.000000,291.111111,forecast
2024-05-13,254.000000,282.222222,forecast
2024-05-14,258.000000,286.666667,forecast
2024-05-15,264.000000,293.333333,forecast
2024-05-16,259.000000,287.777778,forecast
