Date,Close,NormalizedClose,Segment
2013-05-15,259.000000,212.295082,history
2013-05-16,233.000000,190.983607,history
2013-05-17,253.000000,207.377049,history
2013-05-20,256.500000,210.245902,history
2013-05-21,230.000000,188.524590,history
2013-05-22,221.000000,181.147541,history
2013-05-23,195.000000,159.836066,history
2013-05-24,217.500000,178.278689,history
2013-05-27,221.500000,181.557377,history
2013-05-28,262.500000,215.163934,history
2013-05-29,305.000000,250.000000,history
2013-05-30,355.000000,290.983607,history
2013-05-31,430.000000,352.459016,history
2013-06-03,505.000000,413.934426,history
2013-06-04,700.000000,573.770492,history
2013-06-05,850.000000,696.721311,history
2013-06-06,1050.000000,860.655738,history
2013-06-07,895.000000,733.606557,history
2013-06-10,849.000000,695.901639,history
2013-06-11,662.500000,543.032787,history
2013-06-12,707.000000,579.508197,history
2013-06-13,688.500000,564.344262,history
2013-06-14,838.500000,687.295082,history
2013-06-17,860.000000,704.918033,history
2013-06-18,885.000000,725.409836,history
2013-06-19,843.500000,691.393443,history
2013-06-20,815.000000,668.032787,history
2013-06-21,915.500000,750.409836,history
2013-06-24,1115.500000,914.344262,history
2013-06-25,1090.000000,893.442623,history
2013-06-26,1015.500000,832.377049,history
2013-06-27,1069.500000,876.639344,history
2013-06-28,1319.500000,1081.557377,history
2013-07-01,1570.000000,1286.885246,history
2013-07-02,1920.000000,1573.770492,history
2013-07-03,1820.000000,1491.803279,history
2013-07-04,1722.500000,1411.885246,history
2013-07-05,2072.500000,1698.770492,history
2013-07-08,2422.500000,1985.655738,history
2013-07-09,2550.000000,2090.163934,history
2013-07-10,2685.000000,2200.819672,history
2013-07-11,2910.000000,2385.245902,history
2013-07-12,3410.000000,2795.081967,history
2013-07-16,3910.000000,3204.918033,history
2013-07-17,3255.000000,2668.032787,history
2013-07-18,2755.000000,2258.196721,history
2013-07-19,2427.500000,1989.754098,history
2013-07-22,2200.000000,1803.278689,history
2013-07-23,2190.000000,1795.081967,history
2013-07-24,2050.000000,1680.327869,history
2013-07-25,1825.000000,1495.901639,history
2013-07-26,1900.000000,1557.377049,history
2013-07-29,1580.000000,1295.081967,history
2013-07-30,1930.000000,1581.967213,history
2013-07-31,1580.000000,1295.081967,history
2013-08-01,1490.000000,1221.311475,history
2013-08-02,1345.500000,1102.868852,history
2013-08-05,1475.000000,1209.016393,history
2013-08-06,1700.000000,1393.442623,history
2013-08-07,1482.500000,1215.163934,history
2013-08-08,1380.000000,1131.147541,history
2013-08-09,1403.000000,1150.000000,history
2013-08-12,1174.500000,962.704918,history
2013-08-13,1215.000000,995.901639,history
2013-08-14,1465.000000,1200.819672,forecast
2013-08-15,1330.000000,1090.163934,forecast
2013-08-16,1245.000000,1020.491803,forecast
2013-08-19,1282.000000,1050.819672,forecast
2013-08-20,1235.500000,1012.704918,forecast
2013-08-21,1198.500000,982.377049,forecast
2013-08-22,1075.000000,881.147541,forecast
2013-08-23,1320.000000,1081.967213,forecast
2013-08-26,1570.000000,1286.885246,forecast
2013-08-27,1352.500000,1108.606557,forecast
2013-08-28,1295.000000,1061.475410,forecast
2013-08-29,1317.500000,1079.918033,forecast
2013-08-30,1255.000000,1028.688525,forecast
2013-09-02,1183.500000,970.081967,forecast
2013-09-03,1219.000000,999.180328,forecast
2013-09-04,1305.000000,1069.672131,forecast
2013-09-05,1280.000000,1049.180328,forecast
2013-09-06,1235.000000,1012.295082,forecast
2013-09-09,1221.000000,1000.819672,forecast
2013-09-10,1165.000000,954.918033,forecast
2013-09-11,1169.500000,958.606557,forecast
2013-09-12,1168.000000,957.377049,forecast
2013-09-13,1215.000000,995.901639,forecast
2013-09-17,1186.500000,972.540984,forecast
2013-09-18,1231.500000,1009.426230,forecast
2013-09-19,1400.500000,1147.950820,forecast
2013-09-20,1394.500000,1143.032787,forecast
2013-09-24,1421.500000,1165.163934,forecast
2013-09-25,1304.000000,1068.852459,forecast
2013-09-26,1400.000000,1147.540984,forecast
