Date,Close,NormalizedClose
2025-05-01,1422.000000,93.799472
2025-05-02,1422.000000,93.799472
2025-05-07,1418.000000,93.535620
2025-05-08,1417.000000,93.469657
2025-05-09,1431.000000,94.393140
2025-05-12,1429.000000,94.261214
2025-05-13,1427.000000,94.129288
2025-05-14,1421.000000,93.733509
2025-05-15,1420.000000,93.667546
2025-05-16,1422.000000,93.799472
2025-05-19,1428.000000,94.195251
2025-05-20,1415.000000,93.337731
2025-05-21,1414.000000,93.271768
2025-05-22,1413.000000,93.205805
2025-05-23,1415.000000,93.337731
2025-05-26,1419.000000,93.601583
2025-05-27,1424.000000,93.931398
2025-05-28,1436.000000,94.722955
2025-05-29,1417.000000,93.469657
2025-05-30,1416.000000,93.403694
2025-06-02,1415.000000,93.337731
2025-06-03,1412.000000,93.139842
2025-06-04,1411.000000,93.073879
2025-06-05,1413.000000,93.205805
2025-06-06,1400.000000,92.348285
2025-06-09,1392.000000,91.820580
2025-06-10,1387.000000,91.490765
2025-06-11,1398.000000,92.216359
2025-06-12,1382.000000,91.160950
2025-06-13,1355.000000,89.379947
2025-06-16,1355.000000,89.379947
2025-06-17,1367.000000,90.171504
2025-06-18,1368.000000,90.237467
2025-06-19,1376.000000,90.765172
2025-06-20,1358.000000,89.577836
2025-06-23,1347.000000,88.852243
2025-06-24,1355.000000,89.379947
2025-06-25,1361.000000,89.775726
2025-06-26,1374.000000,90.633245
2025-06-27,1385.000000,91.358839
2025-06-30,1381.000000,91.094987
2025-07-01,1384.000000,91.292876
2025-07-02,1377.000000,90.831135
2025-07-03,1367.000000,90.171504
2025-07-04,1367.000000,90.171504
2025-07-07,1365.000000,90.039578
2025-07-08,1366.000000,90.105541
2025-07-09,1383.000000,91.226913
2025-07-10,1382.000000,91.160950
2025-07-11,1384.000000,91.292876
2025-07-14,1490.000000,98.284960
2025-07-15,1479.000000,97.559367
2025-07-16,1470.000000,96.965699
2025-07-17,1473.000000,97.163588
2025-07-18,1456.000000,96.042216
2025-07-22,1450.000000,95.646438
2025-07-23,1483.000000,97.823219
2025-07-24,1489.000000,98.218997
2025-07-25,1482.000000,97.757256
2025-07-28,1499.000000,98.878628
2025-07-29,1509.000000,99.538259
2025-07-30,1520.000000,100.263852
2025-07-31,1539.000000,101.517150
2025-08-01,1539.000000,101.517150
2025-08-04,1525.000000,100.593668
2025-08-05,1524.000000,100.527704
2025-08-06,1537.000000,101.385224
2025-08-07,1536.000000,101.319261
2025-08-08,1541.000000,101.649077
2025-08-12,1545.000000,101.912929
2025-08-13,1554.000000,102.506596
2025-08-14,1565.000000,103.232190
2025-08-15,1551.000000,102.308707
2025-08-18,1562.000000,103.034301
2025-08-19,1563.000000,103.100264
2025-08-20,1569.000000,103.496042
2025-08-21,1576.000000,103.957784
2025-08-22,1571.000000,103.627968
2025-08-25,1570.000000,103.562005
2025-08-26,1554.000000,102.506596
2025-08-27,1553.000000,102.440633
2025-08-28,1526.000000,100.659631
2025-08-29,1538.000000,101.451187
2025-09-01,1521.000000,100.329815
2025-09-02,1533.000000,101.121372
2025-09-03,1540.000000,101.583113
2025-09-04,1550.000000,102.242744
2025-09-05,1559.000000,102.836412
2025-09-08,1563.000000,103.100264
2025-09-09,1547.000000,102.044855
2025-09-10,1559.000000,102.836412
2025-09-11,1553.000000,102.440633
2025-09-12,1547.000000,102.044855
2025-09-16,1569.000000,103.496042
2025-09-17,1556.000000,102.638522
2025-09-18,1574.000000,103.825858
2025-09-19,1580.000000,104.221636
2025-09-22,1574.000000,103.825858
2025-09-24,1590.000000,104.881266
2025-09-25,1595.000000,105.211082
2025-09-26,1608.000000,106.068602
2025-09-29,1616.000000,106.596306
2025-09-30,1602.000000,105.672823
2025-10-01,1554.000000,102.506596
2025-10-02,1550.000000,102.242744
2025-10-03,1569.000000,103.496042
2025-10-06,1588.000000,104.749340
2025-10-07,1589.000000,104.815303
2025-10-08,1578.000000,104.089710
2025-10-09,1583.000000,104.419525
2025-10-10,1552.000000,102.374670
2025-10-14,1544.000000,101.846966
2025-10-15,1577.000000,104.023747
2025-10-16,1589.000000,104.815303
2025-10-17,1594.000000,105.145119
2025-10-20,1599.000000,105.474934
2025-10-21,1599.000000,105.474934
2025-10-22,1622.000000,106.992084
2025-10-23,1625.000000,107.189974
2025-10-24,1636.000000,107.915567
2025-10-27,1649.000000,108.773087
2025-10-28,1634.000000,107.783641
2025-10-29,1602.000000,105.672823
2025-10-30,1610.000000,106.200528
2025-10-31,1625.000000,107.189974
2025-11-04,1633.000000,107.717678
2025-11-05,1619.000000,106.794195
2025-11-06,1635.000000,107.849604
2025-11-07,1648.000000,108.707124
2025-11-10,1640.000000,108.179420
2025-11-11,1649.000000,108.773087
2025-11-12,1650.000000,108.839050
2025-11-13,1668.000000,110.026385
2025-11-14,1663.000000,109.696570
2025-11-17,1654.000000,109.102902
2025-11-18,1640.000000,108.179420
2025-11-19,1628.000000,107.387863
2025-11-20,1668.000000,110.026385
2025-11-21,1670.000000,110.158311
2025-11-25,1669.000000,110.092348
2025-11-26,1688.000000,111.345646
2025-11-27,1646.000000,108.575198
2025-11-28,1638.000000,108.047493
2025-12-01,1670.000000,110.158311
2025-12-02,1641.000000,108.245383
2025-12-03,1630.000000,107.519789
2025-12-04,1637.000000,107.981530
2025-12-05,1628.000000,107.387863
2025-12-08,1641.000000,108.245383
2025-12-09,1645.000000,108.509235
2025-12-10,1650.000000,108.839050
2025-12-11,1622.000000,106.992084
2025-12-12,1638.000000,108.047493
2025-12-15,1664.000000,109.762533
2025-12-16,1674.000000,110.422164
2025-12-17,1653.000000,109.036939
2025-12-18,1658.000000,109.366755
2025-12-19,1666.000000,109.894459
2025-12-22,1677.000000,110.620053
2025-12-23,1681.000000,110.883905
2025-12-24,1663.000000,109.696570
2025-12-25,1674.000000,110.422164
2025-12-26,1678.000000,110.686016
2025-12-29,1699.000000,112.071240
2025-12-30,1690.000000,111.477573
2026-01-05,1705.000000,112.467018
2026-01-06,1720.000000,113.456464
2026-01-07,1742.000000,114.907652
2026-01-08,1765.000000,116.424802
2026-01-09,1754.000000,115.699208
2026-01-13,1775.000000,117.084433
2026-01-14,1777.000000,117.216359
2026-01-15,1764.000000,116.358839
2026-01-16,1760.000000,116.094987
2026-01-19,1746.000000,115.171504
2026-01-20,1736.000000,114.511873
2026-01-21,1736.000000,114.511873
2026-01-22,1761.000000,116.160950
2026-01-23,1783.000000,117.612137
2026-01-26,1753.000000,115.633245
2026-01-27,1746.000000,115.171504
2026-01-28,1760.000000,116.094987
2026-01-29,1769.000000,116.688654
2026-01-30,1800.000000,118.733509
