Date,Close,NormalizedClose
2025-06-12,446.000000,101.594533
2025-06-13,442.000000,100.683371
2025-06-16,441.000000,100.455581
2025-06-17,442.000000,100.683371
2025-06-18,444.000000,101.138952
2025-06-19,437.000000,99.544419
2025-06-20,435.000000,99.088838
2025-06-23,435.000000,99.088838
2025-06-24,446.000000,101.594533
2025-06-25,449.000000,102.277904
2025-06-26,452.000000,102.961276
2025-06-27,443.000000,100.911162
2025-06-30,442.000000,100.683371
2025-07-01,442.000000,100.683371
2025-07-02,441.000000,100.455581
2025-07-03,441.000000,100.455581
2025-07-04,443.000000,100.911162
2025-07-07,440.000000,100.227790
2025-07-08,436.000000,99.316629
2025-07-09,440.000000,100.227790
2025-07-10,437.000000,99.544419
2025-07-11,437.000000,99.544419
2025-07-14,435.000000,99.088838
2025-07-15,428.000000,97.494305
2025-07-16,422.000000,96.127563
2025-07-17,423.000000,96.355353
2025-07-18,423.000000,96.355353
2025-07-22,427.000000,97.266515
2025-07-23,437.000000,99.544419
2025-07-24,435.000000,99.088838
2025-07-25,445.000000,101.366743
2025-07-28,450.000000,102.505695
2025-07-29,451.000000,102.733485
2025-07-30,455.000000,103.644647
2025-07-31,456.000000,103.872437
2025-08-01,452.000000,102.961276
2025-08-04,450.000000,102.505695
2025-08-05,454.000000,103.416856
2025-08-06,457.000000,104.100228
2025-08-07,463.000000,105.466970
2025-08-08,462.000000,105.239180
2025-08-12,455.000000,103.644647
2025-08-13,470.000000,107.061503
2025-08-14,472.000000,107.517084
2025-08-15,450.000000,102.505695
2025-08-18,445.000000,101.366743
2025-08-19,447.000000,101.822323
2025-08-20,446.000000,101.594533
2025-08-21,444.000000,101.138952
2025-08-22,447.000000,101.822323
2025-08-25,453.000000,103.189066
2025-08-26,463.000000,105.466970
2025-08-27,460.000000,104.783599
2025-08-28,453.000000,103.189066
2025-08-29,458.000000,104.328018
2025-09-01,455.000000,103.644647
2025-09-02,470.000000,107.061503
2025-09-03,473.000000,107.744875
2025-09-04,475.000000,108.200456
2025-09-05,473.000000,107.744875
2025-09-08,471.000000,107.289294
2025-09-09,472.000000,107.517084
2025-09-10,469.000000,106.833713
2025-09-11,459.000000,104.555809
2025-09-12,458.000000,104.328018
2025-09-16,464.000000,105.694761
2025-09-17,462.000000,105.239180
2025-09-18,464.000000,105.694761
2025-09-19,457.000000,104.100228
2025-09-22,468.000000,106.605923
2025-09-24,471.000000,107.289294
2025-09-25,469.000000,106.833713
2025-09-26,463.000000,105.466970
2025-09-29,460.000000,104.783599
2025-09-30,455.000000,103.644647
2025-10-01,443.000000,100.911162
2025-10-02,443.000000,100.911162
2025-10-03,455.000000,103.644647
2025-10-06,454.000000,103.416856
2025-10-07,449.000000,102.277904
2025-10-08,449.000000,102.277904
2025-10-09,451.000000,102.733485
2025-10-10,451.000000,102.733485
2025-10-14,436.000000,99.316629
2025-10-15,441.000000,100.455581
2025-10-16,441.000000,100.455581
2025-10-17,445.000000,101.366743
2025-10-20,425.000000,96.810934
2025-10-21,421.000000,95.899772
2025-10-22,428.000000,97.494305
2025-10-23,430.000000,97.949886
2025-10-24,430.000000,97.949886
2025-10-27,430.000000,97.949886
2025-10-28,424.000000,96.583144
2025-10-29,420.000000,95.671982
2025-10-30,422.000000,96.127563
2025-10-31,421.000000,95.899772
2025-11-04,420.000000,95.671982
2025-11-05,415.000000,94.533030
2025-11-06,411.000000,93.621868
2025-11-07,406.000000,92.482916
2025-11-10,409.000000,93.166287
2025-11-11,398.000000,90.660592
2025-11-12,397.000000,90.432802
2025-11-13,402.000000,91.571754
2025-11-14,404.000000,92.027335
2025-11-17,405.000000,92.255125
2025-11-18,404.000000,92.027335
2025-11-19,401.000000,91.343964
2025-11-20,399.000000,90.888383
2025-11-21,400.000000,91.116173
2025-11-25,403.000000,91.799544
2025-11-26,400.000000,91.116173
2025-11-27,402.000000,91.571754
2025-11-28,404.000000,92.027335
2025-12-01,406.000000,92.482916
2025-12-02,404.000000,92.027335
2025-12-03,432.000000,98.405467
2025-12-04,423.000000,96.355353
2025-12-05,408.000000,92.938497
2025-12-08,402.000000,91.571754
2025-12-09,406.000000,92.482916
2025-12-10,402.000000,91.571754
2025-12-11,401.000000,91.343964
2025-12-12,400.000000,91.116173
2025-12-15,399.000000,90.888383
2025-12-16,400.000000,91.116173
2025-12-17,398.000000,90.660592
2025-12-18,392.000000,89.293850
2025-12-19,384.000000,87.471526
2025-12-22,375.000000,85.421412
2025-12-23,373.000000,84.965831
2025-12-24,373.000000,84.965831
2025-12-25,369.000000,84.054670
2025-12-26,367.000000,83.599089
2025-12-29,368.000000,83.826879
2025-12-30,378.000000,86.104784
2026-01-05,373.000000,84.965831
2026-01-06,385.000000,87.699317
2026-01-07,385.000000,87.699317
2026-01-08,386.000000,87.927107
2026-01-09,386.000000,87.927107
2026-01-13,386.000000,87.927107
2026-01-14,385.000000,87.699317
2026-01-15,385.000000,87.699317
2026-01-16,389.000000,88.610478
2026-01-19,390.000000,88.838269
2026-01-20,397.000000,90.432802
2026-01-21,395.000000,89.977221
2026-01-22,401.000000,91.343964
2026-01-23,395.000000,89.977221
2026-01-26,400.000000,91.116173
2026-01-27,403.000000,91.799544
2026-01-28,404.000000,92.027335
2026-01-29,405.000000,92.255125
2026-01-30,398.000000,90.660592
