Date,Close,NormalizedClose
2025-06-03,669.000000,100.904977
2025-06-04,675.000000,101.809955
2025-06-05,671.000000,101.206637
2025-06-06,667.000000,100.603318
2025-06-09,668.000000,100.754148
2025-06-10,665.000000,100.301659
2025-06-11,669.000000,100.904977
2025-06-12,669.000000,100.904977
2025-06-13,672.000000,101.357466
2025-06-16,675.000000,101.809955
2025-06-17,683.000000,103.016591
2025-06-18,675.000000,101.809955
2025-06-19,678.000000,102.262443
2025-06-20,684.000000,103.167421
2025-06-23,687.000000,103.619910
2025-06-24,687.000000,103.619910
2025-06-25,689.000000,103.921569
2025-06-26,694.000000,104.675716
2025-06-27,695.000000,104.826546
2025-06-30,692.000000,104.374057
2025-07-01,682.000000,102.865762
2025-07-02,680.000000,102.564103
2025-07-03,677.000000,102.111614
2025-07-04,679.000000,102.413273
2025-07-07,681.000000,102.714932
2025-07-08,674.000000,101.659125
2025-07-09,674.000000,101.659125
2025-07-10,675.000000,101.809955
2025-07-11,677.000000,102.111614
2025-07-14,686.000000,103.469080
2025-07-15,684.000000,103.167421
2025-07-16,680.000000,102.564103
2025-07-17,686.000000,103.469080
2025-07-18,681.000000,102.714932
2025-07-22,681.000000,102.714932
2025-07-23,684.000000,103.167421
2025-07-24,684.000000,103.167421
2025-07-25,682.000000,102.865762
2025-07-28,682.000000,102.865762
2025-07-29,678.000000,102.262443
2025-07-30,677.000000,102.111614
2025-07-31,685.000000,103.318250
2025-08-01,688.000000,103.770739
2025-08-04,687.000000,103.619910
2025-08-05,687.000000,103.619910
2025-08-06,689.000000,103.921569
2025-08-07,689.000000,103.921569
2025-08-08,693.000000,104.524887
2025-08-12,686.000000,103.469080
2025-08-13,697.000000,105.128205
2025-08-14,689.000000,103.921569
2025-08-15,694.000000,104.675716
2025-08-18,704.000000,106.184012
2025-08-19,708.000000,106.787330
2025-08-20,711.000000,107.239819
2025-08-21,706.000000,106.485671
2025-08-22,710.000000,107.088989
2025-08-25,710.000000,107.088989
2025-08-26,710.000000,107.088989
2025-08-27,710.000000,107.088989
2025-08-28,703.000000,106.033183
2025-08-29,702.000000,105.882353
2025-09-01,704.000000,106.184012
2025-09-02,703.000000,106.033183
2025-09-03,701.000000,105.731523
2025-09-04,698.000000,105.279035
2025-09-05,693.000000,104.524887
2025-09-08,694.000000,104.675716
2025-09-09,699.000000,105.429864
2025-09-10,702.000000,105.882353
2025-09-11,705.000000,106.334842
2025-09-12,705.000000,106.334842
2025-09-16,713.000000,107.541478
2025-09-17,720.000000,108.597285
2025-09-18,713.000000,107.541478
2025-09-19,710.000000,107.088989
2025-09-22,718.000000,108.295626
2025-09-24,713.000000,107.541478
2025-09-25,720.000000,108.597285
2025-09-26,726.000000,109.502262
2025-09-29,711.000000,107.239819
2025-09-30,709.000000,106.938160
2025-10-01,697.000000,105.128205
2025-10-02,695.000000,104.826546
2025-10-03,699.000000,105.429864
2025-10-06,705.000000,106.334842
2025-10-07,710.000000,107.088989
2025-10-08,706.000000,106.485671
2025-10-09,710.000000,107.088989
2025-10-10,696.000000,104.977376
2025-10-14,702.000000,105.882353
2025-10-15,697.000000,105.128205
2025-10-16,700.000000,105.580694
2025-10-17,705.000000,106.334842
2025-10-20,711.000000,107.239819
2025-10-21,710.000000,107.088989
2025-10-22,712.000000,107.390649
2025-10-23,715.000000,107.843137
2025-10-24,714.000000,107.692308
2025-10-27,715.000000,107.843137
2025-10-28,706.000000,106.485671
2025-10-29,701.000000,105.731523
2025-10-30,694.000000,104.675716
2025-10-31,703.000000,106.033183
2025-11-04,700.000000,105.580694
2025-11-05,696.000000,104.977376
2025-11-06,701.000000,105.731523
2025-11-07,703.000000,106.033183
2025-11-10,692.000000,104.374057
2025-11-11,695.000000,104.826546
2025-11-12,702.000000,105.882353
2025-11-13,697.000000,105.128205
2025-11-14,696.000000,104.977376
2025-11-17,694.000000,104.675716
2025-11-18,694.000000,104.675716
2025-11-19,687.000000,103.619910
2025-11-20,684.000000,103.167421
2025-11-21,697.000000,105.128205
2025-11-25,695.000000,104.826546
2025-11-26,697.000000,105.128205
2025-11-27,698.000000,105.279035
2025-11-28,699.000000,105.429864
2025-12-01,689.000000,103.921569
2025-12-02,686.000000,103.469080
2025-12-03,679.000000,102.413273
2025-12-04,686.000000,103.469080
2025-12-05,679.000000,102.413273
2025-12-08,673.000000,101.508296
2025-12-09,674.000000,101.659125
2025-12-10,689.000000,103.921569
2025-12-11,683.000000,103.016591
2025-12-12,684.000000,103.167421
2025-12-15,688.000000,103.770739
2025-12-16,682.000000,102.865762
2025-12-17,682.000000,102.865762
2025-12-18,681.000000,102.714932
2025-12-19,683.000000,103.016591
2025-12-22,683.000000,103.016591
2025-12-23,693.000000,104.524887
2025-12-24,695.000000,104.826546
2025-12-25,704.000000,106.184012
2025-12-26,707.000000,106.636501
2025-12-29,703.000000,106.033183
2025-12-30,701.000000,105.731523
2026-01-05,700.000000,105.580694
2026-01-06,710.000000,107.088989
2026-01-07,700.000000,105.580694
2026-01-08,700.000000,105.580694
2026-01-09,706.000000,106.485671
2026-01-13,703.000000,106.033183
2026-01-14,702.000000,105.882353
2026-01-15,703.000000,106.033183
2026-01-16,709.000000,106.938160
2026-01-19,705.000000,106.334842
2026-01-20,700.000000,105.580694
2026-01-21,693.000000,104.524887
2026-01-22,708.000000,106.787330
2026-01-23,712.000000,107.390649
2026-01-26,700.000000,105.580694
2026-01-27,699.000000,105.429864
2026-01-28,700.000000,105.580694
2026-01-29,698.000000,105.279035
2026-01-30,710.000000,107.088989
