Date,Close,NormalizedClose,Segment
2024-11-27,4290.000000,107.924528,history
2024-11-28,4350.000000,109.433962,history
2024-11-29,4350.000000,109.433962,history
2024-12-02,4340.000000,109.182390,history
2024-12-03,4380.000000,110.188679,history
2024-12-04,4320.000000,108.679245,history
2024-12-05,4345.000000,109.308176,history
2024-12-06,4370.000000,109.937107,history
2024-12-09,4465.000000,112.327044,history
2024-12-10,4410.000000,110.943396,history
2024-12-11,4430.000000,111.446541,history
2024-12-12,4490.000000,112.955975,history
2024-12-13,4480.000000,112.704403,history
2024-12-16,4435.000000,111.572327,history
2024-12-17,4410.000000,110.943396,history
2024-12-18,4360.000000,109.685535,history
2024-12-19,4365.000000,109.811321,history
2024-12-20,4380.000000,110.188679,history
2024-12-23,4450.000000,111.949686,history
2024-12-24,4450.000000,111.949686,history
2024-12-25,4445.000000,111.823899,history
2024-12-26,4510.000000,113.459119,history
2024-12-27,4530.000000,113.962264,history
2024-12-30,4555.000000,114.591195,history
2025-01-06,4620.000000,116.226415,history
2025-01-07,4610.000000,115.974843,history
2025-01-08,4545.000000,114.339623,history
2025-01-09,4515.000000,113.584906,history
2025-01-10,4455.000000,112.075472,history
2025-01-14,4435.000000,111.572327,history
2025-01-15,4455.000000,112.075472,history
2025-01-16,4390.000000,110.440252,history
2025-01-17,4370.000000,109.937107,history
2025-01-20,4405.000000,110.817610,history
2025-01-21,4460.000000,112.201258,history
2025-01-22,4510.000000,113.459119,history
2025-01-23,4525.000000,113.836478,history
2025-01-24,4580.000000,115.220126,history
2025-01-27,4620.000000,116.226415,history
2025-01-28,4730.000000,118.993711,history
2025-01-29,4675.000000,117.610063,history
2025-01-30,4725.000000,118.867925,history
2025-01-31,4675.000000,117.610063,history
2025-02-03,4555.000000,114.591195,history
2025-02-04,4500.000000,113.207547,history
2025-02-05,4510.000000,113.459119,history
2025-02-06,4545.000000,114.339623,history
2025-02-07,4555.000000,114.591195,history
2025-02-10,4480.000000,112.704403,history
2025-02-12,4555.000000,114.591195,history
2025-02-13,4575.000000,115.094340,history
2025-02-14,4540.000000,114.213836,history
2025-02-17,4540.000000,114.213836,history
2025-02-18,4505.000000,113.333333,history
2025-02-19,4440.000000,111.698113,history
2025-02-20,4395.000000,110.566038,history
2025-02-21,4370.000000,109.937107,history
2025-02-25,4330.000000,108.930818,history
2025-02-26,4350.000000,109.433962,history
2025-02-27,4425.000000,111.320755,history
2025-02-28,4390.000000,110.440252,history
2025-03-03,4465.000000,112.327044,history
2025-03-04,4465.000000,112.327044,history
2025-03-05,4480.000000,112.704403,history
2025-03-06,4500.000000,113.207547,history
2025-03-07,4455.000000,112.075472,history
2025-03-10,4405.000000,110.817610,history
2025-03-11,4340.000000,109.182390,history
2025-03-12,4305.000000,108.301887,history
2025-03-13,4280.000000,107.672956,history
2025-03-14,4295.000000,108.050314,history
2025-03-17,4270.000000,107.421384,history
2025-03-18,4330.000000,108.930818,history
2025-03-19,4315.000000,108.553459,history
2025-03-21,4300.000000,108.176101,history
2025-03-24,4315.000000,108.553459,history
2025-03-25,4340.000000,109.182390,history
2025-03-26,4340.000000,109.182390,history
2025-03-27,4365.000000,109.811321,history
2025-03-28,4340.000000,109.182390,history
2025-03-31,4130.000000,103.899371,history
2025-04-01,4160.000000,104.654088,history
2025-04-02,4140.000000,104.150943,history
2025-04-03,4050.000000,101.886792,history
2025-04-04,3875.000000,97.484277,history
2025-04-07,3655.000000,91.949686,history
2025-04-08,3920.000000,98.616352,history
2025-04-09,3830.000000,96.352201,history
2025-04-10,4005.000000,100.754717,history
2025-04-11,4015.000000,101.006289,history
2025-04-14,4050.000000,101.886792,history
2025-04-15,4025.000000,101.257862,history
2025-04-16,4050.000000,101.886792,history
2025-04-17,4110.000000,103.396226,history
2025-04-18,4265.000000,107.295597,history
2025-04-21,4285.000000,107.798742,history
2025-04-22,4280.000000,107.672956,history
2025-04-23,4325.000000,108.805031,history
2025-04-24,4270.000000,107.421384,history
2025-04-25,4290.000000,107.924528,history
2025-04-28,4260.000000,107.169811,history
2025-04-30,4240.000000,106.666667,history
2025-05-01,4225.000000,106.289308,history
2025-05-02,4200.000000,105.660377,history
2025-05-07,4285.000000,107.798742,history
2025-05-08,4300.000000,108.176101,history
2025-05-09,4610.000000,115.974843,history
2025-05-12,4725.000000,118.867925,history
2025-05-13,4600.000000,115.723270,history
2025-05-14,4460.000000,112.201258,history
2025-05-15,4400.000000,110.691824,history
2025-05-16,4395.000000,110.566038,history
2025-05-19,4360.000000,109.685535,history
2025-05-20,4300.000000,108.176101,history
2025-05-21,4285.000000,107.798742,history
2025-05-22,4250.000000,106.918239,history
2025-05-23,4255.000000,107.044025,history
2025-05-26,4245.000000,106.792453,history
2025-05-27,4270.000000,107.421384,history
2025-05-28,4230.000000,106.415094,history
2025-05-29,4270.000000,107.421384,forecast
2025-05-30,4345.000000,109.308176,forecast
2025-06-02,4385.000000,110.314465,forecast
2025-06-03,4355.000000,109.559748,forecast
2025-06-04,4480.000000,112.704403,forecast
2025-06-05,4530.000000,113.962264,forecast
2025-06-06,4515.000000,113.584906,forecast
2025-06-09,4435.000000,111.572327,forecast
2025-06-10,4465.000000,112.327044,forecast
2025-06-11,4455.000000,112.075472,forecast
2025-06-12,4460.000000,112.201258,forecast
2025-06-13,4420.000000,111.194969,forecast
2025-06-16,4400.000000,110.691824,forecast
2025-06-17,4440.000000,111.698113,forecast
2025-06-18,4500.000000,113.207547,forecast
2025-06-19,4535.000000,114.088050,forecast
2025-06-20,4540.000000,114.213836,forecast
2025-06-23,4555.000000,114.591195,forecast
2025-06-24,4540.000000,114.213836,forecast
2025-06-25,4500.000000,113.207547,forecast
2025-06-26,4470.000000,112.452830,forecast
2025-06-27,4520.000000,113.710692,forecast
2025-06-30,4595.000000,115.597484,forecast
2025-07-01,4570.000000,114.968553,forecast
2025-07-02,4560.000000,114.716981,forecast
2025-07-03,4525.000000,113.836478,forecast
2025-07-04,4530.000000,113.962264,forecast
2025-07-07,4535.000000,114.088050,forecast
2025-07-08,4580.000000,115.220126,forecast
2025-07-09,4625.000000,116.352201,forecast
