Date,Close,NormalizedClose,Segment
2025-08-26,352.000000,84.009547,history
2025-08-27,355.000000,84.725537,history
2025-08-28,361.000000,86.157518,history
2025-08-29,363.000000,86.634845,history
2025-09-01,361.000000,86.157518,history
2025-09-02,363.000000,86.634845,history
2025-09-03,362.000000,86.396181,history
2025-09-04,366.000000,87.350835,history
2025-09-05,375.000000,89.498807,history
2025-09-08,376.000000,89.737470,history
2025-09-09,371.000000,88.544153,history
2025-09-10,371.000000,88.544153,history
2025-09-11,366.000000,87.350835,history
2025-09-12,368.000000,87.828162,history
2025-09-16,368.000000,87.828162,history
2025-09-17,364.000000,86.873508,history
2025-09-18,358.000000,85.441527,history
2025-09-19,352.000000,84.009547,history
2025-09-22,350.000000,83.532220,history
2025-09-24,353.000000,84.248210,history
2025-09-25,357.000000,85.202864,history
2025-09-26,352.000000,84.009547,history
2025-09-29,348.000000,83.054893,history
2025-09-30,346.000000,82.577566,history
2025-10-01,341.000000,81.384248,history
2025-10-02,347.000000,82.816229,history
2025-10-03,348.000000,83.054893,history
2025-10-06,352.000000,84.009547,history
2025-10-07,354.000000,84.486874,history
2025-10-08,350.000000,83.532220,history
2025-10-09,349.000000,83.293556,history
2025-10-10,343.000000,81.861575,history
2025-10-14,341.000000,81.384248,history
2025-10-15,343.000000,81.861575,history
2025-10-16,343.000000,81.861575,history
2025-10-17,342.000000,81.622912,history
2025-10-20,344.000000,82.100239,history
2025-10-21,342.000000,81.622912,history
2025-10-22,349.000000,83.293556,history
2025-10-23,353.000000,84.248210,history
2025-10-24,349.000000,83.293556,history
2025-10-27,350.000000,83.532220,history
2025-10-28,346.000000,82.577566,history
2025-10-29,343.000000,81.861575,history
2025-10-30,341.000000,81.384248,history
2025-10-31,341.000000,81.384248,history
2025-11-04,341.000000,81.384248,history
2025-11-05,341.000000,81.384248,history
2025-11-06,340.000000,81.145585,history
2025-11-07,350.000000,83.532220,history
2025-11-10,349.000000,83.293556,history
2025-11-11,353.000000,84.248210,history
2025-11-12,352.000000,84.009547,history
2025-11-13,351.000000,83.770883,history
2025-11-14,342.000000,81.622912,history
2025-11-17,338.000000,80.668258,history
2025-11-18,338.000000,80.668258,history
2025-11-19,338.000000,80.668258,history
2025-11-20,340.000000,81.145585,history
2025-11-21,341.000000,81.384248,history
2025-11-25,343.000000,81.861575,history
2025-11-26,345.000000,82.338902,history
2025-11-27,341.000000,81.384248,history
2025-11-28,343.000000,81.861575,history
2025-12-01,348.000000,83.054893,history
2025-12-02,347.000000,82.816229,history
2025-12-03,343.000000,81.861575,history
2025-12-04,346.000000,82.577566,history
2025-12-05,343.000000,81.861575,history
2025-12-08,341.000000,81.384248,history
2025-12-09,343.000000,81.861575,history
2025-12-10,343.000000,81.861575,history
2025-12-11,341.000000,81.384248,history
2025-12-12,341.000000,81.384248,history
2025-12-15,343.000000,81.861575,history
2025-12-16,341.000000,81.384248,history
2025-12-17,340.000000,81.145585,history
2025-12-18,339.000000,80.906921,history
2025-12-19,339.000000,80.906921,history
2025-12-22,339.000000,80.906921,history
2025-12-23,337.000000,80.429594,history
2025-12-24,336.000000,80.190931,history
2025-12-25,335.000000,79.952267,history
2025-12-26,341.000000,81.384248,history
2025-12-29,339.000000,80.906921,history
2025-12-30,337.000000,80.429594,history
2026-01-05,339.000000,80.906921,history
2026-01-06,338.000000,80.668258,history
2026-01-07,340.000000,81.145585,history
2026-01-08,342.000000,81.622912,history
2026-01-09,341.000000,81.384248,history
2026-01-13,343.000000,81.861575,history
2026-01-14,343.000000,81.861575,history
2026-01-15,344.000000,82.100239,history
2026-01-16,347.000000,82.816229,history
2026-01-19,348.000000,83.054893,history
2026-01-20,347.000000,82.816229,history
2026-01-21,359.000000,85.680191,forecast
2026-01-22,358.000000,85.441527,forecast
2026-01-23,360.000000,85.918854,forecast
2026-01-26,355.000000,84.725537,forecast
2026-01-27,353.000000,84.248210,forecast
2026-01-28,351.000000,83.770883,forecast
2026-01-29,351.000000,83.770883,forecast
2026-01-30,350.000000,83.532220,forecast
2026-02-02,350.000000,83.532220,forecast
2026-02-03,347.000000,82.816229,forecast
2026-02-04,345.000000,82.338902,forecast
2026-02-05,344.000000,82.100239,forecast
2026-02-06,343.000000,81.861575,forecast
2026-02-09,343.000000,81.861575,forecast
2026-02-10,346.000000,82.577566,forecast
2026-02-12,351.000000,83.770883,forecast
2026-02-13,350.000000,83.532220,forecast
2026-02-16,346.000000,82.577566,forecast
2026-02-17,345.000000,82.338902,forecast
2026-02-18,350.000000,83.532220,forecast
2026-02-19,357.000000,85.202864,forecast
2026-02-20,356.000000,84.964200,forecast
2026-02-24,356.000000,84.964200,forecast
2026-02-25,361.000000,86.157518,forecast
2026-02-26,360.000000,85.918854,forecast
2026-02-27,361.000000,86.157518,forecast
2026-03-02,358.000000,85.441527,forecast
2026-03-03,351.000000,83.770883,forecast
2026-03-04,346.000000,82.577566,forecast
2026-03-05,354.000000,84.486874,forecast
