Date,Close,NormalizedClose
2025-05-08,446.000000,64.172662
2025-05-09,451.000000,64.892086
2025-05-12,440.000000,63.309353
2025-05-13,442.000000,63.597122
2025-05-14,436.000000,62.733813
2025-05-15,431.000000,62.014388
2025-05-16,455.000000,65.467626
2025-05-19,446.000000,64.172662
2025-05-20,419.000000,60.287770
2025-05-21,422.000000,60.719424
2025-05-22,423.000000,60.863309
2025-05-23,411.000000,59.136691
2025-05-26,435.000000,62.589928
2025-05-27,440.000000,63.309353
2025-05-28,446.000000,64.172662
2025-05-29,445.000000,64.028777
2025-05-30,452.000000,65.035971
2025-06-02,465.000000,66.906475
2025-06-03,462.000000,66.474820
2025-06-04,463.000000,66.618705
2025-06-05,458.000000,65.899281
2025-06-06,455.000000,65.467626
2025-06-09,470.000000,67.625899
2025-06-10,469.000000,67.482014
2025-06-11,486.000000,69.928058
2025-06-12,480.000000,69.064748
2025-06-13,472.000000,67.913669
2025-06-16,483.000000,69.496403
2025-06-17,479.000000,68.920863
2025-06-18,479.000000,68.920863
2025-06-19,471.000000,67.769784
2025-06-20,464.000000,66.762590
2025-06-23,461.000000,66.330935
2025-06-24,473.000000,68.057554
2025-06-25,494.000000,71.079137
2025-06-26,492.000000,70.791367
2025-06-27,485.000000,69.784173
2025-06-30,484.000000,69.640288
2025-07-01,471.000000,67.769784
2025-07-02,480.000000,69.064748
2025-07-03,487.000000,70.071942
2025-07-04,485.000000,69.784173
2025-07-07,475.000000,68.345324
2025-07-08,484.000000,69.640288
2025-07-09,497.000000,71.510791
2025-07-10,491.000000,70.647482
2025-07-11,507.000000,72.949640
2025-07-14,493.000000,70.935252
2025-07-15,488.000000,70.215827
2025-07-16,488.000000,70.215827
2025-07-17,493.000000,70.935252
2025-07-18,490.000000,70.503597
2025-07-22,490.000000,70.503597
2025-07-23,512.000000,73.669065
2025-07-24,513.000000,73.812950
2025-07-25,532.000000,76.546763
2025-07-28,541.000000,77.841727
2025-07-29,535.000000,76.978417
2025-07-30,520.000000,74.820144
2025-07-31,523.000000,75.251799
2025-08-01,525.000000,75.539568
2025-08-04,525.000000,75.539568
2025-08-05,535.000000,76.978417
2025-08-06,532.000000,76.546763
2025-08-07,524.000000,75.395683
2025-08-08,525.000000,75.539568
2025-08-12,625.000000,89.928058
2025-08-13,725.000000,104.316547
2025-08-14,700.000000,100.719424
2025-08-15,772.000000,111.079137
2025-08-18,667.000000,95.971223
2025-08-19,673.000000,96.834532
2025-08-20,654.000000,94.100719
2025-08-21,631.000000,90.791367
2025-08-22,636.000000,91.510791
2025-08-25,652.000000,93.812950
2025-08-26,644.000000,92.661871
2025-08-27,619.000000,89.064748
2025-08-28,610.000000,87.769784
2025-08-29,636.000000,91.510791
2025-09-01,617.000000,88.776978
2025-09-02,606.000000,87.194245
2025-09-03,596.000000,85.755396
2025-09-04,603.000000,86.762590
2025-09-05,610.000000,87.769784
2025-09-08,612.000000,88.057554
2025-09-09,604.000000,86.906475
2025-09-10,601.000000,86.474820
2025-09-11,600.000000,86.330935
2025-09-12,635.000000,91.366906
2025-09-16,641.000000,92.230216
2025-09-17,623.000000,89.640288
2025-09-18,620.000000,89.208633
2025-09-19,615.000000,88.489209
2025-09-22,616.000000,88.633094
2025-09-24,614.000000,88.345324
2025-09-25,609.000000,87.625899
2025-09-26,608.000000,87.482014
2025-09-29,600.000000,86.330935
2025-09-30,602.000000,86.618705
2025-10-01,590.000000,84.892086
2025-10-02,602.000000,86.618705
2025-10-03,617.000000,88.776978
2025-10-06,647.000000,93.093525
2025-10-07,650.000000,93.525180
2025-10-08,629.000000,90.503597
2025-10-09,634.000000,91.223022
2025-10-10,631.000000,90.791367
2025-10-14,602.000000,86.618705
2025-10-15,617.000000,88.776978
2025-10-16,609.000000,87.625899
2025-10-17,597.000000,85.899281
2025-10-20,517.000000,74.388489
2025-10-21,570.000000,82.014388
2025-10-22,587.000000,84.460432
2025-10-23,586.000000,84.316547
2025-10-24,569.000000,81.870504
2025-10-27,600.000000,86.330935
2025-10-28,561.000000,80.719424
2025-10-29,536.000000,77.122302
2025-10-30,522.000000,75.107914
2025-10-31,524.000000,75.395683
2025-11-04,530.000000,76.258993
2025-11-05,530.000000,76.258993
2025-11-06,527.000000,75.827338
2025-11-07,427.000000,61.438849
2025-11-10,439.000000,63.165468
2025-11-11,463.000000,66.618705
2025-11-12,464.000000,66.762590
2025-11-13,462.000000,66.474820
2025-11-14,488.000000,70.215827
2025-11-17,459.000000,66.043165
2025-11-18,455.000000,65.467626
2025-11-19,443.000000,63.741007
2025-11-20,436.000000,62.733813
2025-11-21,438.000000,63.021583
2025-11-25,425.000000,61.151079
2025-11-26,428.000000,61.582734
2025-11-27,453.000000,65.179856
2025-11-28,468.000000,67.338129
2025-12-01,460.000000,66.187050
2025-12-02,477.000000,68.633094
2025-12-03,473.000000,68.057554
2025-12-04,479.000000,68.920863
2025-12-05,467.000000,67.194245
2025-12-08,475.000000,68.345324
2025-12-09,476.000000,68.489209
2025-12-10,481.000000,69.208633
2025-12-11,469.000000,67.482014
2025-12-12,473.000000,68.057554
2025-12-15,479.000000,68.920863
2025-12-16,469.000000,67.482014
2025-12-17,459.000000,66.043165
2025-12-18,445.000000,64.028777
2025-12-19,446.000000,64.172662
2025-12-22,437.000000,62.877698
2025-12-23,438.000000,63.021583
2025-12-24,441.000000,63.453237
2025-12-25,468.000000,67.338129
2025-12-26,457.000000,65.755396
2025-12-29,470.000000,67.625899
2025-12-30,474.000000,68.201439
2026-01-05,461.000000,66.330935
2026-01-06,462.000000,66.474820
2026-01-07,464.000000,66.762590
2026-01-08,465.000000,66.906475
2026-01-09,457.000000,65.755396
2026-01-13,456.000000,65.611511
2026-01-14,473.000000,68.057554
2026-01-15,501.000000,72.086331
2026-01-16,496.000000,71.366906
2026-01-19,481.000000,69.208633
2026-01-20,481.000000,69.208633
2026-01-21,464.000000,66.762590
2026-01-22,476.000000,68.489209
2026-01-23,480.000000,69.064748
2026-01-26,468.000000,67.338129
2026-01-27,466.000000,67.050360
2026-01-28,464.000000,66.762590
2026-01-29,467.000000,67.194245
2026-01-30,477.000000,68.633094
