Date,Close,NormalizedClose,Segment
2021-11-01,2034.666626,113.710874,history
2021-11-02,1999.666626,111.754839,history
2021-11-04,2001.333374,111.847988,history
2021-11-05,1993.666626,111.419518,history
2021-11-08,2000.333374,111.792101,history
2021-11-09,1987.666626,111.084198,history
2021-11-10,1972.000000,110.208641,history
2021-11-11,1982.666626,110.804764,history
2021-11-12,2013.000000,112.499997,history
2021-11-15,1984.000000,110.879282,history
2021-11-16,1995.666626,111.531292,history
2021-11-17,1989.333374,111.177347,history
2021-11-18,1977.000000,110.488075,history
2021-11-19,1970.000000,110.096868,history
2021-11-22,2029.000000,113.394185,history
2021-11-24,2026.000000,113.226525,history
2021-11-25,2026.666626,113.263781,history
2021-11-26,1990.666626,111.251858,history
2021-11-29,1948.000000,108.867360,history
2021-11-30,1902.666626,106.333825,history
2021-12-01,1930.333374,107.880030,history
2021-12-02,1938.333374,108.327124,history
2021-12-03,1960.666626,109.575256,history
2021-12-06,1950.666626,109.016389,history
2021-12-07,1998.666626,111.698952,history
2021-12-08,2026.000000,113.226525,history
2021-12-09,2026.666626,113.263781,history
2021-12-10,2016.666626,112.704913,history
2021-12-13,2050.333252,114.586431,history
2021-12-14,2114.666748,118.181820,history
2021-12-15,2113.333252,118.107295,history
2021-12-16,2167.000000,121.106555,history
2021-12-17,2120.333252,118.498502,history
2021-12-20,2080.666748,116.281671,history
2021-12-21,2102.333252,117.492541,history
2021-12-22,2125.000000,118.759312,history
2021-12-23,2134.333252,119.280917,history
2021-12-24,2114.000000,118.144558,history
2021-12-27,2116.000000,118.256331,history
2021-12-28,2147.000000,119.988820,history
2021-12-29,2134.333252,119.280917,history
2021-12-30,2130.666748,119.076008,history
2022-01-04,2197.666748,122.820419,history
2022-01-05,2269.000000,126.807002,history
2022-01-06,2292.000000,128.092396,history
2022-01-07,2311.000000,129.154244,history
2022-01-11,2336.666748,130.588675,history
2022-01-12,2330.000000,130.216092,history
2022-01-13,2353.333252,131.520112,history
2022-01-14,2331.666748,130.309242,history
2022-01-17,2318.000000,129.545452,history
2022-01-18,2306.666748,128.912073,history
2022-01-19,2284.333252,127.663927,history
2022-01-20,2267.000000,126.695228,history
2022-01-21,2243.333252,125.372571,history
2022-01-24,2263.000000,126.471681,history
2022-01-25,2229.333252,124.590157,history
2022-01-26,2260.333252,126.322645,history
2022-01-27,2264.000000,126.527568,history
2022-01-28,2330.333252,130.234717,history
2022-01-31,2276.666748,127.235471,history
2022-02-01,2274.333252,127.105060,history
2022-02-02,2287.666748,127.850225,history
2022-02-03,2299.000000,128.483604,history
2022-02-04,2328.666748,130.141581,history
2022-02-07,2362.333252,132.023092,history
2022-02-08,2363.333252,132.078979,history
2022-02-09,2358.000000,131.780921,history
2022-02-10,2367.666748,132.321164,history
2022-02-14,2346.666748,131.147543,history
2022-02-15,2297.000000,128.371830,history
2022-02-16,2352.000000,131.445601,history
2022-02-17,2353.666748,131.538750,history
2022-02-18,2346.000000,131.110280,history
2022-02-21,2344.333252,131.017131,history
2022-02-22,2292.666748,128.129659,history
2022-02-24,2271.000000,126.918775,history
2022-02-25,2188.666748,122.317438,history
2022-02-28,2191.333252,122.466461,history
2022-03-01,2183.333252,122.019367,history
2022-03-02,2094.666748,117.064085,history
2022-03-03,2149.333252,120.119218,history
2022-03-04,2121.333252,118.554389,history
2022-03-07,2092.000000,116.915050,history
2022-03-08,2050.666748,114.605069,history
2022-03-09,2080.666748,116.281671,history
2022-03-10,2144.666748,119.858422,history
2022-03-11,2142.000000,119.709386,history
2022-03-14,2214.000000,123.733231,history
2022-03-15,2296.333252,128.334568,history
2022-03-16,2305.000000,128.818924,history
2022-03-17,2320.333252,129.675849,history
2022-03-18,2364.333252,132.134866,history
2022-03-22,2504.333252,139.959009,history
2022-03-23,2490.000000,139.157970,history
2022-03-24,2491.333252,139.232481,history
2022-03-25,2441.666748,136.456782,history
2022-03-28,2465.000000,137.760802,history
2022-03-29,2478.000000,138.487329,history
2022-03-30,2433.333252,135.991050,history
2022-03-31,2376.000000,132.786882,history
2022-04-01,2360.333252,131.911319,history
2022-04-04,2359.000000,131.836808,history
2022-04-05,2282.333252,127.552154,history
2022-04-06,2238.333252,125.093137,history
2022-04-07,2211.333252,123.584195,history
2022-04-08,2196.666748,122.764532,history
2022-04-11,2221.666748,124.161701,history
2022-04-12,2223.666748,124.273474,history
2022-04-13,2245.333252,125.484344,history
2022-04-14,2253.333252,125.931438,history
2022-04-15,2265.666748,126.620717,history
2022-04-18,2284.333252,127.663927,history
2022-04-19,2250.000000,125.745154,history
2022-04-20,2264.000000,126.527568,history
2022-04-21,2254.666748,126.005963,history
2022-04-22,2269.666748,126.844264,history
2022-04-25,2260.000000,126.304021,history
2022-04-26,2262.333252,126.434419,history
2022-04-27,2298.000000,128.427717,history
2022-04-28,2339.666748,130.756335,history
2022-05-02,2312.666748,129.247394,history
2022-05-06,2331.000000,130.271979,history
2022-05-09,2336.333252,130.570037,history
2022-05-10,2307.000000,128.930698,history
2022-05-11,2250.000000,125.745154,history
2022-05-12,2271.333252,126.937399,history
2022-05-13,2288.666748,127.906112,history
2022-05-16,2284.000000,127.645303,history
2022-05-17,2285.333252,127.719814,history
2022-05-18,2292.000000,128.092396,history
2022-05-19,2219.666748,124.049927,history
2022-05-20,2260.666748,126.341283,history
2022-05-23,2433.333252,135.991050,history
2022-05-24,2376.333252,132.805507,history
2022-05-25,2352.000000,131.445601,forecast
2022-05-26,2379.666748,132.991805,forecast
2022-05-27,2476.666748,138.412818,forecast
2022-05-30,2455.333252,137.220559,forecast
2022-05-31,2488.666748,139.083459,forecast
2022-06-01,2543.000000,142.119967,forecast
2022-06-02,2549.333252,142.473912,forecast
2022-06-03,2496.666748,139.530553,forecast
2022-06-06,2535.000000,141.672873,forecast
2022-06-07,2539.000000,141.896420,forecast
2022-06-08,2532.333252,141.523837,forecast
2022-06-09,2532.333252,141.523837,forecast
2022-06-10,2524.000000,141.058119,forecast
2022-06-13,2525.333252,141.132630,forecast
2022-06-14,2500.666748,139.754100,forecast
2022-06-15,2478.333252,138.505954,forecast
2022-06-16,2507.000000,140.108045,forecast
2022-06-17,2483.000000,138.766763,forecast
2022-06-20,2456.333252,137.276445,forecast
2022-06-21,2552.000000,142.622948,forecast
2022-06-22,2553.000000,142.678834,forecast
2022-06-23,2619.666748,146.404621,forecast
2022-06-24,2632.000000,147.093886,forecast
2022-06-27,2668.666748,149.143071,forecast
2022-06-28,2729.000000,152.514900,forecast
2022-06-29,2677.333252,149.627414,forecast
2022-06-30,2634.333252,147.224284,forecast
2022-07-01,2619.666748,146.404621,forecast
2022-07-04,2630.000000,146.982113,forecast
2022-07-05,2712.666748,151.602088,forecast
