Date,Close,NormalizedClose
2025-05-14,2056.500000,85.616153
2025-05-15,2071.000000,86.219817
2025-05-16,2042.000000,85.012490
2025-05-19,2043.500000,85.074938
2025-05-20,2075.000000,86.386345
2025-05-21,2019.000000,84.054954
2025-05-22,1932.500000,80.453789
2025-05-23,1937.000000,80.641132
2025-05-26,1941.000000,80.807660
2025-05-27,1941.500000,80.828476
2025-05-28,1923.000000,80.058285
2025-05-29,1929.000000,80.308077
2025-05-30,1914.500000,79.704413
2025-06-02,1869.000000,77.810158
2025-06-03,1898.500000,79.038301
2025-06-04,1901.000000,79.142381
2025-06-05,1893.000000,78.809326
2025-06-06,1862.500000,77.539550
2025-06-09,1872.000000,77.935054
2025-06-10,1898.000000,79.017485
2025-06-11,1932.500000,80.453789
2025-06-12,1922.000000,80.016653
2025-06-13,1910.500000,79.537885
2025-06-16,1910.000000,79.517069
2025-06-17,1929.000000,80.308077
2025-06-18,1922.000000,80.016653
2025-06-19,1860.000000,77.435470
2025-06-20,1846.000000,76.852623
2025-06-23,1876.500000,78.122398
2025-06-24,1890.000000,78.684430
2025-06-25,1902.000000,79.184013
2025-06-26,1909.500000,79.496253
2025-06-27,1922.500000,80.037469
2025-06-30,1931.000000,80.391341
2025-07-01,1894.000000,78.850958
2025-07-02,1861.000000,77.477102
2025-07-03,1926.500000,80.203997
2025-07-04,1917.500000,79.829309
2025-07-07,1878.000000,78.184846
2025-07-08,1881.000000,78.309742
2025-07-09,1891.500000,78.746878
2025-07-10,1904.000000,79.267277
2025-07-11,1953.500000,81.328060
2025-07-14,1992.500000,82.951707
2025-07-15,2035.000000,84.721066
2025-07-16,2027.000000,84.388010
2025-07-17,2049.000000,85.303913
2025-07-18,2040.000000,84.929226
2025-07-22,1994.000000,83.014155
2025-07-23,2079.000000,86.552873
2025-07-24,2072.000000,86.261449
2025-07-25,2116.500000,88.114072
2025-07-28,2225.500000,92.651957
2025-07-29,2264.000000,94.254788
2025-07-30,2209.500000,91.985845
2025-07-31,2192.000000,91.257286
2025-08-01,2203.500000,91.736053
2025-08-04,2157.000000,89.800167
2025-08-05,2178.500000,90.695254
2025-08-06,2190.500000,91.194838
2025-08-07,2169.500000,90.320566
2025-08-08,2166.000000,90.174854
2025-08-12,2213.000000,92.131557
2025-08-13,2243.500000,93.401332
2025-08-14,2219.500000,92.402165
2025-08-15,2209.500000,91.985845
2025-08-18,2199.000000,91.548709
2025-08-19,2169.500000,90.320566
2025-08-20,2165.500000,90.154038
2025-08-21,2147.500000,89.404663
2025-08-22,2192.500000,91.278102
2025-08-25,2323.500000,96.731890
2025-08-26,2315.000000,96.378018
2025-08-27,2307.500000,96.065779
2025-08-28,2283.000000,95.045795
2025-08-29,2258.000000,94.004996
2025-09-01,2303.000000,95.878435
2025-09-02,2279.000000,94.879267
2025-09-03,2240.500000,93.276436
2025-09-04,2263.000000,94.213156
2025-09-05,2320.500000,96.606994
2025-09-08,2352.500000,97.939217
2025-09-09,2340.000000,97.418818
2025-09-10,2316.500000,96.440466
2025-09-11,2366.000000,98.501249
2025-09-12,2367.000000,98.542881
2025-09-16,2406.500000,100.187344
2025-09-17,2398.000000,99.833472
2025-09-18,2422.000000,100.832639
2025-09-19,2374.000000,98.834305
2025-09-22,2389.500000,99.479600
2025-09-24,2363.500000,98.397169
2025-09-25,2361.000000,98.293089
2025-09-26,2341.500000,97.481266
2025-09-29,2284.000000,95.087427
2025-09-30,2306.500000,96.024147
2025-10-01,2291.500000,95.399667
2025-10-02,2287.000000,95.212323
2025-10-03,2313.500000,96.315570
2025-10-06,2361.000000,98.293089
2025-10-07,2336.000000,97.252290
2025-10-08,2341.000000,97.460450
2025-10-09,2408.500000,100.270608
2025-10-10,2320.000000,96.586178
2025-10-14,2208.500000,91.944213
2025-10-15,2292.000000,95.420483
2025-10-16,2303.000000,95.878435
2025-10-17,2243.000000,93.380516
2025-10-20,2319.000000,96.544546
2025-10-21,2348.500000,97.772689
2025-10-22,2350.000000,97.835137
2025-10-23,2371.000000,98.709409
2025-10-24,2406.000000,100.166528
2025-10-27,2439.500000,101.561199
2025-10-28,2356.000000,98.084929
2025-10-29,2312.000000,96.253122
2025-10-30,2312.500000,96.273938
2025-10-31,2412.000000,100.416320
2025-11-04,2300.500000,95.774355
2025-11-05,2259.000000,94.046628
2025-11-06,2319.500000,96.565362
2025-11-07,2266.500000,94.358868
2025-11-10,2311.000000,96.211490
2025-11-11,2309.000000,96.128226
2025-11-12,2317.000000,96.461282
2025-11-13,2309.500000,96.149042
2025-11-14,2307.500000,96.065779
2025-11-17,2286.000000,95.170691
2025-11-18,2159.500000,89.904246
2025-11-19,2154.500000,89.696087
2025-11-20,2155.000000,89.716903
2025-11-21,2183.000000,90.882598
2025-11-25,2181.000000,90.799334
2025-11-26,2204.000000,91.756869
2025-11-27,2222.000000,92.506245
2025-11-28,2258.000000,94.004996
2025-12-01,2250.500000,93.692756
2025-12-02,2246.500000,93.526228
2025-12-03,2218.500000,92.360533
2025-12-04,2321.000000,96.627810
2025-12-05,2320.500000,96.606994
2025-12-08,2339.000000,97.377186
2025-12-09,2330.000000,97.002498
2025-12-10,2370.000000,98.667777
2025-12-11,2405.000000,100.124896
2025-12-12,2579.000000,107.368859
2025-12-15,2581.500000,107.472939
2025-12-16,2463.500000,102.560366
2025-12-17,2451.500000,102.060783
2025-12-18,2448.500000,101.935887
2025-12-19,2473.500000,102.976686
2025-12-22,2551.000000,106.203164
2025-12-23,2541.500000,105.807660
2025-12-24,2475.000000,103.039134
2025-12-25,2499.000000,104.038301
2025-12-26,2471.000000,102.872606
2025-12-29,2508.000000,104.412989
2025-12-30,2447.000000,101.873439
2026-01-05,2505.000000,104.288093
2026-01-06,2521.500000,104.975021
2026-01-07,2515.000000,104.704413
2026-01-08,2517.500000,104.808493
2026-01-09,2581.000000,107.452123
2026-01-13,2645.000000,110.116570
2026-01-14,2635.500000,109.721066
2026-01-15,2611.000000,108.701082
2026-01-16,2633.500000,109.637802
2026-01-19,2614.000000,108.825978
2026-01-20,2581.000000,107.452123
2026-01-21,2559.000000,106.536220
2026-01-22,2596.000000,108.076603
2026-01-23,2605.500000,108.472107
2026-01-26,2525.500000,105.141549
2026-01-27,2551.000000,106.203164
2026-01-28,2470.000000,102.830974
2026-01-29,2452.500000,102.102415
2026-01-30,2552.000000,106.244796
