Date,Close,NormalizedClose,Segment
2025-08-12,1122.000000,131.074766,history
2025-08-13,1142.000000,133.411215,history
2025-08-14,1128.000000,131.775701,history
2025-08-15,1130.500000,132.067757,history
2025-08-18,1136.000000,132.710280,history
2025-08-19,1125.500000,131.483645,history
2025-08-20,1115.500000,130.315421,history
2025-08-21,1121.000000,130.957944,history
2025-08-22,1118.000000,130.607477,history
2025-08-25,1136.500000,132.768692,history
2025-08-26,1118.000000,130.607477,history
2025-08-27,1112.500000,129.964953,history
2025-08-28,1119.000000,130.724299,history
2025-08-29,1116.000000,130.373832,history
2025-09-01,1096.500000,128.095794,history
2025-09-02,1091.500000,127.511682,history
2025-09-03,1069.000000,124.883178,history
2025-09-04,1077.500000,125.876168,history
2025-09-05,1081.000000,126.285047,history
2025-09-08,1102.500000,128.796729,history
2025-09-09,1090.500000,127.394860,history
2025-09-10,1085.000000,126.752336,history
2025-09-11,1068.000000,124.766355,history
2025-09-12,1059.000000,123.714953,history
2025-09-16,1056.000000,123.364486,history
2025-09-17,1038.000000,121.261682,history
2025-09-18,1038.500000,121.320093,history
2025-09-19,1035.500000,120.969626,history
2025-09-22,1067.000000,124.649533,history
2025-09-24,1118.000000,130.607477,history
2025-09-25,1146.000000,133.878505,history
2025-09-26,1172.500000,136.974299,history
2025-09-29,1189.000000,138.901869,history
2025-09-30,1127.000000,131.658879,history
2025-10-01,1088.000000,127.102804,history
2025-10-02,1077.000000,125.817757,history
2025-10-03,1099.000000,128.387850,history
2025-10-06,1138.000000,132.943925,history
2025-10-07,1131.000000,132.126168,history
2025-10-08,1125.000000,131.425234,history
2025-10-09,1128.000000,131.775701,history
2025-10-10,1121.000000,130.957944,history
2025-10-14,1080.000000,126.168224,history
2025-10-15,1097.000000,128.154206,history
2025-10-16,1119.000000,130.724299,history
2025-10-17,1114.000000,130.140187,history
2025-10-20,1112.000000,129.906542,history
2025-10-21,1077.000000,125.817757,history
2025-10-22,1105.000000,129.088785,history
2025-10-23,1087.000000,126.985981,history
2025-10-24,1079.000000,126.051402,history
2025-10-27,1082.000000,126.401869,history
2025-10-28,1045.000000,122.079439,history
2025-10-29,1021.000000,119.275701,history
2025-10-30,1028.000000,120.093458,history
2025-10-31,1034.000000,120.794393,history
2025-11-04,1027.000000,119.976636,history
2025-11-05,1023.000000,119.509346,history
2025-11-06,1025.000000,119.742991,history
2025-11-07,1039.000000,121.378505,history
2025-11-10,1052.000000,122.897196,history
2025-11-11,1048.000000,122.429907,history
2025-11-12,1071.000000,125.116822,history
2025-11-13,1056.000000,123.364486,history
2025-11-14,955.000000,111.565421,history
2025-11-17,902.000000,105.373832,history
2025-11-18,921.000000,107.593458,history
2025-11-19,917.000000,107.126168,history
2025-11-20,908.000000,106.074766,history
2025-11-21,921.000000,107.593458,history
2025-11-25,914.000000,106.775701,history
2025-11-26,930.000000,108.644860,history
2025-11-27,937.000000,109.462617,history
2025-11-28,940.000000,109.813084,history
2025-12-01,914.000000,106.775701,history
2025-12-02,907.000000,105.957944,history
2025-12-03,900.000000,105.140187,history
2025-12-04,914.000000,106.775701,history
2025-12-05,898.000000,104.906542,history
2025-12-08,911.000000,106.425234,history
2025-12-09,915.000000,106.892523,history
2025-12-10,913.000000,106.658879,history
2025-12-11,903.000000,105.490654,history
2025-12-12,910.000000,106.308411,history
2025-12-15,925.000000,108.060748,history
2025-12-16,914.000000,106.775701,history
2025-12-17,929.000000,108.528037,history
2025-12-18,940.000000,109.813084,history
2025-12-19,942.000000,110.046729,history
2025-12-22,933.000000,108.995327,history
2025-12-23,964.000000,112.616822,history
2025-12-24,980.000000,114.485981,history
2025-12-25,996.000000,116.355140,history
2025-12-26,986.000000,115.186916,history
2025-12-29,1007.000000,117.640187,history
2025-12-30,999.000000,116.705607,history
2026-01-05,1010.000000,117.990654,history
2026-01-06,1025.000000,119.742991,history
2026-01-07,1023.000000,119.509346,history
2026-01-08,1001.000000,116.939252,history
2026-01-09,1016.000000,118.691589,history
2026-01-13,1023.000000,119.509346,history
2026-01-14,1020.000000,119.158879,history
2026-01-15,1040.000000,121.495327,history
2026-01-16,1121.000000,130.957944,history
2026-01-19,1175.000000,137.266355,history
2026-01-20,1137.000000,132.827103,history
2026-01-21,1116.000000,130.373832,history
2026-01-22,1133.000000,132.359813,history
2026-01-23,1158.000000,135.280374,history
2026-01-26,1136.000000,132.710280,history
2026-01-27,1117.000000,130.490654,history
2026-01-28,1082.000000,126.401869,history
2026-01-29,1080.000000,126.168224,history
2026-01-30,1075.000000,125.584112,history
2026-02-02,1050.000000,122.663551,history
2026-02-03,1075.000000,125.584112,history
2026-02-04,1059.000000,123.714953,history
2026-02-05,1075.000000,125.584112,history
2026-02-06,1065.000000,124.415888,history
2026-02-09,1068.000000,124.766355,history
2026-02-10,1080.000000,126.168224,history
2026-02-12,1073.000000,125.350467,history
2026-02-13,1014.000000,118.457944,history
2026-02-16,1001.000000,116.939252,history
2026-02-17,991.000000,115.771028,history
2026-02-18,996.000000,116.355140,history
2026-02-19,1016.000000,118.691589,history
2026-02-20,998.000000,116.588785,history
2026-02-24,964.000000,112.616822,history
2026-02-25,971.000000,113.434579,history
2026-02-26,975.000000,113.901869,history
2026-02-27,986.000000,115.186916,history
2026-03-02,972.000000,113.551402,history
2026-03-03,952.000000,111.214953,history
2026-03-04,926.000000,108.177570,history
2026-03-05,956.000000,111.682243,history
2026-03-06,964.000000,112.616822,history
2026-03-09,931.000000,108.761682,history
2026-03-10,956.000000,111.682243,history
2026-03-11,950.000000,110.981308,history
2026-03-12,925.000000,108.060748,history
2026-03-13,919.000000,107.359813,history
2026-03-16,913.000000,106.658879,history
2026-03-17,907.000000,105.957944,history
2026-03-18,905.000000,105.724299,history
2026-03-19,890.000000,103.971963,history
2026-03-23,854.000000,99.766355,history
2026-03-24,871.000000,101.752336,history
2026-03-25,891.000000,104.088785,history
2026-03-26,882.000000,103.037383,history
2026-03-27,885.000000,103.387850,history
2026-03-30,841.000000,98.247664,history
2026-03-31,843.000000,98.481308,history
2026-04-01,872.000000,101.869159,history
2026-04-02,857.000000,100.116822,history
2026-04-03,864.000000,100.934579,history
2026-04-06,869.000000,101.518692,history
2026-04-07,874.000000,102.102804,history
2026-04-08,908.000000,106.074766,history
2026-04-09,903.000000,105.490654,history
2026-04-10,893.000000,104.322430,history
2026-04-13,896.000000,104.672897,history
2026-04-14,891.000000,104.088785,history
2026-04-15,886.000000,103.504673,history
2026-04-16,890.000000,103.971963,history
2026-04-17,878.000000,102.570093,history
2026-04-20,873.000000,101.985981,history
2026-04-21,863.000000,100.817757,history
2026-04-22,853.000000,99.649533,history
2026-04-23,846.000000,98.831776,history
2026-04-24,833.000000,97.313084,history
2026-04-27,837.000000,97.780374,history
2026-04-28,846.000000,98.831776,history
2026-04-30,835.000000,97.546729,history
2026-05-01,835.000000,97.546729,history
2026-05-07,835.000000,97.546729,history
2026-05-08,843.000000,98.481308,history
2026-05-11,846.000000,98.831776,history
2026-05-12,841.000000,98.247664,history
2026-05-13,842.000000,98.364486,history
2026-05-14,810.000000,94.626168,history
2026-05-15,810.000000,94.626168,history
2026-05-18,831.000000,97.079439,history
2026-05-19,793.000000,92.640187,history
2026-05-20,788.000000,92.056075,history
2026-05-21,783.000000,91.471963,history
2026-05-22,785.000000,91.705607,history
2026-05-25,754.000000,88.084112,forecast
2026-05-26,750.000000,87.616822,forecast
2026-05-27,766.000000,89.485981,forecast
2026-05-28,753.000000,87.967290,forecast
2026-05-29,756.000000,88.317757,forecast
2026-06-01,745.000000,87.032710,forecast
2026-06-02,735.000000,85.864486,forecast
2026-06-03,737.000000,86.098131,forecast
2026-06-04,742.000000,86.682243,forecast
2026-06-05,749.000000,87.500000,forecast
2026-06-08,738.000000,86.214953,forecast
2026-06-09,736.000000,85.981308,forecast
2026-06-10,736.000000,85.981308,forecast
2026-06-11,729.000000,85.163551,forecast
2026-06-12,747.000000,87.266355,forecast
2026-06-15,765.000000,89.369159,forecast
2026-06-16,754.000000,88.084112,forecast
2026-06-17,761.000000,88.901869,forecast
2026-06-18,765.000000,89.369159,forecast
2026-06-19,760.000000,88.785047,forecast
2026-06-22,767.000000,89.602804,forecast
2026-06-23,742.000000,86.682243,forecast
2026-06-24,741.000000,86.565421,forecast
2026-06-25,744.000000,86.915888,forecast
2026-06-26,752.000000,87.850467,forecast
2026-06-29,764.000000,89.252336,forecast
2026-06-30,769.000000,89.836449,forecast
2026-07-01,782.000000,91.355140,forecast
2026-07-02,793.000000,92.640187,forecast
2026-07-03,794.000000,92.757009,forecast
