Date,Close,NormalizedClose,Segment
2013-08-29,1549.000000,88.920781,history
2013-08-30,1530.000000,87.830080,history
2013-09-02,1538.000000,88.289323,history
2013-09-03,1564.000000,89.781860,history
2013-09-04,1551.000000,89.035591,history
2013-09-05,1547.000000,88.805970,history
2013-09-06,1531.000000,87.887486,history
2013-09-09,1560.000000,89.552239,history
2013-09-10,1550.000000,88.978186,history
2013-09-11,1548.000000,88.863375,history
2013-09-12,1536.000000,88.174512,history
2013-09-13,1532.000000,87.944891,history
2013-09-17,1525.000000,87.543054,history
2013-09-18,1523.000000,87.428243,history
2013-09-19,1539.000000,88.346728,history
2013-09-20,1539.000000,88.346728,history
2013-09-24,1544.000000,88.633754,history
2013-09-25,1543.000000,88.576349,history
2013-09-26,1536.000000,88.174512,history
2013-09-27,1533.000000,88.002296,history
2013-09-30,1525.000000,87.543054,history
2013-10-01,1520.000000,87.256028,history
2013-10-02,1505.000000,86.394948,history
2013-10-03,1501.000000,86.165327,history
2013-10-04,1493.000000,85.706085,history
2013-10-07,1490.000000,85.533869,history
2013-10-08,1476.000000,84.730195,history
2013-10-09,1496.000000,85.878301,history
2013-10-10,1515.000000,86.969001,history
2013-10-11,1522.000000,87.370838,history
2013-10-15,1519.000000,87.198622,history
2013-10-16,1516.000000,87.026406,history
2013-10-17,1533.000000,88.002296,history
2013-10-18,1548.000000,88.863375,history
2013-10-21,1552.000000,89.092997,history
2013-10-22,1553.000000,89.150402,history
2013-10-23,1548.000000,88.863375,history
2013-10-24,1557.000000,89.380023,history
2013-10-25,1532.000000,87.944891,history
2013-10-28,1545.000000,88.691160,history
2013-10-29,1548.000000,88.863375,history
2013-10-30,1557.000000,89.380023,history
2013-10-31,1554.000000,89.207807,history
2013-11-01,1538.000000,88.289323,history
2013-11-05,1541.000000,88.461538,history
2013-11-06,1540.000000,88.404133,history
2013-11-07,1549.000000,88.920781,history
2013-11-08,1548.000000,88.863375,history
2013-11-11,1556.000000,89.322618,history
2013-11-12,1558.000000,89.437428,history
2013-11-13,1558.000000,89.437428,history
2013-11-14,1568.000000,90.011481,history
2013-11-15,1577.000000,90.528129,history
2013-11-18,1585.000000,90.987371,history
2013-11-19,1591.000000,91.331803,history
2013-11-20,1584.000000,90.929966,history
2013-11-21,1591.000000,91.331803,history
2013-11-22,1588.000000,91.159587,history
2013-11-25,1600.000000,91.848450,history
2013-11-26,1578.000000,90.585534,history
2013-11-27,1571.000000,90.183697,history
2013-11-28,1554.000000,89.207807,history
2013-11-29,1563.000000,89.724455,history
2013-12-02,1560.000000,89.552239,history
2013-12-03,1548.000000,88.863375,history
2013-12-04,1547.000000,88.805970,history
2013-12-05,1538.000000,88.289323,history
2013-12-06,1540.000000,88.404133,history
2013-12-09,1556.000000,89.322618,history
2013-12-10,1566.000000,89.896670,history
2013-12-11,1565.000000,89.839265,history
2013-12-12,1555.000000,89.265212,history
2013-12-13,1555.000000,89.265212,history
2013-12-16,1548.000000,88.863375,history
2013-12-17,1557.000000,89.380023,history
2013-12-18,1564.000000,89.781860,history
2013-12-19,1563.000000,89.724455,history
2013-12-20,1559.000000,89.494834,history
2013-12-24,1553.000000,89.150402,history
2013-12-25,1551.000000,89.035591,history
2013-12-26,1565.000000,89.839265,history
2013-12-27,1580.000000,90.700344,history
2013-12-30,1589.000000,91.216992,history
2014-01-06,1583.000000,90.872560,history
2014-01-07,1557.000000,89.380023,history
2014-01-08,1586.000000,91.044776,history
2014-01-09,1572.000000,90.241102,history
2014-01-10,1566.000000,89.896670,history
2014-01-14,1550.000000,88.978186,history
2014-01-15,1576.000000,90.470723,history
2014-01-16,1574.000000,90.355913,history
2014-01-17,1582.000000,90.815155,history
2014-01-20,1588.000000,91.159587,history
2014-01-21,1584.000000,90.929966,history
2014-01-22,1580.000000,90.700344,history
2014-01-23,1556.000000,89.322618,history
2014-01-24,1553.000000,89.150402,history
2014-01-27,1538.000000,88.289323,history
2014-01-28,1528.000000,87.715270,history
2014-01-29,1571.000000,90.183697,history
2014-01-30,1546.000000,88.748565,history
2014-01-31,1540.000000,88.404133,history
2014-02-03,1531.000000,87.887486,history
2014-02-04,1486.000000,85.304248,history
2014-02-05,1513.000000,86.854191,history
2014-02-06,1499.000000,86.050517,history
2014-02-07,1523.000000,87.428243,history
2014-02-10,1537.000000,88.231917,history
2014-02-12,1567.000000,89.954076,history
2014-02-13,1561.000000,89.609644,history
2014-02-14,1563.000000,89.724455,history
2014-02-17,1571.000000,90.183697,history
2014-02-18,1582.000000,90.815155,history
2014-02-19,1588.000000,91.159587,history
2014-02-20,1583.000000,90.872560,history
2014-02-21,1612.000000,92.537313,history
2014-02-24,1620.000000,92.996556,history
2014-02-25,1640.000000,94.144661,history
2014-02-26,1636.000000,93.915040,history
2014-02-27,1631.000000,93.628014,history
2014-02-28,1635.000000,93.857635,history
2014-03-03,1627.000000,93.398393,history
2014-03-04,1639.000000,94.087256,history
2014-03-05,1641.000000,94.202067,history
2014-03-06,1645.000000,94.431688,history
2014-03-07,1663.000000,95.464983,history
2014-03-10,1659.000000,95.235362,history
2014-03-11,1673.000000,96.039036,history
2014-03-12,1646.000000,94.489093,history
2014-03-13,1640.000000,94.144661,history
2014-03-14,1601.000000,91.905855,history
2014-03-17,1586.000000,91.044776,history
2014-03-18,1597.000000,91.676234,history
2014-03-19,1603.000000,92.020666,history
2014-03-20,1597.000000,91.676234,history
2014-03-24,1658.000000,95.177956,history
2014-03-25,1663.000000,95.464983,history
2014-03-26,1679.000000,96.383467,history
2014-03-27,1673.000000,96.039036,history
2014-03-28,1693.000000,97.187141,history
2014-03-31,1714.000000,98.392652,history
2014-04-01,1702.000000,97.703789,history
2014-04-02,1684.000000,96.670494,history
2014-04-03,1695.000000,97.301952,history
2014-04-04,1692.000000,97.129736,history
2014-04-07,1677.000000,96.268657,history
2014-04-08,1662.000000,95.407577,history
2014-04-09,1642.000000,94.259472,history
2014-04-10,1647.000000,94.546498,history
2014-04-11,1632.000000,93.685419,history
2014-04-14,1633.000000,93.742824,history
2014-04-15,1657.000000,95.120551,history
2014-04-16,1667.000000,95.694604,history
2014-04-17,1673.000000,96.039036,history
2014-04-18,1679.000000,96.383467,history
2014-04-21,1677.000000,96.268657,history
2014-04-22,1666.000000,95.637199,history
2014-04-23,1673.000000,96.039036,history
2014-04-24,1674.000000,96.096441,history
2014-04-25,1694.000000,97.244546,history
2014-04-28,1691.000000,97.072331,history
2014-04-30,1700.000000,97.588978,history
2014-05-01,1705.000000,97.876005,history
2014-05-02,1697.000000,97.416762,history
2014-05-07,1664.000000,95.522388,history
2014-05-08,1675.000000,96.153846,history
2014-05-09,1797.000000,103.157290,history
2014-05-12,1746.000000,100.229621,history
2014-05-13,1754.000000,100.688863,history
2014-05-14,1753.000000,100.631458,history
2014-05-15,1762.000000,101.148106,history
2014-05-16,1757.000000,100.861079,history
2014-05-19,1769.000000,101.549943,history
2014-05-20,1791.000000,102.812859,history
2014-05-21,1799.000000,103.272101,history
2014-05-22,1827.000000,104.879449,history
2014-05-23,1833.000000,105.223881,history
2014-05-26,1862.000000,106.888634,history
2014-05-27,1842.000000,105.740528,history
2014-05-28,1853.000000,106.371986,history
2014-05-29,1851.000000,106.257176,history
2014-05-30,1848.000000,106.084960,history
2014-06-02,1888.000000,108.381171,forecast
2014-06-03,1889.000000,108.438576,forecast
2014-06-04,1873.000000,107.520092,forecast
2014-06-05,1884.000000,108.151550,forecast
2014-06-06,1887.000000,108.323766,forecast
2014-06-09,1865.000000,107.060850,forecast
2014-06-10,1860.000000,106.773823,forecast
2014-06-11,1853.000000,106.371986,forecast
2014-06-12,1848.000000,106.084960,forecast
2014-06-13,1839.000000,105.568312,forecast
2014-06-16,1825.000000,104.764638,forecast
2014-06-17,1831.000000,105.109070,forecast
2014-06-18,1828.000000,104.936854,forecast
2014-06-19,1866.000000,107.118255,forecast
2014-06-20,1848.000000,106.084960,forecast
2014-06-23,1859.000000,106.716418,forecast
2014-06-24,1873.000000,107.520092,forecast
2014-06-25,1880.000000,107.921929,forecast
2014-06-26,1872.000000,107.462687,forecast
2014-06-27,1864.000000,107.003444,forecast
2014-06-30,1899.000000,109.012629,forecast
2014-07-01,1910.000000,109.644087,forecast
2014-07-02,1922.000000,110.332951,forecast
2014-07-03,1919.000000,110.160735,forecast
2014-07-04,1931.000000,110.849598,forecast
2014-07-07,1928.000000,110.677382,forecast
2014-07-08,1934.000000,111.021814,forecast
2014-07-09,1935.000000,111.079219,forecast
2014-07-10,1930.000000,110.792193,forecast
2014-07-11,1929.000000,110.734788,forecast
