Date,Close,NormalizedClose,Segment
2015-12-18,615.000000,100.490196,history
2015-12-21,612.000000,100.000000,history
2015-12-22,597.000000,97.549020,history
2015-12-24,566.000000,92.483660,history
2015-12-25,566.000000,92.483660,history
2015-12-28,582.000000,95.098039,history
2015-12-29,601.000000,98.202614,history
2015-12-30,612.000000,100.000000,history
2016-01-04,601.000000,98.202614,history
2016-01-05,613.000000,100.163399,history
2016-01-06,596.000000,97.385621,history
2016-01-07,605.000000,98.856209,history
2016-01-08,589.000000,96.241830,history
2016-01-12,582.000000,95.098039,history
2016-01-13,590.000000,96.405229,history
2016-01-14,578.000000,94.444444,history
2016-01-15,585.000000,95.588235,history
2016-01-18,582.000000,95.098039,history
2016-01-19,591.000000,96.568627,history
2016-01-20,560.000000,91.503268,history
2016-01-21,533.000000,87.091503,history
2016-01-22,555.000000,90.686275,history
2016-01-25,556.000000,90.849673,history
2016-01-26,550.000000,89.869281,history
2016-01-27,568.000000,92.810458,history
2016-01-28,553.000000,90.359477,history
2016-01-29,587.000000,95.915033,history
2016-02-01,600.000000,98.039216,history
2016-02-02,602.000000,98.366013,history
2016-02-03,586.000000,95.751634,history
2016-02-04,558.000000,91.176471,history
2016-02-05,567.000000,92.647059,history
2016-02-08,574.000000,93.790850,history
2016-02-09,555.000000,90.686275,history
2016-02-10,541.000000,88.398693,history
2016-02-12,525.000000,85.784314,history
2016-02-15,544.000000,88.888889,history
2016-02-16,544.000000,88.888889,forecast
2016-02-17,543.000000,88.725490,forecast
2016-02-18,550.000000,89.869281,forecast
2016-02-19,560.000000,91.503268,forecast
2016-02-22,568.000000,92.810458,forecast
2016-02-23,560.000000,91.503268,forecast
2016-02-24,549.000000,89.705882,forecast
2016-02-25,555.000000,90.686275,forecast
2016-02-26,548.000000,89.542484,forecast
2016-02-29,550.000000,89.869281,forecast
2016-03-01,561.000000,91.666667,forecast
2016-03-02,563.000000,91.993464,forecast
2016-03-03,569.000000,92.973856,forecast
2016-03-04,580.000000,94.771242,forecast
2016-03-07,577.000000,94.281046,forecast
2016-03-08,590.000000,96.405229,forecast
2016-03-09,569.000000,92.973856,forecast
2016-03-10,569.000000,92.973856,forecast
2016-03-11,569.000000,92.973856,forecast
2016-03-14,578.000000,94.444444,forecast
2016-03-15,573.000000,93.627451,forecast
2016-03-16,573.000000,93.627451,forecast
2016-03-17,575.000000,93.954248,forecast
2016-03-18,565.000000,92.320261,forecast
2016-03-22,580.000000,94.771242,forecast
2016-03-23,575.000000,93.954248,forecast
2016-03-24,575.000000,93.954248,forecast
2016-03-25,569.000000,92.973856,forecast
2016-03-28,570.000000,93.137255,forecast
2016-03-29,580.000000,94.771242,forecast
