Date,Close,NormalizedClose
2025-04-17,2796.000000,109.582598
2025-04-18,2860.000000,112.090927
2025-04-21,2785.500000,109.171076
2025-04-22,2786.500000,109.210268
2025-04-23,2777.500000,108.857535
2025-04-24,2692.000000,105.506565
2025-04-25,2704.000000,105.976876
2025-04-28,2700.000000,105.820106
2025-04-30,2748.500000,107.720948
2025-05-01,2756.000000,108.014893
2025-05-02,2744.000000,107.544582
2025-05-07,2949.500000,115.598667
2025-05-08,2990.000000,117.185969
2025-05-09,2998.000000,117.499510
2025-05-12,2953.000000,115.735842
2025-05-13,3011.000000,118.009014
2025-05-14,3054.000000,119.694297
2025-05-15,3039.000000,119.106408
2025-05-16,3058.000000,119.851068
2025-05-19,3121.000000,122.320204
2025-05-20,2997.500000,117.479914
2025-05-21,2967.500000,116.304135
2025-05-22,2951.500000,115.677053
2025-05-23,2949.000000,115.579071
2025-05-26,2988.500000,117.127180
2025-05-27,3013.000000,118.087400
2025-05-28,2972.500000,116.500098
2025-05-29,2943.000000,115.343915
2025-05-30,2982.000000,116.872428
2025-06-02,2975.000000,116.598080
2025-06-03,2910.500000,114.070155
2025-06-04,2930.500000,114.854007
2025-06-05,2840.000000,111.307074
2025-06-06,2818.500000,110.464433
2025-06-09,2864.000000,112.247697
2025-06-10,2867.500000,112.384872
2025-06-11,2879.000000,112.835587
2025-06-12,2867.000000,112.365275
2025-06-13,2824.000000,110.679992
2025-06-16,2870.500000,112.502450
2025-06-17,2887.000000,113.149128
2025-06-18,2992.000000,117.264354
2025-06-19,2925.000000,114.638448
2025-06-20,2933.000000,114.951989
2025-06-23,2920.000000,114.442485
2025-06-24,2943.000000,115.343915
2025-06-25,2885.500000,113.090339
2025-06-26,2863.000000,112.208505
2025-06-27,2865.000000,112.286890
2025-06-30,2845.000000,111.503037
2025-07-01,2870.000000,112.482853
2025-07-02,2832.500000,111.013130
2025-07-03,2805.500000,109.954928
2025-07-04,2806.500000,109.994121
2025-07-07,2772.500000,108.661572
2025-07-08,2792.000000,109.425828
2025-07-09,2772.500000,108.661572
2025-07-10,2764.500000,108.348031
2025-07-11,2879.500000,112.855183
2025-07-14,2834.000000,111.071918
2025-07-15,2702.000000,105.898491
2025-07-16,2740.000000,107.387811
2025-07-17,2768.500000,108.504801
2025-07-18,2707.000000,106.094454
2025-07-22,2652.000000,103.938859
2025-07-23,2697.500000,105.722124
2025-07-24,2760.000000,108.171664
2025-07-25,2727.000000,106.878307
2025-07-28,2703.500000,105.957280
2025-07-29,2698.500000,105.761317
2025-07-30,2684.000000,105.193024
2025-07-31,2704.000000,105.976876
2025-08-01,2682.500000,105.134235
2025-08-04,2585.000000,101.312953
2025-08-05,2568.000000,100.646678
2025-08-06,2545.500000,99.764844
2025-08-07,2650.000000,103.860474
2025-08-08,2730.000000,106.995885
2025-08-12,2742.500000,107.485793
2025-08-13,2683.500000,105.173427
2025-08-14,2686.500000,105.291005
2025-08-15,2735.500000,107.211444
2025-08-18,2803.000000,109.856947
2025-08-19,2728.500000,106.937096
2025-08-20,2707.000000,106.094454
2025-08-21,2667.500000,104.546345
2025-08-22,2597.500000,101.802861
2025-08-25,2604.500000,102.077209
2025-08-26,2582.000000,101.195375
2025-08-27,2593.000000,101.626494
2025-08-28,2577.000000,100.999412
2025-08-29,2547.500000,99.843229
2025-09-01,2526.000000,99.000588
2025-09-02,2505.000000,98.177543
2025-09-03,2493.000000,97.707231
2025-09-04,2504.500000,98.157946
2025-09-05,2524.000000,98.922203
2025-09-08,2519.000000,98.726239
2025-09-09,2595.000000,101.704879
2025-09-10,2551.000000,99.980404
2025-09-11,2325.000000,91.122869
2025-09-12,2324.500000,91.103273
2025-09-16,2343.500000,91.847933
2025-09-17,2366.500000,92.749363
2025-09-18,2359.000000,92.455418
2025-09-19,2321.500000,90.985695
2025-09-22,2260.500000,88.594944
2025-09-24,2268.500000,88.908485
2025-09-25,2222.000000,87.086028
2025-09-26,2225.500000,87.223202
2025-09-29,2164.000000,84.812855
2025-09-30,2156.000000,84.499314
2025-10-01,2126.000000,83.323535
2025-10-02,2093.500000,82.049775
2025-10-03,2109.500000,82.676857
2025-10-06,2174.000000,85.204782
2025-10-07,2158.000000,84.577699
2025-10-08,2170.000000,85.048011
2025-10-09,2145.000000,84.068195
2025-10-10,2137.000000,83.754654
2025-10-14,1923.500000,75.387027
2025-10-15,1929.000000,75.602587
2025-10-16,1922.500000,75.347835
2025-10-17,1888.000000,73.995689
2025-10-20,1968.000000,77.131099
2025-10-21,1985.500000,77.816970
2025-10-22,2034.000000,79.717813
2025-10-23,2003.500000,78.522438
2025-10-24,2035.500000,79.776602
2025-10-27,2073.500000,81.265922
2025-10-28,2026.500000,79.423868
2025-10-29,1973.500000,77.346659
2025-10-30,1994.000000,78.150108
2025-10-31,2152.500000,84.362140
2025-11-04,2102.500000,82.402508
2025-11-05,2175.000000,85.243974
2025-11-06,2179.500000,85.420341
2025-11-07,2208.500000,86.556927
2025-11-10,2322.500000,91.024887
2025-11-11,2258.500000,88.516559
2025-11-12,2328.000000,91.240447
2025-11-13,2282.000000,89.437586
2025-11-14,2243.000000,87.909073
2025-11-17,2132.000000,83.558691
2025-11-18,2149.500000,84.244562
2025-11-19,2153.000000,84.381736
2025-11-20,2200.500000,86.243386
2025-11-21,2213.000000,86.733294
2025-11-25,2184.500000,85.616304
2025-11-26,2283.000000,89.476778
2025-11-27,2267.000000,88.849696
2025-11-28,2292.500000,89.849108
2025-12-01,2202.500000,86.321772
2025-12-02,2210.000000,86.615716
2025-12-03,2239.000000,87.752303
2025-12-04,2260.000000,88.575348
2025-12-05,2262.000000,88.653733
2025-12-08,2230.000000,87.399569
2025-12-09,2206.500000,86.478542
2025-12-10,2178.000000,85.361552
2025-12-11,2265.000000,88.771311
2025-12-12,2301.000000,90.182246
2025-12-15,2372.000000,92.964923
2025-12-16,2337.500000,91.612777
2025-12-17,2374.000000,93.043308
2025-12-18,2385.500000,93.494023
2025-12-19,2417.500000,94.748187
2025-12-22,2416.000000,94.689398
2025-12-23,2433.000000,95.355673
2025-12-24,2445.500000,95.845581
2025-12-25,2536.000000,99.392514
2025-12-26,2524.000000,98.922203
2025-12-29,2513.500000,98.510680
2025-12-30,2500.500000,98.001176
2026-01-05,2403.500000,94.199490
2026-01-06,2411.000000,94.493435
2026-01-07,2375.000000,93.082500
2026-01-08,2354.000000,92.259455
2026-01-09,2381.000000,93.317656
2026-01-13,2330.000000,91.318832
2026-01-14,2223.000000,87.125220
2026-01-15,2265.500000,88.790907
2026-01-16,2286.500000,89.613953
2026-01-19,2308.500000,90.476190
2026-01-20,2258.000000,88.496963
2026-01-21,2188.500000,85.773075
2026-01-22,2215.000000,86.811679
2026-01-23,2248.000000,88.105036
2026-01-26,2233.500000,87.536743
2026-01-27,2262.500000,88.673329
2026-01-28,2187.500000,85.733882
2026-01-29,2036.000000,79.796198
2026-01-30,2091.500000,81.971389
