Date,Close,NormalizedClose
2025-09-03,2250.000000,144.601542
2025-09-04,2277.000000,146.336761
2025-09-05,2247.000000,144.408740
2025-09-08,2258.000000,145.115681
2025-09-09,2262.000000,145.372751
2025-09-10,2277.000000,146.336761
2025-09-11,2300.000000,147.814910
2025-09-12,2332.000000,149.871465
2025-09-16,2351.000000,151.092545
2025-09-17,2307.000000,148.264781
2025-09-18,2370.000000,152.313625
2025-09-19,2375.000000,152.634961
2025-09-22,2388.000000,153.470437
2025-09-24,2340.000000,150.385604
2025-09-25,2399.000000,154.177378
2025-09-26,2410.000000,154.884319
2025-09-29,2367.000000,152.120823
2025-09-30,2384.000000,153.213368
2025-10-01,2343.000000,150.578406
2025-10-02,2335.000000,150.064267
2025-10-03,2368.000000,152.185090
2025-10-06,2427.000000,155.976864
2025-10-07,2469.000000,158.676093
2025-10-08,2485.000000,159.704370
2025-10-09,2553.000000,164.074550
2025-10-10,2447.000000,157.262211
2025-10-14,2384.000000,153.213368
2025-10-15,2422.000000,155.655527
2025-10-16,2434.000000,156.426735
2025-10-17,2610.000000,167.737789
2025-10-20,2698.000000,173.393316
2025-10-21,2679.000000,172.172237
2025-10-22,2753.000000,176.928021
2025-10-23,2736.000000,175.835476
2025-10-24,2773.000000,178.213368
2025-10-27,2885.000000,185.411311
2025-10-28,2772.000000,178.149100
2025-10-29,2661.000000,171.015424
2025-10-30,2729.000000,175.385604
2025-10-31,2738.000000,175.964010
2025-11-04,2730.000000,175.449871
2025-11-05,2678.000000,172.107969
2025-11-06,2674.000000,171.850900
2025-11-07,2635.000000,169.344473
2025-11-10,2646.000000,170.051414
2025-11-11,2609.000000,167.673522
2025-11-12,2660.000000,170.951157
2025-11-13,2689.000000,172.814910
2025-11-14,2807.000000,180.398458
2025-11-17,2732.000000,175.578406
2025-11-18,2700.000000,173.521851
2025-11-19,2657.000000,170.758355
2025-11-20,2674.000000,171.850900
2025-11-21,2659.000000,170.886889
2025-11-25,2592.000000,166.580977
2025-11-26,2665.000000,171.272494
2025-11-27,2775.000000,178.341902
2025-11-28,2818.000000,181.105398
2025-12-01,2722.000000,174.935733
2025-12-02,2704.000000,173.778920
2025-12-03,2708.000000,174.035990
2025-12-04,2862.000000,183.933162
2025-12-05,2935.000000,188.624679
2025-12-08,2937.000000,188.753213
2025-12-09,3060.000000,196.658098
2025-12-10,3110.000000,199.871465
2025-12-11,3005.000000,193.123393
2025-12-12,3120.000000,200.514139
2025-12-15,3090.000000,198.586118
2025-12-16,2876.000000,184.832905
2025-12-17,2918.000000,187.532134
2025-12-18,2859.000000,183.740360
2025-12-19,2888.000000,185.604113
2025-12-22,2888.000000,185.604113
2025-12-23,2915.000000,187.339332
2025-12-24,2890.000000,185.732648
2025-12-25,2872.000000,184.575835
2025-12-26,2895.000000,186.053985
2025-12-29,2928.000000,188.174807
2025-12-30,2873.000000,184.640103
2026-01-05,2885.000000,185.411311
2026-01-06,2875.000000,184.768638
2026-01-07,2886.000000,185.475578
2026-01-08,2925.000000,187.982005
2026-01-09,2933.000000,188.496144
2026-01-13,3050.000000,196.015424
2026-01-14,3135.000000,201.478149
2026-01-15,3185.000000,204.691517
2026-01-16,3225.000000,207.262211
2026-01-19,3130.000000,201.156812
2026-01-20,3060.000000,196.658098
2026-01-21,3060.000000,196.658098
2026-01-22,3130.000000,201.156812
2026-01-23,3155.000000,202.763496
2026-01-26,3050.000000,196.015424
2026-01-27,3095.000000,198.907455
2026-01-28,3025.000000,194.408740
2026-01-29,3040.000000,195.372751
2026-01-30,3210.000000,206.298201
