Date,Close,NormalizedClose,Segment
2019-09-13,102.666664,83.695652,history
2019-09-17,101.000000,82.336958,history
2019-09-18,100.666664,82.065217,history
2019-09-19,102.333336,83.423917,history
2019-09-20,102.000000,83.152176,history
2019-09-24,102.666664,83.695652,history
2019-09-25,103.666664,84.510869,history
2019-09-26,104.333336,85.054352,history
2019-09-27,102.666664,83.695652,history
2019-09-30,101.666664,82.880434,history
2019-10-01,100.666664,82.065217,history
2019-10-02,102.000000,83.152176,history
2019-10-03,101.333336,82.608699,history
2019-10-04,101.333336,82.608699,history
2019-10-07,100.000000,81.521741,history
2019-10-08,101.666664,82.880434,history
2019-10-09,103.333336,84.239134,history
2019-10-10,102.333336,83.423917,history
2019-10-11,103.000000,83.967393,history
2019-10-15,103.000000,83.967393,history
2019-10-16,102.666664,83.695652,history
2019-10-17,107.333336,87.500004,history
2019-10-18,106.333336,86.684786,history
2019-10-21,105.666664,86.141304,history
2019-10-23,109.333336,89.130439,history
2019-10-24,110.666664,90.217391,history
2019-10-25,108.666664,88.586956,history
2019-10-28,109.000000,88.858697,history
2019-10-29,135.666672,110.597833,history
2019-10-30,128.000000,104.347828,history
2019-10-31,131.333328,107.065215,history
2019-11-01,133.666672,108.967398,history
2019-11-05,160.333328,130.706520,history
2019-11-06,153.333328,124.999998,history
2019-11-07,164.333328,133.967390,history
2019-11-08,157.000000,127.989133,history
2019-11-11,150.333328,122.554346,history
2019-11-12,148.000000,120.652176,history
2019-11-13,144.666672,117.934789,history
2019-11-14,151.000000,123.097829,history
2019-11-15,154.666672,126.086963,history
2019-11-18,157.333328,128.260868,history
2019-11-19,153.666672,125.271746,history
2019-11-20,159.000000,129.619568,history
2019-11-21,159.000000,129.619568,history
2019-11-22,159.000000,129.619568,history
2019-11-25,154.666672,126.086963,history
2019-11-26,152.000000,123.913046,history
2019-11-27,151.333328,123.369564,history
2019-11-28,149.333328,121.739129,history
2019-11-29,145.333328,118.478259,history
2019-12-02,148.333328,120.923911,history
2019-12-03,150.333328,122.554346,history
2019-12-04,149.666672,122.010876,history
2019-12-05,148.666672,121.195659,history
2019-12-06,149.000000,121.467394,history
2019-12-09,158.333328,129.076085,history
2019-12-10,157.000000,127.989133,history
2019-12-11,156.000000,127.173916,history
2019-12-12,155.666672,126.902181,history
2019-12-13,148.333328,120.923911,history
2019-12-16,142.666672,116.304354,history
2019-12-17,140.000000,114.130437,history
2019-12-18,166.000000,135.326090,history
2019-12-19,167.333328,136.413042,history
2019-12-20,200.666672,163.586964,history
2019-12-23,210.333328,171.467391,history
2019-12-24,217.666672,177.445660,history
2019-12-25,205.666672,167.663051,history
2019-12-26,206.000000,167.934786,history
2019-12-27,222.000000,180.978265,history
2019-12-30,226.000000,184.239134,history
2020-01-06,224.333328,182.880434,history
2020-01-07,213.333328,173.913043,history
2020-01-08,202.666672,165.217399,history
2020-01-09,223.333328,182.065217,history
2020-01-10,212.000000,172.826091,history
2020-01-14,217.333328,177.173913,history
2020-01-15,223.666672,182.336964,history
2020-01-16,220.000000,179.347830,history
2020-01-17,208.333328,169.836956,history
2020-01-20,208.333328,169.836956,history
2020-01-21,207.000000,168.750003,history
2020-01-22,221.333328,180.434782,history
2020-01-23,206.000000,167.934786,history
2020-01-24,205.666672,167.663051,history
2020-01-27,191.333328,155.978260,history
2020-01-28,189.666672,154.619573,history
2020-01-29,190.000000,154.891308,history
2020-01-30,168.000000,136.956525,history
2020-01-31,171.666672,139.945659,history
2020-02-03,178.000000,145.108699,history
2020-02-04,180.666672,147.282616,history
2020-02-05,179.000000,145.923916,history
2020-02-06,184.666672,150.543486,forecast
2020-02-07,176.666672,144.021746,forecast
2020-02-10,176.000000,143.478264,forecast
2020-02-12,178.666672,145.652181,forecast
2020-02-13,175.000000,142.663046,forecast
2020-02-14,168.000000,136.956525,forecast
2020-02-17,166.666672,135.869572,forecast
2020-02-18,169.333328,138.043477,forecast
2020-02-19,174.000000,141.847829,forecast
2020-02-20,167.666672,136.684790,forecast
2020-02-21,167.666672,136.684790,forecast
2020-02-25,157.000000,127.989133,forecast
2020-02-26,156.666672,127.717398,forecast
2020-02-27,157.333328,128.260868,forecast
2020-02-28,139.333328,113.586955,forecast
2020-03-02,149.666672,122.010876,forecast
2020-03-03,144.333328,117.663042,forecast
2020-03-04,144.000000,117.391307,forecast
2020-03-05,143.333328,116.847824,forecast
2020-03-06,134.333328,109.510868,forecast
2020-03-09,118.000000,96.195654,forecast
2020-03-10,114.333336,93.206526,forecast
2020-03-11,113.000000,92.119567,forecast
2020-03-12,103.000000,83.967393,forecast
2020-03-13,89.333336,72.826091,forecast
2020-03-16,91.666664,74.728260,forecast
2020-03-17,92.666664,75.543478,forecast
2020-03-18,93.666664,76.358695,forecast
2020-03-19,90.666664,73.913043,forecast
2020-03-23,89.666664,73.097826,forecast
