Date,Close,NormalizedClose
2025-05-13,181.000000,114.556962
2025-05-14,176.000000,111.392405
2025-05-15,178.000000,112.658228
2025-05-16,178.000000,112.658228
2025-05-19,168.000000,106.329114
2025-05-20,168.000000,106.329114
2025-05-21,169.000000,106.962025
2025-05-22,174.000000,110.126582
2025-05-23,177.000000,112.025316
2025-05-26,171.000000,108.227848
2025-05-27,173.000000,109.493671
2025-05-28,173.000000,109.493671
2025-05-29,171.000000,108.227848
2025-05-30,221.000000,139.873418
2025-06-02,301.000000,190.506329
2025-06-03,233.000000,147.468354
2025-06-04,229.000000,144.936709
2025-06-05,218.000000,137.974684
2025-06-06,210.000000,132.911392
2025-06-09,216.000000,136.708861
2025-06-10,217.000000,137.341772
2025-06-11,223.000000,141.139241
2025-06-12,255.000000,161.392405
2025-06-13,228.000000,144.303797
2025-06-16,232.000000,146.835443
2025-06-17,257.000000,162.658228
2025-06-18,256.000000,162.025316
2025-06-19,239.000000,151.265823
2025-06-20,227.000000,143.670886
2025-06-23,222.000000,140.506329
2025-06-24,227.000000,143.670886
2025-06-25,246.000000,155.696203
2025-06-26,243.000000,153.797468
2025-06-27,246.000000,155.696203
2025-06-30,237.000000,150.000000
2025-07-01,229.000000,144.936709
2025-07-02,207.000000,131.012658
2025-07-03,204.000000,129.113924
2025-07-04,206.000000,130.379747
2025-07-07,208.000000,131.645570
2025-07-08,215.000000,136.075949
2025-07-09,223.000000,141.139241
2025-07-10,218.000000,137.974684
2025-07-11,216.000000,136.708861
2025-07-14,219.000000,138.607595
2025-07-15,213.000000,134.810127
2025-07-16,215.000000,136.075949
2025-07-17,222.000000,140.506329
2025-07-18,228.000000,144.303797
2025-07-22,226.000000,143.037975
2025-07-23,231.000000,146.202532
2025-07-24,232.000000,146.835443
2025-07-25,231.000000,146.202532
2025-07-28,246.000000,155.696203
2025-07-29,239.000000,151.265823
2025-07-30,243.000000,153.797468
2025-07-31,239.000000,151.265823
2025-08-01,238.000000,150.632911
2025-08-04,241.000000,152.531646
2025-08-05,240.000000,151.898734
2025-08-06,243.000000,153.797468
2025-08-07,240.000000,151.898734
2025-08-08,239.000000,151.265823
2025-08-12,239.000000,151.265823
2025-08-13,239.000000,151.265823
2025-08-14,240.000000,151.898734
2025-08-15,212.000000,134.177215
2025-08-18,220.000000,139.240506
2025-08-19,220.000000,139.240506
2025-08-20,221.000000,139.873418
2025-08-21,224.000000,141.772152
2025-08-22,229.000000,144.936709
2025-08-25,243.000000,153.797468
2025-08-26,235.000000,148.734177
2025-08-27,227.000000,143.670886
2025-08-28,225.000000,142.405063
2025-08-29,227.000000,143.670886
2025-09-01,236.000000,149.367089
2025-09-02,231.000000,146.202532
2025-09-03,221.000000,139.873418
2025-09-04,226.000000,143.037975
2025-09-05,230.000000,145.569620
2025-09-08,237.000000,150.000000
2025-09-09,237.000000,150.000000
2025-09-10,238.000000,150.632911
2025-09-11,242.000000,153.164557
2025-09-12,239.000000,151.265823
2025-09-16,233.000000,147.468354
2025-09-17,230.000000,145.569620
2025-09-18,231.000000,146.202532
2025-09-19,225.000000,142.405063
2025-09-22,221.000000,139.873418
2025-09-24,220.000000,139.240506
2025-09-25,218.000000,137.974684
2025-09-26,216.000000,136.708861
2025-09-29,214.000000,135.443038
2025-09-30,216.000000,136.708861
2025-10-01,206.000000,130.379747
2025-10-02,205.000000,129.746835
2025-10-03,208.000000,131.645570
2025-10-06,210.000000,132.911392
2025-10-07,207.000000,131.012658
2025-10-08,213.000000,134.810127
2025-10-09,215.000000,136.075949
2025-10-10,209.000000,132.278481
2025-10-14,215.000000,136.075949
2025-10-15,216.000000,136.708861
2025-10-16,221.000000,139.873418
2025-10-17,209.000000,132.278481
2025-10-20,211.000000,133.544304
2025-10-21,213.000000,134.810127
2025-10-22,215.000000,136.075949
2025-10-23,223.000000,141.139241
2025-10-24,217.000000,137.341772
2025-10-27,220.000000,139.240506
2025-10-28,212.000000,134.177215
2025-10-29,205.000000,129.746835
2025-10-30,202.000000,127.848101
2025-10-31,206.000000,130.379747
2025-11-04,206.000000,130.379747
2025-11-05,201.000000,127.215190
2025-11-06,207.000000,131.012658
2025-11-07,205.000000,129.746835
2025-11-10,208.000000,131.645570
2025-11-11,210.000000,132.911392
2025-11-12,214.000000,135.443038
2025-11-13,212.000000,134.177215
2025-11-14,217.000000,137.341772
2025-11-17,205.000000,129.746835
2025-11-18,204.000000,129.113924
2025-11-19,205.000000,129.746835
2025-11-20,203.000000,128.481013
2025-11-21,198.000000,125.316456
2025-11-25,198.000000,125.316456
2025-11-26,196.000000,124.050633
2025-11-27,193.000000,122.151899
2025-11-28,194.000000,122.784810
2025-12-01,192.000000,121.518987
2025-12-02,180.000000,113.924051
2025-12-03,230.000000,145.569620
2025-12-04,310.000000,196.202532
2025-12-05,258.000000,163.291139
2025-12-08,251.000000,158.860759
2025-12-09,244.000000,154.430380
2025-12-10,228.000000,144.303797
2025-12-11,213.000000,134.810127
2025-12-12,215.000000,136.075949
2025-12-15,212.000000,134.177215
2025-12-16,205.000000,129.746835
2025-12-17,196.000000,124.050633
2025-12-18,201.000000,127.215190
2025-12-19,204.000000,129.113924
2025-12-22,208.000000,131.645570
2025-12-23,206.000000,130.379747
2025-12-24,213.000000,134.810127
2025-12-25,210.000000,132.911392
2025-12-26,205.000000,129.746835
2025-12-29,206.000000,130.379747
2025-12-30,204.000000,129.113924
2026-01-05,201.000000,127.215190
2026-01-06,203.000000,128.481013
2026-01-07,203.000000,128.481013
2026-01-08,206.000000,130.379747
2026-01-09,207.000000,131.012658
2026-01-13,208.000000,131.645570
2026-01-14,206.000000,130.379747
2026-01-15,213.000000,134.810127
2026-01-16,293.000000,185.443038
2026-01-19,273.000000,172.784810
2026-01-20,265.000000,167.721519
2026-01-21,345.000000,218.354430
2026-01-22,318.000000,201.265823
2026-01-23,335.000000,212.025316
2026-01-26,332.000000,210.126582
2026-01-27,338.000000,213.924051
2026-01-28,319.000000,201.898734
2026-01-29,290.000000,183.544304
2026-01-30,284.000000,179.746835
