Date,Close,NormalizedClose,Segment
2024-10-10,826.000000,114.246196,history
2024-10-11,833.000000,115.214385,history
2024-10-15,865.000000,119.640387,history
2024-10-16,861.000000,119.087137,history
2024-10-17,870.000000,120.331950,history
2024-10-18,864.000000,119.502075,history
2024-10-21,855.000000,118.257261,history
2024-10-22,860.000000,118.948824,history
2024-10-23,850.000000,117.565698,history
2024-10-24,844.000000,116.735823,history
2024-10-25,837.000000,115.767635,history
2024-10-28,839.000000,116.044260,history
2024-10-29,840.000000,116.182573,history
2024-10-30,835.000000,115.491010,history
2024-10-31,893.000000,123.513140,history
2024-11-01,883.000000,122.130014,history
2024-11-05,854.000000,118.118949,history
2024-11-06,861.000000,119.087137,history
2024-11-07,841.000000,116.320885,history
2024-11-08,844.000000,116.735823,history
2024-11-11,852.000000,117.842324,history
2024-11-12,861.000000,119.087137,history
2024-11-13,860.000000,118.948824,history
2024-11-14,881.000000,121.853389,history
2024-11-15,895.000000,123.789765,history
2024-11-18,880.000000,121.715076,history
2024-11-19,883.000000,122.130014,history
2024-11-20,908.000000,125.587828,history
2024-11-21,908.000000,125.587828,history
2024-11-22,938.000000,129.737206,history
2024-11-25,933.000000,129.045643,history
2024-11-26,934.000000,129.183956,history
2024-11-27,941.000000,130.152144,history
2024-11-28,935.000000,129.322268,history
2024-11-29,953.000000,131.811895,history
2024-12-02,971.000000,134.301521,history
2024-12-03,973.000000,134.578147,history
2024-12-04,966.000000,133.609959,history
2024-12-05,959.000000,132.641770,history
2024-12-06,961.000000,132.918396,history
2024-12-09,982.000000,135.822960,history
2024-12-10,998.000000,138.035961,history
2024-12-11,988.000000,136.652835,history
2024-12-12,994.000000,137.482711,history
2024-12-13,989.000000,136.791148,history
2024-12-16,995.000000,137.621024,history
2024-12-17,976.000000,134.993084,history
2024-12-18,976.000000,134.993084,history
2024-12-19,981.000000,135.684647,history
2024-12-20,973.000000,134.578147,history
2024-12-23,966.000000,133.609959,history
2024-12-24,971.000000,134.301521,history
2024-12-25,990.000000,136.929461,history
2024-12-26,974.000000,134.716459,history
2024-12-27,988.000000,136.652835,history
2024-12-30,999.000000,138.174274,history
2025-01-06,981.000000,135.684647,history
2025-01-07,994.000000,137.482711,history
2025-01-08,985.000000,136.237898,history
2025-01-09,981.000000,135.684647,history
2025-01-10,978.000000,135.269710,history
2025-01-14,985.000000,136.237898,history
2025-01-15,983.000000,135.961272,history
2025-01-16,964.000000,133.333333,history
2025-01-17,960.000000,132.780083,history
2025-01-20,964.000000,133.333333,history
2025-01-21,990.000000,136.929461,history
2025-01-22,976.000000,134.993084,history
2025-01-23,975.000000,134.854772,history
2025-01-24,1020.000000,141.078838,history
2025-01-27,985.000000,136.237898,history
2025-01-28,983.000000,135.961272,history
2025-01-29,987.000000,136.514523,history
2025-01-30,956.000000,132.226833,history
2025-01-31,995.000000,137.621024,history
2025-02-03,992.000000,137.206086,history
2025-02-04,995.000000,137.621024,history
2025-02-05,995.000000,137.621024,history
2025-02-06,994.000000,137.482711,history
2025-02-07,994.000000,137.482711,history
2025-02-10,1082.000000,149.654219,history
2025-02-12,1149.000000,158.921162,history
2025-02-13,1110.000000,153.526971,history
2025-02-14,1101.000000,152.282158,history
2025-02-17,1109.000000,153.388658,history
2025-02-18,1116.000000,154.356846,history
2025-02-19,1122.000000,155.186722,history
2025-02-20,1110.000000,153.526971,history
2025-02-21,1089.000000,150.622407,history
2025-02-25,1086.000000,150.207469,history
2025-02-26,1083.000000,149.792531,history
2025-02-27,1123.000000,155.325035,history
2025-02-28,1124.000000,155.463347,history
2025-03-03,1125.000000,155.601660,history
2025-03-04,1116.000000,154.356846,history
2025-03-05,1116.000000,154.356846,history
2025-03-06,1115.000000,154.218534,history
2025-03-07,1111.000000,153.665284,history
2025-03-10,1110.000000,153.526971,history
2025-03-11,1088.000000,150.484094,history
2025-03-12,1092.000000,151.037344,history
2025-03-13,1090.000000,150.760719,history
2025-03-14,1085.000000,150.069156,history
2025-03-17,1095.000000,151.452282,history
2025-03-18,1089.000000,150.622407,history
2025-03-19,1115.000000,154.218534,history
2025-03-21,1135.000000,156.984786,history
2025-03-24,1128.000000,156.016598,history
2025-03-25,1117.000000,154.495159,history
2025-03-26,1125.000000,155.601660,history
2025-03-27,1139.000000,157.538036,history
2025-03-28,1074.000000,148.547718,history
2025-03-31,1097.000000,151.728907,history
2025-04-01,1075.000000,148.686030,history
2025-04-02,1080.000000,149.377593,history
2025-04-03,1061.000000,146.749654,history
2025-04-04,1012.000000,139.972337,history
2025-04-07,974.000000,134.716459,history
2025-04-08,1051.000000,145.366528,history
2025-04-09,1040.000000,143.845090,history
2025-04-10,1074.000000,148.547718,history
2025-04-11,1067.000000,147.579530,history
2025-04-14,1061.000000,146.749654,history
2025-04-15,1096.000000,151.590595,history
2025-04-16,1077.000000,148.962656,history
2025-04-17,1071.000000,148.132780,history
2025-04-18,1090.000000,150.760719,history
2025-04-21,1093.000000,151.175657,history
2025-04-22,1086.000000,150.207469,history
2025-04-23,1077.000000,148.962656,history
2025-04-24,1093.000000,151.175657,history
2025-04-25,1083.000000,149.792531,history
2025-04-28,1098.000000,151.867220,history
2025-04-30,1097.000000,151.728907,history
2025-05-01,1079.000000,149.239281,history
2025-05-02,1052.000000,145.504841,history
2025-05-07,1087.000000,150.345781,history
2025-05-08,1076.000000,148.824343,history
2025-05-09,1098.000000,151.867220,history
2025-05-12,1061.000000,146.749654,history
2025-05-13,1053.000000,145.643154,history
2025-05-14,1041.000000,143.983402,history
2025-05-15,1039.000000,143.706777,history
2025-05-16,1050.000000,145.228216,history
2025-05-19,1095.000000,151.452282,history
2025-05-20,1197.000000,165.560166,history
2025-05-21,1197.000000,165.560166,history
2025-05-22,1179.000000,163.070539,history
2025-05-23,1185.000000,163.900415,history
2025-05-26,1204.000000,166.528354,history
2025-05-27,1207.000000,166.943292,history
2025-05-28,1198.000000,165.698479,history
2025-05-29,1183.000000,163.623790,history
2025-05-30,1165.000000,161.134163,history
2025-06-02,1109.000000,153.388658,history
2025-06-03,1103.000000,152.558783,history
2025-06-04,1112.000000,153.803596,history
2025-06-05,1099.000000,152.005533,history
2025-06-06,1106.000000,152.973721,history
2025-06-09,1106.000000,152.973721,history
2025-06-10,1111.000000,153.665284,history
2025-06-11,1104.000000,152.697095,history
2025-06-12,1103.000000,152.558783,history
2025-06-13,1089.000000,150.622407,history
2025-06-16,1101.000000,152.282158,history
2025-06-17,1096.000000,151.590595,history
2025-06-18,1091.000000,150.899032,history
2025-06-19,1087.000000,150.345781,history
2025-06-20,1082.000000,149.654219,history
2025-06-23,1084.000000,149.930844,history
2025-06-24,1082.000000,149.654219,history
2025-06-25,1086.000000,150.207469,history
2025-06-26,1080.000000,149.377593,history
2025-06-27,1085.000000,150.069156,forecast
2025-06-30,1085.000000,150.069156,forecast
2025-07-01,1105.000000,152.835408,forecast
2025-07-02,1093.000000,151.175657,forecast
2025-07-03,1096.000000,151.590595,forecast
2025-07-04,1119.000000,154.771784,forecast
2025-07-07,1151.000000,159.197787,forecast
2025-07-08,1122.000000,155.186722,forecast
2025-07-09,1113.000000,153.941909,forecast
2025-07-10,1098.000000,151.867220,forecast
2025-07-11,1105.000000,152.835408,forecast
2025-07-14,1108.000000,153.250346,forecast
2025-07-15,1106.000000,152.973721,forecast
2025-07-16,1115.000000,154.218534,forecast
2025-07-17,1124.000000,155.463347,forecast
2025-07-18,1101.000000,152.282158,forecast
2025-07-22,1114.000000,154.080221,forecast
2025-07-23,1126.000000,155.739972,forecast
2025-07-24,1135.000000,156.984786,forecast
2025-07-25,1127.000000,155.878285,forecast
2025-07-28,1130.000000,156.293223,forecast
2025-07-29,1144.000000,158.229599,forecast
2025-07-30,1151.000000,159.197787,forecast
2025-07-31,1185.000000,163.900415,forecast
2025-08-01,1178.000000,162.932227,forecast
2025-08-04,1183.000000,163.623790,forecast
2025-08-05,1196.000000,165.421853,forecast
2025-08-06,1244.000000,172.060858,forecast
2025-08-07,1231.000000,170.262794,forecast
2025-08-08,1256.000000,173.720609,forecast
