Date,Close,NormalizedClose,Segment
2024-04-08,6250.000000,126.262626,history
2024-04-09,6310.000000,127.474747,history
2024-04-10,6263.000000,126.525253,history
2024-04-11,6346.000000,128.202020,history
2024-04-12,6399.000000,129.272727,history
2024-04-15,6417.000000,129.636364,history
2024-04-16,6200.000000,125.252525,history
2024-04-17,5950.000000,120.202020,history
2024-04-18,6012.000000,121.454545,history
2024-04-19,5836.000000,117.898990,history
2024-04-22,5895.000000,119.090909,history
2024-04-23,5896.000000,119.111111,history
2024-04-24,6103.000000,123.292929,history
2024-04-25,6021.000000,121.636364,history
2024-04-26,6197.000000,125.191919,history
2024-04-30,6295.000000,127.171717,history
2024-05-01,6294.000000,127.151515,history
2024-05-02,6277.000000,126.808081,history
2024-05-07,6274.000000,126.747475,history
2024-05-08,6299.000000,127.252525,history
2024-05-09,6240.000000,126.060606,history
2024-05-10,6748.000000,136.323232,history
2024-05-13,6859.000000,138.565657,history
2024-05-14,6813.000000,137.636364,history
2024-05-15,6698.000000,135.313131,history
2024-05-16,6843.000000,138.242424,history
2024-05-17,6826.000000,137.898990,history
2024-05-20,6946.000000,140.323232,history
2024-05-21,6857.000000,138.525253,history
2024-05-22,6744.000000,136.242424,history
2024-05-23,6797.000000,137.313131,history
2024-05-24,6805.000000,137.474747,history
2024-05-27,6712.000000,135.595960,history
2024-05-28,6674.000000,134.828283,history
2024-05-29,6577.000000,132.868687,history
2024-05-30,6535.000000,132.020202,history
2024-05-31,6720.000000,135.757576,history
2024-06-03,6674.000000,134.828283,history
2024-06-04,6515.000000,131.616162,history
2024-06-05,6522.000000,131.757576,history
2024-06-06,6632.000000,133.979798,history
2024-06-07,6614.000000,133.616162,history
2024-06-10,6681.000000,134.969697,history
2024-06-11,6693.000000,135.212121,history
2024-06-12,6708.000000,135.515152,history
2024-06-13,6722.000000,135.797980,history
2024-06-14,6852.000000,138.424242,history
2024-06-17,6700.000000,135.353535,history
2024-06-18,6696.000000,135.272727,history
2024-06-19,6800.000000,137.373737,history
2024-06-20,6687.000000,135.090909,history
2024-06-21,6693.000000,135.212121,history
2024-06-24,6733.000000,136.020202,history
2024-06-25,6776.000000,136.888889,history
2024-06-26,6830.000000,137.979798,history
2024-06-27,6800.000000,137.373737,history
2024-06-28,6819.000000,137.757576,history
2024-07-01,6864.000000,138.666667,history
2024-07-02,6962.000000,140.646465,history
2024-07-03,7060.000000,142.626263,history
2024-07-04,6974.000000,140.888889,history
2024-07-05,7026.000000,141.939394,history
2024-07-08,7049.000000,142.404040,history
2024-07-09,7026.000000,141.939394,history
2024-07-10,7057.000000,142.565657,history
2024-07-11,7000.000000,141.414141,history
2024-07-12,7023.000000,141.878788,history
2024-07-16,7020.000000,141.818182,history
2024-07-17,7075.000000,142.929293,history
2024-07-18,6750.000000,136.363636,history
2024-07-19,6663.000000,134.606061,history
2024-07-22,6521.000000,131.737374,history
2024-07-23,6455.000000,130.404040,history
2024-07-24,6436.000000,130.020202,history
2024-07-25,6155.000000,124.343434,history
2024-07-26,6199.000000,125.232323,history
2024-07-29,6345.000000,128.181818,history
2024-07-30,6366.000000,128.606061,history
2024-07-31,6462.000000,130.545455,history
2024-08-01,6390.000000,129.090909,history
2024-08-02,5974.000000,120.686869,history
2024-08-05,4974.000000,100.484848,history
2024-08-06,5674.000000,114.626263,history
2024-08-07,6127.000000,123.777778,history
2024-08-08,6301.000000,127.292929,history
2024-08-09,5634.000000,113.818182,history
2024-08-13,5946.000000,120.121212,history
2024-08-14,5993.000000,121.070707,history
2024-08-15,5956.000000,120.323232,history
2024-08-16,6120.000000,123.636364,history
2024-08-19,5857.000000,118.323232,history
2024-08-20,5946.000000,120.121212,history
2024-08-21,5812.000000,117.414141,history
2024-08-22,5790.000000,116.969697,history
2024-08-23,5914.000000,119.474747,history
2024-08-26,5814.000000,117.454545,history
2024-08-27,5905.000000,119.292929,history
2024-08-28,5856.000000,118.303030,history
2024-08-29,5793.000000,117.030303,history
2024-08-30,5833.000000,117.838384,history
2024-09-02,5773.000000,116.626263,history
2024-09-03,5811.000000,117.393939,history
2024-09-04,5577.000000,112.666667,history
2024-09-05,5555.000000,112.222222,history
2024-09-06,5449.000000,110.080808,history
2024-09-09,5406.000000,109.212121,history
2024-09-10,5493.000000,110.969697,history
2024-09-11,5413.000000,109.353535,history
2024-09-12,5483.000000,110.767677,history
2024-09-13,5441.000000,109.919192,history
2024-09-17,5431.000000,109.717172,history
2024-09-18,5458.000000,110.262626,history
2024-09-19,5533.000000,111.777778,history
2024-09-20,5662.000000,114.383838,history
2024-09-24,5949.000000,120.181818,history
2024-09-25,5958.000000,120.363636,history
2024-09-26,6251.000000,126.282828,history
2024-09-27,6312.000000,127.515152,history
2024-09-30,6166.000000,124.565657,history
2024-10-01,6383.000000,128.949495,history
2024-10-02,6240.000000,126.060606,history
2024-10-03,6243.000000,126.121212,history
2024-10-04,6263.000000,126.525253,history
2024-10-07,6317.000000,127.616162,history
2024-10-08,6221.000000,125.676768,history
2024-10-09,6204.000000,125.333333,history
2024-10-10,6260.000000,126.464646,history
2024-10-11,6222.000000,125.696970,history
2024-10-15,6275.000000,126.767677,history
2024-10-16,6079.000000,122.808081,history
2024-10-17,6047.000000,122.161616,history
2024-10-18,5979.000000,120.787879,history
2024-10-21,5871.000000,118.606061,history
2024-10-22,5731.000000,115.777778,history
2024-10-23,5662.000000,114.383838,history
2024-10-24,5708.000000,115.313131,history
2024-10-25,5580.000000,112.727273,history
2024-10-28,5646.000000,114.060606,history
2024-10-29,5652.000000,114.181818,history
2024-10-30,5697.000000,115.090909,history
2024-10-31,5786.000000,116.888889,history
2024-11-01,5588.000000,112.888889,history
2024-11-05,5696.000000,115.070707,history
2024-11-06,5743.000000,116.020202,history
2024-11-07,5858.000000,118.343434,history
2024-11-08,6195.000000,125.151515,history
2024-11-11,6563.000000,132.585859,history
2024-11-12,6535.000000,132.020202,history
2024-11-13,6507.000000,131.454545,history
2024-11-14,6400.000000,129.292929,history
2024-11-15,6266.000000,126.585859,history
2024-11-18,6105.000000,123.333333,history
2024-11-19,6181.000000,124.868687,history
2024-11-20,6069.000000,122.606061,history
2024-11-21,6031.000000,121.838384,history
2024-11-22,6028.000000,121.777778,history
2024-11-25,5950.000000,120.202020,history
2024-11-26,5869.000000,118.565657,history
2024-11-27,5768.000000,116.525253,history
2024-11-28,5757.000000,116.303030,history
2024-11-29,5700.000000,115.151515,history
2024-12-02,5706.000000,115.272727,history
2024-12-03,5849.000000,118.161616,history
2024-12-04,5900.000000,119.191919,history
2024-12-05,5932.000000,119.838384,history
2024-12-06,5760.000000,116.363636,history
2024-12-09,5735.000000,115.858586,history
2024-12-10,5655.000000,114.242424,history
2024-12-11,5682.000000,114.787879,history
2024-12-12,5679.000000,114.727273,history
2024-12-13,5585.000000,112.828283,forecast
2024-12-16,5545.000000,112.020202,forecast
2024-12-17,5575.000000,112.626263,forecast
2024-12-18,5539.000000,111.898990,forecast
2024-12-19,5464.000000,110.383838,forecast
2024-12-20,5433.000000,109.757576,forecast
2024-12-23,5505.000000,111.212121,forecast
2024-12-24,5510.000000,111.313131,forecast
2024-12-25,5480.000000,110.707071,forecast
2024-12-26,5552.000000,112.161616,forecast
2024-12-27,5561.000000,112.343434,forecast
2024-12-30,5544.000000,112.000000,forecast
2025-01-06,5565.000000,112.424242,forecast
2025-01-07,5767.000000,116.505051,forecast
2025-01-08,5696.000000,115.070707,forecast
2025-01-09,5698.000000,115.111111,forecast
2025-01-10,5690.000000,114.949495,forecast
2025-01-14,5545.000000,112.020202,forecast
2025-01-15,5490.000000,110.909091,forecast
2025-01-16,5526.000000,111.636364,forecast
2025-01-17,5471.000000,110.525253,forecast
2025-01-20,5534.000000,111.797980,forecast
2025-01-21,5570.000000,112.525253,forecast
2025-01-22,5658.000000,114.303030,forecast
2025-01-23,5659.000000,114.323232,forecast
2025-01-24,5595.000000,113.030303,forecast
2025-01-27,5488.000000,110.868687,forecast
2025-01-28,5370.000000,108.484848,forecast
2025-01-29,5440.000000,109.898990,forecast
2025-01-30,5429.000000,109.676768,forecast
