Date,Close,NormalizedClose
2025-05-02,3300.000000,73.496659
2025-05-07,3255.000000,72.494432
2025-05-08,3285.000000,73.162584
2025-05-09,3300.000000,73.496659
2025-05-12,3395.000000,75.612472
2025-05-13,3395.000000,75.612472
2025-05-14,3360.000000,74.832962
2025-05-15,3530.000000,78.619154
2025-05-16,3480.000000,77.505568
2025-05-19,3345.000000,74.498886
2025-05-20,3270.000000,72.828508
2025-05-21,3235.000000,72.048998
2025-05-22,3170.000000,70.601336
2025-05-23,3110.000000,69.265033
2025-05-26,3400.000000,75.723831
2025-05-27,3360.000000,74.832962
2025-05-28,3395.000000,75.612472
2025-05-29,3440.000000,76.614699
2025-05-30,3480.000000,77.505568
2025-06-02,3485.000000,77.616927
2025-06-03,3605.000000,80.289532
2025-06-04,3620.000000,80.623608
2025-06-05,3820.000000,85.077951
2025-06-06,3985.000000,88.752784
2025-06-09,4050.000000,90.200445
2025-06-10,3900.000000,86.859688
2025-06-11,3910.000000,87.082405
2025-06-12,3985.000000,88.752784
2025-06-13,3835.000000,85.412027
2025-06-16,4050.000000,90.200445
2025-06-17,4095.000000,91.202673
2025-06-18,4220.000000,93.986637
2025-06-19,4280.000000,95.322940
2025-06-20,4305.000000,95.879733
2025-06-23,4290.000000,95.545657
2025-06-24,4480.000000,99.777283
2025-06-25,4470.000000,99.554566
2025-06-26,4620.000000,102.895323
2025-06-27,4470.000000,99.554566
2025-06-30,4505.000000,100.334076
2025-07-01,4410.000000,98.218263
2025-07-02,4305.000000,95.879733
2025-07-03,4130.000000,91.982183
2025-07-04,4100.000000,91.314031
2025-07-07,3915.000000,87.193764
2025-07-08,3915.000000,87.193764
2025-07-09,3915.000000,87.193764
2025-07-10,3840.000000,85.523385
2025-07-11,3770.000000,83.964365
2025-07-14,3660.000000,81.514477
2025-07-15,3685.000000,82.071269
2025-07-16,3660.000000,81.514477
2025-07-17,3690.000000,82.182628
2025-07-18,3660.000000,81.514477
2025-07-22,3565.000000,79.398664
2025-07-23,3665.000000,81.625835
2025-07-24,3725.000000,82.962138
2025-07-25,3645.000000,81.180401
2025-07-28,3670.000000,81.737194
2025-07-29,2970.000000,66.146993
2025-07-30,2744.000000,61.113586
2025-07-31,2971.000000,66.169265
2025-08-01,2970.000000,66.146993
2025-08-04,2950.000000,65.701559
2025-08-05,3015.000000,67.149220
2025-08-06,3250.000000,72.383073
2025-08-07,3165.000000,70.489978
2025-08-08,3055.000000,68.040089
2025-08-12,3080.000000,68.596882
2025-08-13,3055.000000,68.040089
2025-08-14,3065.000000,68.262806
2025-08-15,3010.000000,67.037862
2025-08-18,3050.000000,67.928731
2025-08-19,3070.000000,68.374165
2025-08-20,3050.000000,67.928731
2025-08-21,2942.000000,65.523385
2025-08-22,3025.000000,67.371938
2025-08-25,3110.000000,69.265033
2025-08-26,3040.000000,67.706013
2025-08-27,3020.000000,67.260579
2025-08-28,3000.000000,66.815145
2025-08-29,3005.000000,66.926503
2025-09-01,3010.000000,67.037862
2025-09-02,2995.000000,66.703786
2025-09-03,2931.000000,65.278396
2025-09-04,2918.000000,64.988864
2025-09-05,2944.000000,65.567929
2025-09-08,2970.000000,66.146993
2025-09-09,2950.000000,65.701559
2025-09-10,2953.000000,65.768374
2025-09-11,2910.000000,64.810690
2025-09-12,2881.000000,64.164811
2025-09-16,2848.000000,63.429844
2025-09-17,2808.000000,62.538976
2025-09-18,3310.000000,73.719376
2025-09-19,3740.000000,83.296214
2025-09-22,3575.000000,79.621381
2025-09-24,3380.000000,75.278396
2025-09-25,3635.000000,80.957684
2025-09-26,3400.000000,75.723831
2025-09-29,3295.000000,73.385301
2025-09-30,3170.000000,70.601336
2025-10-01,3045.000000,67.817372
2025-10-02,3130.000000,69.710468
2025-10-03,3085.000000,68.708241
2025-10-06,3110.000000,69.265033
2025-10-07,3120.000000,69.487751
2025-10-08,3260.000000,72.605791
2025-10-09,3235.000000,72.048998
2025-10-10,3265.000000,72.717149
2025-10-14,3225.000000,71.826281
2025-10-15,3245.000000,72.271715
2025-10-16,3315.000000,73.830735
2025-10-17,3225.000000,71.826281
2025-10-20,3215.000000,71.603563
2025-10-21,3295.000000,73.385301
2025-10-22,3435.000000,76.503341
2025-10-23,3440.000000,76.614699
2025-10-24,3405.000000,75.835189
2025-10-27,3415.000000,76.057906
2025-10-28,3335.000000,74.276169
2025-10-29,3365.000000,74.944321
2025-10-30,3295.000000,73.385301
2025-10-31,3440.000000,76.614699
2025-11-04,3335.000000,74.276169
2025-11-05,3300.000000,73.496659
2025-11-06,3130.000000,69.710468
2025-11-07,3150.000000,70.155902
2025-11-10,3205.000000,71.380846
2025-11-11,3205.000000,71.380846
2025-11-12,3205.000000,71.380846
2025-11-13,3185.000000,70.935412
2025-11-14,3105.000000,69.153675
2025-11-17,3025.000000,67.371938
2025-11-18,2978.000000,66.325167
2025-11-19,2990.000000,66.592428
2025-11-20,3025.000000,67.371938
2025-11-21,3010.000000,67.037862
2025-11-25,3055.000000,68.040089
2025-11-26,3120.000000,69.487751
2025-11-27,3140.000000,69.933185
2025-11-28,3130.000000,69.710468
2025-12-01,3155.000000,70.267261
2025-12-02,3165.000000,70.489978
2025-12-03,3085.000000,68.708241
2025-12-04,3150.000000,70.155902
2025-12-05,3055.000000,68.040089
2025-12-08,3080.000000,68.596882
2025-12-09,3010.000000,67.037862
2025-12-10,3010.000000,67.037862
2025-12-11,2940.000000,65.478842
2025-12-12,3020.000000,67.260579
2025-12-15,3005.000000,66.926503
2025-12-16,2991.000000,66.614699
2025-12-17,2970.000000,66.146993
2025-12-18,2895.000000,64.476615
2025-12-19,2916.000000,64.944321
2025-12-22,2888.000000,64.320713
2025-12-23,2845.000000,63.363029
2025-12-24,2840.000000,63.251670
2025-12-25,2876.000000,64.053452
2025-12-26,2814.000000,62.672606
2025-12-29,2810.000000,62.583519
2025-12-30,2780.000000,61.915367
2026-01-05,2777.000000,61.848552
2026-01-06,2804.000000,62.449889
2026-01-07,2752.000000,61.291759
2026-01-08,2751.000000,61.269488
2026-01-09,2735.000000,60.913140
2026-01-13,2772.000000,61.737194
2026-01-14,2763.000000,61.536748
2026-01-15,2802.000000,62.405345
2026-01-16,2805.000000,62.472160
2026-01-19,2805.000000,62.472160
2026-01-20,2880.000000,64.142539
2026-01-21,2725.000000,60.690423
2026-01-22,2746.000000,61.158129
2026-01-23,2762.000000,61.514477
2026-01-26,2740.000000,61.024499
2026-01-27,2738.000000,60.979955
2026-01-28,2662.000000,59.287305
2026-01-29,2729.000000,60.779510
2026-01-30,2658.000000,59.198218
