Date,Close,NormalizedClose
2025-06-25,3670.000000,138.021813
2025-06-26,3660.000000,137.645731
2025-06-27,3675.000000,138.209853
2025-06-30,3690.000000,138.773975
2025-07-01,3705.000000,139.338097
2025-07-02,3680.000000,138.397894
2025-07-03,3670.000000,138.021813
2025-07-04,3700.000000,139.150056
2025-07-07,3740.000000,140.654381
2025-07-08,3715.000000,139.714178
2025-07-09,3745.000000,140.842422
2025-07-10,4100.000000,154.193306
2025-07-11,4170.000000,156.825874
2025-07-14,4175.000000,157.013915
2025-07-15,4225.000000,158.894321
2025-07-16,4000.000000,150.432493
2025-07-17,3985.000000,149.868372
2025-07-18,3940.000000,148.176006
2025-07-22,3910.000000,147.047762
2025-07-23,3865.000000,145.355397
2025-07-24,3890.000000,146.295600
2025-07-25,3915.000000,147.235803
2025-07-28,3990.000000,150.056412
2025-07-29,3950.000000,148.552087
2025-07-30,3995.000000,150.244453
2025-07-31,4025.000000,151.372697
2025-08-01,4010.000000,150.808575
2025-08-04,3970.000000,149.304250
2025-08-05,3985.000000,149.868372
2025-08-06,4030.000000,151.560737
2025-08-07,4095.000000,154.005265
2025-08-08,4115.000000,154.757428
2025-08-12,4030.000000,151.560737
2025-08-13,4020.000000,151.184656
2025-08-14,3980.000000,149.680331
2025-08-15,3980.000000,149.680331
2025-08-18,4110.000000,154.569387
2025-08-19,4095.000000,154.005265
2025-08-20,4100.000000,154.193306
2025-08-21,4115.000000,154.757428
2025-08-22,4065.000000,152.877021
2025-08-25,4115.000000,154.757428
2025-08-26,4005.000000,150.620534
2025-08-27,4000.000000,150.432493
2025-08-28,4015.000000,150.996615
2025-08-29,3990.000000,150.056412
2025-09-01,4060.000000,152.688981
2025-09-02,4075.000000,153.253103
2025-09-03,4110.000000,154.569387
2025-09-04,4135.000000,155.509590
2025-09-05,4145.000000,155.885671
2025-09-08,4200.000000,157.954118
2025-09-09,4195.000000,157.766077
2025-09-10,4195.000000,157.766077
2025-09-11,4200.000000,157.954118
2025-09-12,4195.000000,157.766077
2025-09-16,4155.000000,156.261753
2025-09-17,4100.000000,154.193306
2025-09-18,4140.000000,155.697631
2025-09-19,4145.000000,155.885671
2025-09-22,4175.000000,157.013915
2025-09-24,4165.000000,156.637834
2025-09-25,4235.000000,159.270402
2025-09-26,4270.000000,160.586687
2025-09-29,4200.000000,157.954118
2025-09-30,4175.000000,157.013915
2025-10-01,4050.000000,152.312900
2025-10-02,4030.000000,151.560737
2025-10-03,4060.000000,152.688981
2025-10-06,4085.000000,153.629184
2025-10-07,4140.000000,155.697631
2025-10-08,4135.000000,155.509590
2025-10-09,4080.000000,153.441143
2025-10-10,4075.000000,153.253103
2025-10-14,4030.000000,151.560737
2025-10-15,3420.000000,128.619782
2025-10-16,3385.000000,127.303498
2025-10-17,3415.000000,128.431741
2025-10-20,3480.000000,130.876269
2025-10-21,3490.000000,131.252351
2025-10-22,3535.000000,132.944716
2025-10-23,3580.000000,134.637082
2025-10-24,3520.000000,132.380594
2025-10-27,3560.000000,133.884919
2025-10-28,3510.000000,132.004513
2025-10-29,3390.000000,127.491538
2025-10-30,3440.000000,129.371944
2025-10-31,3460.000000,130.124107
2025-11-04,3500.000000,131.628432
2025-11-05,3510.000000,132.004513
2025-11-06,3500.000000,131.628432
2025-11-07,3580.000000,134.637082
2025-11-10,3600.000000,135.389244
2025-11-11,3595.000000,135.201203
2025-11-12,3670.000000,138.021813
2025-11-13,3665.000000,137.833772
2025-11-14,3660.000000,137.645731
2025-11-17,3625.000000,136.329447
2025-11-18,3585.000000,134.825122
2025-11-19,3580.000000,134.637082
2025-11-20,3610.000000,135.765325
2025-11-21,3650.000000,137.269650
2025-11-25,3630.000000,136.517488
2025-11-26,3640.000000,136.893569
2025-11-27,3515.000000,132.192554
2025-11-28,3475.000000,130.688229
2025-12-01,3485.000000,131.064310
2025-12-02,3430.000000,128.995863
2025-12-03,3420.000000,128.619782
2025-12-04,3425.000000,128.807822
2025-12-05,3455.000000,129.936066
2025-12-08,3465.000000,130.312147
2025-12-09,3465.000000,130.312147
2025-12-10,3450.000000,129.748026
2025-12-11,3385.000000,127.303498
2025-12-12,3415.000000,128.431741
2025-12-15,3500.000000,131.628432
2025-12-16,3480.000000,130.876269
2025-12-17,3430.000000,128.995863
2025-12-18,3480.000000,130.876269
2025-12-19,3480.000000,130.876269
2025-12-22,3430.000000,128.995863
2025-12-23,3440.000000,129.371944
2025-12-24,3420.000000,128.619782
2025-12-25,3440.000000,129.371944
2025-12-26,3450.000000,129.748026
2025-12-29,3480.000000,130.876269
2025-12-30,3455.000000,129.936066
2026-01-05,3465.000000,130.312147
2026-01-06,3475.000000,130.688229
2026-01-07,3465.000000,130.312147
2026-01-08,3500.000000,131.628432
2026-01-09,3540.000000,133.132757
2026-01-13,3490.000000,131.252351
2026-01-14,3470.000000,130.500188
2026-01-15,3420.000000,128.619782
2026-01-16,3475.000000,130.688229
2026-01-19,3520.000000,132.380594
2026-01-20,3525.000000,132.568635
2026-01-21,3495.000000,131.440391
2026-01-22,3495.000000,131.440391
2026-01-23,3535.000000,132.944716
2026-01-26,3510.000000,132.004513
2026-01-27,3495.000000,131.440391
2026-01-28,3470.000000,130.500188
2026-01-29,3510.000000,132.004513
2026-01-30,3525.000000,132.568635
