Date,Close,NormalizedClose,Segment
2014-12-12,476.000000,105.777778,history
2014-12-15,466.000000,103.555556,history
2014-12-16,478.000000,106.222222,history
2014-12-17,508.000000,112.888889,history
2014-12-18,487.000000,108.222222,history
2014-12-19,498.000000,110.666667,history
2014-12-22,508.000000,112.888889,history
2014-12-24,515.000000,114.444444,history
2014-12-25,500.000000,111.111111,history
2014-12-26,511.000000,113.555556,history
2014-12-29,540.000000,120.000000,history
2014-12-30,530.000000,117.777778,history
2015-01-05,530.000000,117.777778,history
2015-01-06,527.000000,117.111111,history
2015-01-07,519.000000,115.333333,history
2015-01-08,545.000000,121.111111,history
2015-01-09,523.000000,116.222222,history
2015-01-13,540.000000,120.000000,history
2015-01-14,534.000000,118.666667,history
2015-01-15,537.000000,119.333333,history
2015-01-16,526.000000,116.888889,history
2015-01-19,529.000000,117.555556,history
2015-01-20,519.000000,115.333333,history
2015-01-21,528.000000,117.333333,history
2015-01-22,529.000000,117.555556,history
2015-01-23,534.000000,118.666667,history
2015-01-26,576.000000,128.000000,history
2015-01-27,564.000000,125.333333,history
2015-01-28,572.000000,127.111111,history
2015-01-29,559.000000,124.222222,history
2015-01-30,566.000000,125.777778,history
2015-02-02,528.000000,117.333333,history
2015-02-03,508.000000,112.888889,history
2015-02-04,511.000000,113.555556,history
2015-02-05,511.000000,113.555556,history
2015-02-06,523.000000,116.222222,history
2015-02-09,518.000000,115.111111,history
2015-02-10,517.000000,114.888889,history
2015-02-12,515.000000,114.444444,history
2015-02-13,516.000000,114.666667,history
2015-02-16,519.000000,115.333333,history
2015-02-17,519.000000,115.333333,history
2015-02-18,523.000000,116.222222,history
2015-02-19,530.000000,117.777778,history
2015-02-20,530.000000,117.777778,history
2015-02-23,534.000000,118.666667,history
2015-02-24,537.000000,119.333333,history
2015-02-25,538.000000,119.555556,history
2015-02-26,540.000000,120.000000,history
2015-02-27,548.000000,121.777778,history
2015-03-02,533.000000,118.444444,history
2015-03-03,540.000000,120.000000,history
2015-03-04,543.000000,120.666667,history
2015-03-05,545.000000,121.111111,history
2015-03-06,541.000000,120.222222,history
2015-03-09,532.000000,118.222222,history
2015-03-10,534.000000,118.666667,history
2015-03-11,533.000000,118.444444,history
2015-03-12,540.000000,120.000000,history
2015-03-13,544.000000,120.888889,history
2015-03-16,554.000000,123.111111,history
2015-03-17,548.000000,121.777778,history
2015-03-18,543.000000,120.666667,history
2015-03-19,545.000000,121.111111,history
2015-03-20,549.000000,122.000000,history
2015-03-23,565.000000,125.555556,history
2015-03-24,578.000000,128.444444,history
2015-03-25,572.000000,127.111111,history
2015-03-26,569.000000,126.444444,history
2015-03-27,560.000000,124.444444,history
2015-03-30,559.000000,124.222222,history
2015-03-31,532.000000,118.222222,history
2015-04-01,540.000000,120.000000,history
2015-04-02,538.000000,119.555556,history
2015-04-03,538.000000,119.555556,history
2015-04-06,538.000000,119.555556,history
2015-04-07,540.000000,120.000000,history
2015-04-08,546.000000,121.333333,history
2015-04-09,557.000000,123.777778,history
2015-04-10,567.000000,126.000000,history
2015-04-13,555.000000,123.333333,history
2015-04-14,560.000000,124.444444,history
2015-04-15,555.000000,123.333333,history
2015-04-16,554.000000,123.111111,history
2015-04-17,567.000000,126.000000,history
2015-04-20,563.000000,125.111111,history
2015-04-21,554.000000,123.111111,history
2015-04-22,553.000000,122.888889,history
2015-04-23,544.000000,120.888889,history
2015-04-24,543.000000,120.666667,history
2015-04-27,541.000000,120.222222,history
2015-04-28,541.000000,120.222222,history
2015-04-30,555.000000,123.333333,history
2015-05-01,568.000000,126.222222,history
2015-05-07,553.000000,122.888889,history
2015-05-08,550.000000,122.222222,history
2015-05-11,548.000000,121.777778,history
2015-05-12,552.000000,122.666667,history
2015-05-13,545.000000,121.111111,history
2015-05-14,542.000000,120.444444,history
2015-05-15,541.000000,120.222222,history
2015-05-18,543.000000,120.666667,history
2015-05-19,546.000000,121.333333,history
2015-05-20,538.000000,119.555556,history
2015-05-21,536.000000,119.111111,history
2015-05-22,530.000000,117.777778,history
2015-05-25,512.000000,113.777778,history
2015-05-26,494.000000,109.777778,history
2015-05-27,486.000000,108.000000,history
2015-05-28,494.000000,109.777778,history
2015-05-29,491.000000,109.111111,history
2015-06-01,493.000000,109.555556,history
2015-06-02,484.000000,107.555556,history
2015-06-03,485.000000,107.777778,history
2015-06-04,493.000000,109.555556,history
2015-06-05,489.000000,108.666667,history
2015-06-08,485.000000,107.777778,history
2015-06-09,479.000000,106.444444,history
2015-06-10,477.000000,106.000000,history
2015-06-11,478.000000,106.222222,history
2015-06-12,498.000000,110.666667,history
2015-06-15,509.000000,113.111111,history
2015-06-16,505.000000,112.222222,history
2015-06-17,499.000000,110.888889,history
2015-06-18,490.000000,108.888889,history
2015-06-19,486.000000,108.000000,history
2015-06-22,490.000000,108.888889,history
2015-06-23,488.000000,108.444444,history
2015-06-24,486.000000,108.000000,history
2015-06-25,486.000000,108.000000,history
2015-06-26,487.000000,108.222222,history
2015-06-29,480.000000,106.666667,history
2015-06-30,478.000000,106.222222,history
2015-07-01,476.000000,105.777778,history
2015-07-02,479.000000,106.444444,history
2015-07-03,479.000000,106.444444,history
2015-07-06,460.000000,102.222222,history
2015-07-07,465.000000,103.333333,history
2015-07-08,455.000000,101.111111,history
2015-07-09,451.000000,100.222222,history
2015-07-10,447.000000,99.333333,history
2015-07-13,444.000000,98.666667,history
2015-07-14,451.000000,100.222222,history
2015-07-15,453.000000,100.666667,history
2015-07-16,452.000000,100.444444,history
2015-07-17,463.000000,102.888889,history
2015-07-21,463.000000,102.888889,history
2015-07-22,463.000000,102.888889,history
2015-07-23,471.000000,104.666667,history
2015-07-24,468.000000,104.000000,history
2015-07-27,459.000000,102.000000,history
2015-07-28,455.000000,101.111111,history
2015-07-29,462.000000,102.666667,history
2015-07-30,465.000000,103.333333,history
2015-07-31,545.000000,121.111111,history
2015-08-03,565.000000,125.555556,history
2015-08-04,598.000000,132.888889,history
2015-08-05,590.000000,131.111111,history
2015-08-06,690.000000,153.333333,history
2015-08-07,772.000000,171.555556,history
2015-08-10,822.000000,182.666667,history
2015-08-11,804.000000,178.666667,history
2015-08-12,701.000000,155.777778,history
2015-08-13,712.000000,158.222222,history
2015-08-14,720.000000,160.000000,history
2015-08-17,755.000000,167.777778,history
2015-08-18,776.000000,172.444444,history
2015-08-19,728.000000,161.777778,history
2015-08-20,722.000000,160.444444,history
2015-08-21,718.000000,159.555556,history
2015-08-24,580.000000,128.888889,history
2015-08-25,570.000000,126.666667,history
2015-08-26,626.000000,139.111111,history
2015-08-27,612.000000,136.000000,history
2015-08-28,712.000000,158.222222,history
2015-08-31,689.000000,153.111111,history
2015-09-01,641.000000,142.444444,history
2015-09-02,680.000000,151.111111,history
2015-09-03,642.000000,142.666667,history
2015-09-04,607.000000,134.888889,history
2015-09-07,590.000000,131.111111,history
2015-09-08,574.000000,127.555556,history
2015-09-09,608.000000,135.111111,history
2015-09-10,599.000000,133.111111,forecast
2015-09-11,618.000000,137.333333,forecast
2015-09-14,625.000000,138.888889,forecast
2015-09-15,647.000000,143.777778,forecast
2015-09-16,627.000000,139.333333,forecast
2015-09-17,640.000000,142.222222,forecast
2015-09-18,635.000000,141.111111,forecast
2015-09-24,608.000000,135.111111,forecast
2015-09-25,609.000000,135.333333,forecast
2015-09-28,618.000000,137.333333,forecast
2015-09-29,599.000000,133.111111,forecast
2015-09-30,605.000000,134.444444,forecast
2015-10-01,505.000000,112.222222,forecast
2015-10-02,469.000000,104.222222,forecast
2015-10-05,479.000000,106.444444,forecast
2015-10-06,467.000000,103.777778,forecast
2015-10-07,470.000000,104.444444,forecast
2015-10-08,453.000000,100.666667,forecast
2015-10-09,450.000000,100.000000,forecast
2015-10-13,457.000000,101.555556,forecast
2015-10-14,448.000000,99.555556,forecast
2015-10-15,441.000000,98.000000,forecast
2015-10-16,428.000000,95.111111,forecast
2015-10-19,421.000000,93.555556,forecast
2015-10-20,401.000000,89.111111,forecast
2015-10-21,427.000000,94.888889,forecast
2015-10-22,422.000000,93.777778,forecast
2015-10-23,443.000000,98.444444,forecast
2015-10-26,448.000000,99.555556,forecast
2015-10-27,444.000000,98.666667,forecast
