Date,Close,NormalizedClose
2025-09-16,216.000000,95.829639
2025-09-17,215.300003,95.519081
2025-09-18,217.100006,96.317663
2025-09-19,217.300003,96.406393
2025-09-22,218.100006,96.761319
2025-09-24,218.000000,96.716950
2025-09-25,219.100006,97.204974
2025-09-26,220.399994,97.781721
2025-09-29,219.100006,97.204974
2025-09-30,218.399994,96.894410
2025-10-01,217.199997,96.362024
2025-10-02,216.800003,96.184565
2025-10-03,217.600006,96.539491
2025-10-06,221.000000,98.047917
2025-10-07,222.199997,98.580303
2025-10-08,224.600006,99.645081
2025-10-09,225.399994,100.000000
2025-10-10,225.500000,100.044368
2025-10-14,224.000000,99.378885
2025-10-15,222.699997,98.802131
2025-10-16,222.899994,98.890861
2025-10-17,221.199997,98.136647
2025-10-20,222.800003,98.846499
2025-10-21,223.800003,99.290155
2025-10-22,224.399994,99.556344
2025-10-23,225.000000,99.822540
2025-10-27,225.899994,100.221828
2025-10-28,224.399994,99.556344
2025-10-29,225.100006,99.866909
2025-10-30,226.000000,100.266196
2025-10-31,228.000000,101.153508
2025-11-04,227.100006,100.754220
2025-11-05,227.000000,100.709852
2025-11-06,227.600006,100.976048
2025-11-07,227.100006,100.754220
2025-11-10,227.600006,100.976048
2025-11-11,228.100006,101.197876
2025-11-12,229.000000,101.597163
2025-11-13,229.300003,101.730261
2025-11-14,228.800003,101.508434
2025-11-17,229.199997,101.685893
2025-11-18,229.699997,101.907721
2025-11-19,229.699997,101.907721
2025-11-20,233.399994,103.549246
2025-11-21,232.500000,103.149958
2025-11-25,232.300003,103.061229
2025-11-26,232.100006,102.972499
2025-11-27,231.100006,102.528843
2025-11-28,231.600006,102.750671
2025-12-01,230.500000,102.262647
2025-12-02,230.899994,102.440107
2025-12-03,230.699997,102.351377
2025-12-04,230.500000,102.262647
2025-12-05,229.500000,101.818991
2025-12-08,230.399994,102.218279
2025-12-09,231.500000,102.706303
2025-12-10,232.600006,103.194327
2025-12-11,231.500000,102.706303
2025-12-12,231.100006,102.528843
2025-12-15,230.100006,102.085187
2025-12-16,230.000000,102.040819
2025-12-17,230.500000,102.262647
2025-12-18,231.500000,102.706303
2025-12-19,231.699997,102.795032
2025-12-22,234.100006,103.859810
2025-12-23,231.699997,102.795032
2025-12-24,231.500000,102.706303
2025-12-25,232.000000,102.928131
2025-12-26,232.300003,103.061229
2025-12-29,232.399994,103.105590
2025-12-30,231.800003,102.839401
2026-01-05,233.800003,103.726712
2026-01-06,232.800003,103.283057
2026-01-07,232.699997,103.238688
2026-01-08,233.000000,103.371786
2026-01-09,234.199997,103.904172
2026-01-13,236.399994,104.880213
2026-01-14,237.300003,105.279507
2026-01-15,236.100006,104.747122
2026-01-16,235.699997,104.569655
2026-01-19,235.100006,104.303466
2026-01-20,235.600006,104.525294
2026-01-21,235.699997,104.569655
2026-01-22,236.800003,105.057679
2026-01-23,236.399994,104.880213
2026-01-26,230.800003,102.395745
2026-01-27,230.100006,102.085187
2026-01-28,227.600006,100.976048
2026-01-29,228.000000,101.153508
2026-01-30,229.300003,101.730261
