Date,Close,NormalizedClose,Segment
2021-04-30,2669.000000,114.304069,history
2021-05-06,2646.000000,113.319058,history
2021-05-07,2629.000000,112.591006,history
2021-05-10,2638.000000,112.976445,history
2021-05-11,2555.000000,109.421842,history
2021-05-12,2513.000000,107.623126,history
2021-05-13,2433.000000,104.197002,history
2021-05-14,2330.000000,99.785867,history
2021-05-17,2196.000000,94.047109,history
2021-05-18,2257.000000,96.659529,history
2021-05-19,2217.000000,94.946467,history
2021-05-20,2266.000000,97.044968,history
2021-05-21,2285.000000,97.858672,history
2021-05-24,2273.000000,97.344754,history
2021-05-25,2293.000000,98.201285,history
2021-05-26,2304.000000,98.672377,history
2021-05-27,2271.000000,97.259101,history
2021-05-28,2317.000000,99.229122,history
2021-05-31,2301.000000,98.543897,history
2021-06-01,2318.000000,99.271949,history
2021-06-02,2316.000000,99.186296,history
2021-06-03,2299.000000,98.458244,history
2021-06-04,2309.000000,98.886510,history
2021-06-07,2345.000000,100.428266,history
2021-06-08,2316.000000,99.186296,history
2021-06-09,2322.000000,99.443255,history
2021-06-10,2346.000000,100.471092,history
2021-06-11,2327.000000,99.657388,history
2021-06-14,2314.000000,99.100642,history
2021-06-15,2345.000000,100.428266,history
2021-06-16,2340.000000,100.214133,history
2021-06-17,2359.000000,101.027837,history
2021-06-18,2359.000000,101.027837,history
2021-06-21,2287.000000,97.944325,history
2021-06-22,2344.000000,100.385439,history
2021-06-23,2407.000000,103.083512,history
2021-06-24,2426.000000,103.897216,history
2021-06-25,2476.000000,106.038544,history
2021-06-28,2508.000000,107.408994,history
2021-06-29,2510.000000,107.494647,history
2021-06-30,2538.000000,108.693790,history
2021-07-01,2507.000000,107.366167,history
2021-07-02,2542.000000,108.865096,history
2021-07-05,2563.000000,109.764454,history
2021-07-06,2605.000000,111.563169,history
2021-07-07,2560.000000,109.635974,history
2021-07-08,2500.000000,107.066381,history
2021-07-09,2517.000000,107.794433,history
2021-07-12,2554.000000,109.379015,history
2021-07-13,2580.000000,110.492505,history
2021-07-14,2585.000000,110.706638,history
2021-07-15,2621.000000,112.248394,history
2021-07-16,2570.000000,110.064240,history
2021-07-19,2550.000000,109.207709,history
2021-07-20,2490.000000,106.638116,history
2021-07-21,2580.000000,110.492505,history
2021-07-26,2640.000000,113.062099,history
2021-07-27,2644.000000,113.233405,history
2021-07-28,2592.000000,111.006424,history
2021-07-29,2651.000000,113.533191,history
2021-07-30,2660.000000,113.918630,history
2021-08-02,2691.000000,115.246253,history
2021-08-03,2641.000000,113.104925,history
2021-08-04,2578.000000,110.406852,history
2021-08-05,2503.000000,107.194861,history
2021-08-06,2553.000000,109.336188,history
2021-08-10,2574.000000,110.235546,history
2021-08-11,2592.000000,111.006424,history
2021-08-12,2594.000000,111.092077,history
2021-08-13,2594.000000,111.092077,history
2021-08-16,2548.000000,109.122056,history
2021-08-17,2553.000000,109.336188,history
2021-08-18,2583.000000,110.620985,history
2021-08-19,2525.000000,108.137045,history
2021-08-20,2500.000000,107.066381,history
2021-08-23,2515.000000,107.708779,history
2021-08-24,2500.000000,107.066381,history
2021-08-25,2533.000000,108.479657,history
2021-08-26,2598.000000,111.263383,history
2021-08-27,2650.000000,113.490364,history
2021-08-30,2657.000000,113.790150,history
2021-08-31,2666.000000,114.175589,history
2021-09-01,2697.000000,115.503212,history
2021-09-02,2724.000000,116.659529,history
2021-09-03,2711.000000,116.102784,history
2021-09-06,2725.000000,116.702355,history
2021-09-07,2692.000000,115.289079,history
2021-09-08,2685.000000,114.989293,history
2021-09-09,2660.000000,113.918630,history
2021-09-10,2717.000000,116.359743,history
2021-09-13,2717.000000,116.359743,history
2021-09-14,2732.000000,117.002141,history
2021-09-15,2659.000000,113.875803,history
2021-09-16,2655.000000,113.704497,history
2021-09-17,2642.000000,113.147752,history
2021-09-21,2574.000000,110.235546,history
2021-09-22,2491.000000,106.680942,history
2021-09-24,2604.000000,111.520343,history
2021-09-27,2594.000000,111.092077,history
2021-09-28,2551.000000,109.250535,history
2021-09-29,2522.000000,108.008565,history
2021-09-30,2517.000000,107.794433,history
2021-10-01,2399.000000,102.740899,history
2021-10-04,2326.000000,99.614561,history
2021-10-05,2277.000000,97.516060,history
2021-10-06,2337.000000,100.085653,history
2021-10-07,2369.000000,101.456103,history
2021-10-08,2361.000000,101.113490,history
2021-10-11,2371.000000,101.541756,history
2021-10-12,2375.000000,101.713062,history
2021-10-13,2370.000000,101.498929,history
2021-10-14,2388.000000,102.269807,history
2021-10-15,2486.000000,106.466809,history
2021-10-18,2568.000000,109.978587,history
2021-10-19,2576.000000,110.321199,history
2021-10-20,2566.000000,109.892934,history
2021-10-21,2513.000000,107.623126,history
2021-10-22,2494.000000,106.809422,history
2021-10-25,2392.000000,102.441113,history
2021-10-26,2470.000000,105.781585,history
2021-10-27,2485.000000,106.423983,history
2021-10-28,2512.000000,107.580300,history
2021-10-29,2523.000000,108.051392,history
2021-11-01,2566.000000,109.892934,history
2021-11-02,2581.000000,110.535332,history
2021-11-04,2578.000000,110.406852,history
2021-11-05,2575.000000,110.278373,history
2021-11-08,2582.000000,110.578158,history
2021-11-09,2570.000000,110.064240,history
2021-11-10,2458.000000,105.267666,history
2021-11-11,2350.000000,100.642398,history
2021-11-12,2409.000000,103.169165,history
2021-11-15,2564.000000,109.807281,history
2021-11-16,2622.000000,112.291221,history
2021-11-17,2776.000000,118.886510,history
2021-11-18,2833.000000,121.327623,history
2021-11-19,2796.000000,119.743041,history
2021-11-22,2799.000000,119.871520,history
2021-11-24,2733.000000,117.044968,history
2021-11-25,2763.000000,118.329764,history
2021-11-26,2711.000000,116.102784,history
2021-11-29,2684.000000,114.946467,history
2021-11-30,2684.000000,114.946467,history
2021-12-01,2721.000000,116.531049,history
2021-12-02,2759.000000,118.158458,forecast
2021-12-03,2788.000000,119.400428,forecast
2021-12-06,2778.000000,118.972163,forecast
2021-12-07,2842.000000,121.713062,forecast
2021-12-08,2867.000000,122.783726,forecast
2021-12-09,2862.000000,122.569593,forecast
2021-12-10,2847.000000,121.927195,forecast
2021-12-13,2886.000000,123.597430,forecast
2021-12-14,2882.000000,123.426124,forecast
2021-12-15,2849.000000,122.012848,forecast
2021-12-16,2842.000000,121.713062,forecast
2021-12-17,2849.000000,122.012848,forecast
2021-12-20,2744.000000,117.516060,forecast
2021-12-21,2754.000000,117.944325,forecast
2021-12-22,2811.000000,120.385439,forecast
2021-12-23,2892.000000,123.854390,forecast
2021-12-24,2900.000000,124.197002,forecast
2021-12-27,2864.000000,122.655246,forecast
2021-12-28,2937.000000,125.781585,forecast
2021-12-29,2936.000000,125.738758,forecast
2021-12-30,2960.000000,126.766595,forecast
2022-01-04,2963.000000,126.895075,forecast
2022-01-05,2954.000000,126.509636,forecast
2022-01-06,2873.000000,123.040685,forecast
2022-01-07,2850.000000,122.055675,forecast
2022-01-11,2843.000000,121.755889,forecast
2022-01-12,2921.000000,125.096360,forecast
2022-01-13,2858.000000,122.398287,forecast
2022-01-14,2791.000000,119.528908,forecast
2022-01-17,2828.000000,121.113490,forecast
