Date,Close,NormalizedClose,Segment
2012-08-08,1160.000000,62.032086,history
2012-08-09,1160.000000,62.032086,history
2012-08-10,1170.000000,62.566845,history
2012-08-13,1240.000000,66.310160,history
2012-08-14,1280.000000,68.449198,history
2012-08-15,1290.000000,68.983957,history
2012-08-16,1270.000000,67.914439,history
2012-08-17,1270.000000,67.914439,history
2012-08-20,1240.000000,66.310160,history
2012-08-21,1230.000000,65.775401,history
2012-08-22,1200.000000,64.171123,history
2012-08-23,1210.000000,64.705882,history
2012-08-24,1190.000000,63.636364,history
2012-08-27,1140.000000,60.962567,history
2012-08-28,1130.000000,60.427807,history
2012-08-29,1100.000000,58.823529,history
2012-08-30,1050.000000,56.149733,history
2012-08-31,1010.000000,54.010695,history
2012-09-03,1010.000000,54.010695,history
2012-09-04,1010.000000,54.010695,history
2012-09-05,980.000000,52.406417,history
2012-09-06,940.000000,50.267380,history
2012-09-07,960.000000,51.336898,history
2012-09-10,970.000000,51.871658,history
2012-09-11,950.000000,50.802139,history
2012-09-12,940.000000,50.267380,history
2012-09-13,910.000000,48.663102,history
2012-09-14,950.000000,50.802139,history
2012-09-18,990.000000,52.941176,history
2012-09-19,990.000000,52.941176,history
2012-09-20,970.000000,51.871658,history
2012-09-21,960.000000,51.336898,history
2012-09-24,950.000000,50.802139,history
2012-09-25,940.000000,50.267380,history
2012-09-26,920.000000,49.197861,history
2012-09-27,930.000000,49.732620,history
2012-09-28,940.000000,50.267380,history
2012-10-01,910.000000,48.663102,history
2012-10-02,910.000000,48.663102,history
2012-10-03,880.000000,47.058824,history
2012-10-04,890.000000,47.593583,history
2012-10-05,880.000000,47.058824,history
2012-10-09,860.000000,45.989305,history
2012-10-10,810.000000,43.315508,history
2012-10-11,800.000000,42.780749,history
2012-10-12,790.000000,42.245989,history
2012-10-15,820.000000,43.850267,history
2012-10-16,830.000000,44.385027,history
2012-10-17,850.000000,45.454545,history
2012-10-18,890.000000,47.593583,history
2012-10-19,910.000000,48.663102,history
2012-10-22,910.000000,48.663102,history
2012-10-23,870.000000,46.524064,history
2012-10-24,890.000000,47.593583,history
2012-10-25,910.000000,48.663102,history
2012-10-26,880.000000,47.058824,history
2012-10-29,880.000000,47.058824,history
2012-10-30,900.000000,48.128342,history
2012-10-31,880.000000,47.058824,history
2012-11-01,880.000000,47.058824,history
2012-11-02,900.000000,48.128342,history
2012-11-05,890.000000,47.593583,history
2012-11-06,910.000000,48.663102,history
2012-11-07,1000.000000,53.475936,history
2012-11-08,1000.000000,53.475936,history
2012-11-09,940.000000,50.267380,history
2012-11-12,880.000000,47.058824,history
2012-11-13,840.000000,44.919786,history
2012-11-14,850.000000,45.454545,history
2012-11-15,890.000000,47.593583,history
2012-11-16,920.000000,49.197861,history
2012-11-19,970.000000,51.871658,history
2012-11-20,970.000000,51.871658,history
2012-11-21,990.000000,52.941176,history
2012-11-22,1000.000000,53.475936,history
2012-11-26,1040.000000,55.614973,history
2012-11-27,1060.000000,56.684492,history
2012-11-28,1020.000000,54.545455,history
2012-11-29,1040.000000,55.614973,history
2012-11-30,1030.000000,55.080214,history
2012-12-03,1140.000000,60.962567,history
2012-12-04,1120.000000,59.893048,history
2012-12-05,1120.000000,59.893048,history
2012-12-06,1130.000000,60.427807,history
2012-12-07,1190.000000,63.636364,history
2012-12-10,1250.000000,66.844920,history
2012-12-11,1230.000000,65.775401,history
2012-12-12,1180.000000,63.101604,history
2012-12-13,1230.000000,65.775401,history
2012-12-14,1230.000000,65.775401,history
2012-12-17,1210.000000,64.705882,history
2012-12-18,1170.000000,62.566845,history
2012-12-19,1230.000000,65.775401,history
2012-12-20,1230.000000,65.775401,history
2012-12-21,1180.000000,63.101604,history
2012-12-25,1190.000000,63.636364,history
2012-12-26,1220.000000,65.240642,history
2012-12-27,1350.000000,72.192513,history
2012-12-28,1320.000000,70.588235,history
2013-01-04,1320.000000,70.588235,history
2013-01-07,1370.000000,73.262032,history
2013-01-08,1350.000000,72.192513,history
2013-01-09,1340.000000,71.657754,history
2013-01-10,1390.000000,74.331551,history
2013-01-11,1380.000000,73.796791,history
2013-01-15,1340.000000,71.657754,history
2013-01-16,1310.000000,70.053476,history
2013-01-17,1290.000000,68.983957,history
2013-01-18,1350.000000,72.192513,history
2013-01-21,1380.000000,73.796791,history
2013-01-22,1360.000000,72.727273,history
2013-01-23,1280.000000,68.449198,history
2013-01-24,1300.000000,69.518717,history
2013-01-25,1290.000000,68.983957,history
2013-01-28,1260.000000,67.379679,history
2013-01-29,1270.000000,67.914439,history
2013-01-30,1330.000000,71.122995,history
2013-01-31,1310.000000,70.053476,history
2013-02-01,1290.000000,68.983957,history
2013-02-04,1320.000000,70.588235,history
2013-02-05,1280.000000,68.449198,history
2013-02-06,1300.000000,69.518717,history
2013-02-07,1310.000000,70.053476,history
2013-02-08,1270.000000,67.914439,history
2013-02-12,1210.000000,64.705882,history
2013-02-13,1090.000000,58.288770,history
2013-02-14,1120.000000,59.893048,history
2013-02-15,1070.000000,57.219251,history
2013-02-18,1120.000000,59.893048,history
2013-02-19,1150.000000,61.497326,history
2013-02-20,1190.000000,63.636364,history
2013-02-21,1160.000000,62.032086,history
2013-02-22,1150.000000,61.497326,history
2013-02-25,1150.000000,61.497326,history
2013-02-26,1130.000000,60.427807,history
2013-02-27,1160.000000,62.032086,history
2013-02-28,1180.000000,63.101604,history
2013-03-01,1180.000000,63.101604,history
2013-03-04,1160.000000,62.032086,history
2013-03-05,1150.000000,61.497326,history
2013-03-06,1170.000000,62.566845,forecast
2013-03-07,1150.000000,61.497326,forecast
2013-03-08,1150.000000,61.497326,forecast
2013-03-11,1180.000000,63.101604,forecast
2013-03-12,1160.000000,62.032086,forecast
2013-03-13,1240.000000,66.310160,forecast
2013-03-14,1200.000000,64.171123,forecast
2013-03-15,1240.000000,66.310160,forecast
2013-03-18,1190.000000,63.636364,forecast
2013-03-19,1190.000000,63.636364,forecast
2013-03-21,1210.000000,64.705882,forecast
2013-03-22,1180.000000,63.101604,forecast
2013-03-25,1170.000000,62.566845,forecast
2013-03-26,1160.000000,62.032086,forecast
2013-03-27,1170.000000,62.566845,forecast
2013-03-28,1150.000000,61.497326,forecast
2013-03-29,1120.000000,59.893048,forecast
2013-04-01,1100.000000,58.823529,forecast
2013-04-02,1080.000000,57.754011,forecast
2013-04-03,1100.000000,58.823529,forecast
2013-04-04,1140.000000,60.962567,forecast
2013-04-05,1180.000000,63.101604,forecast
2013-04-08,1210.000000,64.705882,forecast
2013-04-09,1180.000000,63.101604,forecast
2013-04-10,1230.000000,65.775401,forecast
2013-04-11,1220.000000,65.240642,forecast
2013-04-12,1240.000000,66.310160,forecast
2013-04-15,1200.000000,64.171123,forecast
2013-04-16,1170.000000,62.566845,forecast
2013-04-17,1190.000000,63.636364,forecast
