Date,Close,NormalizedClose,Segment
2024-08-22,878.000000,83.143939,history
2024-08-23,874.000000,82.765152,history
2024-08-26,872.000000,82.575758,history
2024-08-27,891.000000,84.375000,history
2024-08-28,883.000000,83.617424,history
2024-08-29,878.000000,83.143939,history
2024-08-30,891.000000,84.375000,history
2024-09-02,885.000000,83.806818,history
2024-09-03,908.000000,85.984848,history
2024-09-04,856.000000,81.060606,history
2024-09-05,855.000000,80.965909,history
2024-09-06,842.000000,79.734848,history
2024-09-09,825.000000,78.125000,history
2024-09-10,824.000000,78.030303,history
2024-09-11,808.000000,76.515152,history
2024-09-12,824.000000,78.030303,history
2024-09-13,831.000000,78.693182,history
2024-09-17,831.000000,78.693182,history
2024-09-18,829.000000,78.503788,history
2024-09-19,839.000000,79.450758,history
2024-09-20,842.000000,79.734848,history
2024-09-24,851.000000,80.587121,history
2024-09-25,869.000000,82.291667,history
2024-09-26,886.000000,83.901515,history
2024-09-27,889.000000,84.185606,history
2024-09-30,854.000000,80.871212,history
2024-10-01,857.000000,81.155303,history
2024-10-02,867.000000,82.102273,history
2024-10-03,884.000000,83.712121,history
2024-10-04,891.000000,84.375000,history
2024-10-07,895.000000,84.753788,history
2024-10-08,880.000000,83.333333,history
2024-10-09,882.000000,83.522727,history
2024-10-10,887.000000,83.996212,history
2024-10-11,895.000000,84.753788,history
2024-10-15,900.000000,85.227273,history
2024-10-16,892.000000,84.469697,history
2024-10-17,890.000000,84.280303,history
2024-10-18,895.000000,84.753788,history
2024-10-21,877.000000,83.049242,history
2024-10-22,868.000000,82.196970,history
2024-10-23,863.000000,81.723485,history
2024-10-24,859.000000,81.344697,history
2024-10-25,855.000000,80.965909,history
2024-10-28,872.000000,82.575758,history
2024-10-29,875.000000,82.859848,history
2024-10-30,873.000000,82.670455,history
2024-10-31,878.000000,83.143939,history
2024-11-01,858.000000,81.250000,history
2024-11-05,864.000000,81.818182,history
2024-11-06,889.000000,84.185606,history
2024-11-07,894.000000,84.659091,history
2024-11-08,906.000000,85.795455,history
2024-11-11,847.000000,80.208333,history
2024-11-12,840.000000,79.545455,history
2024-11-13,836.000000,79.166667,history
2024-11-14,834.000000,78.977273,history
2024-11-15,838.000000,79.356061,history
2024-11-18,847.000000,80.208333,history
2024-11-19,851.000000,80.587121,history
2024-11-20,844.000000,79.924242,history
2024-11-21,847.000000,80.208333,history
2024-11-22,854.000000,80.871212,history
2024-11-25,854.000000,80.871212,history
2024-11-26,851.000000,80.587121,history
2024-11-27,826.000000,78.219697,history
2024-11-28,841.000000,79.640152,history
2024-11-29,840.000000,79.545455,history
2024-12-02,836.000000,79.166667,history
2024-12-03,839.000000,79.450758,history
2024-12-04,823.000000,77.935606,history
2024-12-05,822.000000,77.840909,history
2024-12-06,828.000000,78.409091,history
2024-12-09,816.000000,77.272727,history
2024-12-10,821.000000,77.746212,history
2024-12-11,821.000000,77.746212,history
2024-12-12,837.000000,79.261364,history
2024-12-13,833.000000,78.882576,history
2024-12-16,861.000000,81.534091,history
2024-12-17,831.000000,78.693182,history
2024-12-18,837.000000,79.261364,history
2024-12-19,844.000000,79.924242,history
2024-12-20,852.000000,80.681818,history
2024-12-23,861.000000,81.534091,history
2024-12-24,874.000000,82.765152,history
2024-12-25,882.000000,83.522727,history
2024-12-26,896.000000,84.848485,history
2024-12-27,897.000000,84.943182,history
2024-12-30,893.000000,84.564394,history
2025-01-06,896.000000,84.848485,history
2025-01-07,909.000000,86.079545,history
2025-01-08,896.000000,84.848485,history
2025-01-09,895.000000,84.753788,history
2025-01-10,900.000000,85.227273,history
2025-01-14,884.000000,83.712121,history
2025-01-15,896.000000,84.848485,history
2025-01-16,897.000000,84.943182,history
2025-01-17,895.000000,84.753788,history
2025-01-20,909.000000,86.079545,history
2025-01-21,909.000000,86.079545,history
2025-01-22,920.000000,87.121212,history
2025-01-23,914.000000,86.553030,history
2025-01-24,915.000000,86.647727,history
2025-01-27,931.000000,88.162879,history
2025-01-28,920.000000,87.121212,history
2025-01-29,932.000000,88.257576,history
2025-01-30,945.000000,89.488636,history
2025-01-31,951.000000,90.056818,history
2025-02-03,955.000000,90.435606,history
2025-02-04,964.000000,91.287879,history
2025-02-05,967.000000,91.571970,history
2025-02-06,1052.000000,99.621212,history
2025-02-07,1070.000000,101.325758,history
2025-02-10,1084.000000,102.651515,history
2025-02-12,1088.000000,103.030303,history
2025-02-13,1120.000000,106.060606,history
2025-02-14,1088.000000,103.030303,history
2025-02-17,1102.000000,104.356061,history
2025-02-18,1180.000000,111.742424,history
2025-02-19,1176.000000,111.363636,history
2025-02-20,1148.000000,108.712121,history
2025-02-21,1130.000000,107.007576,history
2025-02-25,1112.000000,105.303030,history
2025-02-26,1152.000000,109.090909,history
2025-02-27,1152.000000,109.090909,history
2025-02-28,1168.000000,110.606061,history
2025-03-03,1172.000000,110.984848,history
2025-03-04,1134.000000,107.386364,history
2025-03-05,1134.000000,107.386364,history
2025-03-06,1180.000000,111.742424,history
2025-03-07,1180.000000,111.742424,history
2025-03-10,1160.000000,109.848485,history
2025-03-11,1170.000000,110.795455,history
2025-03-12,1200.000000,113.636364,history
2025-03-13,1228.000000,116.287879,history
2025-03-14,1266.000000,119.886364,history
2025-03-17,1286.000000,121.780303,history
2025-03-18,1336.000000,126.515152,history
2025-03-19,1400.000000,132.575758,history
2025-03-21,1408.000000,133.333333,history
2025-03-24,1408.000000,133.333333,history
2025-03-25,1442.000000,136.553030,history
2025-03-26,1468.000000,139.015152,history
2025-03-27,1480.000000,140.151515,history
2025-03-28,1354.000000,128.219697,history
2025-03-31,1316.000000,124.621212,history
2025-04-01,1318.000000,124.810606,history
2025-04-02,1326.000000,125.568182,history
2025-04-03,1296.000000,122.727273,history
2025-04-04,1204.000000,114.015152,history
2025-04-07,1024.000000,96.969697,history
2025-04-08,1138.000000,107.765152,history
2025-04-09,1068.000000,101.136364,history
2025-04-10,1140.000000,107.954545,history
2025-04-11,1148.000000,108.712121,history
2025-04-14,1208.000000,114.393939,history
2025-04-15,1224.000000,115.909091,history
2025-04-16,1222.000000,115.719697,history
2025-04-17,1246.000000,117.992424,history
2025-04-18,1262.000000,119.507576,history
2025-04-21,1242.000000,117.613636,history
2025-04-22,1258.000000,119.128788,history
2025-04-23,1220.000000,115.530303,history
2025-04-24,1222.000000,115.719697,history
2025-04-25,1230.000000,116.477273,history
2025-04-28,1236.000000,117.045455,history
2025-04-30,1240.000000,117.424242,history
2025-05-01,1224.000000,115.909091,history
2025-05-02,1250.000000,118.371212,history
2025-05-07,1262.000000,119.507576,history
2025-05-08,1266.000000,119.886364,history
2025-05-09,1294.000000,122.537879,history
2025-05-12,1330.000000,125.946970,history
2025-05-13,1360.000000,128.787879,history
2025-05-14,1354.000000,128.219697,history
2025-05-15,1340.000000,126.893939,history
2025-05-16,1420.000000,134.469697,history
2025-05-19,1340.000000,126.893939,history
2025-05-20,1342.000000,127.083333,history
2025-05-21,1308.000000,123.863636,history
2025-05-22,1340.000000,126.893939,history
2025-05-23,1410.000000,133.522727,history
2025-05-26,1448.000000,137.121212,history
2025-05-27,1478.000000,139.962121,history
2025-05-28,1418.000000,134.280303,history
2025-05-29,1394.000000,132.007576,history
2025-05-30,1402.000000,132.765152,history
2025-06-02,1406.000000,133.143939,history
2025-06-03,1462.000000,138.446970,history
2025-06-04,1492.000000,141.287879,history
2025-06-05,1512.000000,143.181818,history
2025-06-06,1486.000000,140.719697,history
2025-06-09,1462.000000,138.446970,history
2025-06-10,1464.000000,138.636364,history
2025-06-11,1500.000000,142.045455,history
2025-06-12,1496.000000,141.666667,history
2025-06-13,1488.000000,140.909091,forecast
2025-06-16,1504.000000,142.424242,forecast
2025-06-17,1522.000000,144.128788,forecast
2025-06-18,1504.000000,142.424242,forecast
2025-06-19,1492.000000,141.287879,forecast
2025-06-20,1488.000000,140.909091,forecast
2025-06-23,1446.000000,136.931818,forecast
2025-06-24,1460.000000,138.257576,forecast
2025-06-25,1436.000000,135.984848,forecast
2025-06-26,1460.000000,138.257576,forecast
2025-06-27,1514.000000,143.371212,forecast
2025-06-30,1488.000000,140.909091,forecast
2025-07-01,1480.000000,140.151515,forecast
2025-07-02,1484.000000,140.530303,forecast
2025-07-03,1494.000000,141.477273,forecast
2025-07-04,1478.000000,139.962121,forecast
2025-07-07,1484.000000,140.530303,forecast
2025-07-08,1514.000000,143.371212,forecast
2025-07-09,1524.000000,144.318182,forecast
2025-07-10,1504.000000,142.424242,forecast
2025-07-11,1492.000000,141.287879,forecast
2025-07-14,1526.000000,144.507576,forecast
2025-07-15,1534.000000,145.265152,forecast
2025-07-16,1510.000000,142.992424,forecast
2025-07-17,1472.000000,139.393939,forecast
2025-07-18,1472.000000,139.393939,forecast
2025-07-22,1500.000000,142.045455,forecast
2025-07-23,1512.000000,143.181818,forecast
2025-07-24,1558.000000,147.537879,forecast
2025-07-25,1584.000000,150.000000,forecast
