Date,Close,NormalizedClose
2025-05-26,1320.000000,78.478002
2025-05-27,1295.000000,76.991677
2025-05-28,1298.000000,77.170036
2025-05-29,1286.000000,76.456599
2025-05-30,1285.000000,76.397146
2025-06-02,1282.000000,76.218787
2025-06-03,1274.000000,75.743163
2025-06-04,1264.000000,75.148633
2025-06-05,1258.000000,74.791914
2025-06-06,1252.000000,74.435196
2025-06-09,1262.000000,75.029727
2025-06-10,1266.000000,75.267539
2025-06-11,1265.000000,75.208086
2025-06-12,1259.000000,74.851367
2025-06-13,1253.000000,74.494649
2025-06-16,1261.000000,74.970273
2025-06-17,1252.000000,74.435196
2025-06-18,1242.000000,73.840666
2025-06-19,1228.000000,73.008323
2025-06-20,1228.000000,73.008323
2025-06-23,1217.000000,72.354340
2025-06-24,1225.000000,72.829964
2025-06-25,1268.000000,75.386445
2025-06-26,1252.000000,74.435196
2025-06-27,1298.000000,77.170036
2025-06-30,1320.000000,78.478002
2025-07-01,1326.000000,78.834721
2025-07-02,1292.000000,76.813317
2025-07-03,1320.000000,78.478002
2025-07-04,1323.000000,78.656361
2025-07-07,1289.000000,76.634958
2025-07-08,1343.000000,79.845422
2025-07-09,1335.000000,79.369798
2025-07-10,1343.000000,79.845422
2025-07-11,1315.000000,78.180737
2025-07-14,1325.000000,78.775268
2025-07-15,1335.000000,79.369798
2025-07-16,1319.000000,78.418549
2025-07-17,1344.000000,79.904875
2025-07-18,1325.000000,78.775268
2025-07-22,1363.000000,81.034483
2025-07-23,1357.000000,80.677765
2025-07-24,1342.000000,79.785969
2025-07-25,1365.000000,81.153389
2025-07-28,1343.000000,79.845422
2025-07-29,1338.000000,79.548157
2025-07-30,1336.000000,79.429251
2025-07-31,1344.000000,79.904875
2025-08-01,1341.000000,79.726516
2025-08-04,1330.000000,79.072533
2025-08-05,1334.000000,79.310345
2025-08-06,1340.000000,79.667063
2025-08-07,1342.000000,79.785969
2025-08-08,1337.000000,79.488704
2025-08-12,1340.000000,79.667063
2025-08-13,1327.000000,78.894174
2025-08-14,1325.000000,78.775268
2025-08-15,1257.000000,74.732461
2025-08-18,1254.000000,74.554102
2025-08-19,1272.000000,75.624257
2025-08-20,1278.000000,75.980975
2025-08-21,1288.000000,76.575505
2025-08-22,1308.000000,77.764566
2025-08-25,1297.000000,77.110583
2025-08-26,1271.000000,75.564804
2025-08-27,1278.000000,75.980975
2025-08-28,1261.000000,74.970273
2025-08-29,1260.000000,74.910820
2025-09-01,1278.000000,75.980975
2025-09-02,1281.000000,76.159334
2025-09-03,1283.000000,76.278240
2025-09-04,1308.000000,77.764566
2025-09-05,1291.000000,76.753864
2025-09-08,1290.000000,76.694411
2025-09-09,1293.000000,76.872771
2025-09-10,1304.000000,77.526754
2025-09-11,1307.000000,77.705113
2025-09-12,1294.000000,76.932224
2025-09-16,1308.000000,77.764566
2025-09-17,1317.000000,78.299643
2025-09-18,1317.000000,78.299643
2025-09-19,1296.000000,77.051130
2025-09-22,1308.000000,77.764566
2025-09-24,1297.000000,77.110583
2025-09-25,1291.000000,76.753864
2025-09-26,1308.000000,77.764566
2025-09-29,1299.000000,77.229489
2025-09-30,1290.000000,76.694411
2025-10-01,1257.000000,74.732461
2025-10-02,1253.000000,74.494649
2025-10-03,1256.000000,74.673008
2025-10-06,1260.000000,74.910820
2025-10-07,1269.000000,75.445898
2025-10-08,1266.000000,75.267539
2025-10-09,1258.000000,74.791914
2025-10-10,1251.000000,74.375743
2025-10-14,1248.000000,74.197384
2025-10-15,1241.000000,73.781213
2025-10-16,1248.000000,74.197384
2025-10-17,1231.000000,73.186683
2025-10-20,1242.000000,73.840666
2025-10-21,1234.000000,73.365042
2025-10-22,1240.000000,73.721760
2025-10-23,1246.000000,74.078478
2025-10-24,1250.000000,74.316290
2025-10-27,1261.000000,74.970273
2025-10-28,1245.000000,74.019025
2025-10-29,1251.000000,74.375743
2025-10-30,1261.000000,74.970273
2025-10-31,1252.000000,74.435196
2025-11-04,1250.000000,74.316290
2025-11-05,1248.000000,74.197384
2025-11-06,1245.000000,74.019025
2025-11-07,1247.000000,74.137931
2025-11-10,1255.000000,74.613555
2025-11-11,1246.000000,74.078478
2025-11-12,1261.000000,74.970273
2025-11-13,1263.000000,75.089180
2025-11-14,1277.000000,75.921522
2025-11-17,1261.000000,74.970273
2025-11-18,1298.000000,77.170036
2025-11-19,1263.000000,75.089180
2025-11-20,1276.000000,75.862069
2025-11-21,1283.000000,76.278240
2025-11-25,1305.000000,77.586207
2025-11-26,1307.000000,77.705113
2025-11-27,1307.000000,77.705113
2025-11-28,1312.000000,78.002378
2025-12-01,1310.000000,77.883472
2025-12-02,1322.000000,78.596908
2025-12-03,1307.000000,77.705113
2025-12-04,1300.000000,77.288942
2025-12-05,1288.000000,76.575505
2025-12-08,1282.000000,76.218787
2025-12-09,1271.000000,75.564804
2025-12-10,1279.000000,76.040428
2025-12-11,1289.000000,76.634958
2025-12-12,1295.000000,76.991677
2025-12-15,1314.000000,78.121284
2025-12-16,1296.000000,77.051130
2025-12-17,1300.000000,77.288942
2025-12-18,1305.000000,77.586207
2025-12-19,1301.000000,77.348395
2025-12-22,1302.000000,77.407848
2025-12-23,1305.000000,77.586207
2025-12-24,1310.000000,77.883472
2025-12-25,1308.000000,77.764566
2025-12-26,1321.000000,78.537455
2025-12-29,1259.000000,74.851367
2025-12-30,1256.000000,74.673008
2026-01-05,1254.000000,74.554102
2026-01-06,1255.000000,74.613555
2026-01-07,1258.000000,74.791914
2026-01-08,1253.000000,74.494649
2026-01-09,1258.000000,74.791914
2026-01-13,1259.000000,74.851367
2026-01-14,1252.000000,74.435196
2026-01-15,1254.000000,74.554102
2026-01-16,1253.000000,74.494649
2026-01-19,1258.000000,74.791914
2026-01-20,1258.000000,74.791914
2026-01-21,1262.000000,75.029727
2026-01-22,1256.000000,74.673008
2026-01-23,1264.000000,75.148633
2026-01-26,1257.000000,74.732461
2026-01-27,1262.000000,75.029727
2026-01-28,1250.000000,74.316290
2026-01-29,1253.000000,74.494649
2026-01-30,1255.000000,74.613555
