Date,Close,NormalizedClose,Segment
2025-10-03,2507.500000,106.656742,history
2025-10-06,2598.500000,110.527435,history
2025-10-07,2596.000000,110.421097,history
2025-10-08,2545.000000,108.251808,history
2025-10-09,2541.000000,108.081667,history
2025-10-10,2484.000000,105.657167,history
2025-10-14,2420.000000,102.934921,history
2025-10-15,2418.000000,102.849851,history
2025-10-16,2416.000000,102.764781,history
2025-10-17,2399.000000,102.041684,history
2025-10-20,2445.500000,104.019566,history
2025-10-21,2454.500000,104.402382,history
2025-10-22,2450.000000,104.210974,history
2025-10-23,2451.000000,104.253509,history
2025-10-24,2443.000000,103.913228,history
2025-10-27,2483.000000,105.614632,history
2025-10-28,2494.000000,106.082518,history
2025-10-29,2487.000000,105.784772,history
2025-10-30,2483.500000,105.635900,history
2025-10-31,2580.000000,109.740536,history
2025-11-04,2581.000000,109.783071,history
2025-11-05,2594.500000,110.357295,history
2025-11-06,2624.000000,111.612080,history
2025-11-07,2607.000000,110.888983,history
2025-11-10,2647.000000,112.590387,history
2025-11-11,2648.000000,112.632922,history
2025-11-12,2689.000000,114.376861,history
2025-11-13,2732.000000,116.205870,history
2025-11-14,2733.000000,116.248405,history
2025-11-17,2685.000000,114.206721,history
2025-11-18,2706.000000,115.099957,history
2025-11-19,2688.500000,114.355593,history
2025-11-20,2718.500000,115.631646,history
2025-11-21,2697.000000,114.717142,history
2025-11-25,2733.000000,116.248405,history
2025-11-26,2760.000000,117.396852,history
2025-11-27,2690.500000,114.440664,history
2025-11-28,2680.500000,114.015313,history
2025-12-01,2621.500000,111.505742,history
2025-12-02,2640.000000,112.292641,history
2025-12-03,2630.000000,111.867291,history
2025-12-04,2694.500000,114.610804,history
2025-12-05,2651.500000,112.781795,history
2025-12-08,2685.000000,114.206721,history
2025-12-09,2808.500000,119.459804,history
2025-12-10,2678.000000,113.908975,history
2025-12-11,2661.000000,113.185878,history
2025-12-12,2676.500000,113.845172,history
2025-12-15,2742.000000,116.631221,history
2025-12-16,2764.000000,117.566993,history
2025-12-17,2719.000000,115.652914,history
2025-12-18,2739.000000,116.503615,history
2025-12-19,2716.000000,115.525308,history
2025-12-22,2705.000000,115.057422,history
2025-12-23,2788.500000,118.609103,history
2025-12-24,2776.000000,118.077414,history
2025-12-25,2859.000000,121.607826,history
2025-12-26,2849.000000,121.182476,history
2025-12-29,2832.500000,120.480647,history
2025-12-30,2841.000000,120.842195,history
2026-01-05,2865.000000,121.863037,history
2026-01-06,2846.500000,121.076138,history
2026-01-07,2842.500000,120.905997,history
2026-01-08,2924.500000,124.393875,history
2026-01-09,2907.000000,123.649511,history
2026-01-13,2895.500000,123.160357,history
2026-01-14,2942.000000,125.138239,history
2026-01-15,2938.000000,124.968099,history
2026-01-16,2862.500000,121.756699,history
2026-01-19,2840.500000,120.820927,history
2026-01-20,2920.500000,124.223735,history
2026-01-21,2901.500000,123.415568,history
2026-01-22,3025.000000,128.668652,history
2026-01-23,3150.000000,133.985538,history
2026-01-26,3112.000000,132.369205,history
2026-01-27,3150.000000,133.985538,history
2026-01-28,3078.000000,130.923011,history
2026-01-29,3116.000000,132.539345,history
2026-01-30,3174.000000,135.006380,history
2026-02-02,3217.000000,136.835389,history
2026-02-03,3346.000000,142.322416,history
2026-02-04,3373.000000,143.470863,history
2026-02-05,3428.000000,145.810293,history
2026-02-06,3393.000000,144.321565,history
2026-02-09,3521.000000,149.766057,history
2026-02-10,3494.000000,148.617610,history
2026-02-12,3535.000000,150.361548,history
2026-02-13,3536.000000,150.404083,history
2026-02-16,3450.000000,146.746066,history
2026-02-17,3477.000000,147.894513,history
2026-02-18,3575.000000,152.062952,history
2026-02-19,3642.000000,154.912803,history
2026-02-20,3645.000000,155.040408,history
2026-02-24,3630.000000,154.402382,history
2026-02-25,3664.000000,155.848575,history
2026-02-26,3648.000000,155.168014,history
2026-02-27,3664.000000,155.848575,history
2026-03-02,3553.000000,151.127180,history
2026-03-03,3497.000000,148.745215,history
2026-03-04,3418.000000,145.384943,history
2026-03-05,3440.000000,146.320715,history
2026-03-06,3451.000000,146.788601,history
2026-03-09,3389.000000,144.151425,history
2026-03-10,3450.000000,146.746066,history
2026-03-11,3459.000000,147.128881,history
2026-03-12,3404.000000,144.789451,history
2026-03-13,3409.000000,145.002127,history
2026-03-16,3410.000000,145.044662,history
2026-03-17,3474.000000,147.766908,history
2026-03-18,3509.000000,149.255636,history
2026-03-19,3367.000000,143.215653,history
2026-03-23,3256.000000,138.494258,history
2026-03-24,3319.000000,141.173969,history
2026-03-25,3441.000000,146.363250,history
2026-03-26,3457.000000,147.043811,history
2026-03-27,3515.000000,149.510846,history
2026-03-30,3492.000000,148.532539,history
2026-03-31,3469.000000,147.554232,history
2026-04-01,3627.000000,154.274777,history
2026-04-02,3544.000000,150.744364,history
2026-04-03,3562.000000,151.509996,history
2026-04-06,3580.000000,152.275627,history
2026-04-07,3618.000000,153.891961,history
2026-04-08,3606.000000,153.381540,history
2026-04-09,3478.000000,147.937048,history
2026-04-10,3371.000000,143.385793,history
2026-04-13,3375.000000,143.555934,history
2026-04-14,3327.000000,141.514249,history
2026-04-15,3299.000000,140.323267,history
2026-04-16,3276.000000,139.344960,history
2026-04-17,3220.000000,136.962994,history
2026-04-20,3213.000000,136.665249,history
2026-04-21,3128.000000,133.049766,history
2026-04-22,3086.000000,131.263292,history
2026-04-23,3094.000000,131.603573,history
2026-04-24,3110.000000,132.284134,history
2026-04-27,3075.000000,130.795406,history
2026-04-28,3180.000000,135.261591,history
2026-04-30,3170.000000,134.836240,history
2026-05-01,3128.000000,133.049766,history
2026-05-07,3151.000000,134.028073,history
2026-05-08,3177.000000,135.133986,history
2026-05-11,3207.000000,136.410038,history
2026-05-12,3171.000000,134.878775,history
2026-05-13,2978.000000,126.669502,history
2026-05-14,3076.000000,130.837941,history
2026-05-15,3080.000000,131.008082,history
2026-05-18,3049.000000,129.689494,history
2026-05-19,3028.000000,128.796257,history
2026-05-20,3035.000000,129.094003,forecast
2026-05-21,2981.000000,126.797108,forecast
2026-05-22,2959.500000,125.882603,forecast
2026-05-25,3029.000000,128.838792,forecast
2026-05-26,2992.500000,127.286261,forecast
2026-05-27,3031.000000,128.923862,forecast
2026-05-28,2996.500000,127.456402,forecast
2026-05-29,3000.000000,127.605274,forecast
2026-06-01,2865.000000,121.863037,forecast
2026-06-02,2823.000000,120.076563,forecast
2026-06-03,2817.000000,119.821353,forecast
2026-06-04,2826.500000,120.225436,forecast
2026-06-05,2865.000000,121.863037,forecast
2026-06-08,2844.500000,120.991068,forecast
2026-06-09,2768.000000,117.737133,forecast
2026-06-10,2797.500000,118.991918,forecast
2026-06-11,2769.500000,117.800936,forecast
2026-06-12,2775.500000,118.056146,forecast
2026-06-15,2787.000000,118.545300,forecast
2026-06-16,2809.000000,119.481072,forecast
2026-06-17,2832.500000,120.480647,forecast
2026-06-18,2833.000000,120.501914,forecast
2026-06-19,2780.000000,118.247554,forecast
2026-06-22,2812.000000,119.608677,forecast
2026-06-23,2819.500000,119.927690,forecast
2026-06-24,2820.500000,119.970225,forecast
2026-06-25,2718.500000,115.631646,forecast
2026-06-26,2755.000000,117.184177,forecast
2026-06-29,2805.500000,119.332199,forecast
2026-06-30,2789.000000,118.630370,forecast
