Date,Close,NormalizedClose,Segment
2013-01-29,767.000000,134.090909,history
2013-01-30,776.000000,135.664336,history
2013-01-31,784.000000,137.062937,history
2013-02-01,788.000000,137.762238,history
2013-02-04,789.000000,137.937063,history
2013-02-05,788.000000,137.762238,history
2013-02-06,790.000000,138.111888,history
2013-02-07,748.000000,130.769231,history
2013-02-08,715.000000,125.000000,history
2013-02-12,711.000000,124.300699,history
2013-02-13,673.000000,117.657343,history
2013-02-14,683.000000,119.405594,history
2013-02-15,659.000000,115.209790,history
2013-02-18,668.000000,116.783217,history
2013-02-19,699.000000,122.202797,history
2013-02-20,693.000000,121.153846,history
2013-02-21,688.000000,120.279720,history
2013-02-22,670.000000,117.132867,history
2013-02-25,720.000000,125.874126,history
2013-02-26,717.000000,125.349650,history
2013-02-27,700.000000,122.377622,history
2013-02-28,790.000000,138.111888,history
2013-03-01,808.000000,141.258741,history
2013-03-04,818.000000,143.006993,history
2013-03-05,914.000000,159.790210,history
2013-03-06,1064.000000,186.013986,history
2013-03-07,994.000000,173.776224,history
2013-03-08,967.000000,169.055944,history
2013-03-11,925.000000,161.713287,history
2013-03-12,895.000000,156.468531,history
2013-03-13,903.000000,157.867133,history
2013-03-14,951.000000,166.258741,history
2013-03-15,1010.000000,176.573427,history
2013-03-18,1013.000000,177.097902,history
2013-03-19,1012.000000,176.923077,history
2013-03-21,1116.000000,195.104895,history
2013-03-22,1070.000000,187.062937,history
2013-03-25,1280.000000,223.776224,history
2013-03-26,1269.000000,221.853147,history
2013-03-27,1246.000000,217.832168,history
2013-03-28,1289.000000,225.349650,history
2013-03-29,1231.000000,215.209790,history
2013-04-01,1075.000000,187.937063,history
2013-04-02,1169.000000,204.370629,history
2013-04-03,1194.000000,208.741259,history
2013-04-04,1200.000000,209.790210,history
2013-04-05,1173.000000,205.069930,history
2013-04-08,1220.000000,213.286713,history
2013-04-09,1199.000000,209.615385,history
2013-04-10,1155.000000,201.923077,history
2013-04-11,1171.000000,204.720280,history
2013-04-12,1150.000000,201.048951,history
2013-04-15,1252.000000,218.881119,history
2013-04-16,1279.000000,223.601399,history
2013-04-17,1414.000000,247.202797,history
2013-04-18,1370.000000,239.510490,history
2013-04-19,1417.000000,247.727273,history
2013-04-22,1485.000000,259.615385,history
2013-04-23,1435.000000,250.874126,history
2013-04-24,1412.000000,246.853147,history
2013-04-25,1380.000000,241.258741,history
2013-04-26,1317.000000,230.244755,history
2013-04-30,1454.000000,254.195804,history
2013-05-01,1421.000000,248.426573,history
2013-05-02,1453.000000,254.020979,history
2013-05-07,1609.000000,281.293706,history
2013-05-08,1529.000000,267.307692,history
2013-05-09,1745.000000,305.069930,history
2013-05-10,1760.000000,307.692308,history
2013-05-13,1749.000000,305.769231,history
2013-05-14,2041.000000,356.818182,history
2013-05-15,1854.000000,324.125874,history
2013-05-16,1701.000000,297.377622,history
2013-05-17,1783.000000,311.713287,history
2013-05-20,1835.000000,320.804196,history
2013-05-21,1681.000000,293.881119,history
2013-05-22,1685.000000,294.580420,history
2013-05-23,1424.000000,248.951049,history
2013-05-24,1570.000000,274.475524,history
2013-05-27,1472.000000,257.342657,history
2013-05-28,1510.000000,263.986014,history
2013-05-29,1515.000000,264.860140,history
2013-05-30,1428.000000,249.650350,history
2013-05-31,1440.000000,251.748252,history
2013-06-03,1425.000000,249.125874,history
2013-06-04,1420.000000,248.251748,history
2013-06-05,1400.000000,244.755245,history
2013-06-06,1189.000000,207.867133,history
2013-06-07,1140.000000,199.300699,history
2013-06-10,1320.000000,230.769231,history
2013-06-11,1306.000000,228.321678,history
2013-06-12,1332.000000,232.867133,history
2013-06-13,1271.000000,222.202797,history
2013-06-14,1280.000000,223.776224,history
2013-06-17,1315.000000,229.895105,history
2013-06-18,1360.000000,237.762238,history
2013-06-19,1321.000000,230.944056,history
2013-06-20,1337.000000,233.741259,history
2013-06-21,1293.000000,226.048951,history
2013-06-24,1250.000000,218.531469,history
2013-06-25,1200.000000,209.790210,history
2013-06-26,1125.000000,196.678322,history
2013-06-27,1163.000000,203.321678,history
2013-06-28,1234.000000,215.734266,history
2013-07-01,1248.000000,218.181818,history
2013-07-02,1273.000000,222.552448,history
2013-07-03,1255.000000,219.405594,history
2013-07-04,1252.000000,218.881119,history
2013-07-05,1390.000000,243.006993,history
2013-07-08,1380.000000,241.258741,history
2013-07-09,1369.000000,239.335664,history
2013-07-10,1281.000000,223.951049,history
2013-07-11,1315.000000,229.895105,history
2013-07-12,1304.000000,227.972028,history
2013-07-16,1311.000000,229.195804,history
2013-07-17,1337.000000,233.741259,history
2013-07-18,1357.000000,237.237762,history
2013-07-19,1291.000000,225.699301,history
2013-07-22,1228.000000,214.685315,history
2013-07-23,1226.000000,214.335664,history
2013-07-24,1229.000000,214.860140,history
2013-07-25,1237.000000,216.258741,history
2013-07-26,1250.000000,218.531469,history
2013-07-29,1149.000000,200.874126,history
2013-07-30,1229.000000,214.860140,history
2013-07-31,1176.000000,205.594406,history
2013-08-01,1102.000000,192.657343,history
2013-08-02,1159.000000,202.622378,history
2013-08-05,1189.000000,207.867133,history
2013-08-06,1154.000000,201.748252,history
2013-08-07,1126.000000,196.853147,history
2013-08-08,1103.000000,192.832168,history
2013-08-09,1100.000000,192.307692,history
2013-08-12,1003.000000,175.349650,history
2013-08-13,1054.000000,184.265734,history
2013-08-14,1074.000000,187.762238,history
2013-08-15,1052.000000,183.916084,history
2013-08-16,1090.000000,190.559441,history
2013-08-19,1127.000000,197.027972,history
2013-08-20,1123.000000,196.328671,history
2013-08-21,1100.000000,192.307692,history
2013-08-22,1068.000000,186.713287,history
2013-08-23,1063.000000,185.839161,history
2013-08-26,1064.000000,186.013986,history
2013-08-27,1064.000000,186.013986,history
2013-08-28,1026.000000,179.370629,history
2013-08-29,1001.000000,175.000000,history
2013-08-30,1005.000000,175.699301,history
2013-09-02,1006.000000,175.874126,history
2013-09-03,1062.000000,185.664336,history
2013-09-04,1080.000000,188.811189,history
2013-09-05,1079.000000,188.636364,history
2013-09-06,1038.000000,181.468531,history
2013-09-09,1055.000000,184.440559,history
2013-09-10,1187.000000,207.517483,history
2013-09-11,1196.000000,209.090909,history
2013-09-12,1183.000000,206.818182,history
2013-09-13,1210.000000,211.538462,history
2013-09-17,1269.000000,221.853147,history
2013-09-18,1296.000000,226.573427,history
2013-09-19,1284.000000,224.475524,history
2013-09-20,1248.000000,218.181818,history
2013-09-24,1211.000000,211.713287,history
2013-09-25,1183.000000,206.818182,history
2013-09-26,1210.000000,211.538462,history
2013-09-27,1220.000000,213.286713,history
2013-09-30,1220.000000,213.286713,history
2013-10-01,1185.000000,207.167832,history
2013-10-02,1170.000000,204.545455,history
2013-10-03,1250.000000,218.531469,history
2013-10-04,1245.000000,217.657343,history
2013-10-07,1196.000000,209.090909,history
2013-10-08,1214.000000,212.237762,history
2013-10-09,1230.000000,215.034965,history
2013-10-10,1245.000000,217.657343,history
2013-10-11,1245.000000,217.657343,history
2013-10-15,1245.000000,217.657343,history
2013-10-16,1250.000000,218.531469,history
2013-10-17,1250.000000,218.531469,history
2013-10-18,1315.000000,229.895105,history
2013-10-21,1326.000000,231.818182,history
2013-10-22,1314.000000,229.720280,history
2013-10-23,1285.000000,224.650350,history
2013-10-24,1313.000000,229.545455,history
2013-10-25,1325.000000,231.643357,history
2013-10-28,1322.000000,231.118881,history
2013-10-29,1322.000000,231.118881,history
2013-10-30,1237.000000,216.258741,history
2013-10-31,1145.000000,200.174825,history
2013-11-01,1117.000000,195.279720,history
2013-11-05,1118.000000,195.454545,history
2013-11-06,1111.000000,194.230769,history
2013-11-07,1121.000000,195.979021,history
2013-11-08,1099.000000,192.132867,history
2013-11-11,1065.000000,186.188811,history
2013-11-12,1083.000000,189.335664,history
2013-11-13,1095.000000,191.433566,history
2013-11-14,1104.000000,193.006993,history
2013-11-15,1106.000000,193.356643,history
2013-11-18,1158.000000,202.447552,history
2013-11-19,1145.000000,200.174825,forecast
2013-11-20,1149.000000,200.874126,forecast
2013-11-21,1131.000000,197.727273,forecast
2013-11-22,1133.000000,198.076923,forecast
2013-11-25,1127.000000,197.027972,forecast
2013-11-26,1127.000000,197.027972,forecast
2013-11-27,1113.000000,194.580420,forecast
2013-11-28,1121.000000,195.979021,forecast
2013-11-29,1123.000000,196.328671,forecast
2013-12-02,1143.000000,199.825175,forecast
2013-12-03,1151.000000,201.223776,forecast
2013-12-04,1158.000000,202.447552,forecast
2013-12-05,1172.000000,204.895105,forecast
2013-12-06,1149.000000,200.874126,forecast
2013-12-09,1191.000000,208.216783,forecast
2013-12-10,1186.000000,207.342657,forecast
2013-12-11,1164.000000,203.496503,forecast
2013-12-12,1148.000000,200.699301,forecast
2013-12-13,1143.000000,199.825175,forecast
2013-12-16,1110.000000,194.055944,forecast
2013-12-17,1121.000000,195.979021,forecast
2013-12-18,1142.000000,199.650350,forecast
2013-12-19,1145.000000,200.174825,forecast
2013-12-20,1147.000000,200.524476,forecast
2013-12-24,1122.000000,196.153846,forecast
2013-12-25,1150.000000,201.048951,forecast
2013-12-26,1157.000000,202.272727,forecast
2013-12-27,1146.000000,200.349650,forecast
2013-12-30,1164.000000,203.496503,forecast
2014-01-06,1164.000000,203.496503,forecast
