Date,Close,NormalizedClose
2025-06-04,748.000000,95.774648
2025-06-05,746.000000,95.518566
2025-06-06,746.000000,95.518566
2025-06-09,749.000000,95.902689
2025-06-10,749.000000,95.902689
2025-06-11,748.000000,95.774648
2025-06-12,751.000000,96.158771
2025-06-13,749.000000,95.902689
2025-06-16,750.000000,96.030730
2025-06-17,751.000000,96.158771
2025-06-18,749.000000,95.902689
2025-06-19,752.000000,96.286812
2025-06-20,753.000000,96.414853
2025-06-23,750.000000,96.030730
2025-06-24,753.000000,96.414853
2025-06-25,754.000000,96.542894
2025-06-26,756.000000,96.798976
2025-06-27,765.000000,97.951344
2025-06-30,766.000000,98.079385
2025-07-01,765.000000,97.951344
2025-07-02,759.000000,97.183099
2025-07-03,759.000000,97.183099
2025-07-04,765.000000,97.951344
2025-07-07,764.000000,97.823303
2025-07-08,762.000000,97.567222
2025-07-09,767.000000,98.207426
2025-07-10,769.000000,98.463508
2025-07-11,767.000000,98.207426
2025-07-14,766.000000,98.079385
2025-07-15,778.000000,99.615877
2025-07-16,785.000000,100.512164
2025-07-17,780.000000,99.871959
2025-07-18,784.000000,100.384123
2025-07-22,790.000000,101.152369
2025-07-23,787.000000,100.768246
2025-07-24,786.000000,100.640205
2025-07-25,786.000000,100.640205
2025-07-28,787.000000,100.768246
2025-07-29,787.000000,100.768246
2025-07-30,787.000000,100.768246
2025-07-31,787.000000,100.768246
2025-08-01,789.000000,101.024328
2025-08-04,786.000000,100.640205
2025-08-05,786.000000,100.640205
2025-08-06,787.000000,100.768246
2025-08-07,786.000000,100.640205
2025-08-08,783.000000,100.256082
2025-08-12,783.000000,100.256082
2025-08-13,782.000000,100.128041
2025-08-14,779.000000,99.743918
2025-08-15,781.000000,100.000000
2025-08-18,783.000000,100.256082
2025-08-19,782.000000,100.128041
2025-08-20,782.000000,100.128041
2025-08-21,782.000000,100.128041
2025-08-22,781.000000,100.000000
2025-08-25,781.000000,100.000000
2025-08-26,775.000000,99.231754
2025-08-27,777.000000,99.487836
2025-08-28,775.000000,99.231754
2025-08-29,771.000000,98.719590
2025-09-01,769.000000,98.463508
2025-09-02,769.000000,98.463508
2025-09-03,771.000000,98.719590
2025-09-04,775.000000,99.231754
2025-09-05,780.000000,99.871959
2025-09-08,780.000000,99.871959
2025-09-09,780.000000,99.871959
2025-09-10,775.000000,99.231754
2025-09-11,775.000000,99.231754
2025-09-12,780.000000,99.871959
2025-09-16,782.000000,100.128041
2025-09-17,780.000000,99.871959
2025-09-18,784.000000,100.384123
2025-09-19,781.000000,100.000000
2025-09-22,781.000000,100.000000
2025-09-24,782.000000,100.128041
2025-09-25,783.000000,100.256082
2025-09-26,788.000000,100.896287
2025-09-29,789.000000,101.024328
2025-09-30,786.000000,100.640205
2025-10-01,784.000000,100.384123
2025-10-02,783.000000,100.256082
2025-10-03,781.000000,100.000000
2025-10-06,780.000000,99.871959
2025-10-07,780.000000,99.871959
2025-10-08,779.000000,99.743918
2025-10-09,776.000000,99.359795
2025-10-10,770.000000,98.591549
2025-10-14,775.000000,99.231754
2025-10-15,775.000000,99.231754
2025-10-16,772.000000,98.847631
2025-10-17,772.000000,98.847631
2025-10-20,770.000000,98.591549
2025-10-21,772.000000,98.847631
2025-10-22,775.000000,99.231754
2025-10-23,773.000000,98.975672
2025-10-24,776.000000,99.359795
2025-10-27,778.000000,99.615877
2025-10-28,777.000000,99.487836
2025-10-29,776.000000,99.359795
2025-10-30,777.000000,99.487836
2025-10-31,772.000000,98.847631
2025-11-04,772.000000,98.847631
2025-11-05,774.000000,99.103713
2025-11-06,771.000000,98.719590
2025-11-07,774.000000,99.103713
2025-11-10,773.000000,98.975672
2025-11-11,771.000000,98.719590
2025-11-12,771.000000,98.719590
2025-11-13,772.000000,98.847631
2025-11-14,775.000000,99.231754
2025-11-17,779.000000,99.743918
2025-11-18,772.000000,98.847631
2025-11-19,774.000000,99.103713
2025-11-20,776.000000,99.359795
2025-11-21,778.000000,99.615877
2025-11-25,784.000000,100.384123
2025-11-26,787.000000,100.768246
2025-11-27,783.000000,100.256082
2025-11-28,783.000000,100.256082
2025-12-01,787.000000,100.768246
2025-12-02,789.000000,101.024328
2025-12-03,789.000000,101.024328
2025-12-04,790.000000,101.152369
2025-12-05,793.000000,101.536492
2025-12-08,823.000000,105.377721
2025-12-09,828.000000,106.017926
2025-12-10,845.000000,108.194622
2025-12-11,830.000000,106.274008
2025-12-12,843.000000,107.938540
2025-12-15,846.000000,108.322663
2025-12-16,871.000000,111.523688
2025-12-17,867.000000,111.011524
2025-12-18,867.000000,111.011524
2025-12-19,858.000000,109.859155
2025-12-22,853.000000,109.218950
2025-12-23,857.000000,109.731114
2025-12-24,870.000000,111.395647
2025-12-25,874.000000,111.907810
2025-12-26,892.000000,114.212548
2025-12-29,909.000000,116.389245
2025-12-30,925.000000,118.437900
2026-01-05,954.000000,122.151088
2026-01-06,970.000000,124.199744
2026-01-07,980.000000,125.480154
2026-01-08,1004.000000,128.553137
2026-01-09,1049.000000,134.314981
2026-01-13,1002.000000,128.297055
2026-01-14,1000.000000,128.040973
2026-01-15,1080.000000,138.284251
2026-01-16,1031.000000,132.010243
2026-01-19,1035.000000,132.522407
2026-01-20,1042.000000,133.418694
2026-01-21,1032.000000,132.138284
2026-01-22,1030.000000,131.882202
2026-01-23,1025.000000,131.241997
2026-01-26,1015.000000,129.961588
2026-01-27,1032.000000,132.138284
2026-01-28,1012.000000,129.577465
2026-01-29,1003.000000,128.425096
2026-01-30,998.000000,127.784891
