Date,Close,NormalizedClose,Segment
2015-03-02,539.000000,94.894366,history
2015-03-03,523.000000,92.077465,history
2015-03-04,524.000000,92.253521,history
2015-03-05,522.000000,91.901408,history
2015-03-06,537.000000,94.542254,history
2015-03-09,527.000000,92.781690,history
2015-03-10,530.000000,93.309859,history
2015-03-11,530.000000,93.309859,history
2015-03-12,535.000000,94.190141,history
2015-03-13,552.000000,97.183099,history
2015-03-16,550.000000,96.830986,history
2015-03-17,555.000000,97.711268,history
2015-03-18,558.000000,98.239437,history
2015-03-19,591.000000,104.049296,history
2015-03-20,615.000000,108.274648,history
2015-03-23,625.000000,110.035211,history
2015-03-24,627.000000,110.387324,history
2015-03-25,635.000000,111.795775,history
2015-03-26,625.000000,110.035211,history
2015-03-27,609.000000,107.218310,history
2015-03-30,600.000000,105.633803,history
2015-03-31,605.000000,106.514085,history
2015-04-01,626.000000,110.211268,history
2015-04-02,630.000000,110.915493,history
2015-04-03,641.000000,112.852113,history
2015-04-06,635.000000,111.795775,history
2015-04-07,667.000000,117.429577,history
2015-04-08,655.000000,115.316901,history
2015-04-09,633.000000,111.443662,history
2015-04-10,631.000000,111.091549,history
2015-04-13,624.000000,109.859155,history
2015-04-14,624.000000,109.859155,history
2015-04-15,622.000000,109.507042,history
2015-04-16,626.000000,110.211268,history
2015-04-17,620.000000,109.154930,history
2015-04-20,595.000000,104.753521,history
2015-04-21,605.000000,106.514085,history
2015-04-22,608.000000,107.042254,history
2015-04-23,593.000000,104.401408,history
2015-04-24,581.000000,102.288732,history
2015-04-27,581.000000,102.288732,history
2015-04-28,593.000000,104.401408,history
2015-04-30,580.000000,102.112676,forecast
2015-05-01,570.000000,100.352113,forecast
2015-05-07,570.000000,100.352113,forecast
2015-05-08,574.000000,101.056338,forecast
2015-05-11,580.000000,102.112676,forecast
2015-05-12,589.000000,103.697183,forecast
2015-05-13,517.000000,91.021127,forecast
2015-05-14,516.000000,90.845070,forecast
2015-05-15,523.000000,92.077465,forecast
2015-05-18,523.000000,92.077465,forecast
2015-05-19,528.000000,92.957746,forecast
2015-05-20,530.000000,93.309859,forecast
2015-05-21,529.000000,93.133803,forecast
2015-05-22,524.000000,92.253521,forecast
2015-05-25,524.000000,92.253521,forecast
2015-05-26,529.000000,93.133803,forecast
2015-05-27,531.000000,93.485915,forecast
2015-05-28,531.000000,93.485915,forecast
2015-05-29,533.000000,93.838028,forecast
2015-06-01,522.000000,91.901408,forecast
2015-06-02,517.000000,91.021127,forecast
2015-06-03,516.000000,90.845070,forecast
2015-06-04,514.000000,90.492958,forecast
2015-06-05,509.000000,89.612676,forecast
2015-06-08,519.000000,91.373239,forecast
2015-06-09,510.000000,89.788732,forecast
2015-06-10,508.000000,89.436620,forecast
2015-06-11,512.000000,90.140845,forecast
2015-06-12,515.000000,90.669014,forecast
2015-06-15,510.000000,89.788732,forecast
