Date,Close,NormalizedClose,Segment
2014-06-10,2292.333252,121.501765,history
2014-06-11,2309.333252,122.402825,history
2014-06-12,2280.666748,120.883399,history
2014-06-13,2276.000000,120.636045,history
2014-06-16,2333.333252,123.674910,history
2014-06-17,2326.666748,123.321562,history
2014-06-18,2359.666748,125.070678,history
2014-06-19,2366.666748,125.441703,history
2014-06-20,2376.333252,125.954062,history
2014-06-23,2379.333252,126.113073,history
2014-06-24,2403.333252,127.385157,history
2014-06-25,2363.666748,125.282693,history
2014-06-26,2333.333252,123.674910,history
2014-06-27,2279.666748,120.830396,history
2014-06-30,2282.666748,120.989406,history
2014-07-01,2310.666748,122.473505,history
2014-07-02,2321.666748,123.056544,history
2014-07-03,2323.666748,123.162551,history
2014-07-04,2378.000000,126.042406,history
2014-07-07,2366.333252,125.424027,history
2014-07-08,2400.000000,127.208483,history
2014-07-09,2395.333252,126.961129,history
2014-07-10,2396.333252,127.014133,history
2014-07-11,2368.333252,125.530034,history
2014-07-14,2385.333252,126.431094,history
2014-07-15,2409.666748,127.720855,history
2014-07-16,2394.333252,126.908126,history
2014-07-17,2387.333252,126.537101,history
2014-07-18,2342.000000,124.134278,history
2014-07-22,2380.666748,126.183753,history
2014-07-23,2311.666748,122.526509,history
2014-07-24,2253.000000,119.416964,history
2014-07-25,2265.000000,120.053006,history
2014-07-28,2204.333252,116.837454,history
2014-07-29,2203.333252,116.784451,history
2014-07-30,2237.666748,118.604247,history
2014-07-31,2246.666748,119.081279,history
2014-08-01,2222.000000,117.773854,history
2014-08-04,2229.666748,118.180219,history
2014-08-05,2207.666748,117.014141,history
2014-08-06,2202.333252,116.731447,history
2014-08-07,2221.666748,117.756191,history
2014-08-08,2106.000000,111.625444,history
2014-08-11,2167.000000,114.858660,history
2014-08-12,2191.333252,116.148408,history
2014-08-13,2192.666748,116.219088,history
2014-08-14,2192.000000,116.183748,history
2014-08-15,2228.333252,118.109539,history
2014-08-18,2325.000000,123.233218,history
2014-08-19,2325.333252,123.250882,history
2014-08-20,2345.000000,124.293289,history
2014-08-21,2340.000000,124.028271,history
2014-08-22,2362.000000,125.194349,history
2014-08-25,2382.000000,126.254420,history
2014-08-26,2351.666748,124.646650,history
2014-08-27,2372.333252,125.742048,history
2014-08-28,2374.000000,125.830391,history
2014-08-29,2377.000000,125.989402,history
2014-09-01,2407.666748,127.614848,history
2014-09-02,2429.666748,128.780926,history
2014-09-03,2420.666748,128.303894,history
2014-09-04,2431.666748,128.886933,history
2014-09-05,2422.333252,128.392225,history
2014-09-08,2437.000000,129.169614,history
2014-09-09,2434.666748,129.045943,history
2014-09-10,2433.666748,128.992940,history
2014-09-11,2436.000000,129.116611,history
2014-09-12,2459.666748,130.371032,history
2014-09-16,2384.666748,126.395767,history
2014-09-17,2411.333252,127.809186,history
2014-09-18,2453.666748,130.053011,history
2014-09-19,2497.000000,132.349826,history
2014-09-22,2451.000000,129.911664,history
2014-09-24,2400.333252,127.226147,history
2014-09-25,2416.333252,128.074203,history
2014-09-26,2376.666748,125.971738,history
2014-09-29,2396.666748,127.031809,history
2014-09-30,2386.000000,126.466434,history
2014-10-01,2362.333252,125.212013,history
2014-10-02,2281.333252,120.918726,history
2014-10-03,2246.666748,119.081279,history
2014-10-06,2289.000000,121.325091,history
2014-10-07,2282.666748,120.989406,history
2014-10-08,2258.333252,119.699645,history
2014-10-09,2300.000000,121.908130,history
2014-10-10,2252.666748,119.399300,history
2014-10-14,2102.333252,111.431093,history
2014-10-15,2110.000000,111.837458,history
2014-10-16,2030.000000,107.597175,history
2014-10-17,2062.000000,109.293289,history
2014-10-20,2111.333252,111.908125,history
2014-10-21,2066.000000,109.505303,history
2014-10-22,2166.000000,114.805656,history
2014-10-23,2111.666748,111.925802,history
2014-10-24,2137.000000,113.268554,history
2014-10-27,2154.333252,114.187277,history
2014-10-28,2181.333252,115.618373,history
2014-10-29,2208.333252,117.049468,history
2014-10-30,2232.666748,118.339229,history
2014-10-31,2316.666748,122.791526,history
2014-11-04,2406.666748,127.561845,history
2014-11-05,2433.333252,128.975263,history
2014-11-06,2475.666748,131.219088,history
2014-11-07,2509.333252,133.003532,history
2014-11-10,2469.000000,130.865727,history
2014-11-11,2578.333252,136.660776,history
2014-11-12,2586.333252,137.084804,history
2014-11-13,2641.666748,140.017675,history
2014-11-14,2574.333252,136.448762,history
2014-11-17,2559.666748,135.671385,history
2014-11-18,2580.000000,136.749120,history
2014-11-19,2559.666748,135.671385,history
2014-11-20,2557.000000,135.530038,history
2014-11-21,2578.000000,136.643112,history
2014-11-25,2606.333252,138.144875,history
2014-11-26,2616.333252,138.674910,history
2014-11-27,2686.666748,142.402834,history
2014-11-28,2695.666748,142.879866,history
2014-12-01,2764.666748,146.537110,history
2014-12-02,2779.333252,147.314486,history
2014-12-03,2836.666748,150.353364,history
2014-12-04,2923.333252,154.946995,history
2014-12-05,2910.000000,154.240286,history
2014-12-08,2993.333252,158.657243,history
2014-12-09,2892.666748,153.321562,history
2014-12-10,2865.333252,151.872790,history
2014-12-11,2815.333252,149.222614,history
2014-12-12,2826.000000,149.787989,history
2014-12-15,2809.333252,148.904593,history
2014-12-16,2772.000000,146.925798,history
2014-12-17,2838.333252,150.441695,history
2014-12-18,2868.333252,152.031801,history
2014-12-19,3038.666748,161.060078,history
2014-12-22,3028.666748,160.530043,history
2014-12-24,3133.333252,166.077738,history
2014-12-25,3116.333252,165.176678,history
2014-12-26,3122.333252,165.494699,history
2014-12-29,3070.666748,162.756192,history
2014-12-30,3073.666748,162.915202,history
2015-01-05,3055.333252,161.943462,history
2015-01-06,2908.666748,154.169619,history
2015-01-07,2829.000000,149.947000,history
2015-01-08,2876.333252,152.455829,history
2015-01-09,2908.000000,154.134279,history
2015-01-13,2849.666748,151.042410,history
2015-01-14,2782.333252,147.473497,history
2015-01-15,2781.666748,147.438170,history
2015-01-16,2754.333252,145.989398,history
2015-01-19,2792.000000,147.985869,forecast
2015-01-20,2820.666748,149.505308,forecast
2015-01-21,2816.333252,149.275617,forecast
2015-01-22,2894.333252,153.409893,forecast
2015-01-23,2909.000000,154.187282,forecast
2015-01-26,2839.333252,150.494699,forecast
2015-01-27,2906.333252,154.045935,forecast
2015-01-28,2851.666748,151.148417,forecast
2015-01-29,2784.000000,147.561841,forecast
2015-01-30,2825.333252,149.752649,forecast
2015-02-02,2710.000000,143.639579,forecast
2015-02-03,2681.666748,142.137817,forecast
2015-02-04,2780.333252,147.367490,forecast
2015-02-05,2742.333252,145.353356,forecast
2015-02-06,2799.333252,148.374557,forecast
2015-02-09,2846.666748,150.883400,forecast
2015-02-10,2744.666748,145.477039,forecast
2015-02-12,2802.666748,148.551244,forecast
2015-02-13,2818.000000,149.363961,forecast
2015-02-16,2783.333252,147.526501,forecast
2015-02-17,2814.000000,149.151947,forecast
2015-02-18,2879.666748,152.632516,forecast
2015-02-19,2869.333252,152.084805,forecast
2015-02-20,3018.333252,159.982331,forecast
2015-02-23,3018.000000,159.964668,forecast
2015-02-24,3012.666748,159.681987,forecast
2015-02-25,3066.666748,162.544177,forecast
2015-02-26,3047.000000,161.501770,forecast
2015-02-27,2996.666748,158.833930,forecast
2015-03-02,3044.333252,161.360423,forecast
