Date,Close,NormalizedClose,Segment
2016-05-09,419.000000,109.973753,history
2016-05-10,425.000000,111.548556,history
2016-05-11,410.000000,107.611549,history
2016-05-12,398.000000,104.461942,history
2016-05-13,395.000000,103.674541,history
2016-05-16,366.000000,96.062992,history
2016-05-17,385.000000,101.049869,history
2016-05-18,379.000000,99.475066,history
2016-05-19,379.000000,99.475066,history
2016-05-20,386.000000,101.312336,history
2016-05-23,382.000000,100.262467,history
2016-05-24,385.000000,101.049869,history
2016-05-25,382.000000,100.262467,history
2016-05-26,398.000000,104.461942,history
2016-05-27,381.000000,100.000000,history
2016-05-30,393.000000,103.149606,history
2016-05-31,398.000000,104.461942,history
2016-06-01,400.000000,104.986877,history
2016-06-02,386.000000,101.312336,history
2016-06-03,388.000000,101.837270,history
2016-06-06,385.000000,101.049869,history
2016-06-07,381.000000,100.000000,history
2016-06-08,370.000000,97.112861,history
2016-06-09,379.000000,99.475066,history
2016-06-10,380.000000,99.737533,history
2016-06-13,367.000000,96.325459,history
2016-06-14,347.000000,91.076115,history
2016-06-15,357.000000,93.700787,history
2016-06-16,321.000000,84.251969,history
2016-06-17,331.000000,86.876640,history
2016-06-20,347.000000,91.076115,history
2016-06-21,349.000000,91.601050,history
2016-06-22,340.000000,89.238845,history
2016-06-23,345.000000,90.551181,history
2016-06-24,306.000000,80.314961,history
2016-06-27,324.000000,85.039370,history
2016-06-28,335.000000,87.926509,history
2016-06-29,364.000000,95.538058,history
2016-06-30,369.000000,96.850394,history
2016-07-01,374.000000,98.162730,history
2016-07-04,379.000000,99.475066,history
2016-07-05,386.000000,101.312336,history
2016-07-06,383.000000,100.524934,history
2016-07-07,406.000000,106.561680,history
2016-07-08,405.000000,106.299213,history
2016-07-11,405.000000,106.299213,history
2016-07-12,419.000000,109.973753,history
2016-07-13,433.000000,113.648294,history
2016-07-14,419.000000,109.973753,history
2016-07-15,426.000000,111.811024,history
2016-07-19,430.000000,112.860892,history
2016-07-20,421.000000,110.498688,history
2016-07-21,416.000000,109.186352,history
2016-07-22,419.000000,109.973753,history
2016-07-25,417.000000,109.448819,history
2016-07-26,422.000000,110.761155,history
2016-07-27,443.000000,116.272966,history
2016-07-28,464.000000,121.784777,history
2016-07-29,460.000000,120.734908,history
2016-08-01,463.000000,121.522310,history
2016-08-02,464.000000,121.784777,history
2016-08-03,460.000000,120.734908,history
2016-08-04,451.000000,118.372703,history
2016-08-05,419.000000,109.973753,history
2016-08-08,428.000000,112.335958,history
2016-08-09,427.000000,112.073491,history
2016-08-10,420.000000,110.236220,history
2016-08-12,426.000000,111.811024,history
2016-08-15,418.000000,109.711286,history
2016-08-16,411.000000,107.874016,history
2016-08-17,401.000000,105.249344,history
2016-08-18,403.000000,105.774278,history
2016-08-19,394.000000,103.412073,history
2016-08-22,408.000000,107.086614,history
2016-08-23,412.000000,108.136483,history
2016-08-24,424.000000,111.286089,history
2016-08-25,423.000000,111.023622,history
2016-08-26,420.000000,110.236220,history
2016-08-29,424.000000,111.286089,history
2016-08-30,440.000000,115.485564,history
2016-08-31,431.000000,113.123360,history
2016-09-01,419.000000,109.973753,history
2016-09-02,418.000000,109.711286,history
2016-09-05,414.000000,108.661417,history
2016-09-06,415.000000,108.923885,history
2016-09-07,413.000000,108.398950,history
2016-09-08,416.000000,109.186352,history
2016-09-09,418.000000,109.711286,history
2016-09-12,415.000000,108.923885,history
2016-09-13,421.000000,110.498688,history
2016-09-14,413.000000,108.398950,history
2016-09-15,410.000000,107.611549,history
2016-09-16,410.000000,107.611549,history
2016-09-20,405.000000,106.299213,history
2016-09-21,409.000000,107.349081,history
2016-09-23,409.000000,107.349081,history
2016-09-26,416.000000,109.186352,history
2016-09-27,423.000000,111.023622,history
2016-09-28,430.000000,112.860892,history
2016-09-29,437.000000,114.698163,history
2016-09-30,432.000000,113.385827,history
2016-10-03,422.000000,110.761155,history
2016-10-04,411.000000,107.874016,history
2016-10-05,410.000000,107.611549,history
2016-10-06,409.000000,107.349081,history
2016-10-07,412.000000,108.136483,history
2016-10-11,423.000000,111.023622,history
2016-10-12,422.000000,110.761155,history
2016-10-13,422.000000,110.761155,history
2016-10-14,422.000000,110.761155,history
2016-10-17,420.000000,110.236220,history
2016-10-18,413.000000,108.398950,history
2016-10-19,421.000000,110.498688,history
2016-10-20,426.000000,111.811024,history
2016-10-21,420.000000,110.236220,history
2016-10-24,426.000000,111.811024,history
2016-10-25,425.000000,111.548556,forecast
2016-10-26,428.000000,112.335958,forecast
2016-10-27,429.000000,112.598425,forecast
2016-10-28,428.000000,112.335958,forecast
2016-10-31,433.000000,113.648294,forecast
2016-11-01,449.000000,117.847769,forecast
2016-11-02,440.000000,115.485564,forecast
2016-11-04,434.000000,113.910761,forecast
2016-11-07,447.000000,117.322835,forecast
2016-11-08,460.000000,120.734908,forecast
2016-11-09,422.000000,110.761155,forecast
2016-11-10,436.000000,114.435696,forecast
2016-11-11,434.000000,113.910761,forecast
2016-11-14,440.000000,115.485564,forecast
2016-11-15,437.000000,114.698163,forecast
2016-11-16,438.000000,114.960630,forecast
2016-11-17,453.000000,118.897638,forecast
2016-11-18,447.000000,117.322835,forecast
2016-11-21,442.000000,116.010499,forecast
2016-11-22,444.000000,116.535433,forecast
2016-11-24,436.000000,114.435696,forecast
2016-11-25,435.000000,114.173228,forecast
2016-11-28,443.000000,116.272966,forecast
2016-11-29,461.000000,120.997375,forecast
2016-11-30,448.000000,117.585302,forecast
2016-12-01,446.000000,117.060367,forecast
2016-12-02,442.000000,116.010499,forecast
2016-12-05,437.000000,114.698163,forecast
2016-12-06,438.000000,114.960630,forecast
2016-12-07,432.000000,113.385827,forecast
