Date,Close,NormalizedClose
2026-01-14,2630.000000,374.643875
2026-01-15,3130.000000,445.868946
2026-01-16,3140.000000,447.293447
2026-01-19,3840.000000,547.008547
2026-01-20,3440.000000,490.028490
2026-01-21,3100.000000,441.595442
2026-01-22,2718.000000,387.179487
2026-01-23,2905.000000,413.817664
2026-01-26,2935.000000,418.091168
2026-01-27,2926.000000,416.809117
2026-01-28,2761.000000,393.304843
2026-01-29,2570.000000,366.096866
2026-01-30,2330.000000,331.908832
