Date,Close,NormalizedClose
2025-06-04,2728.000000,151.555556
2025-06-05,2703.000000,150.166667
2025-06-06,2702.000000,150.111111
2025-06-09,2740.000000,152.222222
2025-06-10,2727.000000,151.500000
2025-06-11,2725.000000,151.388889
2025-06-12,2696.000000,149.777778
2025-06-13,2681.000000,148.944444
2025-06-16,2695.000000,149.722222
2025-06-17,2700.000000,150.000000
2025-06-18,2641.000000,146.722222
2025-06-19,2662.000000,147.888889
2025-06-20,2531.000000,140.611111
2025-06-23,2560.000000,142.222222
2025-06-24,2716.000000,150.888889
2025-06-25,2716.000000,150.888889
2025-06-26,3100.000000,172.222222
2025-06-27,3125.000000,173.611111
2025-06-30,3130.000000,173.888889
2025-07-01,3160.000000,175.555556
2025-07-02,3205.000000,178.055556
2025-07-03,3270.000000,181.666667
2025-07-04,3275.000000,181.944444
2025-07-07,3325.000000,184.722222
2025-07-08,3335.000000,185.277778
2025-07-09,3310.000000,183.888889
2025-07-10,3280.000000,182.222222
2025-07-11,3280.000000,182.222222
2025-07-14,3345.000000,185.833333
2025-07-15,3120.000000,173.333333
2025-07-16,3080.000000,171.111111
2025-07-17,3155.000000,175.277778
2025-07-18,3190.000000,177.222222
2025-07-22,3280.000000,182.222222
2025-07-23,3205.000000,178.055556
2025-07-24,3240.000000,180.000000
2025-07-25,3260.000000,181.111111
2025-07-28,3200.000000,177.777778
2025-07-29,3345.000000,185.833333
2025-07-30,3530.000000,196.111111
2025-07-31,3475.000000,193.055556
2025-08-01,3520.000000,195.555556
2025-08-04,3480.000000,193.333333
2025-08-05,3540.000000,196.666667
2025-08-06,3565.000000,198.055556
2025-08-07,3550.000000,197.222222
2025-08-08,3520.000000,195.555556
2025-08-12,3530.000000,196.111111
2025-08-13,3555.000000,197.500000
2025-08-14,3510.000000,195.000000
2025-08-15,3490.000000,193.888889
2025-08-18,3520.000000,195.555556
2025-08-19,3625.000000,201.388889
2025-08-20,3615.000000,200.833333
2025-08-21,3950.000000,219.444444
2025-08-22,3950.000000,219.444444
2025-08-25,4130.000000,229.444444
2025-08-26,3900.000000,216.666667
2025-08-27,3810.000000,211.666667
2025-08-28,3835.000000,213.055556
2025-08-29,3845.000000,213.611111
2025-09-01,3825.000000,212.500000
2025-09-02,3820.000000,212.222222
2025-09-03,3775.000000,209.722222
2025-09-04,3880.000000,215.555556
2025-09-05,3980.000000,221.111111
2025-09-08,4155.000000,230.833333
2025-09-09,4030.000000,223.888889
2025-09-10,4100.000000,227.777778
2025-09-11,4120.000000,228.888889
2025-09-12,4120.000000,228.888889
2025-09-16,4100.000000,227.777778
2025-09-17,3985.000000,221.388889
2025-09-18,4090.000000,227.222222
2025-09-19,4095.000000,227.500000
2025-09-22,4165.000000,231.388889
2025-09-24,4125.000000,229.166667
2025-09-25,4120.000000,228.888889
2025-09-26,4115.000000,228.611111
2025-09-29,4060.000000,225.555556
2025-09-30,3970.000000,220.555556
2025-10-01,3885.000000,215.833333
2025-10-02,4000.000000,222.222222
2025-10-03,3965.000000,220.277778
2025-10-06,4055.000000,225.277778
2025-10-07,4035.000000,224.166667
2025-10-08,4035.000000,224.166667
2025-10-09,4075.000000,226.388889
2025-10-10,3960.000000,220.000000
2025-10-14,3815.000000,211.944444
2025-10-15,3950.000000,219.444444
2025-10-16,4010.000000,222.777778
2025-10-17,4005.000000,222.500000
2025-10-20,4355.000000,241.944444
2025-10-21,4415.000000,245.277778
2025-10-22,4345.000000,241.388889
2025-10-23,4465.000000,248.055556
2025-10-24,4420.000000,245.555556
2025-10-27,4550.000000,252.777778
2025-10-28,4540.000000,252.222222
2025-10-29,4455.000000,247.500000
2025-10-30,4570.000000,253.888889
2025-10-31,3880.000000,215.555556
2025-11-04,3865.000000,214.722222
2025-11-05,3795.000000,210.833333
2025-11-06,3770.000000,209.444444
2025-11-07,3765.000000,209.166667
2025-11-10,3665.000000,203.611111
2025-11-11,3675.000000,204.166667
2025-11-12,3675.000000,204.166667
2025-11-13,3600.000000,200.000000
2025-11-14,3540.000000,196.666667
2025-11-17,3550.000000,197.222222
2025-11-18,3485.000000,193.611111
2025-11-19,3480.000000,193.333333
2025-11-20,3500.000000,194.444444
2025-11-21,3620.000000,201.111111
2025-11-25,3620.000000,201.111111
2025-11-26,3760.000000,208.888889
2025-11-27,3825.000000,212.500000
2025-11-28,3795.000000,210.833333
2025-12-01,3740.000000,207.777778
2025-12-02,3715.000000,206.388889
2025-12-03,3700.000000,205.555556
2025-12-04,3710.000000,206.111111
2025-12-05,3705.000000,205.833333
2025-12-08,3750.000000,208.333333
2025-12-09,3700.000000,205.555556
2025-12-10,3725.000000,206.944444
2025-12-11,3660.000000,203.333333
2025-12-12,3665.000000,203.611111
2025-12-15,3635.000000,201.944444
2025-12-16,3640.000000,202.222222
2025-12-17,3665.000000,203.611111
2025-12-18,3650.000000,202.777778
2025-12-19,3625.000000,201.388889
2025-12-22,3750.000000,208.333333
2025-12-23,3800.000000,211.111111
2025-12-24,3760.000000,208.888889
2025-12-25,3760.000000,208.888889
2025-12-26,3745.000000,208.055556
2025-12-29,3780.000000,210.000000
2025-12-30,3800.000000,211.111111
2026-01-05,3885.000000,215.833333
2026-01-06,3905.000000,216.944444
2026-01-07,3865.000000,214.722222
2026-01-08,3910.000000,217.222222
2026-01-09,3935.000000,218.611111
2026-01-13,3940.000000,218.888889
2026-01-14,3930.000000,218.333333
2026-01-15,3940.000000,218.888889
2026-01-16,3935.000000,218.611111
2026-01-19,3940.000000,218.888889
2026-01-20,3940.000000,218.888889
2026-01-21,3900.000000,216.666667
2026-01-22,3915.000000,217.500000
2026-01-23,3865.000000,214.722222
2026-01-26,3785.000000,210.277778
2026-01-27,3880.000000,215.555556
2026-01-28,3780.000000,210.000000
2026-01-29,3775.000000,209.722222
2026-01-30,3910.000000,217.222222
