Date,Close,NormalizedClose
2025-09-19,846.000000,93.377483
2025-09-22,847.000000,93.487859
2025-09-24,845.000000,93.267108
2025-09-25,848.000000,93.598234
2025-09-26,847.000000,93.487859
2025-09-29,849.000000,93.708609
2025-09-30,845.000000,93.267108
2025-10-01,841.000000,92.825607
2025-10-02,837.000000,92.384106
2025-10-03,837.000000,92.384106
2025-10-06,838.000000,92.494481
2025-10-07,840.000000,92.715232
2025-10-08,838.000000,92.494481
2025-10-09,839.000000,92.604857
2025-10-10,843.000000,93.046358
2025-10-14,836.000000,92.273731
2025-10-15,836.000000,92.273731
2025-10-16,837.000000,92.384106
2025-10-17,840.000000,92.715232
2025-10-20,839.000000,92.604857
2025-10-21,839.000000,92.604857
2025-10-22,840.000000,92.715232
2025-10-23,839.000000,92.604857
2025-10-24,837.000000,92.384106
2025-10-27,839.000000,92.604857
2025-10-28,839.000000,92.604857
2025-10-29,837.000000,92.384106
2025-10-30,837.000000,92.384106
2025-10-31,837.000000,92.384106
2025-11-04,836.000000,92.273731
2025-11-05,836.000000,92.273731
2025-11-06,833.000000,91.942605
2025-11-07,832.000000,91.832230
2025-11-10,832.000000,91.832230
2025-11-11,831.000000,91.721854
2025-11-12,833.000000,91.942605
2025-11-13,834.000000,92.052980
2025-11-14,833.000000,91.942605
2025-11-17,833.000000,91.942605
2025-11-18,833.000000,91.942605
2025-11-19,834.000000,92.052980
2025-11-20,837.000000,92.384106
2025-11-21,835.000000,92.163355
2025-11-25,834.000000,92.052980
2025-11-26,833.000000,91.942605
2025-11-27,832.000000,91.832230
2025-11-28,832.000000,91.832230
2025-12-01,832.000000,91.832230
2025-12-02,832.000000,91.832230
2025-12-03,835.000000,92.163355
2025-12-04,833.000000,91.942605
2025-12-05,834.000000,92.052980
2025-12-08,834.000000,92.052980
2025-12-09,834.000000,92.052980
2025-12-10,833.000000,91.942605
2025-12-11,833.000000,91.942605
2025-12-12,834.000000,92.052980
2025-12-15,833.000000,91.942605
2025-12-16,833.000000,91.942605
2025-12-17,832.000000,91.832230
2025-12-18,832.000000,91.832230
2025-12-19,831.000000,91.721854
2025-12-22,831.000000,91.721854
2025-12-23,832.000000,91.832230
2025-12-24,832.000000,91.832230
2025-12-25,832.000000,91.832230
2025-12-26,833.000000,91.942605
2025-12-29,833.000000,91.942605
2025-12-30,833.000000,91.942605
2026-01-05,834.000000,92.052980
2026-01-06,836.000000,92.273731
2026-01-07,834.000000,92.052980
2026-01-08,834.000000,92.052980
2026-01-09,834.000000,92.052980
2026-01-13,838.000000,92.494481
2026-01-14,835.000000,92.163355
2026-01-15,835.000000,92.163355
2026-01-16,834.000000,92.052980
2026-01-19,835.000000,92.163355
2026-01-20,836.000000,92.273731
2026-01-21,836.000000,92.273731
2026-01-22,835.000000,92.163355
2026-01-23,835.000000,92.163355
2026-01-26,835.000000,92.163355
2026-01-27,837.000000,92.384106
2026-01-28,836.000000,92.273731
2026-01-29,836.000000,92.273731
2026-01-30,834.000000,92.052980
